game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100013,2021-10-20,POR,SAC,1,12,0,,,period_start,0,False,False,,,0,0
0022100013,2021-10-20,POR,SAC,1,12,0,,POR,jump_ball,0,False,False,Jump Ball Nurkic vs. Holmes: Tip to Lillard,,0,0
0022100013,2021-10-20,POR,SAC,1,11,40,POR,POR,fg_miss,6,True,False,MISS Powell 2' Driving Layup,,0,0
0022100013,2021-10-20,POR,SAC,1,11,40,POR,SAC,block,6,True,False,block,block,0,0
0022100013,2021-10-20,POR,SAC,1,11,37,SAC,SAC,reb,0,False,False,,Fox REBOUND (Off:0 Def:1),0,0
0022100013,2021-10-20,POR,SAC,1,11,25,SAC,SAC,fg3_miss,1,False,False,,MISS Barnes 25' 3PT Jump Shot,0,0
0022100013,2021-10-20,POR,SAC,1,11,22,POR,POR,reb,0,False,False,McCollum REBOUND (Off:0 Def:1),,0,0
0022100013,2021-10-20,POR,SAC,1,11,15,POR,POR,fg3_make,1,False,False,Covington 3PT Jump Shot (3 PTS) (Lillard 1 AST),,0,3
0022100013,2021-10-20,POR,SAC,1,10,55,SAC,SAC,fg3_make,1,False,False,,Fox 25' 3PT Jump Shot (3 PTS) (Holmes 1 AST),3,3
0022100013,2021-10-20,POR,SAC,1,10,43,POR,POR,fg3_miss,1,False,False,MISS McCollum 25' 3PT Jump Shot,,3,3
0022100013,2021-10-20,POR,SAC,1,10,40,SAC,SAC,reb,0,False,False,,Haliburton REBOUND (Off:0 Def:1),3,3
0022100013,2021-10-20,POR,SAC,1,10,32,SAC,SAC,fg3_miss,1,False,False,,MISS Harkless 24' 3PT Jump Shot,3,3
0022100013,2021-10-20,POR,SAC,1,10,30,POR,POR,reb,0,False,False,Powell REBOUND (Off:0 Def:1),,3,3
0022100013,2021-10-20,POR,SAC,1,10,25,POR,POR,fg_miss,41,False,False,MISS Powell 3' Running Layup,,3,3
0022100013,2021-10-20,POR,SAC,1,10,24,SAC,SAC,reb,0,False,False,,Holmes REBOUND (Off:0 Def:1),3,3
0022100013,2021-10-20,POR,SAC,1,10,18,SAC,SAC,fg_make,41,False,False,,Fox 4' Running Layup (5 PTS),5,3
0022100013,2021-10-20,POR,SAC,1,10,7,POR,POR,tov,45,False,False,McCollum Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,5,3
0022100013,2021-10-20,POR,SAC,1,9,57,SAC,SAC,fg_miss,101,False,False,,MISS Haliburton 11' Driving Floating Jump Shot,5,3
0022100013,2021-10-20,POR,SAC,1,9,52,SAC,SAC,reb,0,False,False,,Holmes REBOUND (Off:1 Def:1),5,3
0022100013,2021-10-20,POR,SAC,1,9,52,SAC,SAC,fg_make,97,False,False,,Holmes Tip Layup Shot (2 PTS),7,3
0022100013,2021-10-20,POR,SAC,1,9,44,POR,POR,tov,1,False,True,Lillard Bad Pass Turnover (P1.T2),,7,3
0022100013,2021-10-20,POR,SAC,1,9,44,POR,SAC,steal,1,False,True,steal,steal,7,3
0022100013,2021-10-20,POR,SAC,1,9,41,SAC,SAC,fg_make,41,False,False,,Barnes 1' Running Layup (2 PTS),9,3
0022100013,2021-10-20,POR,SAC,1,9,41,SAC,POR,foul,2,False,False,McCollum S.FOUL (P1.T1) (S.Wright),,9,3
0022100013,2021-10-20,POR,SAC,1,9,41,SAC,SAC,ft_make,10,False,False,,Barnes Free Throw 1 of 1 (3 PTS),10,3
0022100013,2021-10-20,POR,SAC,1,9,27,POR,POR,fg3_miss,79,False,False,MISS Lillard 26' 3PT Pullup Jump Shot,,10,3
0022100013,2021-10-20,POR,SAC,1,9,24,SAC,SAC,reb,0,False,False,,Harkless REBOUND (Off:0 Def:1),10,3
0022100013,2021-10-20,POR,SAC,1,9,15,SAC,SAC,fg3_miss,80,False,False,,MISS Fox 27' 3PT Step Back Jump Shot,10,3
0022100013,2021-10-20,POR,SAC,1,9,13,POR,POR,reb,0,False,False,Covington REBOUND (Off:0 Def:1),,10,3
0022100013,2021-10-20,POR,SAC,1,9,3,POR,POR,fg_miss,6,False,False,MISS Lillard 2' Driving Layup,,10,3
0022100013,2021-10-20,POR,SAC,1,9,1,SAC,SAC,reb,0,False,False,,Fox REBOUND (Off:0 Def:2),10,3
0022100013,2021-10-20,POR,SAC,1,8,55,SAC,SAC,fg_miss,41,False,False,,MISS Barnes 1' Running Layup,10,3
0022100013,2021-10-20,POR,SAC,1,8,53,POR,POR,reb,0,False,False,Nurkic REBOUND (Off:0 Def:1),,10,3
0022100013,2021-10-20,POR,SAC,1,8,38,POR,POR,fg_make,6,False,False,Powell 1' Driving Layup (2 PTS),,10,5
0022100013,2021-10-20,POR,SAC,1,8,16,SAC,SAC,fg_miss,6,True,False,,MISS Harkless 2' Driving Layup,10,5
0022100013,2021-10-20,POR,SAC,1,8,16,SAC,POR,block,6,True,False,block,block,10,5
0022100013,2021-10-20,POR,SAC,1,8,14,POR,POR,reb,0,False,False,Lillard REBOUND (Off:0 Def:1),,10,5
