game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100466,2021-12-21,NYK,DET,1,12,0,,,period_start,0,False,False,,,0,0
0022100466,2021-12-21,NYK,DET,1,12,0,,NYK,jump_ball,0,False,False,Jump Ball Noel vs. Stewart: Tip to Joseph,,0,0
0022100466,2021-12-21,NYK,DET,1,11,40,DET,DET,fg_miss,6,False,False,,MISS Diallo 3' Driving Layup,0,0
0022100466,2021-12-21,NYK,DET,1,11,39,DET,DET,reb,0,False,False,,Stewart REBOUND (Off:1 Def:0),0,0
0022100466,2021-12-21,NYK,DET,1,11,39,DET,NYK,foul,2,False,False,Randle S.FOUL (P1.T1) (L.Holtkamp),,0,0
0022100466,2021-12-21,NYK,DET,1,11,39,DET,DET,ft_miss,11,False,False,,MISS Stewart Free Throw 1 of 2,0,0
0022100466,2021-12-21,NYK,DET,1,11,39,DET,DET,reb,1,False,False,,Pistons Rebound,0,0
0022100466,2021-12-21,NYK,DET,1,11,39,DET,DET,ft_make,12,False,False,,Stewart Free Throw 2 of 2 (1 PTS),1,0
0022100466,2021-12-21,NYK,DET,1,11,18,NYK,NYK,fg_make,63,False,False,Randle 11' Fadeaway Jumper (2 PTS),,1,2
0022100466,2021-12-21,NYK,DET,1,11,5,DET,DET,tov,45,False,False,,Cunningham Out of Bounds - Bad Pass Turnover Turnover (P1.T1),1,2
0022100466,2021-12-21,NYK,DET,1,10,44,NYK,NYK,fg_miss,80,False,False,MISS Walker 19' Step Back Jump Shot,,1,2
0022100466,2021-12-21,NYK,DET,1,10,41,DET,DET,reb,0,False,False,,Bey REBOUND (Off:0 Def:1),1,2
0022100466,2021-12-21,NYK,DET,1,10,35,DET,DET,fg_miss,79,False,False,,MISS Bey 17' Pullup Jump Shot,1,2
0022100466,2021-12-21,NYK,DET,1,10,30,NYK,NYK,reb,0,False,False,Walker REBOUND (Off:0 Def:1),,1,2
0022100466,2021-12-21,NYK,DET,1,10,22,NYK,NYK,fg_make,101,False,False,Fournier 7' Driving Floating Jump Shot (2 PTS),,1,4
0022100466,2021-12-21,NYK,DET,1,10,4,NYK,DET,foul,4,False,False,,Bey OFF.Foul (P1) (M.Boland),1,4
0022100466,2021-12-21,NYK,DET,1,10,4,DET,DET,tov,37,False,False,,Bey Offensive Foul Turnover (P1.T2),1,4
0022100466,2021-12-21,NYK,DET,1,9,53,NYK,NYK,fg3_miss,79,False,False,MISS Fournier 26' 3PT Pullup Jump Shot,,1,4
0022100466,2021-12-21,NYK,DET,1,9,49,DET,DET,reb,0,False,False,,Joseph REBOUND (Off:0 Def:1),1,4
0022100466,2021-12-21,NYK,DET,1,9,41,DET,DET,fg_make,79,False,False,,Joseph 16' Pullup Jump Shot (2 PTS) (Bey 1 AST),3,4
0022100466,2021-12-21,NYK,DET,1,9,26,NYK,NYK,fg3_miss,1,False,False,MISS Burks 3PT Jump Shot,,3,4
0022100466,2021-12-21,NYK,DET,1,9,22,DET,DET,reb,0,False,False,,Bey REBOUND (Off:0 Def:2),3,4
0022100466,2021-12-21,NYK,DET,1,9,17,DET,NYK,foul,1,False,False,Fournier P.FOUL (P1.T2) (M.Boland),,3,4
0022100466,2021-12-21,NYK,DET,1,9,8,DET,DET,tov,39,False,False,,Diallo Step Out of Bounds Turnover (P1.T3),3,4
0022100466,2021-12-21,NYK,DET,1,8,57,NYK,NYK,fg3_miss,1,False,False,MISS Randle 26' 3PT Jump Shot,,3,4
0022100466,2021-12-21,NYK,DET,1,8,52,DET,DET,reb,0,False,False,,Bey REBOUND (Off:0 Def:3),3,4
0022100466,2021-12-21,NYK,DET,1,8,39,DET,DET,fg_make,101,False,False,,Diallo 8' Driving Floating Jump Shot (2 PTS) (Cunningham 1 AST),5,4
0022100466,2021-12-21,NYK,DET,1,8,21,NYK,NYK,fg_miss,75,False,False,MISS Fournier 10' Driving Finger Roll Layup,,5,4
0022100466,2021-12-21,NYK,DET,1,8,18,DET,DET,reb,0,False,False,,Stewart REBOUND (Off:1 Def:1),5,4
0022100466,2021-12-21,NYK,DET,1,8,11,DET,DET,fg_make,79,False,False,,Cunningham 16' Pullup Jump Shot (2 PTS) (Joseph 1 AST),7,4
0022100466,2021-12-21,NYK,DET,1,7,48,NYK,NYK,fg_miss,79,False,False,MISS Randle 18' Pullup Jump Shot,,7,4
0022100466,2021-12-21,NYK,DET,1,7,46,NYK,NYK,reb,0,False,False,KNICKS Rebound,,7,4
0022100466,2021-12-21,NYK,DET,1,7,46,NYK,DET,foul,3,False,False,,Joseph L.B.FOUL (P1.T1) (L.Holtkamp),7,4
