game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100725,2022-01-26,ATL,SAC,1,12,0,,,period_start,0,False,False,,,0,0
0022100725,2022-01-26,ATL,SAC,1,12,0,,ATL,jump_ball,0,False,False,Jump Ball Capela vs. Holmes: Tip to Barnes,,0,0
0022100725,2022-01-26,ATL,SAC,1,11,52,ATL,SAC,foul,4,False,False,,Bagley III OFF.Foul (P1) (T.Ford),0,0
0022100725,2022-01-26,ATL,SAC,1,11,52,SAC,SAC,tov,37,False,False,,Bagley III Offensive Foul Turnover (P1.T1),0,0
0022100725,2022-01-26,ATL,SAC,1,11,35,ATL,ATL,fg3_miss,1,True,False,MISS Collins 3PT Jump Shot,,0,0
0022100725,2022-01-26,ATL,SAC,1,11,35,ATL,SAC,block,1,True,False,block,block,0,0
0022100725,2022-01-26,ATL,SAC,1,11,31,SAC,SAC,reb,0,False,False,,Barnes REBOUND (Off:0 Def:1),0,0
0022100725,2022-01-26,ATL,SAC,1,11,28,SAC,SAC,fg_miss,43,False,False,,MISS Holmes 1' Alley Oop Layup,0,0
0022100725,2022-01-26,ATL,SAC,1,11,23,ATL,ATL,reb,0,False,False,Young REBOUND (Off:0 Def:1),,0,0
0022100725,2022-01-26,ATL,SAC,1,11,20,ATL,ATL,fg_make,41,False,False,Capela 1' Running Layup (2 PTS) (Young 1 AST),,0,2
0022100725,2022-01-26,ATL,SAC,1,11,0,SAC,SAC,fg3_make,1,False,False,,Mitchell 25' 3PT Jump Shot (3 PTS) (Barnes 1 AST),3,2
0022100725,2022-01-26,ATL,SAC,1,10,35,ATL,ATL,fg_make,78,False,False,Collins 9' Floating Jump Shot (2 PTS) (Young 2 AST),,3,4
0022100725,2022-01-26,ATL,SAC,1,10,10,SAC,SAC,fg_make,101,False,False,,Haliburton 9' Driving Floating Jump Shot (2 PTS) (Mitchell 1 AST),5,4
0022100725,2022-01-26,ATL,SAC,1,10,3,ATL,ATL,tov,1,False,True,Young Bad Pass Turnover (P1.T1),,5,4
0022100725,2022-01-26,ATL,SAC,1,10,3,ATL,SAC,steal,1,False,True,steal,steal,5,4
0022100725,2022-01-26,ATL,SAC,1,9,59,SAC,SAC,fg3_make,2,False,False,,Mitchell 25' 3PT Running Jump Shot (6 PTS) (Holmes 1 AST),8,4
0022100725,2022-01-26,ATL,SAC,1,9,41,ATL,ATL,fg3_make,1,False,False,Hunter 26' 3PT Jump Shot (3 PTS) (Young 3 AST),,8,7
0022100725,2022-01-26,ATL,SAC,1,9,18,SAC,SAC,tov,1,False,True,,Haliburton Bad Pass Turnover (P1.T2),8,7
0022100725,2022-01-26,ATL,SAC,1,9,18,SAC,ATL,steal,1,False,True,steal,steal,8,7
0022100725,2022-01-26,ATL,SAC,1,9,13,ATL,ATL,fg3_miss,2,False,False,MISS Huerter 26' 3PT Running Jump Shot,,8,7
0022100725,2022-01-26,ATL,SAC,1,9,9,SAC,SAC,reb,0,False,False,,Haliburton REBOUND (Off:0 Def:1),8,7
0022100725,2022-01-26,ATL,SAC,1,9,6,SAC,SAC,fg_make,6,False,False,,Mitchell 1' Driving Layup (8 PTS) (Haliburton 1 AST),10,7
0022100725,2022-01-26,ATL,SAC,1,9,6,SAC,ATL,foul,2,False,False,Huerter S.FOUL (P1.T1) (L.Holtkamp),,10,7
0022100725,2022-01-26,ATL,SAC,1,9,6,SAC,SAC,ft_miss,10,False,False,,MISS Mitchell Free Throw 1 of 1,10,7
0022100725,2022-01-26,ATL,SAC,1,9,4,ATL,ATL,reb,0,False,False,Collins REBOUND (Off:0 Def:1),,10,7
0022100725,2022-01-26,ATL,SAC,1,8,52,ATL,ATL,fg3_miss,1,False,False,MISS Collins 26' 3PT Jump Shot,,10,7
0022100725,2022-01-26,ATL,SAC,1,8,48,SAC,SAC,reb,0,False,False,,Barnes REBOUND (Off:0 Def:2),10,7
