game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2052100093,2021-11-27,SXF,CLC,1,12,0,,,period_start,0,False,False,,,0,0
2052100093,2021-11-27,SXF,CLC,1,12,0,,SXF,jump_ball,0,False,False,Jump Ball Potter vs. Fall: Tip to Nembhard Jr.,,0,0
2052100093,2021-11-27,SXF,CLC,1,11,36,CLC,CLC,fg_make,57,False,False,,Fall 3' Driving Hook Shot (2 PTS),2,0
2052100093,2021-11-27,SXF,CLC,1,11,24,SXF,SXF,fg_make,43,False,False,Stewart 2' Alley Oop Layup (2 PTS) (Knight 1 AST),,2,2
2052100093,2021-11-27,SXF,CLC,1,11,7,CLC,CLC,fg_miss,78,False,False,,MISS Nembhard Jr. 5' Floating Jump Shot,2,2
2052100093,2021-11-27,SXF,CLC,1,11,4,CLC,CLC,reb,0,False,False,,Charge Rebound,2,2
2052100093,2021-11-27,SXF,CLC,1,10,57,CLC,CLC,fg3_miss,1,False,False,,MISS Scott 26' 3PT Jump Shot,2,2
2052100093,2021-11-27,SXF,CLC,1,10,52,SXF,SXF,reb,0,False,False,Knight REBOUND (Off:0 Def:1),,2,2
2052100093,2021-11-27,SXF,CLC,1,10,44,SXF,SXF,fg3_miss,1,False,False,MISS Potter 27' 3PT Jump Shot,,2,2
2052100093,2021-11-27,SXF,CLC,1,10,44,CLC,CLC,reb,0,False,False,,Scott REBOUND (Off:0 Def:1),2,2
2052100093,2021-11-27,SXF,CLC,1,10,36,CLC,CLC,fg_make,58,False,False,,Fall 2' Turnaround Hook Shot (4 PTS) (Nembhard Jr. 1 AST),4,2
2052100093,2021-11-27,SXF,CLC,1,10,21,SXF,SXF,fg_make,5,False,False,Potter 3' Layup (2 PTS) (Knight 2 AST),,4,4
2052100093,2021-11-27,SXF,CLC,1,10,7,CLC,CLC,fg3_make,66,False,False,,Scott 26' 3PT Jump Bank Shot (3 PTS) (Ballock 1 AST),7,4
2052100093,2021-11-27,SXF,CLC,1,9,56,SXF,SXF,fg3_miss,80,False,False,MISS Knight 27' 3PT Step Back Jump Shot,,7,4
