game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100646,2022-01-15,OKC,CLE,1,12,0,,,period_start,0,False,False,,,0,0
0022100646,2022-01-15,OKC,CLE,1,12,0,,OKC,jump_ball,0,False,False,Jump Ball Favors vs. Allen: Tip to Dort,,0,0
0022100646,2022-01-15,OKC,CLE,1,11,36,OKC,CLE,foul,2,False,False,,Stevens S.FOUL (P1.T1) (M.Boland),0,0
0022100646,2022-01-15,OKC,CLE,1,11,36,OKC,OKC,ft_miss,11,False,False,MISS Gilgeous-Alexander Free Throw 1 of 2,,0,0
0022100646,2022-01-15,OKC,CLE,1,11,36,OKC,OKC,ft_make,12,False,False,Gilgeous-Alexander Free Throw 2 of 2 (1 PTS),,0,1
0022100646,2022-01-15,OKC,CLE,1,11,36,OKC,OKC,reb,1,False,False,THUNDER Rebound,,0,1
0022100646,2022-01-15,OKC,CLE,1,11,20,CLE,CLE,fg_miss,86,False,False,,MISS Mobley 13' Turnaround Fadeaway Shot,0,1
0022100646,2022-01-15,OKC,CLE,1,11,16,OKC,OKC,reb,0,False,False,Favors REBOUND (Off:0 Def:1),,0,1
0022100646,2022-01-15,OKC,CLE,1,11,5,OKC,OKC,fg_miss,75,False,False,MISS Gilgeous-Alexander 6' Driving Finger Roll Layup,,0,1
0022100646,2022-01-15,OKC,CLE,1,11,5,OKC,OKC,reb,0,False,False,Favors REBOUND (Off:1 Def:1),,0,1
0022100646,2022-01-15,OKC,CLE,1,11,4,OKC,OKC,fg_miss,72,False,False,MISS Favors 3' Putback Layup,,0,1
0022100646,2022-01-15,OKC,CLE,1,11,2,OKC,OKC,reb,0,False,False,Favors REBOUND (Off:2 Def:1),,0,1
0022100646,2022-01-15,OKC,CLE,1,11,2,OKC,OKC,fg_make,72,False,False,Favors 2' Putback Layup (2 PTS),,0,3
0022100646,2022-01-15,OKC,CLE,1,10,46,CLE,CLE,fg_miss,79,False,False,,MISS Stevens 15' Pullup Jump Shot,0,3
0022100646,2022-01-15,OKC,CLE,1,10,43,OKC,OKC,reb,0,False,False,Robinson-Earl REBOUND (Off:0 Def:1),,0,3
0022100646,2022-01-15,OKC,CLE,1,10,33,OKC,OKC,tov,45,False,False,Giddey Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,0,3
0022100646,2022-01-15,OKC,CLE,1,10,24,CLE,CLE,fg_miss,79,False,False,,MISS Garland 18' Pullup Jump Shot,0,3
0022100646,2022-01-15,OKC,CLE,1,10,21,OKC,OKC,reb,0,False,False,Giddey REBOUND (Off:0 Def:1),,0,3
0022100646,2022-01-15,OKC,CLE,1,10,13,OKC,OKC,fg_miss,44,False,False,MISS Dort 6' Reverse Layup,,0,3
0022100646,2022-01-15,OKC,CLE,1,10,8,OKC,OKC,reb,0,False,False,Favors REBOUND (Off:3 Def:1),,0,3
0022100646,2022-01-15,OKC,CLE,1,10,8,OKC,OKC,fg_make,72,False,False,Favors Putback Layup (4 PTS),,0,5
0022100646,2022-01-15,OKC,CLE,1,9,53,CLE,CLE,fg3_miss,1,False,False,,MISS Markkanen 26' 3PT Jump Shot,0,5
0022100646,2022-01-15,OKC,CLE,1,9,50,OKC,OKC,reb,0,False,False,Robinson-Earl REBOUND (Off:0 Def:2),,0,5
0022100646,2022-01-15,OKC,CLE,1,9,37,OKC,OKC,fg3_miss,1,False,False,MISS Dort 27' 3PT Jump Shot,,0,5
0022100646,2022-01-15,OKC,CLE,1,9,33,CLE,CLE,reb,0,False,False,,Mobley REBOUND (Off:0 Def:1),0,5
0022100646,2022-01-15,OKC,CLE,1,9,21,CLE,CLE,fg_make,58,False,False,,Mobley 9' Turnaround Hook Shot (2 PTS) (Garland 1 AST),2,5
0022100646,2022-01-15,OKC,CLE,1,9,15,OKC,OKC,fg_make,41,False,False,Dort 9' Running Layup (2 PTS) (Gilgeous-Alexander 1 AST),,2,7
0022100646,2022-01-15,OKC,CLE,1,9,15,OKC,CLE,foul,2,False,False,,Markkanen S.FOUL (P1.T2) (M.Kallio),2,7
0022100646,2022-01-15,OKC,CLE,1,9,15,OKC,OKC,ft_make,10,False,False,Dort Free Throw 1 of 1 (3 PTS),,2,8
0022100646,2022-01-15,OKC,CLE,1,9,6,CLE,OKC,foul,1,False,False,Giddey P.FOUL (P1.T1) (M.Boland),,2,8
0022100646,2022-01-15,OKC,CLE,1,9,2,CLE,CLE,fg3_miss,1,False,False,,MISS Garland 25' 3PT Jump Shot,2,8
0022100646,2022-01-15,OKC,CLE,1,8,58,OKC,OKC,reb,0,False,False,Robinson-Earl REBOUND (Off:0 Def:3),,2,8
0022100646,2022-01-15,OKC,CLE,1,8,44,OKC,OKC,fg_miss,1,False,False,MISS Robinson-Earl 19' Jump Shot,,2,8
0022100646,2022-01-15,OKC,CLE,1,8,42,CLE,CLE,reb,0,False,False,,Garland REBOUND (Off:0 Def:1),2,8
0022100646,2022-01-15,OKC,CLE,1,8,39,CLE,CLE,fg_make,41,False,False,,Mobley 1' Running Layup (4 PTS) (Garland 2 AST),4,8
0022100646,2022-01-15,OKC,CLE,1,8,21,OKC,OKC,fg_miss,75,False,False,MISS Gilgeous-Alexander 4' Driving Finger Roll Layup,,4,8
0022100646,2022-01-15,OKC,CLE,1,8,21,CLE,CLE,reb,0,False,False,,Cavaliers Rebound,4,8
0022100646,2022-01-15,OKC,CLE,1,8,0,CLE,CLE,fg3_make,1,False,False,,Markkanen 27' 3PT Jump Shot (3 PTS) (Mobley 1 AST),7,8
0022100646,2022-01-15,OKC,CLE,1,7,47,OKC,OKC,timeout,1,False,False,THUNDER Timeout: Regular (Full 1 Short 0),,7,8
0022100646,2022-01-15,OKC,CLE,1,7,34,OKC,OKC,fg3_miss,1,False,False,MISS Robinson-Earl 3PT Jump Shot,,7,8
0022100646,2022-01-15,OKC,CLE,1,7,31,OKC,OKC,reb,0,False,False,Giddey REBOUND (Off:1 Def:1),,7,8
0022100646,2022-01-15,OKC,CLE,1,7,30,OKC,OKC,fg_make,72,False,False,Giddey 2' Putback Layup (2 PTS),,7,10
0022100646,2022-01-15,OKC,CLE,1,7,14,CLE,CLE,fg3_miss,1,False,False,,MISS Markkanen 26' 3PT Jump Shot,7,10
0022100646,2022-01-15,OKC,CLE,1,7,12,CLE,CLE,reb,0,False,False,,Allen REBOUND (Off:1 Def:0),7,10
0022100646,2022-01-15,OKC,CLE,1,7,3,CLE,CLE,tov,39,False,False,,Mobley Step Out of Bounds Turnover (P1.T1),7,10
0022100646,2022-01-15,OKC,CLE,1,6,51,OKC,OKC,fg3_miss,1,False,False,MISS Dort 26' 3PT Jump Shot,,7,10
0022100646,2022-01-15,OKC,CLE,1,6,46,OKC,OKC,reb,0,False,False,Robinson-Earl REBOUND (Off:1 Def:3),,7,10
0022100646,2022-01-15,OKC,CLE,1,6,39,OKC,OKC,tov,1,False,True,Giddey Bad Pass Turnover (P2.T2),,7,10
0022100646,2022-01-15,OKC,CLE,1,6,39,OKC,CLE,steal,1,False,True,steal,steal,7,10
0022100646,2022-01-15,OKC,CLE,1,6,34,CLE,CLE,fg_miss,41,False,False,,MISS Mobley 2' Running Layup,7,10
0022100646,2022-01-15,OKC,CLE,1,6,30,OKC,OKC,reb,0,False,False,Robinson-Earl REBOUND (Off:1 Def:4),,7,10
0022100646,2022-01-15,OKC,CLE,1,6,24,OKC,OKC,fg_miss,6,False,False,MISS Gilgeous-Alexander 2' Driving Layup,,7,10
0022100646,2022-01-15,OKC,CLE,1,6,21,OKC,OKC,reb,0,False,False,Favors REBOUND (Off:4 Def:1),,7,10
0022100646,2022-01-15,OKC,CLE,1,6,18,OKC,OKC,fg3_miss,1,False,False,MISS Giddey 26' 3PT Jump Shot,,7,10
0022100646,2022-01-15,OKC,CLE,1,6,15,CLE,CLE,reb,0,False,False,,Allen REBOUND (Off:1 Def:1),7,10
0022100646,2022-01-15,OKC,CLE,1,6,9,CLE,OKC,foul,2,False,False,Dort S.FOUL (P1.T2) (M.Boland),,7,10
0022100646,2022-01-15,OKC,CLE,1,6,9,CLE,CLE,ft_miss,11,False,False,,MISS Allen Free Throw 1 of 2,7,10
0022100646,2022-01-15,OKC,CLE,1,6,9,CLE,CLE,reb,1,False,False,,Cavaliers Rebound,7,10
0022100646,2022-01-15,OKC,CLE,1,6,9,CLE,CLE,ft_make,12,False,False,,Allen Free Throw 2 of 2 (1 PTS),8,10
0022100646,2022-01-15,OKC,CLE,1,5,51,OKC,OKC,fg_make,108,False,False,Favors 2' Cutting Dunk Shot (6 PTS) (Gilgeous-Alexander 2 AST),,8,12
0022100646,2022-01-15,OKC,CLE,1,5,39,CLE,CLE,fg_make,79,False,False,,Garland 18' Pullup Jump Shot (2 PTS),10,12
0022100646,2022-01-15,OKC,CLE,1,5,30,OKC,OKC,fg_miss,6,False,False,MISS Giddey 1' Driving Layup,,10,12
0022100646,2022-01-15,OKC,CLE,1,5,28,CLE,CLE,reb,0,False,False,,Markkanen REBOUND (Off:0 Def:1),10,12
0022100646,2022-01-15,OKC,CLE,1,5,22,CLE,CLE,fg_make,108,False,False,,Allen 2' Cutting Dunk Shot (3 PTS) (Garland 3 AST),12,12
0022100646,2022-01-15,OKC,CLE,1,5,6,OKC,OKC,fg_make,6,False,False,Gilgeous-Alexander 4' Driving Layup (3 PTS),,12,14
0022100646,2022-01-15,OKC,CLE,1,4,53,CLE,CLE,fg_make,101,False,False,,Garland 7' Driving Floating Jump Shot (4 PTS),14,14
0022100646,2022-01-15,OKC,CLE,1,4,41,OKC,OKC,fg_make,6,False,False,Gilgeous-Alexander 4' Driving Layup (5 PTS),,14,16
0022100646,2022-01-15,OKC,CLE,1,4,19,CLE,CLE,fg_miss,6,False,False,,MISS Markkanen 3' Driving Layup,14,16
0022100646,2022-01-15,OKC,CLE,1,4,16,CLE,CLE,reb,0,False,False,,Allen REBOUND (Off:2 Def:1),14,16
0022100646,2022-01-15,OKC,CLE,1,4,11,CLE,CLE,fg_make,79,False,False,,Garland 13' Pullup Jump Shot (6 PTS),16,16
0022100646,2022-01-15,OKC,CLE,1,4,1,OKC,OKC,fg_make,1,False,False,Robinson-Earl 20' Jump Shot (2 PTS) (Gilgeous-Alexander 3 AST),,16,18
0022100646,2022-01-15,OKC,CLE,1,3,53,CLE,CLE,timeout,1,False,False,,Cavaliers Timeout: Regular (Reg.1 Short 0),16,18
0022100646,2022-01-15,OKC,CLE,1,3,44,CLE,CLE,fg_make,52,False,False,,Allen 2' Alley Oop Dunk (5 PTS) (Garland 4 AST),18,18
0022100646,2022-01-15,OKC,CLE,1,3,29,OKC,CLE,foul,2,False,False,,Allen S.FOUL (P1.T3) (J.Capers),18,18
0022100646,2022-01-15,OKC,CLE,1,3,29,OKC,OKC,ft_make,11,False,False,Dort Free Throw 1 of 2 (4 PTS),,18,19
0022100646,2022-01-15,OKC,CLE,1,3,29,OKC,OKC,ft_make,12,False,False,Dort Free Throw 2 of 2 (5 PTS),,18,20
0022100646,2022-01-15,OKC,CLE,1,3,15,CLE,OKC,foul,2,False,False,Bazley S.FOUL (P1.T3) (J.Capers),,18,20
0022100646,2022-01-15,OKC,CLE,1,3,15,CLE,CLE,ft_make,11,False,False,,Okoro Free Throw 1 of 2 (1 PTS),19,20
0022100646,2022-01-15,OKC,CLE,1,3,15,CLE,CLE,ft_make,12,False,False,,Okoro Free Throw 2 of 2 (2 PTS),20,20
0022100646,2022-01-15,OKC,CLE,1,3,1,OKC,CLE,foul,2,False,False,,Mobley S.FOUL (P1.T4) (J.Capers),20,20
0022100646,2022-01-15,OKC,CLE,1,3,1,OKC,OKC,ft_make,11,False,False,Bazley Free Throw 1 of 2 (1 PTS),,20,21
0022100646,2022-01-15,OKC,CLE,1,3,1,OKC,OKC,ft_make,12,False,False,Bazley Free Throw 2 of 2 (2 PTS),,20,22
0022100646,2022-01-15,OKC,CLE,1,2,51,CLE,CLE,fg_make,63,False,False,,Love 14' Fadeaway Jumper (2 PTS) (Okoro 1 AST),22,22
0022100646,2022-01-15,OKC,CLE,1,2,25,OKC,OKC,fg3_make,1,False,False,Jerome 32' 3PT Jump Shot (3 PTS),,22,25
0022100646,2022-01-15,OKC,CLE,1,2,5,CLE,CLE,fg3_miss,1,False,False,,MISS Okoro 3PT Jump Shot,22,25
0022100646,2022-01-15,OKC,CLE,1,2,3,CLE,CLE,reb,0,False,False,,Goodwin REBOUND (Off:1 Def:0),22,25
0022100646,2022-01-15,OKC,CLE,1,2,0,CLE,CLE,fg3_miss,1,False,False,,MISS Love 3PT Jump Shot,22,25
0022100646,2022-01-15,OKC,CLE,1,1,56,OKC,OKC,reb,0,False,False,Gilgeous-Alexander REBOUND (Off:0 Def:1),,22,25
0022100646,2022-01-15,OKC,CLE,1,1,39,OKC,CLE,foul,2,False,False,,Okoro S.FOUL (P1.PN) (M.Kallio),22,25
0022100646,2022-01-15,OKC,CLE,1,1,39,OKC,OKC,ft_miss,11,False,False,MISS Gilgeous-Alexander Free Throw 1 of 2,,22,25
0022100646,2022-01-15,OKC,CLE,1,1,39,OKC,OKC,reb,1,False,False,THUNDER Rebound,,22,25
0022100646,2022-01-15,OKC,CLE,1,1,39,OKC,OKC,ft_make,12,False,False,Gilgeous-Alexander Free Throw 2 of 2 (6 PTS),,22,26
0022100646,2022-01-15,OKC,CLE,1,1,26,CLE,CLE,fg_miss,7,True,False,,MISS Mobley 3' Dunk,22,26
0022100646,2022-01-15,OKC,CLE,1,1,26,CLE,OKC,block,7,True,False,block,block,22,26
0022100646,2022-01-15,OKC,CLE,1,1,21,OKC,OKC,reb,0,False,False,Jerome REBOUND (Off:0 Def:1),,22,26
0022100646,2022-01-15,OKC,CLE,1,1,8,OKC,OKC,fg_make,101,False,False,Jerome 11' Driving Floating Jump Shot (5 PTS) (Gilgeous-Alexander 4 AST),,22,28
0022100646,2022-01-15,OKC,CLE,1,0,57,CLE,CLE,fg_miss,101,False,False,,MISS Goodwin 8' Driving Floating Jump Shot,22,28
0022100646,2022-01-15,OKC,CLE,1,0,54,OKC,OKC,reb,0,False,False,Jerome REBOUND (Off:0 Def:2),,22,28
0022100646,2022-01-15,OKC,CLE,1,0,48,OKC,OKC,fg_miss,41,False,False,MISS Wiggins 3' Running Layup,,22,28
0022100646,2022-01-15,OKC,CLE,1,0,43,OKC,OKC,reb,0,False,False,Diakite REBOUND (Off:1 Def:0),,22,28
0022100646,2022-01-15,OKC,CLE,1,0,42,OKC,OKC,fg_make,58,False,False,Diakite 12' Turnaround Hook Shot (2 PTS),,22,30
0022100646,2022-01-15,OKC,CLE,1,0,31,CLE,CLE,fg3_miss,1,False,False,,MISS Osman 25' 3PT Jump Shot,22,30
0022100646,2022-01-15,OKC,CLE,1,0,28,OKC,OKC,reb,0,False,False,Diakite REBOUND (Off:1 Def:1),,22,30
0022100646,2022-01-15,OKC,CLE,1,0,22,OKC,OKC,fg_make,102,False,False,Jerome 11' Driving Floating Bank Jump Shot (7 PTS),,22,32
0022100646,2022-01-15,OKC,CLE,1,0,0,CLE,CLE,fg_make,102,False,False,,Osman 11' Driving Floating Bank Jump Shot (2 PTS) (Goodwin 1 AST),24,32
0022100646,2022-01-15,OKC,CLE,1,0,0,CLE,,period_end,0,False,False,,,24,32
0022100646,2022-01-15,OKC,CLE,2,12,0,CLE,,period_start,0,False,False,,,24,32
0022100646,2022-01-15,OKC,CLE,2,11,47,CLE,OKC,foul,1,False,False,Jerome P.FOUL (P1.T1) (M.Boland),,24,32
