game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100310,2021-11-29,DAL,CLE,1,12,0,,,period_start,0,False,False,,,0,0
0022100310,2021-11-29,DAL,CLE,1,12,0,,DAL,jump_ball,0,False,False,Jump Ball Brown vs. Allen: Tip to Garland,,0,0
0022100310,2021-11-29,DAL,CLE,1,11,41,CLE,CLE,fg_miss,58,False,False,,MISS Allen 6' Turnaround Hook Shot,0,0
0022100310,2021-11-29,DAL,CLE,1,11,39,DAL,DAL,reb,0,False,False,Porzingis REBOUND (Off:0 Def:1),,0,0
0022100310,2021-11-29,DAL,CLE,1,11,22,DAL,DAL,fg_make,1,False,False,Hardaway Jr. 16' Jump Shot (2 PTS) (Doncic 1 AST),,0,2
0022100310,2021-11-29,DAL,CLE,1,11,7,CLE,CLE,fg_make,52,False,False,,Allen 1' Alley Oop Dunk (2 PTS) (Garland 1 AST),2,2
0022100310,2021-11-29,DAL,CLE,1,10,50,DAL,DAL,fg3_make,80,False,False,Doncic 26' 3PT Step Back Jump Shot (3 PTS),,2,5
0022100310,2021-11-29,DAL,CLE,1,10,39,CLE,CLE,fg3_miss,1,False,False,,MISS Mobley 24' 3PT Jump Shot,2,5
0022100310,2021-11-29,DAL,CLE,1,10,37,DAL,DAL,reb,0,False,False,Doncic REBOUND (Off:0 Def:1),,2,5
0022100310,2021-11-29,DAL,CLE,1,10,33,DAL,DAL,fg_miss,50,True,False,MISS Porzingis 2' Running Dunk,,2,5
0022100310,2021-11-29,DAL,CLE,1,10,33,DAL,CLE,block,50,True,False,block,block,2,5
0022100310,2021-11-29,DAL,CLE,1,10,31,CLE,CLE,reb,0,False,False,,Okoro REBOUND (Off:0 Def:1),2,5
0022100310,2021-11-29,DAL,CLE,1,10,24,CLE,CLE,fg_make,58,False,False,,Allen 2' Turnaround Hook Shot (4 PTS) (Garland 2 AST),4,5
0022100310,2021-11-29,DAL,CLE,1,10,16,DAL,DAL,fg3_make,1,False,False,Doncic 26' 3PT Jump Shot (6 PTS),,4,8
