game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2052100072,2021-11-20,MXC,RGV,1,12,0,,,period_start,0,False,False,,,0,0
2052100072,2021-11-20,MXC,RGV,1,12,0,,MXC,jump_ball,0,False,False,Jump Ball Narcis vs. Kabengele: Tip to Nix,,0,0
2052100072,2021-11-20,MXC,RGV,1,11,50,RGV,RGV,tov,2,False,True,,Queen Lost Ball Turnover (P1.T1),0,0
2052100072,2021-11-20,MXC,RGV,1,11,50,RGV,MXC,steal,2,False,True,steal,steal,0,0
2052100072,2021-11-20,MXC,RGV,1,11,43,MXC,MXC,fg3_miss,1,False,False,MISS McKinnie 24' 3PT Jump Shot,,0,0
2052100072,2021-11-20,MXC,RGV,1,11,40,MXC,MXC,reb,0,False,False,Clark REBOUND (Off:1 Def:0),,0,0
2052100072,2021-11-20,MXC,RGV,1,11,38,MXC,MXC,tov,1,False,True,Clark Bad Pass Turnover (P1.T1),,0,0
2052100072,2021-11-20,MXC,RGV,1,11,38,MXC,RGV,steal,1,False,True,steal,steal,0,0
2052100072,2021-11-20,MXC,RGV,1,11,31,RGV,RGV,fg_miss,5,False,False,,MISS Nix 3' Layup,0,0
2052100072,2021-11-20,MXC,RGV,1,11,24,MXC,MXC,reb,0,False,False,Mooney REBOUND (Off:0 Def:1),,0,0
2052100072,2021-11-20,MXC,RGV,1,11,19,MXC,MXC,fg3_make,1,False,False,Narcis 24' 3PT Jump Shot (3 PTS) (Mooney 1 AST),,0,3
2052100072,2021-11-20,MXC,RGV,1,10,58,RGV,RGV,tov,45,False,False,,Queen Out of Bounds - Bad Pass Turnover Turnover (P2.T2),0,3
2052100072,2021-11-20,MXC,RGV,1,10,41,MXC,MXC,fg3_make,1,False,False,Narcis 25' 3PT Jump Shot (6 PTS) (Mooney 2 AST),,0,6
2052100072,2021-11-20,MXC,RGV,1,10,24,RGV,MXC,foul,2,False,False,McKinnie S.FOUL (P1.T1),,0,6
2052100072,2021-11-20,MXC,RGV,1,10,24,RGV,RGV,ft_make,31,False,False,,Queen Free Throw 2PT (2 PTS),2,6
2052100072,2021-11-20,MXC,RGV,1,10,8,MXC,RGV,foul,2,False,False,,Kabengele S.FOUL (P1.T1),2,6
2052100072,2021-11-20,MXC,RGV,1,10,8,MXC,MXC,ft_make,31,False,False,Mooney Free Throw 2PT (2 PTS),,2,8
2052100072,2021-11-20,MXC,RGV,1,10,8,MXC,RGV,violation,3,False,False,,Nix Violation:Lane,2,8
2052100072,2021-11-20,MXC,RGV,1,10,1,RGV,RGV,fg3_make,1,False,False,,Garuba 24' 3PT Jump Shot (3 PTS) (Queen 1 AST),5,8
2052100072,2021-11-20,MXC,RGV,1,9,50,MXC,MXC,fg3_make,1,False,False,Narcis 25' 3PT Jump Shot (9 PTS) (Mooney 3 AST),,5,11
2052100072,2021-11-20,MXC,RGV,1,9,36,RGV,RGV,fg_miss,5,True,False,,MISS Kabengele 1' Layup,5,11
2052100072,2021-11-20,MXC,RGV,1,9,36,RGV,MXC,block,5,True,False,block,block,5,11
2052100072,2021-11-20,MXC,RGV,1,9,30,RGV,RGV,reb,0,False,False,,Queen REBOUND (Off:2 Def:0),5,11
2052100072,2021-11-20,MXC,RGV,1,9,30,RGV,RGV,fg_miss,72,False,False,,MISS Queen Putback Layup,5,11
2052100072,2021-11-20,MXC,RGV,1,9,30,RGV,RGV,reb,0,False,False,,Queen REBOUND (Off:2 Def:0),5,11
2052100072,2021-11-20,MXC,RGV,1,9,28,RGV,RGV,fg_make,72,False,False,,Queen Putback Layup (4 PTS),7,11
2052100072,2021-11-20,MXC,RGV,1,9,24,MXC,MXC,fg_make,78,False,False,Howard 13' Floating Jump Shot (2 PTS),,7,13
2052100072,2021-11-20,MXC,RGV,1,9,15,RGV,RGV,tov,1,False,True,,Nix Bad Pass Turnover (P1.T3),7,13
2052100072,2021-11-20,MXC,RGV,1,9,15,RGV,MXC,steal,1,False,True,steal,steal,7,13
