game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2022100107,2022-01-15,TEX,SCW,1,12,0,,,period_start,0,False,False,,,0,0
2022100107,2022-01-15,TEX,SCW,1,12,0,,TEX,jump_ball,0,False,False,Jump Ball Love vs. Figueroa: Tip to Pemberton,,0,0
2022100107,2022-01-15,TEX,SCW,1,11,38,SCW,SCW,fg3_miss,1,False,False,,MISS Ferrari 27' 3PT Jump Shot,0,0
2022100107,2022-01-15,TEX,SCW,1,11,35,SCW,SCW,reb,0,False,False,,Warriors Rebound,0,0
2022100107,2022-01-15,TEX,SCW,1,11,35,SCW,SCW,tov,1,False,True,,Weatherspoon Bad Pass Turnover (P1.T1),0,0
2022100107,2022-01-15,TEX,SCW,1,11,35,SCW,TEX,steal,1,False,True,steal,steal,0,0
2022100107,2022-01-15,TEX,SCW,1,11,22,TEX,SCW,foul,2,False,False,,Weatherspoon S.FOUL (P1.T1),0,0
2022100107,2022-01-15,TEX,SCW,1,11,22,TEX,TEX,ft_make,31,False,False,Love Free Throw 2PT (2 PTS),,0,2
2022100107,2022-01-15,TEX,SCW,1,10,59,SCW,SCW,fg3_miss,1,False,False,,MISS Figueroa 26' 3PT Jump Shot,0,2
2022100107,2022-01-15,TEX,SCW,1,10,55,TEX,TEX,reb,0,False,False,Jackson REBOUND (Off:0 Def:1),,0,2
2022100107,2022-01-15,TEX,SCW,1,10,46,TEX,TEX,fg_miss,1,True,False,MISS Hunt 6' Jump Shot,,0,2
2022100107,2022-01-15,TEX,SCW,1,10,46,TEX,SCW,block,1,True,False,block,block,0,2
2022100107,2022-01-15,TEX,SCW,1,10,42,TEX,TEX,reb,0,False,False,Hunt REBOUND (Off:1 Def:0),,0,2
2022100107,2022-01-15,TEX,SCW,1,10,33,TEX,TEX,fg_make,5,False,False,Love Layup (4 PTS),,0,4
2022100107,2022-01-15,TEX,SCW,1,10,27,SCW,SCW,fg_make,5,False,False,,Pemberton 1' Layup (2 PTS) (Weatherspoon 1 AST),2,4
2022100107,2022-01-15,TEX,SCW,1,10,11,TEX,TEX,fg_make,5,False,False,Jones 1' Layup (2 PTS),,2,6
2022100107,2022-01-15,TEX,SCW,1,9,51,SCW,SCW,fg_miss,5,False,False,,MISS Pemberton 2' Layup,2,6
2022100107,2022-01-15,TEX,SCW,1,9,46,TEX,TEX,reb,0,False,False,Jones REBOUND (Off:0 Def:1),,2,6
2022100107,2022-01-15,TEX,SCW,1,9,41,TEX,TEX,fg3_miss,1,False,False,MISS Jarreau 29' 3PT Jump Shot,,2,6
2022100107,2022-01-15,TEX,SCW,1,9,37,SCW,SCW,reb,0,False,False,,Weatherspoon REBOUND (Off:0 Def:1),2,6
2022100107,2022-01-15,TEX,SCW,1,9,33,SCW,SCW,fg_miss,5,True,False,,MISS Weatherspoon 6' Layup,2,6
2022100107,2022-01-15,TEX,SCW,1,9,33,SCW,SCW,reb,0,False,False,,Warriors Rebound,2,6
2022100107,2022-01-15,TEX,SCW,1,9,33,SCW,TEX,block,5,True,False,block,block,2,6
2022100107,2022-01-15,TEX,SCW,1,9,23,SCW,SCW,fg_make,5,False,False,,Pemberton 3' Layup (4 PTS) (Ferrari 1 AST),4,6
2022100107,2022-01-15,TEX,SCW,1,9,23,SCW,TEX,foul,2,False,False,Jackson S.FOUL (P1.T1),,4,6
2022100107,2022-01-15,TEX,SCW,1,9,23,SCW,SCW,ft_miss,30,False,False,,MISS Pemberton Free Throw 1PT,4,6
2022100107,2022-01-15,TEX,SCW,1,9,20,TEX,TEX,reb,0,False,False,Jackson REBOUND (Off:0 Def:2),,4,6
2022100107,2022-01-15,TEX,SCW,1,9,6,TEX,TEX,fg_make,6,False,False,Jones 6' Driving Layup (4 PTS),,4,8
2022100107,2022-01-15,TEX,SCW,1,9,6,TEX,SCW,foul,2,False,False,,Pemberton S.FOUL (P1.T2),4,8
2022100107,2022-01-15,TEX,SCW,1,9,6,TEX,TEX,ft_make,30,False,False,Jones Free Throw 1PT (5 PTS),,4,9
2022100107,2022-01-15,TEX,SCW,1,8,57,SCW,SCW,fg_make,6,False,False,,Weatherspoon 5' Driving Layup (2 PTS) (Ferrari 2 AST),6,9
2022100107,2022-01-15,TEX,SCW,1,8,45,TEX,TEX,tov,2,False,True,Love Lost Ball Turnover (P1.T1),,6,9
2022100107,2022-01-15,TEX,SCW,1,8,45,SCW,TEX,foul,1,False,False,Love P.FOUL (P1.T2),,6,9
2022100107,2022-01-15,TEX,SCW,1,8,45,TEX,SCW,steal,2,False,True,steal,steal,6,9
2022100107,2022-01-15,TEX,SCW,1,8,25,SCW,SCW,tov,1,False,True,,Taylor Bad Pass Turnover (P1.T2),6,9
2022100107,2022-01-15,TEX,SCW,1,8,25,SCW,TEX,steal,1,False,True,steal,steal,6,9
2022100107,2022-01-15,TEX,SCW,1,8,19,TEX,TEX,fg_miss,7,False,False,MISS Love 2' Dunk,,6,9
2022100107,2022-01-15,TEX,SCW,1,8,19,SCW,SCW,reb,0,False,False,,Ferrari REBOUND (Off:0 Def:1),6,9
2022100107,2022-01-15,TEX,SCW,1,8,9,SCW,SCW,fg_make,3,False,False,,Figueroa Hook Shot (2 PTS) (Ferrari 3 AST),8,9
2022100107,2022-01-15,TEX,SCW,1,7,54,TEX,SCW,foul,2,False,False,,Weatherspoon S.FOUL (P2.T3),8,9
2022100107,2022-01-15,TEX,SCW,1,7,54,TEX,TEX,ft_make,31,False,False,Jackson Free Throw 2PT (2 PTS),,8,11
2022100107,2022-01-15,TEX,SCW,1,7,42,SCW,SCW,fg_make,79,False,False,,Ferrari 16' Pullup Jump Shot (2 PTS),10,11
2022100107,2022-01-15,TEX,SCW,1,7,23,TEX,TEX,fg_make,98,False,False,Love 1' Cutting Layup Shot (6 PTS) (Jackson 1 AST),,10,13
2022100107,2022-01-15,TEX,SCW,1,7,16,SCW,SCW,fg_miss,1,False,False,,MISS Ferrari 15' Jump Shot,10,13
2022100107,2022-01-15,TEX,SCW,1,7,11,TEX,TEX,reb,0,False,False,Jarreau REBOUND (Off:0 Def:1),,10,13
2022100107,2022-01-15,TEX,SCW,1,6,59,TEX,TEX,fg3_make,1,False,False,Hunt 24' 3PT Jump Shot (3 PTS) (Love 1 AST),,10,16
2022100107,2022-01-15,TEX,SCW,1,6,55,SCW,SCW,timeout,1,False,False,,Warriors Timeout: Regular (Reg.1 Short 0),10,16
2022100107,2022-01-15,TEX,SCW,1,6,34,SCW,SCW,fg3_miss,1,False,False,,MISS Taylor 24' 3PT Jump Shot,10,16
2022100107,2022-01-15,TEX,SCW,1,6,30,TEX,TEX,reb,0,False,False,Jones REBOUND (Off:0 Def:2),,10,16
2022100107,2022-01-15,TEX,SCW,1,6,24,TEX,TEX,fg_miss,63,False,False,MISS Jackson 7' Fadeaway Jumper,,10,16
2022100107,2022-01-15,TEX,SCW,1,6,21,SCW,SCW,reb,0,False,False,,West REBOUND (Off:0 Def:1),10,16
2022100107,2022-01-15,TEX,SCW,1,6,16,SCW,SCW,fg_make,75,False,False,,Ledoux 2' Driving Finger Roll Layup (2 PTS) (Ferrari 4 AST),12,16
2022100107,2022-01-15,TEX,SCW,1,5,52,TEX,TEX,fg_miss,5,False,False,MISS Hunt 9' Layup,,12,16
2022100107,2022-01-15,TEX,SCW,1,5,49,SCW,SCW,reb,0,False,False,,Evans REBOUND (Off:0 Def:1),12,16
2022100107,2022-01-15,TEX,SCW,1,5,45,SCW,SCW,tov,2,False,True,,Ledoux Lost Ball Turnover (P1.T3),12,16
2022100107,2022-01-15,TEX,SCW,1,5,45,SCW,TEX,steal,2,False,True,steal,steal,12,16
2022100107,2022-01-15,TEX,SCW,1,5,39,TEX,TEX,fg_make,5,False,False,Hunt 2' Layup (5 PTS) (Davis 1 AST),,12,18
2022100107,2022-01-15,TEX,SCW,1,5,25,SCW,SCW,fg_make,6,False,False,,West 1' Driving Layup (2 PTS) (Evans 1 AST),14,18
2022100107,2022-01-15,TEX,SCW,1,5,8,TEX,TEX,fg3_miss,1,False,False,MISS Hunt 28' 3PT Jump Shot,,14,18
2022100107,2022-01-15,TEX,SCW,1,5,4,SCW,SCW,reb,0,False,False,,Ferrari REBOUND (Off:0 Def:2),14,18
2022100107,2022-01-15,TEX,SCW,1,4,56,SCW,SCW,fg_make,98,False,False,,Ferrari 1' Cutting Layup Shot (4 PTS) (Ledoux 1 AST),16,18
2022100107,2022-01-15,TEX,SCW,1,4,56,TEX,TEX,timeout,1,False,False,LEGENDS Timeout: Regular (Full 1 Short 0),,16,18
2022100107,2022-01-15,TEX,SCW,1,4,44,TEX,TEX,fg3_miss,1,False,False,MISS Carter III 27' 3PT Jump Shot,,16,18
2022100107,2022-01-15,TEX,SCW,1,4,40,TEX,TEX,reb,0,False,False,Geu REBOUND (Off:1 Def:0),,16,18
2022100107,2022-01-15,TEX,SCW,1,4,38,TEX,TEX,fg3_miss,1,False,False,MISS Jones 25' 3PT Jump Shot,,16,18
2022100107,2022-01-15,TEX,SCW,1,4,35,TEX,TEX,reb,0,False,False,Davis REBOUND (Off:1 Def:0),,16,18
2022100107,2022-01-15,TEX,SCW,1,4,33,TEX,SCW,foul,2,False,False,,Ferrari S.FOUL (P1.T4),16,18
2022100107,2022-01-15,TEX,SCW,1,4,33,TEX,TEX,ft_make,31,False,False,Carter III Free Throw 2PT (2 PTS),,16,20
2022100107,2022-01-15,TEX,SCW,1,4,24,SCW,SCW,fg3_make,1,False,False,,Ledoux 25' 3PT Jump Shot (5 PTS) (Ferrari 5 AST),19,20
2022100107,2022-01-15,TEX,SCW,1,4,16,TEX,TEX,fg3_miss,1,False,False,MISS Carter III 26' 3PT Jump Shot,,19,20
2022100107,2022-01-15,TEX,SCW,1,4,14,SCW,SCW,reb,0,False,False,,Warriors Rebound,19,20
2022100107,2022-01-15,TEX,SCW,1,3,55,SCW,SCW,fg_miss,78,False,False,,MISS Ledoux 12' Floating Jump Shot,19,20
2022100107,2022-01-15,TEX,SCW,1,3,50,TEX,TEX,reb,0,False,False,Brown REBOUND (Off:0 Def:1),,19,20
2022100107,2022-01-15,TEX,SCW,1,3,39,TEX,TEX,tov,1,False,True,Carter III Bad Pass Turnover (P1.T2),,19,20
2022100107,2022-01-15,TEX,SCW,1,3,39,TEX,SCW,steal,1,False,True,steal,steal,19,20
2022100107,2022-01-15,TEX,SCW,1,3,35,SCW,TEX,foul,2,False,False,Jones S.FOUL (P1.T3),,19,20
2022100107,2022-01-15,TEX,SCW,1,3,35,SCW,SCW,ft_miss,31,False,False,,MISS Weatherspoon Free Throw 2PT,19,20
2022100107,2022-01-15,TEX,SCW,1,3,32,TEX,TEX,reb,0,False,False,Jones REBOUND (Off:0 Def:3),,19,20
2022100107,2022-01-15,TEX,SCW,1,3,28,TEX,TEX,fg3_miss,1,False,False,MISS Jones 28' 3PT Jump Shot,,19,20
2022100107,2022-01-15,TEX,SCW,1,3,24,TEX,TEX,reb,0,False,False,Carter III REBOUND (Off:1 Def:0),,19,20
2022100107,2022-01-15,TEX,SCW,1,3,21,TEX,TEX,fg3_miss,1,False,False,MISS Brown 29' 3PT Jump Shot,,19,20
2022100107,2022-01-15,TEX,SCW,1,3,21,SCW,SCW,reb,0,False,False,,Evans REBOUND (Off:0 Def:2),19,20
2022100107,2022-01-15,TEX,SCW,1,3,9,SCW,SCW,fg_miss,80,False,False,,MISS Ledoux 21' Step Back Jump Shot,19,20
2022100107,2022-01-15,TEX,SCW,1,3,4,TEX,TEX,reb,0,False,False,Carter III REBOUND (Off:1 Def:1),,19,20
2022100107,2022-01-15,TEX,SCW,1,2,43,TEX,TEX,fg_miss,75,False,False,MISS Jones 2' Driving Finger Roll Layup,,19,20
2022100107,2022-01-15,TEX,SCW,1,2,41,TEX,TEX,reb,0,False,False,Davis REBOUND (Off:2 Def:0),,19,20
2022100107,2022-01-15,TEX,SCW,1,2,38,TEX,TEX,fg_miss,5,False,False,MISS Geu 12' Layup,,19,20
2022100107,2022-01-15,TEX,SCW,1,2,38,TEX,TEX,reb,0,False,False,Davis REBOUND (Off:3 Def:0),,19,20
2022100107,2022-01-15,TEX,SCW,1,2,38,TEX,SCW,foul,3,False,False,,Weatherspoon L.B.FOUL (P3.PN),19,20
2022100107,2022-01-15,TEX,SCW,1,2,38,TEX,TEX,ft_miss,31,False,False,MISS Davis Free Throw 2PT,,19,20
