game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2052100164,2021-12-14,BIR,MHU,1,12,0,,,period_start,0,False,False,,,0,0
2052100164,2021-12-14,BIR,MHU,1,12,0,,BIR,jump_ball,0,False,False, ,,0,0
2052100164,2021-12-14,BIR,MHU,1,11,46,BIR,BIR,fg3_miss,1,False,False,MISS Hill 24' 3PT Jump Shot,,0,0
2052100164,2021-12-14,BIR,MHU,1,11,43,BIR,BIR,reb,0,False,False,Banks III REBOUND (Off:1 Def:0),,0,0
2052100164,2021-12-14,BIR,MHU,1,11,36,BIR,BIR,fg_miss,79,False,False,MISS Hill 10' Pullup Jump Shot,,0,0
2052100164,2021-12-14,BIR,MHU,1,11,32,MHU,MHU,reb,0,False,False,,Hearn REBOUND (Off:0 Def:1),0,0
2052100164,2021-12-14,BIR,MHU,1,11,20,MHU,BIR,foul,1,False,False,Young P.FOUL (P1.T1),,0,0
2052100164,2021-12-14,BIR,MHU,1,11,9,MHU,MHU,fg3_miss,1,False,False,,MISS Caver 27' 3PT Jump Shot,0,0
2052100164,2021-12-14,BIR,MHU,1,11,5,BIR,BIR,reb,0,False,False,Alvarado REBOUND (Off:0 Def:1),,0,0
2052100164,2021-12-14,BIR,MHU,1,10,51,BIR,BIR,fg_miss,7,True,False,MISS Banks III 3' Dunk,,0,0
2052100164,2021-12-14,BIR,MHU,1,10,51,MHU,MHU,reb,0,False,False,,Hustle Rebound,0,0
2052100164,2021-12-14,BIR,MHU,1,10,51,BIR,MHU,block,7,True,False,block,block,0,0
2052100164,2021-12-14,BIR,MHU,1,10,34,MHU,MHU,tov,4,False,False,,Hearn Traveling Turnover (P1.T1),0,0
2052100164,2021-12-14,BIR,MHU,1,10,20,BIR,BIR,fg_miss,5,False,False,MISS Harper 4' Layup,,0,0
2052100164,2021-12-14,BIR,MHU,1,10,17,MHU,MHU,reb,0,False,False,,Hustle Rebound,0,0
2052100164,2021-12-14,BIR,MHU,1,10,7,MHU,MHU,fg3_make,1,False,False,,Young 27' 3PT Jump Shot (3 PTS) (Stockton 1 AST),3,0
2052100164,2021-12-14,BIR,MHU,1,9,49,BIR,BIR,fg_miss,1,False,False,MISS Young 8' Jump Shot,,3,0
2052100164,2021-12-14,BIR,MHU,1,9,46,MHU,MHU,reb,0,False,False,,Stockton REBOUND (Off:0 Def:1),3,0
2052100164,2021-12-14,BIR,MHU,1,9,41,MHU,MHU,fg3_make,1,False,False,,Stockton 3PT Jump Shot (3 PTS) (Caver 1 AST),6,0
2052100164,2021-12-14,BIR,MHU,1,9,34,BIR,BIR,tov,1,False,False,Harper Bad Pass Turnover (P1.T1),,6,0
2052100164,2021-12-14,BIR,MHU,1,9,23,MHU,MHU,fg_make,5,False,False,,Gillespie 3' Layup (2 PTS) (Stockton 2 AST),8,0
2052100164,2021-12-14,BIR,MHU,1,9,5,BIR,BIR,fg3_make,1,False,False,Harper 28' 3PT Jump Shot (3 PTS) (Young 1 AST),,8,3
2052100164,2021-12-14,BIR,MHU,1,8,49,MHU,MHU,fg_make,5,False,False,,Stockton 2' Layup (5 PTS),10,3
2052100164,2021-12-14,BIR,MHU,1,8,41,BIR,BIR,tov,1,False,True,Harper Bad Pass Turnover (P2.T2),,10,3
2052100164,2021-12-14,BIR,MHU,1,8,41,BIR,MHU,steal,1,False,True,steal,steal,10,3
2052100164,2021-12-14,BIR,MHU,1,8,39,MHU,MHU,fg_make,5,False,False,,Stockton Layup (7 PTS),12,3
2052100164,2021-12-14,BIR,MHU,1,8,39,BIR,BIR,timeout,1,False,False,SQUADRON Timeout: Regular (Full 1 Short 0),,12,3
2052100164,2021-12-14,BIR,MHU,1,8,17,BIR,BIR,fg3_miss,1,False,False,MISS Alvarado 29' 3PT Jump Shot,,12,3
2052100164,2021-12-14,BIR,MHU,1,8,13,MHU,MHU,reb,0,False,False,,Young REBOUND (Off:0 Def:1),12,3
2052100164,2021-12-14,BIR,MHU,1,8,5,MHU,MHU,fg_make,44,False,False,,Young 3' Reverse Layup (5 PTS),14,3
2052100164,2021-12-14,BIR,MHU,1,7,53,BIR,BIR,tov,1,False,True,Young Bad Pass Turnover (P1.T3),,14,3
2052100164,2021-12-14,BIR,MHU,1,7,53,BIR,MHU,steal,1,False,True,steal,steal,14,3
2052100164,2021-12-14,BIR,MHU,1,7,51,MHU,BIR,foul,2,False,False,Young S.FOUL (P2.T2),,14,3
2052100164,2021-12-14,BIR,MHU,1,7,51,MHU,MHU,ft_miss,31,False,False,,MISS Caver Free Throw 2PT,14,3
2052100164,2021-12-14,BIR,MHU,1,7,49,BIR,BIR,reb,0,False,False,Banks III REBOUND (Off:1 Def:1),,14,3
2052100164,2021-12-14,BIR,MHU,1,7,45,BIR,BIR,fg3_miss,1,False,False,MISS Young 3PT Jump Shot,,14,3
2052100164,2021-12-14,BIR,MHU,1,7,41,MHU,MHU,reb,0,False,False,,Stockton REBOUND (Off:0 Def:2),14,3
2052100164,2021-12-14,BIR,MHU,1,7,35,MHU,MHU,fg3_miss,1,False,False,,MISS Hearn 27' 3PT Jump Shot,14,3
2052100164,2021-12-14,BIR,MHU,1,7,31,BIR,BIR,reb,0,False,False,Young REBOUND (Off:0 Def:1),,14,3
2052100164,2021-12-14,BIR,MHU,1,7,27,BIR,BIR,fg3_make,1,False,False,Harper 29' 3PT Jump Shot (6 PTS),,14,6
2052100164,2021-12-14,BIR,MHU,1,7,6,MHU,MHU,fg3_miss,1,False,False,,MISS Young 25' 3PT Jump Shot,14,6
2052100164,2021-12-14,BIR,MHU,1,7,3,BIR,BIR,reb,0,False,False,Alvarado REBOUND (Off:0 Def:2),,14,6
2052100164,2021-12-14,BIR,MHU,1,7,1,BIR,BIR,fg3_make,1,False,False,Harper 3PT Jump Shot (9 PTS) (Alvarado 1 AST),,14,9
2052100164,2021-12-14,BIR,MHU,1,6,43,MHU,MHU,fg_miss,79,False,False,,MISS Caver 11' Pullup Jump Shot,14,9
2052100164,2021-12-14,BIR,MHU,1,6,40,BIR,BIR,reb,0,False,False,Hill REBOUND (Off:0 Def:1),,14,9
