game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2052100196,2021-12-21,OKL,MCC,1,12,0,,,period_start,0,False,False,,,0,0
2052100196,2021-12-21,OKL,MCC,1,12,0,,OKL,jump_ball,0,False,False,Jump Ball Wilson vs. Diallo: Tip to Simpson,,0,0
2052100196,2021-12-21,OKL,MCC,1,11,43,OKL,OKL,fg_miss,6,True,False,MISS Krejci 6' Driving Layup,,0,0
2052100196,2021-12-21,OKL,MCC,1,11,43,OKL,OKL,reb,0,False,False,BLUE Rebound,,0,0
2052100196,2021-12-21,OKL,MCC,1,11,43,OKL,MCC,block,6,True,False,block,block,0,0
2052100196,2021-12-21,OKL,MCC,1,11,35,OKL,OKL,fg_miss,98,False,False,MISS Hoard 5' Cutting Layup Shot,,0,0
2052100196,2021-12-21,OKL,MCC,1,11,31,MCC,MCC,reb,0,False,False,,Diallo REBOUND (Off:0 Def:1),0,0
2052100196,2021-12-21,OKL,MCC,1,11,17,MCC,MCC,fg3_miss,1,False,False,,MISS Pickett 26' 3PT Jump Shot,0,0
2052100196,2021-12-21,OKL,MCC,1,11,14,OKL,OKL,reb,0,False,False,Wilson REBOUND (Off:0 Def:1),,0,0
2052100196,2021-12-21,OKL,MCC,1,11,1,OKL,OKL,fg_miss,101,False,False,MISS Frazier Jr. 9' Driving Floating Jump Shot,,0,0
2052100196,2021-12-21,OKL,MCC,1,10,59,MCC,MCC,reb,0,False,False,,Diallo REBOUND (Off:0 Def:2),0,0
2052100196,2021-12-21,OKL,MCC,1,10,46,MCC,MCC,tov,45,False,False,,Walton Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T1),0,0
2052100196,2021-12-21,OKL,MCC,1,10,34,OKL,OKL,tov,2,False,True,Krejci Lost Ball Turnover (P1.T1),,0,0
2052100196,2021-12-21,OKL,MCC,1,10,34,OKL,MCC,steal,2,False,True,steal,steal,0,0
2052100196,2021-12-21,OKL,MCC,1,10,29,MCC,MCC,fg3_miss,2,False,False,,MISS Sirvydis 25' 3PT Running Jump Shot,0,0
2052100196,2021-12-21,OKL,MCC,1,10,25,OKL,OKL,reb,0,False,False,Simpson REBOUND (Off:0 Def:1),,0,0
2052100196,2021-12-21,OKL,MCC,1,10,19,OKL,OKL,fg_make,41,False,False,Hoard 5' Running Layup (2 PTS) (Krejci 1 AST),,0,2
2052100196,2021-12-21,OKL,MCC,1,10,12,MCC,MCC,fg3_make,1,False,False,,Sirvydis 25' 3PT Jump Shot (3 PTS) (Walton Jr. 1 AST),3,2
2052100196,2021-12-21,OKL,MCC,1,9,59,OKL,OKL,fg3_make,1,False,False,Frazier Jr. 25' 3PT Jump Shot (3 PTS) (Krejci 2 AST),,3,5
2052100196,2021-12-21,OKL,MCC,1,9,43,MCC,MCC,tov,1,False,True,,Sirvydis Bad Pass Turnover (P1.T2),3,5
2052100196,2021-12-21,OKL,MCC,1,9,43,MCC,OKL,steal,1,False,True,steal,steal,3,5
2052100196,2021-12-21,OKL,MCC,1,9,38,OKL,OKL,fg_make,76,False,False,Simpson 7' Running Finger Roll Layup (2 PTS),,3,7
