game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2052100031,2021-11-11,RAP,WES,1,12,0,,,period_start,0,False,False,,,0,0
2052100031,2021-11-11,RAP,WES,1,12,0,,RAP,jump_ball,0,False,False,Jump Ball Perry vs. Elmore: Tip to Simms,,0,0
2052100031,2021-11-11,RAP,WES,1,11,39,WES,WES,fg3_miss,1,False,False,,MISS Simms 24' 3PT Jump Shot,0,0
2052100031,2021-11-11,RAP,WES,1,11,34,RAP,RAP,reb,0,False,False,Bonga REBOUND (Off:0 Def:1),,0,0
2052100031,2021-11-11,RAP,WES,1,11,31,RAP,RAP,fg3_make,1,False,False,Johnson 26' 3PT Jump Shot (3 PTS) (Noel 1 AST),,0,3
2052100031,2021-11-11,RAP,WES,1,11,8,WES,WES,fg_miss,101,True,False,,MISS Simms 9' Driving Floating Jump Shot,0,3
2052100031,2021-11-11,RAP,WES,1,11,8,WES,RAP,block,101,True,False,block,block,0,3
2052100031,2021-11-11,RAP,WES,1,11,4,RAP,RAP,reb,0,False,False,Perry REBOUND (Off:0 Def:1),,0,3
2052100031,2021-11-11,RAP,WES,1,11,2,RAP,RAP,tov,1,False,True,Perry Bad Pass Turnover (P1.T1),,0,3
2052100031,2021-11-11,RAP,WES,1,11,2,RAP,WES,steal,1,False,True,steal,steal,0,3
2052100031,2021-11-11,RAP,WES,1,10,55,WES,WES,tov,1,False,True,,Williams Bad Pass Turnover (P1.T1),0,3
2052100031,2021-11-11,RAP,WES,1,10,55,WES,RAP,steal,1,False,True,steal,steal,0,3
2052100031,2021-11-11,RAP,WES,1,10,50,RAP,RAP,fg_make,41,False,False,Bonga 2' Running Layup (2 PTS),,0,5
2052100031,2021-11-11,RAP,WES,1,10,25,WES,WES,fg_make,6,False,False,,Williams 1' Driving Layup (2 PTS),2,5
2052100031,2021-11-11,RAP,WES,1,10,25,WES,RAP,foul,2,False,False,Bonga S.FOUL (P1.T1),,2,5
2052100031,2021-11-11,RAP,WES,1,10,25,WES,WES,ft_make,30,False,False,,Williams Free Throw 1PT (3 PTS),3,5
