game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100756,2022-01-30,MIL,DEN,1,12,0,,,period_start,0,False,False,,,0,0
0022100756,2022-01-30,MIL,DEN,1,12,0,,MIL,jump_ball,0,False,False,Jump Ball Portis vs. Jokic: Tip to G. Antetokounmpo,,0,0
0022100756,2022-01-30,MIL,DEN,1,11,42,MIL,MIL,fg_make,78,False,False,Portis 10' Floating Jump Shot (2 PTS) (Middleton 1 AST),,0,2
0022100756,2022-01-30,MIL,DEN,1,11,26,DEN,DEN,fg3_miss,1,False,False,,MISS Jokic 27' 3PT Jump Shot,0,2
0022100756,2022-01-30,MIL,DEN,1,11,22,MIL,MIL,reb,0,False,False,Middleton REBOUND (Off:0 Def:1),,0,2
0022100756,2022-01-30,MIL,DEN,1,11,17,MIL,MIL,fg3_miss,103,False,False,MISS Middleton 26' 3PT Running Pull-Up Jump Shot,,0,2
0022100756,2022-01-30,MIL,DEN,1,11,14,DEN,DEN,reb,0,False,False,,Jokic REBOUND (Off:0 Def:1),0,2
0022100756,2022-01-30,MIL,DEN,1,11,5,DEN,DEN,fg3_miss,1,False,False,,MISS Gordon 26' 3PT Jump Shot,0,2
0022100756,2022-01-30,MIL,DEN,1,11,2,MIL,MIL,reb,0,False,False,Allen REBOUND (Off:0 Def:1),,0,2
0022100756,2022-01-30,MIL,DEN,1,10,55,MIL,MIL,fg3_miss,1,False,False,MISS Portis 26' 3PT Jump Shot,,0,2
0022100756,2022-01-30,MIL,DEN,1,10,52,DEN,DEN,reb,0,False,False,,Jokic REBOUND (Off:0 Def:2),0,2
0022100756,2022-01-30,MIL,DEN,1,10,45,DEN,DEN,fg3_miss,1,False,False,,MISS Je. Green 24' 3PT Jump Shot,0,2
0022100756,2022-01-30,MIL,DEN,1,10,41,MIL,MIL,reb,0,False,False,Portis REBOUND (Off:0 Def:1),,0,2
0022100756,2022-01-30,MIL,DEN,1,10,33,MIL,MIL,tov,1,False,True,Holiday Bad Pass Turnover (P1.T1),,0,2
0022100756,2022-01-30,MIL,DEN,1,10,33,MIL,DEN,steal,1,False,True,steal,steal,0,2
0022100756,2022-01-30,MIL,DEN,1,10,24,DEN,DEN,fg_make,5,False,False,,Jokic 2' Layup (2 PTS) (Barton 1 AST),2,2
0022100756,2022-01-30,MIL,DEN,1,10,16,MIL,DEN,foul,1,False,False,,Gordon P.FOUL (P1.T1) (J.Orr),2,2
0022100756,2022-01-30,MIL,DEN,1,10,11,MIL,MIL,fg_make,98,False,False,Middleton 3' Cutting Layup Shot (2 PTS) (Holiday 1 AST),,2,4
0022100756,2022-01-30,MIL,DEN,1,10,11,MIL,DEN,violation,2,False,False,,Barton Violation:Defensive Goaltending (M.Davis),2,4
0022100756,2022-01-30,MIL,DEN,1,9,52,DEN,DEN,fg_make,86,False,False,,Barton 12' Turnaround Fadeaway (2 PTS),4,4
0022100756,2022-01-30,MIL,DEN,1,9,40,MIL,MIL,fg3_make,1,False,False,Allen 26' 3PT Jump Shot (3 PTS) (Middleton 2 AST),,4,7
0022100756,2022-01-30,MIL,DEN,1,9,27,DEN,MIL,foul,17,False,False,BUCKS T.Foul (Def. 3 Sec G. Antetokounmpo ) (M.Lindsay),,4,7
0022100756,2022-01-30,MIL,DEN,1,9,27,DEN,DEN,ft_make,16,False,False,,Jokic Free Throw Technical (3 PTS),5,7
0022100756,2022-01-30,MIL,DEN,1,9,16,DEN,DEN,fg3_make,1,False,False,,Morris 26' 3PT Jump Shot (3 PTS) (Jokic 1 AST),8,7
0022100756,2022-01-30,MIL,DEN,1,9,0,MIL,MIL,tov,1,False,True,G. Antetokounmpo Bad Pass Turnover (P1.T2),,8,7
