game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100643,2022-01-15,ATL,NYK,1,12,0,,,period_start,0,False,False,,,0,0
0022100643,2022-01-15,ATL,NYK,1,12,0,,ATL,jump_ball,0,False,False,Jump Ball Collins vs. Robinson: Tip to Hunter,,0,0
0022100643,2022-01-15,ATL,NYK,1,11,42,ATL,ATL,fg3_miss,80,False,False,MISS Young 26' 3PT Step Back Jump Shot,,0,0
0022100643,2022-01-15,ATL,NYK,1,11,39,NYK,NYK,reb,0,False,False,,Robinson REBOUND (Off:0 Def:1),0,0
0022100643,2022-01-15,ATL,NYK,1,11,23,NYK,NYK,fg_miss,101,False,False,,MISS Fournier 11' Driving Floating Jump Shot,0,0
0022100643,2022-01-15,ATL,NYK,1,11,20,ATL,ATL,reb,0,False,False,Dieng REBOUND (Off:0 Def:1),,0,0
0022100643,2022-01-15,ATL,NYK,1,11,17,ATL,ATL,fg_miss,41,False,False,MISS Dieng 1' Running Layup,,0,0
0022100643,2022-01-15,ATL,NYK,1,11,14,NYK,NYK,reb,0,False,False,,Burks REBOUND (Off:0 Def:1),0,0
0022100643,2022-01-15,ATL,NYK,1,11,11,NYK,NYK,fg_make,41,False,False,,Barrett 5' Running Layup (2 PTS) (Burks 1 AST),2,0
0022100643,2022-01-15,ATL,NYK,1,10,55,ATL,NYK,foul,1,False,False,,Burks P.FOUL (P1.T1) (T.Maddox),2,0
0022100643,2022-01-15,ATL,NYK,1,10,49,ATL,ATL,fg_miss,1,False,False,MISS Young 21' Jump Shot,,2,0
0022100643,2022-01-15,ATL,NYK,1,10,44,NYK,NYK,reb,0,False,False,,Robinson REBOUND (Off:0 Def:2),2,0
0022100643,2022-01-15,ATL,NYK,1,10,27,NYK,NYK,tov,2,False,True,,Fournier Lost Ball Turnover (P1.T1),2,0
0022100643,2022-01-15,ATL,NYK,1,10,27,NYK,ATL,steal,2,False,True,steal,steal,2,0
0022100643,2022-01-15,ATL,NYK,1,10,22,ATL,ATL,fg_make,50,False,False,Collins 1' Running Dunk (2 PTS) (Young 1 AST),,2,2
0022100643,2022-01-15,ATL,NYK,1,10,10,NYK,NYK,timeout,1,False,False,,Knicks Timeout: Regular (Reg.1 Short 0),2,2
0022100643,2022-01-15,ATL,NYK,1,10,1,NYK,NYK,fg_make,80,False,False,,Randle 15' Step Back Jump Shot (2 PTS),4,2
0022100643,2022-01-15,ATL,NYK,1,9,42,ATL,ATL,fg3_make,1,False,False,Dieng 25' 3PT Jump Shot (3 PTS) (Hunter 1 AST),,4,5
0022100643,2022-01-15,ATL,NYK,1,9,17,NYK,NYK,fg_miss,79,False,False,,MISS Randle 20' Pullup Jump Shot,4,5
0022100643,2022-01-15,ATL,NYK,1,9,14,ATL,ATL,reb,0,False,False,Huerter REBOUND (Off:0 Def:1),,4,5
0022100643,2022-01-15,ATL,NYK,1,9,7,ATL,NYK,foul,2,False,False,,Barrett S.FOUL (P1.T2) (B.Nansel),4,5
0022100643,2022-01-15,ATL,NYK,1,9,7,ATL,ATL,ft_miss,11,False,False,MISS Dieng Free Throw 1 of 2,,4,5
0022100643,2022-01-15,ATL,NYK,1,9,7,ATL,ATL,reb,1,False,False,HAWKS Rebound,,4,5
0022100643,2022-01-15,ATL,NYK,1,9,7,ATL,ATL,ft_make,12,False,False,Dieng Free Throw 2 of 2 (4 PTS),,4,6
0022100643,2022-01-15,ATL,NYK,1,8,58,NYK,NYK,fg_make,52,False,False,,Robinson Alley Oop Dunk (2 PTS) (Barrett 1 AST),6,6
0022100643,2022-01-15,ATL,NYK,1,8,47,ATL,ATL,fg_make,79,False,False,Young 20' Pullup Jump Shot (2 PTS),,6,8
0022100643,2022-01-15,ATL,NYK,1,8,32,NYK,NYK,fg3_make,1,False,False,,Fournier 3PT Jump Shot (3 PTS) (Barrett 2 AST),9,8
0022100643,2022-01-15,ATL,NYK,1,8,8,NYK,ATL,foul,4,False,False,Young OFF.Foul (P1) (B.Nansel),,9,8
0022100643,2022-01-15,ATL,NYK,1,8,8,ATL,ATL,tov,37,False,False,Young Offensive Foul Turnover (P1.T1),,9,8
0022100643,2022-01-15,ATL,NYK,1,7,55,NYK,NYK,fg_miss,101,False,False,,MISS Barrett 9' Driving Floating Jump Shot,9,8
0022100643,2022-01-15,ATL,NYK,1,7,54,NYK,NYK,reb,0,False,False,,Robinson REBOUND (Off:1 Def:2),9,8
0022100643,2022-01-15,ATL,NYK,1,7,54,NYK,ATL,foul,2,False,False,Dieng S.FOUL (P1.T1) (B.Nansel),,9,8
0022100643,2022-01-15,ATL,NYK,1,7,54,NYK,NYK,ft_miss,11,False,False,,MISS Robinson Free Throw 1 of 2,9,8
0022100643,2022-01-15,ATL,NYK,1,7,54,NYK,NYK,reb,1,False,False,,Knicks Rebound,9,8
0022100643,2022-01-15,ATL,NYK,1,7,54,NYK,NYK,ft_make,12,False,False,,Robinson Free Throw 2 of 2 (3 PTS),10,8
0022100643,2022-01-15,ATL,NYK,1,7,41,ATL,ATL,fg_make,1,False,False,Collins 11' Jump Shot (4 PTS) (Huerter 1 AST),,10,10
0022100643,2022-01-15,ATL,NYK,1,7,41,ATL,NYK,foul,2,False,False,,Randle S.FOUL (P1.T3) (B.Nansel),10,10
0022100643,2022-01-15,ATL,NYK,1,7,41,ATL,ATL,ft_make,10,False,False,Collins Free Throw 1 of 1 (5 PTS),,10,11
0022100643,2022-01-15,ATL,NYK,1,7,27,NYK,ATL,foul,2,False,False,Hunter S.FOUL (P1.T2) (J.Williams),,10,11
