game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100651,2022-01-16,SAC,HOU,1,12,0,,,period_start,0,False,False,,,0,0
0022100651,2022-01-16,SAC,HOU,1,12,0,,SAC,jump_ball,0,False,False,Jump Ball Holmes vs. Wood: Tip to Gordon,,0,0
0022100651,2022-01-16,SAC,HOU,1,11,47,HOU,HOU,fg3_make,1,False,False,,Wood 26' 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST),3,0
0022100651,2022-01-16,SAC,HOU,1,11,27,SAC,SAC,fg_miss,79,False,False,MISS Metu 12' Pullup Jump Shot,,3,0
0022100651,2022-01-16,SAC,HOU,1,11,23,HOU,HOU,reb,0,False,False,,Wood REBOUND (Off:0 Def:1),3,0
0022100651,2022-01-16,SAC,HOU,1,11,16,HOU,HOU,fg3_make,1,False,False,,Porter Jr. 26' 3PT Jump Shot (3 PTS) (Green 1 AST),6,0
0022100651,2022-01-16,SAC,HOU,1,11,7,SAC,HOU,foul,1,False,False,,Green P.FOUL (P1.T1) (D.Guthrie),6,0
0022100651,2022-01-16,SAC,HOU,1,10,58,SAC,SAC,tov,1,False,True,Fox Bad Pass Turnover (P1.T1),,6,0
0022100651,2022-01-16,SAC,HOU,1,10,58,SAC,HOU,steal,1,False,True,steal,steal,6,0
0022100651,2022-01-16,SAC,HOU,1,10,54,HOU,HOU,fg_miss,41,False,False,,MISS Porter Jr. 3' Running Layup,6,0
0022100651,2022-01-16,SAC,HOU,1,10,51,SAC,SAC,reb,0,False,False,Barnes REBOUND (Off:0 Def:1),,6,0
0022100651,2022-01-16,SAC,HOU,1,10,44,SAC,SAC,fg_miss,1,False,False,MISS Fox 23' Jump Shot,,6,0
0022100651,2022-01-16,SAC,HOU,1,10,42,HOU,HOU,reb,0,False,False,,Porter Jr. REBOUND (Off:0 Def:1),6,0
0022100651,2022-01-16,SAC,HOU,1,10,28,HOU,SAC,foul,1,False,False,Fox P.FOUL (P1.T1) (M.Dagher),,6,0
0022100651,2022-01-16,SAC,HOU,1,10,18,HOU,HOU,fg_make,6,False,False,,Green 3' Driving Layup (2 PTS),8,0
0022100651,2022-01-16,SAC,HOU,1,10,7,SAC,SAC,fg_miss,47,False,False,MISS Metu 9' Turnaround Jump Shot,,8,0
0022100651,2022-01-16,SAC,HOU,1,10,5,HOU,HOU,reb,0,False,False,,Wood REBOUND (Off:0 Def:2),8,0
0022100651,2022-01-16,SAC,HOU,1,9,52,HOU,SAC,foul,2,False,False,Holmes S.FOUL (P1.T2) (B.Barnaky),,8,0
0022100651,2022-01-16,SAC,HOU,1,9,52,HOU,HOU,ft_miss,13,False,False,,MISS Wood Free Throw 1 of 3,8,0
0022100651,2022-01-16,SAC,HOU,1,9,52,HOU,HOU,reb,1,False,False,,Rockets Rebound,8,0
0022100651,2022-01-16,SAC,HOU,1,9,52,HOU,HOU,ft_make,14,False,False,,Wood Free Throw 2 of 3 (4 PTS),9,0
0022100651,2022-01-16,SAC,HOU,1,9,52,HOU,HOU,ft_miss,15,False,False,,MISS Wood Free Throw 3 of 3,9,0
0022100651,2022-01-16,SAC,HOU,1,9,49,HOU,HOU,reb,0,False,False,,Wood REBOUND (Off:1 Def:2),9,0
0022100651,2022-01-16,SAC,HOU,1,9,47,HOU,HOU,tov,2,False,True,,Wood Lost Ball Turnover (P1.T1),9,0
0022100651,2022-01-16,SAC,HOU,1,9,47,HOU,SAC,steal,2,False,True,steal,steal,9,0
0022100651,2022-01-16,SAC,HOU,1,9,43,SAC,SAC,timeout,1,False,False,KINGS Timeout: Regular (Full 1 Short 0),,9,0
0022100651,2022-01-16,SAC,HOU,1,9,34,SAC,SAC,fg_miss,79,False,False,MISS Fox 17' Pullup Jump Shot,,9,0
0022100651,2022-01-16,SAC,HOU,1,9,30,HOU,HOU,reb,0,False,False,,Wood REBOUND (Off:1 Def:3),9,0
0022100651,2022-01-16,SAC,HOU,1,9,24,HOU,HOU,fg_make,6,False,False,,Porter Jr. 2' Driving Layup (5 PTS),11,0
0022100651,2022-01-16,SAC,HOU,1,9,17,SAC,SAC,fg_miss,6,False,False,MISS Metu 3' Driving Layup,,11,0
0022100651,2022-01-16,SAC,HOU,1,9,15,HOU,HOU,reb,0,False,False,,Wood REBOUND (Off:1 Def:4),11,0
0022100651,2022-01-16,SAC,HOU,1,9,3,HOU,HOU,fg_make,79,False,False,,Wood 6' Pullup Jump Shot (6 PTS),13,0
0022100651,2022-01-16,SAC,HOU,1,8,46,SAC,SAC,fg_make,79,False,False,Davis 16' Pullup Jump Shot (2 PTS),,13,2
0022100651,2022-01-16,SAC,HOU,1,8,32,HOU,HOU,fg3_miss,1,False,False,,MISS Wood 27' 3PT Jump Shot,13,2
0022100651,2022-01-16,SAC,HOU,1,8,28,HOU,HOU,reb,0,False,False,,Tate REBOUND (Off:1 Def:0),13,2
0022100651,2022-01-16,SAC,HOU,1,8,26,HOU,HOU,fg3_miss,1,False,False,,MISS Green 24' 3PT Jump Shot,13,2
0022100651,2022-01-16,SAC,HOU,1,8,22,SAC,SAC,reb,0,False,False,Metu REBOUND (Off:0 Def:1),,13,2
0022100651,2022-01-16,SAC,HOU,1,8,10,SAC,SAC,fg_make,63,False,False,Fox 12' Fadeaway Jumper (2 PTS),,13,4
0022100651,2022-01-16,SAC,HOU,1,7,51,HOU,HOU,fg3_miss,1,False,False,,MISS Gordon 26' 3PT Jump Shot,13,4
0022100651,2022-01-16,SAC,HOU,1,7,48,SAC,SAC,reb,0,False,False,Davis REBOUND (Off:0 Def:1),,13,4
0022100651,2022-01-16,SAC,HOU,1,7,38,SAC,SAC,fg3_miss,79,False,False,MISS Barnes 25' 3PT Pullup Jump Shot,,13,4
0022100651,2022-01-16,SAC,HOU,1,7,35,HOU,HOU,reb,0,False,False,,Green REBOUND (Off:0 Def:1),13,4
0022100651,2022-01-16,SAC,HOU,1,7,23,HOU,HOU,fg_make,47,False,False,,Wood 9' Turnaround Jump Shot (8 PTS),15,4
0022100651,2022-01-16,SAC,HOU,1,7,13,SAC,HOU,foul,2,False,False,,Porter Jr. S.FOUL (P1.T2) (M.Dagher),15,4
0022100651,2022-01-16,SAC,HOU,1,7,13,SAC,SAC,ft_miss,11,False,False,MISS Fox Free Throw 1 of 2,,15,4
0022100651,2022-01-16,SAC,HOU,1,7,13,SAC,SAC,reb,1,False,False,KINGS Rebound,,15,4
0022100651,2022-01-16,SAC,HOU,1,7,13,SAC,SAC,ft_make,12,False,False,Fox Free Throw 2 of 2 (3 PTS),,15,5
0022100651,2022-01-16,SAC,HOU,1,7,7,HOU,SAC,foul,1,False,False,Jones P.FOUL (P1.T3) (M.Dagher),,15,5
0022100651,2022-01-16,SAC,HOU,1,6,58,HOU,HOU,fg_make,5,False,False,,Tate 2' Layup (2 PTS),17,5
0022100651,2022-01-16,SAC,HOU,1,6,34,SAC,SAC,tov,1,False,True,Fox Bad Pass Turnover (P2.T2),,17,5
0022100651,2022-01-16,SAC,HOU,1,6,34,SAC,HOU,steal,1,False,True,steal,steal,17,5
0022100651,2022-01-16,SAC,HOU,1,6,26,HOU,HOU,fg_make,98,False,False,,Tate 1' Cutting Layup Shot (4 PTS) (Porter Jr. 2 AST),19,5
0022100651,2022-01-16,SAC,HOU,1,6,12,SAC,SAC,fg_miss,78,False,False,MISS Jones 11' Floating Jump Shot,,19,5
0022100651,2022-01-16,SAC,HOU,1,6,10,HOU,HOU,reb,0,False,False,,Wood REBOUND (Off:1 Def:5),19,5
