game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100478,2021-12-23,PHI,ATL,1,12,0,,,period_start,0,False,False,,,0,0
0022100478,2021-12-23,PHI,ATL,1,12,0,,PHI,jump_ball,0,False,False,Jump Ball Embiid vs. Okongwu: Tip to Korkmaz,,0,0
0022100478,2021-12-23,PHI,ATL,1,11,45,PHI,PHI,tov,1,False,True,Curry Bad Pass Turnover (P1.T1),,0,0
0022100478,2021-12-23,PHI,ATL,1,11,45,PHI,ATL,steal,1,False,True,steal,steal,0,0
0022100478,2021-12-23,PHI,ATL,1,11,28,ATL,ATL,fg_miss,1,False,False,,MISS Collins 12' Jump Shot,0,0
0022100478,2021-12-23,PHI,ATL,1,11,26,ATL,ATL,reb,0,False,False,,Okongwu REBOUND (Off:1 Def:0),0,0
0022100478,2021-12-23,PHI,ATL,1,11,23,ATL,ATL,fg3_miss,1,True,False,,MISS Reddish 28' 3PT Jump Shot,0,0
0022100478,2021-12-23,PHI,ATL,1,11,23,ATL,PHI,block,1,True,False,block,block,0,0
0022100478,2021-12-23,PHI,ATL,1,11,20,PHI,PHI,reb,0,False,False,Thybulle REBOUND (Off:0 Def:1),,0,0
0022100478,2021-12-23,PHI,ATL,1,11,16,PHI,PHI,fg3_miss,1,False,False,MISS Korkmaz 26' 3PT Jump Shot,,0,0
0022100478,2021-12-23,PHI,ATL,1,11,12,ATL,ATL,reb,0,False,False,,Reddish REBOUND (Off:0 Def:1),0,0
0022100478,2021-12-23,PHI,ATL,1,11,4,ATL,ATL,fg_make,79,False,False,,Reddish 6' Pullup Jump Shot (2 PTS),2,0
0022100478,2021-12-23,PHI,ATL,1,10,50,PHI,PHI,fg3_miss,1,False,False,MISS Harris 26' 3PT Jump Shot,,2,0
0022100478,2021-12-23,PHI,ATL,1,10,48,ATL,ATL,reb,0,False,False,,Okongwu REBOUND (Off:1 Def:1),2,0
0022100478,2021-12-23,PHI,ATL,1,10,27,ATL,ATL,fg_make,51,False,False,,Collins 1' Reverse Dunk (2 PTS) (Okongwu 1 AST),4,0
0022100478,2021-12-23,PHI,ATL,1,10,6,PHI,PHI,fg_miss,63,False,False,MISS Embiid 9' Fadeaway Jumper,,4,0
0022100478,2021-12-23,PHI,ATL,1,10,4,ATL,ATL,reb,0,False,False,,Mays REBOUND (Off:0 Def:1),4,0
