game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2022100221,2022-02-05,IWA,ACC,1,12,0,,,period_start,0,False,False,,,0,0
2022100221,2022-02-05,IWA,ACC,1,12,0,,IWA,jump_ball,0,False,False,Jump Ball Tshimanga vs. Wright: Tip to Moon,,0,0
2022100221,2022-02-05,IWA,ACC,1,11,45,ACC,ACC,fg3_miss,1,False,False,,MISS Wallace 3PT Jump Shot,0,0
2022100221,2022-02-05,IWA,ACC,1,11,43,IWA,IWA,reb,0,False,False,Bowen II REBOUND (Off:0 Def:1),,0,0
2022100221,2022-02-05,IWA,ACC,1,11,36,IWA,IWA,fg_miss,6,False,False,MISS Bowen II 1' Driving Layup,,0,0
2022100221,2022-02-05,IWA,ACC,1,11,36,ACC,ACC,reb,0,False,False,,Wright REBOUND (Off:0 Def:1),0,0
2022100221,2022-02-05,IWA,ACC,1,11,23,ACC,ACC,fg_miss,41,False,False,,MISS Darling 9' Running Layup,0,0
2022100221,2022-02-05,IWA,ACC,1,11,20,IWA,IWA,reb,0,False,False,Bowen II REBOUND (Off:0 Def:2),,0,0
2022100221,2022-02-05,IWA,ACC,1,11,12,IWA,ACC,foul,1,False,False,,King P.FOUL (P2.T2),0,0
2022100221,2022-02-05,IWA,ACC,1,11,5,IWA,IWA,fg3_make,1,False,False,Lewis 27' 3PT Jump Shot (3 PTS) (Briscoe 1 AST),,0,3
2022100221,2022-02-05,IWA,ACC,1,10,49,ACC,ACC,fg_miss,6,False,False,,MISS Moon 5' Driving Layup,0,3
2022100221,2022-02-05,IWA,ACC,1,10,45,IWA,IWA,reb,0,False,False,Tshimanga REBOUND (Off:0 Def:1),,0,3
2022100221,2022-02-05,IWA,ACC,1,10,38,IWA,IWA,fg_miss,41,False,False,MISS Briscoe 3' Running Layup,,0,3
2022100221,2022-02-05,IWA,ACC,1,10,35,ACC,ACC,reb,0,False,False,,King REBOUND (Off:0 Def:1),0,3
2022100221,2022-02-05,IWA,ACC,1,10,32,ACC,ACC,fg3_miss,79,False,False,,MISS King 27' 3PT Pullup Jump Shot,0,3
2022100221,2022-02-05,IWA,ACC,1,10,32,ACC,ACC,reb,0,False,False,,Clippers Rebound,0,3
2022100221,2022-02-05,IWA,ACC,1,10,19,ACC,ACC,fg_miss,80,False,False,,MISS King 21' Step Back Jump Shot,0,3
2022100221,2022-02-05,IWA,ACC,1,10,15,IWA,IWA,reb,0,False,False,Bowen II REBOUND (Off:0 Def:3),,0,3
2022100221,2022-02-05,IWA,ACC,1,10,4,IWA,ACC,foul,1,False,False,,Wallace P.FOUL (P1.T3),0,3
2022100221,2022-02-05,IWA,ACC,1,10,1,IWA,IWA,fg3_make,1,False,False,Edwards 27' 3PT Jump Shot (3 PTS) (Briscoe 2 AST),,0,6
