game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100575,2022-01-05,DEN,UTA,1,12,0,,,period_start,0,False,False,,,0,0
0022100575,2022-01-05,DEN,UTA,1,12,0,,DEN,jump_ball,0,False,False,Jump Ball Jokic vs. Azubuike: Tip to Bogdanovic,,0,0
0022100575,2022-01-05,DEN,UTA,1,11,42,UTA,UTA,fg_miss,79,False,False,,MISS Conley 22' Pullup Jump Shot,0,0
0022100575,2022-01-05,DEN,UTA,1,11,39,DEN,DEN,reb,0,False,False,Barton REBOUND (Off:0 Def:1),,0,0
0022100575,2022-01-05,DEN,UTA,1,11,35,DEN,DEN,fg_miss,79,False,False,MISS Barton 13' Pullup Jump Shot,,0,0
0022100575,2022-01-05,DEN,UTA,1,11,31,UTA,UTA,reb,0,False,False,,Conley REBOUND (Off:0 Def:1),0,0
0022100575,2022-01-05,DEN,UTA,1,11,18,UTA,UTA,fg3_make,80,False,False,,Conley 26' 3PT Step Back Jump Shot (3 PTS) (O'Neale 1 AST),3,0
0022100575,2022-01-05,DEN,UTA,1,10,54,DEN,DEN,fg3_miss,1,False,False,MISS Campazzo 24' 3PT Jump Shot,,3,0
0022100575,2022-01-05,DEN,UTA,1,10,52,UTA,UTA,reb,0,False,False,,O'Neale REBOUND (Off:0 Def:1),3,0
0022100575,2022-01-05,DEN,UTA,1,10,42,UTA,UTA,fg_make,52,False,False,,Azubuike 1' Alley Oop Dunk (2 PTS) (Conley 1 AST),5,0
0022100575,2022-01-05,DEN,UTA,1,10,24,DEN,DEN,fg_make,58,False,False,Jokic 4' Turnaround Hook Shot (2 PTS) (Barton 1 AST),,5,2
0022100575,2022-01-05,DEN,UTA,1,10,8,UTA,UTA,fg_miss,63,False,False,,MISS Bogdanovic 18' Fadeaway Jumper,5,2
0022100575,2022-01-05,DEN,UTA,1,10,6,DEN,DEN,reb,0,False,False,Jokic REBOUND (Off:0 Def:1),,5,2
0022100575,2022-01-05,DEN,UTA,1,10,1,DEN,DEN,tov,1,False,True,Jokic Bad Pass Turnover (P1.T1),,5,2
0022100575,2022-01-05,DEN,UTA,1,10,1,DEN,UTA,steal,1,False,True,steal,steal,5,2
0022100575,2022-01-05,DEN,UTA,1,9,56,UTA,UTA,fg_make,43,False,False,,Bogdanovic 2' Alley Oop Layup (2 PTS) (Mitchell 1 AST),7,2
0022100575,2022-01-05,DEN,UTA,1,9,41,DEN,DEN,fg_make,5,False,False,Gordon 2' Layup (2 PTS) (Jokic 1 AST),,7,4
0022100575,2022-01-05,DEN,UTA,1,9,21,UTA,UTA,fg_miss,3,False,False,,MISS Mitchell 5' Hook Shot,7,4
0022100575,2022-01-05,DEN,UTA,1,9,18,DEN,DEN,reb,0,False,False,Gordon REBOUND (Off:0 Def:1),,7,4
0022100575,2022-01-05,DEN,UTA,1,9,7,DEN,DEN,fg_make,6,False,False,Rivers 3' Driving Layup (2 PTS) (Jokic 2 AST),,7,6
0022100575,2022-01-05,DEN,UTA,1,8,54,UTA,UTA,fg3_miss,1,False,False,,MISS Bogdanovic 3PT Jump Shot,7,6
0022100575,2022-01-05,DEN,UTA,1,8,46,UTA,UTA,reb,0,False,False,,Conley REBOUND (Off:1 Def:1),7,6
0022100575,2022-01-05,DEN,UTA,1,8,36,UTA,UTA,fg3_miss,1,False,False,,MISS Mitchell 37' 3PT Jump Shot,7,6
0022100575,2022-01-05,DEN,UTA,1,8,33,DEN,DEN,reb,0,False,False,Campazzo REBOUND (Off:0 Def:1),,7,6
0022100575,2022-01-05,DEN,UTA,1,8,31,DEN,DEN,fg3_miss,1,False,False,MISS Rivers 26' 3PT Jump Shot,,7,6
0022100575,2022-01-05,DEN,UTA,1,8,28,UTA,UTA,reb,0,False,False,,O'Neale REBOUND (Off:0 Def:2),7,6
0022100575,2022-01-05,DEN,UTA,1,8,16,UTA,UTA,fg_miss,79,False,False,,MISS Conley 14' Pullup Jump Shot,7,6
0022100575,2022-01-05,DEN,UTA,1,8,12,DEN,DEN,reb,0,False,False,Jokic REBOUND (Off:0 Def:2),,7,6
0022100575,2022-01-05,DEN,UTA,1,8,6,DEN,DEN,fg3_miss,1,False,False,MISS Rivers 24' 3PT Jump Shot,,7,6
0022100575,2022-01-05,DEN,UTA,1,8,3,UTA,UTA,reb,0,False,False,,Bogdanovic REBOUND (Off:0 Def:1),7,6
0022100575,2022-01-05,DEN,UTA,1,7,58,UTA,UTA,fg3_miss,1,False,False,,MISS O'Neale 24' 3PT Jump Shot,7,6
0022100575,2022-01-05,DEN,UTA,1,7,55,UTA,UTA,reb,0,False,False,,Mitchell REBOUND (Off:1 Def:0),7,6
0022100575,2022-01-05,DEN,UTA,1,7,53,UTA,UTA,fg_miss,7,True,False,,MISS Azubuike 2' Dunk,7,6
0022100575,2022-01-05,DEN,UTA,1,7,53,DEN,DEN,reb,0,False,False,Barton REBOUND (Off:0 Def:2),,7,6
0022100575,2022-01-05,DEN,UTA,1,7,53,UTA,DEN,block,7,True,False,block,block,7,6
0022100575,2022-01-05,DEN,UTA,1,7,50,DEN,UTA,foul,28,False,False,,Mitchell Personal Take Foul (P1.T1) (Z.Zarba),7,6
0022100575,2022-01-05,DEN,UTA,1,7,44,DEN,DEN,fg_make,78,False,False,Campazzo 8' Floating Jump Shot (2 PTS),,7,8
0022100575,2022-01-05,DEN,UTA,1,7,31,UTA,UTA,fg3_miss,79,False,False,,MISS Mitchell 28' 3PT Pullup Jump Shot,7,8
0022100575,2022-01-05,DEN,UTA,1,7,28,DEN,DEN,reb,0,False,False,Rivers REBOUND (Off:0 Def:1),,7,8
0022100575,2022-01-05,DEN,UTA,1,7,15,DEN,DEN,fg_make,9,False,False,Gordon 1' Driving Dunk (4 PTS) (Rivers 1 AST),,7,10
0022100575,2022-01-05,DEN,UTA,1,7,14,UTA,UTA,timeout,1,False,False,,Jazz Timeout: Regular (Reg.1 Short 0),7,10
0022100575,2022-01-05,DEN,UTA,1,7,1,UTA,UTA,fg_make,79,False,False,,Bogdanovic 9' Pullup Jump Shot (4 PTS),9,10
0022100575,2022-01-05,DEN,UTA,1,7,1,UTA,DEN,foul,2,False,False,Gordon S.FOUL (P1.T1) (Z.Zarba),,9,10
0022100575,2022-01-05,DEN,UTA,1,7,1,UTA,UTA,ft_make,10,False,False,,Bogdanovic Free Throw 1 of 1 (5 PTS),10,10
0022100575,2022-01-05,DEN,UTA,1,6,47,DEN,DEN,tov,1,False,True,Jokic Bad Pass Turnover (P2.T2),,10,10
0022100575,2022-01-05,DEN,UTA,1,6,47,DEN,UTA,steal,1,False,True,steal,steal,10,10
0022100575,2022-01-05,DEN,UTA,1,6,44,UTA,UTA,fg_miss,5,True,False,,MISS O'Neale 4' Layup,10,10
