game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100777,2022-02-02,HOU,CLE,1,12,0,,,period_start,0,False,False,,,0,0
0022100777,2022-02-02,HOU,CLE,1,12,0,,HOU,jump_ball,0,False,False,Jump Ball Wood vs. Allen: Tip to Osman,,0,0
0022100777,2022-02-02,HOU,CLE,1,11,38,CLE,CLE,fg_miss,57,False,False,,MISS Mobley 6' Driving Hook Shot,0,0
0022100777,2022-02-02,HOU,CLE,1,11,36,CLE,CLE,reb,0,False,False,,Allen REBOUND (Off:1 Def:0),0,0
0022100777,2022-02-02,HOU,CLE,1,11,31,CLE,CLE,fg_miss,101,False,False,,MISS Okoro 7' Driving Floating Jump Shot,0,0
0022100777,2022-02-02,HOU,CLE,1,11,29,HOU,HOU,reb,0,False,False,Wood REBOUND (Off:0 Def:1),,0,0
0022100777,2022-02-02,HOU,CLE,1,11,23,HOU,CLE,foul,1,False,False,,Allen P.FOUL (P1.T1) (B.Nansel),0,0
0022100777,2022-02-02,HOU,CLE,1,11,12,HOU,HOU,fg_miss,102,False,False,MISS Wood 8' Driving Floating Bank Jump Shot,,0,0
0022100777,2022-02-02,HOU,CLE,1,11,11,CLE,CLE,reb,0,False,False,,Mobley REBOUND (Off:0 Def:1),0,0
0022100777,2022-02-02,HOU,CLE,1,11,6,CLE,CLE,fg3_miss,2,False,False,,MISS Goodwin 25' 3PT Running Jump Shot,0,0
0022100777,2022-02-02,HOU,CLE,1,11,3,CLE,CLE,reb,0,False,False,,Allen REBOUND (Off:2 Def:0),0,0
0022100777,2022-02-02,HOU,CLE,1,11,2,CLE,CLE,fg_make,87,False,False,,Allen 1' Putback Dunk (2 PTS),2,0
0022100777,2022-02-02,HOU,CLE,1,10,43,HOU,HOU,fg3_miss,1,False,False,MISS Tate 3PT Jump Shot,,2,0
0022100777,2022-02-02,HOU,CLE,1,10,41,CLE,CLE,reb,0,False,False,,Osman REBOUND (Off:0 Def:1),2,0
0022100777,2022-02-02,HOU,CLE,1,10,27,CLE,CLE,fg3_make,1,False,False,,Okoro 3PT Jump Shot (3 PTS) (Goodwin 1 AST),5,0
0022100777,2022-02-02,HOU,CLE,1,10,15,HOU,HOU,fg_miss,6,False,False,MISS Green 2' Driving Layup,,5,0
0022100777,2022-02-02,HOU,CLE,1,10,13,CLE,CLE,reb,0,False,False,,Okoro REBOUND (Off:0 Def:1),5,0
0022100777,2022-02-02,HOU,CLE,1,9,55,CLE,CLE,fg_make,6,False,False,,Mobley 1' Driving Layup (2 PTS),7,0
0022100777,2022-02-02,HOU,CLE,1,9,38,HOU,HOU,fg3_make,79,False,False,Porter Jr. 27' 3PT Pullup Jump Shot (3 PTS) (Green 1 AST),,7,3
0022100777,2022-02-02,HOU,CLE,1,9,20,CLE,HOU,foul,1,False,False,Porter Jr. P.FOUL (P1.T1) (C.Kirkland),,7,3
0022100777,2022-02-02,HOU,CLE,1,9,8,CLE,CLE,fg_make,98,False,False,,Osman 2' Cutting Layup Shot (2 PTS) (Goodwin 2 AST),9,3
0022100777,2022-02-02,HOU,CLE,1,9,1,HOU,HOU,fg_make,41,False,False,Green 2' Running Layup (2 PTS) (Porter Jr. 1 AST),,9,5
0022100777,2022-02-02,HOU,CLE,1,8,37,CLE,CLE,fg_make,57,False,False,,Allen 10' Driving Hook Shot (4 PTS),11,5
0022100777,2022-02-02,HOU,CLE,1,8,24,HOU,HOU,fg3_make,79,False,False,Green 26' 3PT Pullup Jump Shot (5 PTS),,11,8
0022100777,2022-02-02,HOU,CLE,1,8,4,CLE,HOU,foul,2,False,False,Green S.FOUL (P1.T2) (C.Kirkland),,11,8
0022100777,2022-02-02,HOU,CLE,1,8,4,CLE,CLE,ft_make,11,False,False,,Mobley Free Throw 1 of 2 (3 PTS),12,8
0022100777,2022-02-02,HOU,CLE,1,8,4,CLE,CLE,ft_make,12,False,False,,Mobley Free Throw 2 of 2 (4 PTS),13,8
0022100777,2022-02-02,HOU,CLE,1,7,58,HOU,HOU,tov,40,False,False,Porter Jr. Out of Bounds Lost Ball Turnover (P1.T1),,13,8
0022100777,2022-02-02,HOU,CLE,1,7,44,CLE,HOU,foul,1,False,False,Porter Jr. P.FOUL (P2.T3) (R.Acosta),,13,8
0022100777,2022-02-02,HOU,CLE,1,7,42,CLE,HOU,foul,1,False,False,Tate P.FOUL (P1.T4) (B.Nansel),,13,8
0022100777,2022-02-02,HOU,CLE,1,7,32,CLE,CLE,fg_make,6,False,False,,Mobley 1' Driving Layup (6 PTS),15,8
0022100777,2022-02-02,HOU,CLE,1,7,18,HOU,CLE,foul,1,False,False,,Goodwin P.FOUL (P1.T2) (C.Kirkland),15,8
0022100777,2022-02-02,HOU,CLE,1,7,13,HOU,CLE,foul,2,False,False,,Allen S.FOUL (P2.T3) (R.Acosta),15,8
0022100777,2022-02-02,HOU,CLE,1,7,13,HOU,HOU,ft_make,11,False,False,Wood Free Throw 1 of 2 (1 PTS),,15,9
0022100777,2022-02-02,HOU,CLE,1,7,13,HOU,HOU,ft_make,12,False,False,Wood Free Throw 2 of 2 (2 PTS),,15,10
0022100777,2022-02-02,HOU,CLE,1,6,52,CLE,CLE,fg_miss,47,False,False,,MISS Love 18' Turnaround Jump Shot,15,10
0022100777,2022-02-02,HOU,CLE,1,6,51,HOU,HOU,reb,0,False,False,Tate REBOUND (Off:0 Def:1),,15,10
0022100777,2022-02-02,HOU,CLE,1,6,42,HOU,HOU,fg3_miss,1,False,False,MISS Gordon 3PT Jump Shot,,15,10
0022100777,2022-02-02,HOU,CLE,1,6,41,CLE,CLE,reb,0,False,False,,Love REBOUND (Off:0 Def:1),15,10
0022100777,2022-02-02,HOU,CLE,1,6,25,CLE,CLE,fg_miss,5,False,False,,MISS Mobley 5' Layup,15,10
0022100777,2022-02-02,HOU,CLE,1,6,23,CLE,CLE,reb,0,False,False,,Mobley REBOUND (Off:1 Def:1),15,10
0022100777,2022-02-02,HOU,CLE,1,6,21,CLE,CLE,fg_make,97,False,False,,Mobley Tip Layup Shot (8 PTS),17,10
0022100777,2022-02-02,HOU,CLE,1,6,21,HOU,HOU,timeout,1,False,False,ROCKETS Timeout: Regular (Full 1 Short 0),,17,10
0022100777,2022-02-02,HOU,CLE,1,5,58,HOU,HOU,fg_make,75,False,False,Green 1' Driving Finger Roll Layup (7 PTS),,17,12
0022100777,2022-02-02,HOU,CLE,1,5,58,HOU,CLE,foul,2,False,False,,Mobley S.FOUL (P1.T4) (B.Nansel),17,12
0022100777,2022-02-02,HOU,CLE,1,5,58,HOU,HOU,ft_make,10,False,False,Green Free Throw 1 of 1 (8 PTS),,17,13
0022100777,2022-02-02,HOU,CLE,1,5,34,CLE,CLE,fg3_miss,1,False,False,,MISS Rondo 26' 3PT Jump Shot,17,13
0022100777,2022-02-02,HOU,CLE,1,5,32,CLE,CLE,reb,0,False,False,,Love REBOUND (Off:1 Def:1),17,13
0022100777,2022-02-02,HOU,CLE,1,5,29,CLE,CLE,fg_make,1,False,False,,Love 11' Jump Shot (2 PTS),19,13
0022100777,2022-02-02,HOU,CLE,1,5,11,HOU,HOU,fg_make,6,False,False,Wood 1' Driving Layup (4 PTS) (Sengun 1 AST),,19,15
0022100777,2022-02-02,HOU,CLE,1,4,58,CLE,CLE,fg_make,1,False,False,,Mobley 16' Jump Shot (10 PTS) (Love 1 AST),21,15
0022100777,2022-02-02,HOU,CLE,1,4,38,HOU,HOU,fg_miss,98,True,False,MISS Green 6' Cutting Layup Shot,,21,15
0022100777,2022-02-02,HOU,CLE,1,4,38,HOU,CLE,block,98,True,False,block,block,21,15
0022100777,2022-02-02,HOU,CLE,1,4,36,CLE,CLE,reb,0,False,False,,Love REBOUND (Off:1 Def:2),21,15
0022100777,2022-02-02,HOU,CLE,1,4,30,CLE,CLE,fg3_miss,1,False,False,,MISS Love 25' 3PT Jump Shot,21,15
0022100777,2022-02-02,HOU,CLE,1,4,28,HOU,HOU,reb,0,False,False,Wood REBOUND (Off:0 Def:2),,21,15
0022100777,2022-02-02,HOU,CLE,1,4,18,HOU,HOU,fg_make,5,False,False,Sengun 4' Layup (2 PTS),,21,17
0022100777,2022-02-02,HOU,CLE,1,4,10,HOU,CLE,foul,4,False,False,,Osman OFF.Foul (P1) (B.Nansel),21,17
0022100777,2022-02-02,HOU,CLE,1,4,10,CLE,CLE,tov,37,False,False,,Osman Offensive Foul Turnover (P1.T1),21,17
0022100777,2022-02-02,HOU,CLE,1,3,57,HOU,HOU,fg3_miss,80,False,False,MISS Wood 26' 3PT Step Back Jump Shot,,21,17
0022100777,2022-02-02,HOU,CLE,1,3,55,CLE,CLE,reb,0,False,False,,Mobley REBOUND (Off:1 Def:2),21,17
0022100777,2022-02-02,HOU,CLE,1,3,49,CLE,CLE,fg_make,50,False,False,,Stevens 1' Running Dunk (2 PTS) (Rondo 1 AST),23,17
0022100777,2022-02-02,HOU,CLE,1,3,40,HOU,CLE,foul,1,False,False,,Stevens P.FOUL (P1.PN) (B.Nansel),23,17
0022100777,2022-02-02,HOU,CLE,1,3,40,HOU,HOU,ft_make,11,False,False,Sengun Free Throw 1 of 2 (3 PTS),,23,18
0022100777,2022-02-02,HOU,CLE,1,3,40,HOU,HOU,ft_make,12,False,False,Sengun Free Throw 2 of 2 (4 PTS),,23,19
0022100777,2022-02-02,HOU,CLE,1,3,17,CLE,CLE,fg3_miss,1,False,False,,MISS Stevens 26' 3PT Jump Shot,23,19
0022100777,2022-02-02,HOU,CLE,1,3,16,CLE,CLE,reb,0,False,False,,Cavaliers Rebound,23,19
0022100777,2022-02-02,HOU,CLE,1,3,16,CLE,CLE,tov,11,False,False,,Cavaliers Turnover: Shot Clock (T#2),23,19
0022100777,2022-02-02,HOU,CLE,1,3,5,HOU,HOU,fg3_make,79,False,False,Mathews 29' 3PT Pullup Jump Shot (3 PTS) (Porter Jr. 2 AST),,23,22
