game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2022100087,2022-01-11,CPS,GRG,1,12,0,,,period_start,0,False,False,,,0,0
2022100087,2022-01-11,CPS,GRG,1,12,0,,CPS,jump_ball,0,False,False,Jump Ball Tillman vs. Black: Tip to Faried,,0,0
2022100087,2022-01-11,CPS,GRG,1,11,36,GRG,GRG,fg_miss,73,False,False,,MISS Stauskas Driving Reverse Layup,0,0
2022100087,2022-01-11,CPS,GRG,1,11,30,GRG,GRG,reb,0,False,False,,Black REBOUND (Off:1 Def:0),0,0
2022100087,2022-01-11,CPS,GRG,1,11,30,GRG,GRG,fg_make,72,False,False,,Black Putback Layup (2 PTS),2,0
2022100087,2022-01-11,CPS,GRG,1,11,10,CPS,CPS,fg_make,78,False,False,Tillman 6' Floating Jump Shot (2 PTS),,2,2
2022100087,2022-01-11,CPS,GRG,1,10,43,GRG,GRG,fg_make,108,False,False,,Black Cutting Dunk Shot (4 PTS) (Stauskas 1 AST),4,2
2022100087,2022-01-11,CPS,GRG,1,10,33,CPS,CPS,fg_miss,79,False,False,MISS Johnson 23' Pullup Jump Shot,,4,2
2022100087,2022-01-11,CPS,GRG,1,10,30,GRG,GRG,reb,0,False,False,,Duval REBOUND (Off:0 Def:1),4,2
2022100087,2022-01-11,CPS,GRG,1,10,22,GRG,GRG,fg_miss,79,False,False,,MISS Duval 20' Pullup Jump Shot,4,2
2022100087,2022-01-11,CPS,GRG,1,10,18,CPS,CPS,reb,0,False,False,Tillman REBOUND (Off:0 Def:1),,4,2
2022100087,2022-01-11,CPS,GRG,1,10,8,CPS,CPS,fg3_make,1,False,False,Johnson 25' 3PT Jump Shot (3 PTS) (Barber 1 AST),,4,5
2022100087,2022-01-11,CPS,GRG,1,9,48,GRG,CPS,foul,2,False,False,Johnson S.FOUL (P1.T1),,4,5
2022100087,2022-01-11,CPS,GRG,1,9,48,GRG,GRG,ft_make,31,False,False,,Faried Free Throw 2PT (2 PTS),6,5
2022100087,2022-01-11,CPS,GRG,1,9,33,CPS,CPS,fg3_miss,1,False,False,MISS Jeffries 25' 3PT Jump Shot,,6,5
2022100087,2022-01-11,CPS,GRG,1,9,30,GRG,GRG,reb,0,False,False,,Faried REBOUND (Off:0 Def:1),6,5
2022100087,2022-01-11,CPS,GRG,1,9,20,GRG,GRG,fg3_miss,1,False,False,,MISS Ryan 3PT Jump Shot,6,5
2022100087,2022-01-11,CPS,GRG,1,9,13,GRG,GRG,fg_make,87,False,False,,Black Putback Dunk (6 PTS),8,5
2022100087,2022-01-11,CPS,GRG,1,9,13,GRG,GRG,reb,0,False,False,,Black REBOUND (Off:2 Def:0),8,5
2022100087,2022-01-11,CPS,GRG,1,8,50,CPS,CPS,fg_make,6,False,False,Barber 2' Driving Layup (2 PTS),,8,7
2022100087,2022-01-11,CPS,GRG,1,8,36,GRG,GRG,fg3_make,79,False,False,,Stauskas 27' 3PT Pullup Jump Shot (3 PTS),11,7
2022100087,2022-01-11,CPS,GRG,1,8,23,CPS,CPS,fg_make,78,False,False,Tillman 8' Floating Jump Shot (4 PTS) (Barber 2 AST),,11,9
2022100087,2022-01-11,CPS,GRG,1,8,1,GRG,GRG,tov,1,False,True,,Duval Bad Pass Turnover (P1.T1),11,9
2022100087,2022-01-11,CPS,GRG,1,8,1,GRG,CPS,steal,1,False,True,steal,steal,11,9
2022100087,2022-01-11,CPS,GRG,1,7,48,CPS,CPS,fg_miss,102,False,False,MISS Tillman 5' Driving Floating Bank Jump Shot,,11,9
2022100087,2022-01-11,CPS,GRG,1,7,43,GRG,GRG,reb,0,False,False,,Faried REBOUND (Off:0 Def:2),11,9
2022100087,2022-01-11,CPS,GRG,1,7,37,GRG,GRG,fg_make,5,False,False,,Faried 3' Layup (4 PTS) (Duval 1 AST),13,9
2022100087,2022-01-11,CPS,GRG,1,7,31,CPS,CPS,timeout,1,False,False,SKYHAWKS Timeout: Regular (Full 1 Short 0),,13,9
2022100087,2022-01-11,CPS,GRG,1,7,23,CPS,CPS,fg_miss,6,True,False,MISS Johnson 5' Driving Layup,,13,9
2022100087,2022-01-11,CPS,GRG,1,7,23,CPS,GRG,block,6,True,False,block,block,13,9
2022100087,2022-01-11,CPS,GRG,1,7,19,CPS,CPS,reb,0,False,False,Johnson REBOUND (Off:1 Def:0),,13,9
2022100087,2022-01-11,CPS,GRG,1,7,17,CPS,CPS,fg_make,47,False,False,Johnson 6' Turnaround Jump Shot (5 PTS),,13,11
2022100087,2022-01-11,CPS,GRG,1,6,58,GRG,GRG,fg_miss,102,False,False,,MISS Ryan 8' Driving Floating Bank Jump Shot,13,11
2022100087,2022-01-11,CPS,GRG,1,6,54,CPS,CPS,reb,0,False,False,Jeffries REBOUND (Off:0 Def:1),,13,11
2022100087,2022-01-11,CPS,GRG,1,6,52,CPS,CPS,fg_make,74,False,False,Mays 1' Running Reverse Layup (2 PTS) (Jeffries 1 AST),,13,13
2022100087,2022-01-11,CPS,GRG,1,6,44,GRG,GRG,fg_make,101,False,False,,Duval 8' Driving Floating Jump Shot (2 PTS) (Ryan 1 AST),15,13
