game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100369,2021-12-08,IND,NYK,1,12,0,,,period_start,0,False,False,,,0,0
0022100369,2021-12-08,IND,NYK,1,12,0,,IND,jump_ball,0,False,False,Jump Ball Turner vs. Gibson: Tip to Randle,,0,0
0022100369,2021-12-08,IND,NYK,1,11,40,NYK,IND,foul,2,False,False,Duarte S.FOUL (P1.T1) (B.Adair),,0,0
0022100369,2021-12-08,IND,NYK,1,11,40,NYK,NYK,ft_make,11,False,False,,Barrett Free Throw 1 of 2 (1 PTS),1,0
0022100369,2021-12-08,IND,NYK,1,11,40,NYK,NYK,ft_make,12,False,False,,Barrett Free Throw 2 of 2 (2 PTS),2,0
0022100369,2021-12-08,IND,NYK,1,11,29,IND,IND,fg3_miss,1,False,False,MISS Turner 3PT Jump Shot,,2,0
0022100369,2021-12-08,IND,NYK,1,11,25,NYK,NYK,reb,0,False,False,,Gibson REBOUND (Off:0 Def:1),2,0
0022100369,2021-12-08,IND,NYK,1,11,18,NYK,NYK,fg_make,102,False,False,,Burks 9' Driving Floating Bank Jump Shot (2 PTS),4,0
0022100369,2021-12-08,IND,NYK,1,10,57,IND,NYK,foul,17,False,False,,Knicks T.Foul (Def. 3 Sec Randle ) (M.Davis),4,0
0022100369,2021-12-08,IND,NYK,1,10,57,IND,IND,ft_make,16,False,False,Brogdon Free Throw Technical (1 PTS),,4,1
0022100369,2021-12-08,IND,NYK,1,10,48,IND,IND,fg_miss,63,False,False,MISS LeVert 13' Fadeaway Jumper,,4,1
0022100369,2021-12-08,IND,NYK,1,10,44,NYK,NYK,reb,0,False,False,,Randle REBOUND (Off:0 Def:1),4,1
0022100369,2021-12-08,IND,NYK,1,10,38,NYK,NYK,tov,1,False,True,,Randle Bad Pass Turnover (P1.T1),4,1
0022100369,2021-12-08,IND,NYK,1,10,38,NYK,IND,steal,1,False,True,steal,steal,4,1
0022100369,2021-12-08,IND,NYK,1,10,34,IND,IND,fg_make,50,False,False,Sabonis 1' Running Dunk (2 PTS),,4,3
0022100369,2021-12-08,IND,NYK,1,10,11,NYK,IND,foul,1,False,False,LeVert P.FOUL (P1.T2) (B.Adair),,4,3
0022100369,2021-12-08,IND,NYK,1,10,3,NYK,NYK,fg_miss,80,False,False,,MISS Randle 23' Step Back Jump Shot,4,3
0022100369,2021-12-08,IND,NYK,1,9,59,IND,IND,reb,0,False,False,Brogdon REBOUND (Off:0 Def:1),,4,3
0022100369,2021-12-08,IND,NYK,1,9,55,IND,IND,fg_make,41,False,False,Turner 2' Running Layup (2 PTS) (Brogdon 1 AST),,4,5
