game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2072100002,2021-10-31,SXF,GLI,1,12,0,,,period_start,0,False,False,,,0,0
2072100002,2021-10-31,SXF,GLI,1,12,0,,SXF,jump_ball,0,False,False,Jump Ball Potter vs. Foster Jr.: Tip to Allen,,0,0
2072100002,2021-10-31,SXF,GLI,1,11,43,GLI,GLI,tov,1,False,True,,Foster Jr. Bad Pass Turnover (P1.T1),0,0
2072100002,2021-10-31,SXF,GLI,1,11,43,GLI,SXF,steal,1,False,True,steal,steal,0,0
2072100002,2021-10-31,SXF,GLI,1,11,29,SXF,SXF,fg3_miss,1,False,False,MISS Smart 26' 3PT Jump Shot,,0,0
2072100002,2021-10-31,SXF,GLI,1,11,24,GLI,GLI,reb,0,False,False,,Govan REBOUND (Off:0 Def:1),0,0
2072100002,2021-10-31,SXF,GLI,1,11,10,GLI,GLI,fg_miss,57,False,False,,MISS Foster Jr. 6' Driving Hook Shot,0,0
2072100002,2021-10-31,SXF,GLI,1,11,7,SXF,SXF,reb,0,False,False,Garrett REBOUND (Off:0 Def:1),,0,0
2072100002,2021-10-31,SXF,GLI,1,10,57,SXF,SXF,tov,1,False,True,Stewart Bad Pass Turnover (P1.T1),,0,0
2072100002,2021-10-31,SXF,GLI,1,10,57,SXF,GLI,steal,1,False,True,steal,steal,0,0
2072100002,2021-10-31,SXF,GLI,1,10,52,GLI,GLI,fg_make,5,False,False,,Allen 2' Layup (2 PTS) (Beauchamp 1 AST),2,0
2072100002,2021-10-31,SXF,GLI,1,10,32,SXF,SXF,fg_make,1,False,False,Potter 16' Jump Shot (2 PTS) (Garrett 1 AST),,2,2
2072100002,2021-10-31,SXF,GLI,1,10,20,GLI,SXF,foul,2,False,False,Stewart S.FOUL (P1.T1),,2,2
2072100002,2021-10-31,SXF,GLI,1,10,20,GLI,GLI,ft_make,31,False,False,,Foster Jr. Free Throw 2PT (2 PTS),4,2
2072100002,2021-10-31,SXF,GLI,1,10,8,SXF,SXF,tov,40,False,False,Knight Out of Bounds Lost Ball Turnover (P1.T2),,4,2
2072100002,2021-10-31,SXF,GLI,1,10,0,GLI,GLI,tov,2,False,True,,Daniels Lost Ball Turnover (P1.T2),4,2
2072100002,2021-10-31,SXF,GLI,1,10,0,GLI,SXF,steal,2,False,True,steal,steal,4,2
2072100002,2021-10-31,SXF,GLI,1,9,55,SXF,SXF,fg_miss,6,False,False,MISS Garrett 2' Driving Layup,,4,2
2072100002,2021-10-31,SXF,GLI,1,9,50,SXF,SXF,reb,0,False,False,Stewart REBOUND (Off:1 Def:0),,4,2
2072100002,2021-10-31,SXF,GLI,1,9,50,SXF,SXF,fg_make,87,False,False,Stewart Putback Dunk (2 PTS),,4,4
2072100002,2021-10-31,SXF,GLI,1,9,43,GLI,GLI,tov,1,False,True,,Beauchamp Bad Pass Turnover (P1.T3),4,4
2072100002,2021-10-31,SXF,GLI,1,9,43,GLI,SXF,steal,1,False,True,steal,steal,4,4
2072100002,2021-10-31,SXF,GLI,1,9,40,SXF,SXF,fg_miss,41,False,False,MISS Potter 2' Running Layup,,4,4
2072100002,2021-10-31,SXF,GLI,1,9,39,SXF,SXF,reb,0,False,False,Smart REBOUND (Off:1 Def:0),,4,4
2072100002,2021-10-31,SXF,GLI,1,9,38,SXF,SXF,fg_miss,97,False,False,MISS Smart 1' Tip Layup Shot,,4,4
2072100002,2021-10-31,SXF,GLI,1,9,37,SXF,SXF,reb,0,False,False,Smart REBOUND (Off:2 Def:0),,4,4
2072100002,2021-10-31,SXF,GLI,1,9,36,SXF,SXF,fg_miss,72,True,False,MISS Smart Putback Layup,,4,4
2072100002,2021-10-31,SXF,GLI,1,9,36,SXF,GLI,block,72,True,False,block,block,4,4
2072100002,2021-10-31,SXF,GLI,1,9,35,GLI,GLI,reb,0,False,False,,Daniels REBOUND (Off:0 Def:1),4,4
2072100002,2021-10-31,SXF,GLI,1,9,26,GLI,GLI,fg3_miss,79,False,False,,MISS Daniels 26' 3PT Pullup Jump Shot,4,4
2072100002,2021-10-31,SXF,GLI,1,9,23,SXF,SXF,reb,0,False,False,Smart REBOUND (Off:2 Def:1),,4,4
2072100002,2021-10-31,SXF,GLI,1,9,19,SXF,SXF,fg_miss,5,True,False,MISS Garrett 5' Layup,,4,4
2072100002,2021-10-31,SXF,GLI,1,9,19,SXF,SXF,reb,0,False,False,Garrett REBOUND (Off:1 Def:1),,4,4
2072100002,2021-10-31,SXF,GLI,1,9,19,SXF,GLI,block,5,True,False,block,block,4,4
2072100002,2021-10-31,SXF,GLI,1,9,11,SXF,SXF,fg3_make,1,False,False,Stewart 24' 3PT Jump Shot (5 PTS) (Garrett 2 AST),,4,7
2072100002,2021-10-31,SXF,GLI,1,9,4,GLI,GLI,tov,2,False,True,,Foster Jr. Lost Ball Turnover (P2.T4),4,7
2072100002,2021-10-31,SXF,GLI,1,9,4,GLI,SXF,steal,2,False,True,steal,steal,4,7
2072100002,2021-10-31,SXF,GLI,1,9,3,SXF,SXF,fg_make,50,False,False,Stewart 1' Running Dunk (7 PTS),,4,9
2072100002,2021-10-31,SXF,GLI,1,9,3,GLI,GLI,timeout,1,False,False,,Ignite Timeout: Regular (Reg.1 Short 0),4,9
2072100002,2021-10-31,SXF,GLI,1,8,47,GLI,GLI,tov,39,False,False,,Zeng Step Out of Bounds Turnover (P1.T5),4,9
2072100002,2021-10-31,SXF,GLI,1,8,35,SXF,SXF,fg_miss,98,True,False,MISS Potter 6' Cutting Layup Shot,,4,9
2072100002,2021-10-31,SXF,GLI,1,8,35,SXF,GLI,block,98,True,False,block,block,4,9
2072100002,2021-10-31,SXF,GLI,1,8,30,GLI,GLI,reb,0,False,False,,Allen REBOUND (Off:0 Def:1),4,9
2072100002,2021-10-31,SXF,GLI,1,8,27,GLI,GLI,fg_miss,5,False,False,,MISS Beauchamp Layup,4,9
2072100002,2021-10-31,SXF,GLI,1,8,26,SXF,SXF,reb,0,False,False,SKYFORCE Rebound,,4,9
2072100002,2021-10-31,SXF,GLI,1,8,11,SXF,SXF,fg3_make,1,False,False,Knight 29' 3PT Jump Shot (3 PTS) (Potter 1 AST),,4,12
2072100002,2021-10-31,SXF,GLI,1,7,53,GLI,GLI,fg_make,79,False,False,,Jeter 21' Pullup Jump Shot (2 PTS),6,12
2072100002,2021-10-31,SXF,GLI,1,7,39,SXF,SXF,fg_make,79,False,False,Stewart 16' Pullup Jump Shot (9 PTS) (Garrett 3 AST),,6,14
2072100002,2021-10-31,SXF,GLI,1,7,11,GLI,GLI,tov,11,False,False,,Ignite Turnover: Shot Clock (T#6),6,14
2072100002,2021-10-31,SXF,GLI,1,6,56,SXF,SXF,fg3_miss,1,False,False,MISS Knight 27' 3PT Jump Shot,,6,14
2072100002,2021-10-31,SXF,GLI,1,6,53,GLI,GLI,reb,0,False,False,,Zeng REBOUND (Off:0 Def:1),6,14
2072100002,2021-10-31,SXF,GLI,1,6,47,GLI,GLI,fg3_make,1,False,False,,Pope 28' 3PT Jump Shot (3 PTS) (Jeter 1 AST),9,14
2072100002,2021-10-31,SXF,GLI,1,6,32,SXF,SXF,fg_make,6,False,False,Smart 4' Driving Layup (2 PTS),,9,16
2072100002,2021-10-31,SXF,GLI,1,6,24,GLI,GLI,fg_miss,5,True,False,,MISS Pope 2' Layup,9,16
2072100002,2021-10-31,SXF,GLI,1,6,24,GLI,SXF,block,5,True,False,block,block,9,16
2072100002,2021-10-31,SXF,GLI,1,6,20,SXF,SXF,reb,0,False,False,Potter REBOUND (Off:0 Def:1),,9,16
2072100002,2021-10-31,SXF,GLI,1,6,15,SXF,SXF,tov,1,False,True,Smart Bad Pass Turnover (P1.T3),,9,16
2072100002,2021-10-31,SXF,GLI,1,6,15,SXF,GLI,steal,1,False,True,steal,steal,9,16
2072100002,2021-10-31,SXF,GLI,1,6,7,GLI,GLI,fg3_miss,1,False,False,,MISS Pope 28' 3PT Jump Shot,9,16
2072100002,2021-10-31,SXF,GLI,1,6,6,SXF,SXF,reb,0,False,False,SKYFORCE Rebound,,9,16
2072100002,2021-10-31,SXF,GLI,1,5,52,SXF,SXF,fg3_miss,1,False,False,MISS Smart 24' 3PT Jump Shot,,9,16
2072100002,2021-10-31,SXF,GLI,1,5,46,GLI,GLI,reb,0,False,False,,Allen REBOUND (Off:0 Def:2),9,16
2072100002,2021-10-31,SXF,GLI,1,5,43,GLI,GLI,tov,2,False,True,,Pope Lost Ball Turnover (P1.T7),9,16
2072100002,2021-10-31,SXF,GLI,1,5,43,GLI,SXF,steal,2,False,True,steal,steal,9,16
2072100002,2021-10-31,SXF,GLI,1,5,34,SXF,SXF,fg_make,9,False,False,Garrett 1' Driving Dunk (2 PTS),,9,18
2072100002,2021-10-31,SXF,GLI,1,5,9,GLI,GLI,fg3_miss,1,False,False,,MISS Pope 3PT Jump Shot,9,18
2072100002,2021-10-31,SXF,GLI,1,5,7,SXF,SXF,reb,0,False,False,Smart REBOUND (Off:2 Def:2),,9,18
2072100002,2021-10-31,SXF,GLI,1,5,6,SXF,GLI,foul,1,False,False,,Jeter P.FOUL (P1.T1),9,18
2072100002,2021-10-31,SXF,GLI,1,4,58,SXF,SXF,fg_make,6,False,False,Smith 2' Driving Layup (2 PTS) (Stewart 1 AST),,9,20
2072100002,2021-10-31,SXF,GLI,1,4,55,GLI,SXF,foul,1,False,False,Smart P.FOUL (P1.T2),,9,20
2072100002,2021-10-31,SXF,GLI,1,4,35,GLI,GLI,fg_miss,102,False,False,,MISS Daniels 9' Driving Floating Bank Jump Shot,9,20
2072100002,2021-10-31,SXF,GLI,1,4,31,SXF,SXF,reb,0,False,False,Garrett REBOUND (Off:1 Def:2),,9,20
2072100002,2021-10-31,SXF,GLI,1,4,18,SXF,SXF,fg3_miss,1,False,False,MISS Smith 25' 3PT Jump Shot,,9,20
2072100002,2021-10-31,SXF,GLI,1,4,16,GLI,GLI,reb,0,False,False,,Jeter REBOUND (Off:0 Def:1),9,20
2072100002,2021-10-31,SXF,GLI,1,4,11,GLI,GLI,fg_make,7,False,False,,Foster Jr. 1' Dunk (4 PTS) (Jeter 2 AST),11,20
2072100002,2021-10-31,SXF,GLI,1,3,43,SXF,SXF,fg3_miss,80,False,False,MISS Smart 27' 3PT Step Back Jump Shot,,11,20
2072100002,2021-10-31,SXF,GLI,1,3,40,GLI,GLI,reb,0,False,False,,Foster Jr. REBOUND (Off:0 Def:1),11,20
2072100002,2021-10-31,SXF,GLI,1,3,37,GLI,SXF,foul,2,False,False,Potter S.FOUL (P1.T3),,11,20
2072100002,2021-10-31,SXF,GLI,1,3,37,GLI,GLI,ft_make,31,False,False,,Pope Free Throw 2PT (5 PTS),13,20
2072100002,2021-10-31,SXF,GLI,1,3,33,SXF,SXF,timeout,1,False,False,SKYFORCE Timeout: Regular (Full 1 Short 0),,13,20
2072100002,2021-10-31,SXF,GLI,1,3,16,SXF,SXF,fg3_miss,1,False,False,MISS Smith 3PT Jump Shot,,13,20
2072100002,2021-10-31,SXF,GLI,1,3,13,GLI,GLI,reb,0,False,False,,Daniels REBOUND (Off:0 Def:2),13,20
2072100002,2021-10-31,SXF,GLI,1,3,4,GLI,GLI,tov,2,False,True,,Foster Jr. Lost Ball Turnover (P3.T8),13,20
