game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2022100170,2022-01-26,WIS,CLC,1,12,0,,,period_start,0,False,False,,,0,0
2022100170,2022-01-26,WIS,CLC,1,12,0,,WIS,jump_ball,0,False,False,Jump Ball DeLaurier vs. Fall: Tip to Scott,,0,0
2022100170,2022-01-26,WIS,CLC,1,11,44,CLC,CLC,fg3_miss,1,False,False,,MISS Ballock 27' 3PT Jump Shot,0,0
2022100170,2022-01-26,WIS,CLC,1,11,40,WIS,WIS,reb,0,False,False,Lecque REBOUND (Off:0 Def:1),,0,0
2022100170,2022-01-26,WIS,CLC,1,11,34,WIS,WIS,fg3_miss,1,False,False,MISS Waters 27' 3PT Jump Shot,,0,0
2022100170,2022-01-26,WIS,CLC,1,11,31,CLC,CLC,reb,0,False,False,,Nembhard Jr. REBOUND (Off:0 Def:1),0,0
2022100170,2022-01-26,WIS,CLC,1,11,26,CLC,CLC,fg_make,101,False,False,,Nembhard Jr. 13' Driving Floating Jump Shot (2 PTS),2,0
2022100170,2022-01-26,WIS,CLC,1,11,7,WIS,WIS,fg3_miss,1,False,False,MISS Lecque 26' 3PT Jump Shot,,2,0
2022100170,2022-01-26,WIS,CLC,1,11,5,CLC,CLC,reb,0,False,False,,Huestis REBOUND (Off:0 Def:1),2,0
2022100170,2022-01-26,WIS,CLC,1,10,56,CLC,CLC,fg3_miss,1,False,False,,MISS Nembhard Jr. 27' 3PT Jump Shot,2,0
2022100170,2022-01-26,WIS,CLC,1,10,53,WIS,WIS,reb,0,False,False,Tucker REBOUND (Off:0 Def:1),,2,0
2022100170,2022-01-26,WIS,CLC,1,10,49,WIS,WIS,fg_miss,41,False,False,MISS Tucker 1' Running Layup,,2,0
2022100170,2022-01-26,WIS,CLC,1,10,46,CLC,CLC,reb,0,False,False,,Nembhard Jr. REBOUND (Off:0 Def:2),2,0
2022100170,2022-01-26,WIS,CLC,1,10,36,CLC,CLC,fg3_miss,1,False,False,,MISS Scott 28' 3PT Jump Shot,2,0
2022100170,2022-01-26,WIS,CLC,1,10,35,CLC,CLC,reb,0,False,False,,Huestis REBOUND (Off:1 Def:1),2,0
2022100170,2022-01-26,WIS,CLC,1,10,35,CLC,CLC,fg_miss,72,True,False,,MISS Huestis Putback Layup,2,0
2022100170,2022-01-26,WIS,CLC,1,10,35,CLC,WIS,block,72,True,False,block,block,2,0
2022100170,2022-01-26,WIS,CLC,1,10,34,CLC,CLC,reb,0,False,False,,Fall REBOUND (Off:1 Def:0),2,0
2022100170,2022-01-26,WIS,CLC,1,10,33,CLC,CLC,fg_miss,5,True,False,,MISS Fall 4' Layup,2,0
2022100170,2022-01-26,WIS,CLC,1,10,33,CLC,WIS,block,5,True,False,block,block,2,0
2022100170,2022-01-26,WIS,CLC,1,10,32,CLC,CLC,reb,0,False,False,,Fall REBOUND (Off:2 Def:0),2,0
2022100170,2022-01-26,WIS,CLC,1,10,23,CLC,CLC,fg3_make,1,False,False,,Ballock 26' 3PT Jump Shot (3 PTS) (Nembhard Jr. 1 AST),5,0
2022100170,2022-01-26,WIS,CLC,1,10,15,WIS,WIS,fg_miss,1,False,False,MISS Gabriel 12' Jump Shot,,5,0
2022100170,2022-01-26,WIS,CLC,1,10,15,WIS,WIS,reb,0,False,False,DeLaurier REBOUND (Off:1 Def:0),,5,0
2022100170,2022-01-26,WIS,CLC,1,10,8,WIS,WIS,fg3_make,1,False,False,Waters 30' 3PT Jump Shot (3 PTS) (DeLaurier 1 AST),,5,3
2022100170,2022-01-26,WIS,CLC,1,9,46,CLC,CLC,fg3_make,1,False,False,,Scott 3PT Jump Shot (3 PTS) (Ballock 1 AST),8,3
2022100170,2022-01-26,WIS,CLC,1,9,41,WIS,WIS,tov,45,False,False,Waters Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,8,3
2022100170,2022-01-26,WIS,CLC,1,9,25,CLC,CLC,fg_make,3,False,False,,Fall Hook Shot (2 PTS) (Nembhard Jr. 2 AST),10,3
2022100170,2022-01-26,WIS,CLC,1,9,19,CLC,WIS,foul,26,False,False,Gabriel Offensive Charge Foul (P1),,10,3
2022100170,2022-01-26,WIS,CLC,1,9,19,WIS,WIS,tov,37,False,False,Gabriel Offensive Foul Turnover (P1.T2),,10,3
2022100170,2022-01-26,WIS,CLC,1,9,9,CLC,CLC,fg_miss,5,True,False,,MISS Fall 1' Layup,10,3
2022100170,2022-01-26,WIS,CLC,1,9,9,CLC,WIS,block,5,True,False,block,block,10,3
2022100170,2022-01-26,WIS,CLC,1,9,8,CLC,CLC,reb,0,False,False,,Charge Rebound,10,3
2022100170,2022-01-26,WIS,CLC,1,9,3,,WIS,jump_ball,0,False,False,Jump Ball DeLaurier vs. Fall: Tip to Scott,,10,3
2022100170,2022-01-26,WIS,CLC,1,8,57,CLC,CLC,fg3_miss,1,False,False,,MISS Huestis 3PT Jump Shot,10,3
2022100170,2022-01-26,WIS,CLC,1,8,55,CLC,CLC,reb,0,False,False,,Scott REBOUND (Off:1 Def:0),10,3
2022100170,2022-01-26,WIS,CLC,1,8,53,CLC,CLC,fg_miss,5,False,False,,MISS Scott 8' Layup,10,3
2022100170,2022-01-26,WIS,CLC,1,8,51,WIS,WIS,reb,0,False,False,Tucker REBOUND (Off:0 Def:2),,10,3
2022100170,2022-01-26,WIS,CLC,1,8,47,WIS,WIS,fg3_miss,103,False,False,MISS Bland 27' 3PT Running Pull-Up Jump Shot,,10,3
2022100170,2022-01-26,WIS,CLC,1,8,47,WIS,WIS,reb,0,False,False,HERD Rebound,,10,3
2022100170,2022-01-26,WIS,CLC,1,8,47,WIS,CLC,foul,3,False,False,,Huestis L.B.FOUL (P1.T1),10,3
2022100170,2022-01-26,WIS,CLC,1,8,42,WIS,WIS,fg3_miss,1,False,False,MISS Waters 26' 3PT Jump Shot,,10,3
2022100170,2022-01-26,WIS,CLC,1,8,40,CLC,CLC,reb,0,False,False,,Huestis REBOUND (Off:1 Def:2),10,3
2022100170,2022-01-26,WIS,CLC,1,8,36,CLC,CLC,tov,2,False,True,,Nembhard Jr. Lost Ball Turnover (P1.T1),10,3
2022100170,2022-01-26,WIS,CLC,1,8,36,CLC,WIS,steal,2,False,True,steal,steal,10,3
