game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2022100102,2022-01-15,MNE,CLC,1,12,0,,,period_start,0,False,False,,,0,0
2022100102,2022-01-15,MNE,CLC,1,12,0,,MNE,jump_ball,0,False,False,Jump Ball Kornet vs. Fall: Tip to James,,0,0
2022100102,2022-01-15,MNE,CLC,1,11,38,CLC,CLC,fg_miss,3,False,False,,MISS Fall 7' Hook Shot,0,0
2022100102,2022-01-15,MNE,CLC,1,11,35,MNE,MNE,reb,0,False,False,Hauser REBOUND (Off:0 Def:1),,0,0
2022100102,2022-01-15,MNE,CLC,1,11,20,MNE,MNE,fg3_miss,1,False,False,MISS Morgan 27' 3PT Jump Shot,,0,0
2022100102,2022-01-15,MNE,CLC,1,11,18,CLC,CLC,reb,0,False,False,,Fall REBOUND (Off:0 Def:1),0,0
2022100102,2022-01-15,MNE,CLC,1,11,10,CLC,CLC,fg_miss,6,False,False,,MISS James 1' Driving Layup,0,0
2022100102,2022-01-15,MNE,CLC,1,11,9,MNE,MNE,reb,0,False,False,Morgan REBOUND (Off:0 Def:1),,0,0
2022100102,2022-01-15,MNE,CLC,1,11,2,MNE,MNE,fg_miss,73,False,False,MISS Hauser 3' Driving Reverse Layup,,0,0
2022100102,2022-01-15,MNE,CLC,1,11,0,CLC,CLC,reb,0,False,False,,Huestis REBOUND (Off:0 Def:1),0,0
2022100102,2022-01-15,MNE,CLC,1,10,47,CLC,CLC,fg_miss,52,False,False,,MISS Fall 1' Alley Oop Dunk,0,0
2022100102,2022-01-15,MNE,CLC,1,10,44,MNE,MNE,reb,0,False,False,Kornet REBOUND (Off:0 Def:1),,0,0
2022100102,2022-01-15,MNE,CLC,1,10,40,MNE,MNE,fg3_make,1,False,False,Hauser 26' 3PT Jump Shot (3 PTS) (Kornet 1 AST),,0,3
2022100102,2022-01-15,MNE,CLC,1,10,17,CLC,CLC,fg_miss,79,False,False,,MISS Mac 21' Pullup Jump Shot,0,3
2022100102,2022-01-15,MNE,CLC,1,10,14,MNE,MNE,reb,0,False,False,Demers REBOUND (Off:0 Def:1),,0,3
2022100102,2022-01-15,MNE,CLC,1,10,9,MNE,MNE,fg3_make,1,False,False,Demers 27' 3PT Jump Shot (3 PTS) (Morgan 1 AST),,0,6
2022100102,2022-01-15,MNE,CLC,1,9,55,CLC,CLC,fg3_miss,1,False,False,,MISS James 3PT Jump Shot,0,6
