game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100888,2022-02-17,LAC,HOU,1,12,0,,,period_start,0,False,False,,,0,0
0022100888,2022-02-17,LAC,HOU,1,12,0,,LAC,jump_ball,0,False,False,Jump Ball Zubac vs. Wood: Tip to Schroder,,0,0
0022100888,2022-02-17,LAC,HOU,1,11,43,HOU,HOU,fg3_miss,1,False,False,,MISS Mathews 3PT Jump Shot,0,0
0022100888,2022-02-17,LAC,HOU,1,11,41,LAC,LAC,reb,0,False,False,Mann REBOUND (Off:0 Def:1),,0,0
0022100888,2022-02-17,LAC,HOU,1,11,31,LAC,LAC,fg_make,3,False,False,Zubac 3' Hook Shot (2 PTS) (Morris Sr. 1 AST),,0,2
0022100888,2022-02-17,LAC,HOU,1,11,20,HOU,HOU,tov,1,False,True,,Green Bad Pass Turnover (P1.T1),0,2
0022100888,2022-02-17,LAC,HOU,1,11,20,HOU,LAC,steal,1,False,True,steal,steal,0,2
0022100888,2022-02-17,LAC,HOU,1,11,11,LAC,LAC,fg_miss,58,False,False,MISS Zubac 1' Turnaround Hook Shot,,0,2
0022100888,2022-02-17,LAC,HOU,1,11,9,LAC,LAC,reb,0,False,False,Zubac REBOUND (Off:1 Def:0),,0,2
0022100888,2022-02-17,LAC,HOU,1,11,6,LAC,LAC,fg_make,98,False,False,Jackson 2' Cutting Layup Shot (2 PTS) (Zubac 1 AST),,0,4
0022100888,2022-02-17,LAC,HOU,1,10,56,HOU,HOU,fg_make,101,False,False,,Schroder 5' Driving Floating Jump Shot (2 PTS),2,4
0022100888,2022-02-17,LAC,HOU,1,10,40,LAC,LAC,fg_make,63,False,False,Morris Sr. 8' Fadeaway Jumper (2 PTS),,2,6
0022100888,2022-02-17,LAC,HOU,1,10,26,HOU,HOU,fg_make,80,False,False,,Green 17' Step Back Jump Shot (2 PTS) (Mathews 1 AST),4,6
0022100888,2022-02-17,LAC,HOU,1,10,3,LAC,LAC,fg_make,58,False,False,Zubac 3' Turnaround Hook Shot (4 PTS),,4,8
0022100888,2022-02-17,LAC,HOU,1,9,53,HOU,HOU,fg_make,105,False,False,,Tate 3' Turnaround Fadeaway Bank Jump Shot (2 PTS),6,8
0022100888,2022-02-17,LAC,HOU,1,9,31,LAC,LAC,fg_miss,63,False,False,MISS Mann 8' Fadeaway Jumper,,6,8
0022100888,2022-02-17,LAC,HOU,1,9,28,HOU,HOU,reb,0,False,False,,Tate REBOUND (Off:0 Def:1),6,8
0022100888,2022-02-17,LAC,HOU,1,9,22,HOU,HOU,fg_make,41,False,False,,Tate 3' Running Layup (4 PTS),8,8
0022100888,2022-02-17,LAC,HOU,1,9,8,LAC,LAC,tov,2,False,True,Zubac Lost Ball Turnover (P1.T1),,8,8
0022100888,2022-02-17,LAC,HOU,1,9,8,LAC,HOU,steal,2,False,True,steal,steal,8,8
0022100888,2022-02-17,LAC,HOU,1,9,1,HOU,HOU,fg_make,76,False,False,,Wood 3' Running Finger Roll Layup (2 PTS) (Schroder 1 AST),10,8
0022100888,2022-02-17,LAC,HOU,1,8,47,LAC,LAC,fg3_make,1,False,False,Batum 25' 3PT Jump Shot (3 PTS) (Jackson 1 AST),,10,11
0022100888,2022-02-17,LAC,HOU,1,8,37,HOU,HOU,tov,45,False,False,,Schroder Out of Bounds - Bad Pass Turnover Turnover (P1.T2),10,11
0022100888,2022-02-17,LAC,HOU,1,8,26,LAC,LAC,fg3_make,1,False,False,Mann 24' 3PT Jump Shot (3 PTS) (Jackson 2 AST),,10,14
0022100888,2022-02-17,LAC,HOU,1,8,8,HOU,HOU,fg_make,108,False,False,,Wood 3' Cutting Dunk Shot (4 PTS) (Schroder 2 AST),12,14
0022100888,2022-02-17,LAC,HOU,1,7,56,LAC,HOU,foul,1,False,False,,Tate P.FOUL (P1.T1) (B.Adams),12,14
0022100888,2022-02-17,LAC,HOU,1,7,46,LAC,LAC,fg_miss,86,False,False,MISS Morris Sr. 12' Turnaround Fadeaway Shot,,12,14
0022100888,2022-02-17,LAC,HOU,1,7,44,HOU,HOU,reb,0,False,False,,Tate REBOUND (Off:0 Def:2),12,14
0022100888,2022-02-17,LAC,HOU,1,7,36,HOU,HOU,fg_make,41,False,False,,Schroder 4' Running Layup (4 PTS),14,14
0022100888,2022-02-17,LAC,HOU,1,7,27,LAC,LAC,fg_make,58,False,False,Zubac 10' Turnaround Hook Shot (6 PTS) (Morris Sr. 2 AST),,14,16
0022100888,2022-02-17,LAC,HOU,1,7,4,HOU,HOU,tov,2,False,True,,Mathews Lost Ball Turnover (P1.T3),14,16
0022100888,2022-02-17,LAC,HOU,1,7,4,HOU,LAC,steal,2,False,True,steal,steal,14,16
0022100888,2022-02-17,LAC,HOU,1,6,57,LAC,LAC,fg3_make,2,False,False,Morris Sr. 26' 3PT Running Jump Shot (5 PTS) (Jackson 3 AST),,14,19
0022100888,2022-02-17,LAC,HOU,1,6,40,HOU,HOU,fg3_miss,1,False,False,,MISS Tate 26' 3PT Jump Shot,14,19
0022100888,2022-02-17,LAC,HOU,1,6,39,HOU,HOU,reb,0,False,False,,Mathews REBOUND (Off:1 Def:0),14,19
0022100888,2022-02-17,LAC,HOU,1,6,39,HOU,LAC,foul,2,False,False,Morris Sr. S.FOUL (P1.T1) (M.Lindsay),,14,19
0022100888,2022-02-17,LAC,HOU,1,6,39,LAC,LAC,timeout,1,False,False,CLIPPERS Timeout: Regular (Full 1 Short 0),,14,19
0022100888,2022-02-17,LAC,HOU,1,6,39,HOU,HOU,ft_miss,11,False,False,,MISS Wood Free Throw 1 of 2,14,19
0022100888,2022-02-17,LAC,HOU,1,6,39,HOU,HOU,reb,1,False,False,,Rockets Rebound,14,19
0022100888,2022-02-17,LAC,HOU,1,6,39,HOU,HOU,ft_miss,12,False,False,,MISS Wood Free Throw 2 of 2,14,19
0022100888,2022-02-17,LAC,HOU,1,6,36,LAC,LAC,reb,0,False,False,Batum REBOUND (Off:0 Def:1),,14,19
0022100888,2022-02-17,LAC,HOU,1,6,25,LAC,LAC,tov,1,False,True,Jackson Bad Pass Turnover (P1.T2),,14,19
0022100888,2022-02-17,LAC,HOU,1,6,25,LAC,HOU,steal,1,False,True,steal,steal,14,19
0022100888,2022-02-17,LAC,HOU,1,6,16,HOU,HOU,fg_miss,47,False,False,,MISS Wood 11' Turnaround Jump Shot,14,19
0022100888,2022-02-17,LAC,HOU,1,6,13,LAC,LAC,reb,0,False,False,Zubac REBOUND (Off:1 Def:1),,14,19
0022100888,2022-02-17,LAC,HOU,1,6,5,LAC,LAC,fg3_make,1,False,False,Jackson 26' 3PT Jump Shot (5 PTS),,14,22
0022100888,2022-02-17,LAC,HOU,1,5,54,HOU,HOU,fg3_miss,1,False,False,,MISS Mathews 24' 3PT Jump Shot,14,22
0022100888,2022-02-17,LAC,HOU,1,5,52,LAC,LAC,reb,0,False,False,Jackson REBOUND (Off:0 Def:1),,14,22
0022100888,2022-02-17,LAC,HOU,1,5,47,LAC,LAC,fg_miss,41,False,False,MISS Mann 7' Running Layup,,14,22
0022100888,2022-02-17,LAC,HOU,1,5,46,LAC,LAC,reb,0,False,False,Mann REBOUND (Off:1 Def:1),,14,22
0022100888,2022-02-17,LAC,HOU,1,5,46,LAC,LAC,fg_make,97,False,False,Mann Tip Layup Shot (5 PTS),,14,24
0022100888,2022-02-17,LAC,HOU,1,5,31,HOU,HOU,fg_make,93,False,False,,Tate 3' Driving Bank Hook Shot (6 PTS) (Wood 1 AST),16,24
0022100888,2022-02-17,LAC,HOU,1,5,8,LAC,LAC,fg_miss,98,False,False,MISS Zubac 3' Cutting Layup Shot,,16,24
0022100888,2022-02-17,LAC,HOU,1,5,5,LAC,LAC,reb,0,False,False,Zubac REBOUND (Off:2 Def:1),,16,24
0022100888,2022-02-17,LAC,HOU,1,4,58,LAC,LAC,fg3_make,1,False,False,Morris Sr. 27' 3PT Jump Shot (8 PTS) (Jackson 4 AST),,16,27
0022100888,2022-02-17,LAC,HOU,1,4,47,HOU,HOU,fg3_make,1,False,False,,Tate 26' 3PT Jump Shot (9 PTS) (Mathews 2 AST),19,27
0022100888,2022-02-17,LAC,HOU,1,4,35,LAC,LAC,fg3_miss,1,False,False,MISS Morris Sr. 3PT Jump Shot,,19,27
0022100888,2022-02-17,LAC,HOU,1,4,32,HOU,HOU,reb,0,False,False,,Wood REBOUND (Off:0 Def:1),19,27
0022100888,2022-02-17,LAC,HOU,1,4,28,HOU,LAC,foul,2,False,False,Morris Sr. S.FOUL (P2.T2) (D.Richardson),,19,27
0022100888,2022-02-17,LAC,HOU,1,4,28,HOU,HOU,ft_make,11,False,False,,Schroder Free Throw 1 of 2 (5 PTS),20,27
0022100888,2022-02-17,LAC,HOU,1,4,28,HOU,HOU,ft_make,12,False,False,,Schroder Free Throw 2 of 2 (6 PTS),21,27
0022100888,2022-02-17,LAC,HOU,1,4,16,LAC,LAC,tov,45,False,False,Morris Sr. Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,21,27
0022100888,2022-02-17,LAC,HOU,1,4,3,HOU,HOU,fg_miss,79,False,False,,MISS Schroder 18' Pullup Jump Shot,21,27
0022100888,2022-02-17,LAC,HOU,1,4,1,LAC,LAC,reb,0,False,False,Zubac REBOUND (Off:2 Def:2),,21,27
0022100888,2022-02-17,LAC,HOU,1,3,54,LAC,LAC,fg_miss,6,False,False,MISS Jackson 3' Driving Layup,,21,27
0022100888,2022-02-17,LAC,HOU,1,3,54,HOU,HOU,reb,0,False,False,,Rockets Rebound,21,27
0022100888,2022-02-17,LAC,HOU,1,3,54,HOU,LAC,foul,3,False,False,Zubac L.B.FOUL (P1.T3) (B.Adams),,21,27
0022100888,2022-02-17,LAC,HOU,1,3,38,HOU,HOU,fg_make,73,False,False,,Martin Jr. 3' Driving Reverse Layup (2 PTS) (Mathews 3 AST),23,27
0022100888,2022-02-17,LAC,HOU,1,3,23,LAC,LAC,fg3_make,1,False,False,Jackson 24' 3PT Jump Shot (8 PTS) (Batum 1 AST),,23,30
0022100888,2022-02-17,LAC,HOU,1,3,13,HOU,LAC,foul,2,False,False,Zubac S.FOUL (P2.T4) (B.Adams),,23,30
0022100888,2022-02-17,LAC,HOU,1,3,13,HOU,HOU,ft_make,11,False,False,,Wood Free Throw 1 of 2 (5 PTS),24,30
0022100888,2022-02-17,LAC,HOU,1,3,13,HOU,HOU,ft_make,12,False,False,,Wood Free Throw 2 of 2 (6 PTS),25,30
0022100888,2022-02-17,LAC,HOU,1,3,6,LAC,HOU,foul,1,False,False,,Schroder P.FOUL (P1.T2) (B.Adams),25,30
0022100888,2022-02-17,LAC,HOU,1,2,55,LAC,LAC,tov,45,False,False,Hartenstein Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,25,30
0022100888,2022-02-17,LAC,HOU,1,2,55,HOU,HOU,timeout,1,False,False,,Rockets Timeout: Regular (Reg.1 Short 0),25,30
0022100888,2022-02-17,LAC,HOU,1,2,40,HOU,HOU,fg_miss,93,False,False,,MISS Martin Jr. 4' Driving Bank Hook Shot,25,30
0022100888,2022-02-17,LAC,HOU,1,2,38,LAC,LAC,reb,0,False,False,Covington REBOUND (Off:0 Def:1),,25,30
0022100888,2022-02-17,LAC,HOU,1,2,33,LAC,LAC,fg3_miss,2,False,False,MISS Covington 28' 3PT Running Jump Shot,,25,30
0022100888,2022-02-17,LAC,HOU,1,2,30,HOU,HOU,reb,0,False,False,,Mathews REBOUND (Off:1 Def:1),25,30
0022100888,2022-02-17,LAC,HOU,1,2,23,HOU,HOU,fg_miss,41,False,False,,MISS Christopher 2' Running Layup,25,30
0022100888,2022-02-17,LAC,HOU,1,2,22,LAC,LAC,reb,0,False,False,Hartenstein REBOUND (Off:0 Def:1),,25,30
0022100888,2022-02-17,LAC,HOU,1,2,6,LAC,LAC,tov,40,False,False,Kennard Out of Bounds Lost Ball Turnover (P1.T5),,25,30
0022100888,2022-02-17,LAC,HOU,1,1,53,HOU,HOU,fg3_miss,1,False,False,,MISS Martin Jr. 26' 3PT Jump Shot,25,30
0022100888,2022-02-17,LAC,HOU,1,1,51,HOU,HOU,reb,0,False,False,,Christopher REBOUND (Off:1 Def:0),25,30
0022100888,2022-02-17,LAC,HOU,1,1,50,HOU,HOU,fg3_miss,1,False,False,,MISS Green 28' 3PT Jump Shot,25,30
0022100888,2022-02-17,LAC,HOU,1,1,49,LAC,LAC,reb,0,False,False,CLIPPERS Rebound,,25,30
0022100888,2022-02-17,LAC,HOU,1,1,45,,LAC,jump_ball,0,False,False,Jump Ball Coffey vs. Martin Jr.: Tip to Mann,,25,30
0022100888,2022-02-17,LAC,HOU,1,1,40,LAC,LAC,fg_make,9,False,False,Mann 2' Driving Dunk (7 PTS),,25,32
0022100888,2022-02-17,LAC,HOU,1,1,21,HOU,HOU,tov,45,False,False,,Sengun Out of Bounds - Bad Pass Turnover Turnover (P1.T4),25,32
0022100888,2022-02-17,LAC,HOU,1,1,9,LAC,LAC,fg_miss,98,False,False,MISS Covington 2' Cutting Layup Shot,,25,32
0022100888,2022-02-17,LAC,HOU,1,1,8,LAC,LAC,reb,0,False,False,Hartenstein REBOUND (Off:1 Def:1),,25,32
0022100888,2022-02-17,LAC,HOU,1,1,8,LAC,LAC,fg_make,107,False,False,Hartenstein Tip Dunk Shot (2 PTS),,25,34
0022100888,2022-02-17,LAC,HOU,1,0,54,HOU,HOU,fg3_miss,1,False,False,,MISS Christopher 29' 3PT Jump Shot,25,34
0022100888,2022-02-17,LAC,HOU,1,0,51,LAC,LAC,reb,0,False,False,Covington REBOUND (Off:0 Def:2),,25,34
0022100888,2022-02-17,LAC,HOU,1,0,44,LAC,LAC,fg_make,99,False,False,Mann 1' Cutting Finger Roll Layup Shot (9 PTS) (Kennard 1 AST),,25,36
0022100888,2022-02-17,LAC,HOU,1,0,44,HOU,HOU,timeout,1,False,False,,Rockets Timeout: Regular (Reg.2 Short 0),25,36
0022100888,2022-02-17,LAC,HOU,1,0,33,HOU,HOU,fg3_miss,1,False,False,,MISS Tate 27' 3PT Jump Shot,25,36
0022100888,2022-02-17,LAC,HOU,1,0,29,LAC,LAC,reb,0,False,False,Hartenstein REBOUND (Off:1 Def:2),,25,36
0022100888,2022-02-17,LAC,HOU,1,0,15,LAC,LAC,tov,1,False,True,Coffey Bad Pass Turnover (P1.T6),,25,36
