game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100456,2021-12-19,PHX,CHA,1,12,0,,,period_start,0,False,False,,,0,0
0022100456,2021-12-19,PHX,CHA,1,12,0,,PHX,jump_ball,0,False,False,Jump Ball Ayton vs. Plumlee: Tip to Bridges,,0,0
0022100456,2021-12-19,PHX,CHA,1,11,46,PHX,PHX,fg3_make,1,False,False,Crowder 26' 3PT Jump Shot (3 PTS) (Bridges 1 AST),,0,3
0022100456,2021-12-19,PHX,CHA,1,11,28,CHA,CHA,tov,40,False,False,,Ball Out of Bounds Lost Ball Turnover (P1.T1),0,3
0022100456,2021-12-19,PHX,CHA,1,11,23,PHX,PHX,fg3_make,80,False,False,Bridges 25' 3PT Step Back Jump Shot (3 PTS),,0,6
0022100456,2021-12-19,PHX,CHA,1,11,3,CHA,CHA,fg_miss,3,False,False,,MISS Plumlee 6' Hook Shot,0,6
0022100456,2021-12-19,PHX,CHA,1,11,0,CHA,CHA,reb,0,False,False,,Plumlee REBOUND (Off:1 Def:0),0,6
0022100456,2021-12-19,PHX,CHA,1,10,57,CHA,CHA,fg3_make,1,False,False,,Hayward 25' 3PT Jump Shot (3 PTS) (Plumlee 1 AST),3,6
0022100456,2021-12-19,PHX,CHA,1,10,46,PHX,CHA,foul,2,False,False,,Plumlee S.FOUL (P1.T1) (B.Barnaky),3,6
0022100456,2021-12-19,PHX,CHA,1,10,46,PHX,PHX,ft_miss,11,False,False,MISS Ayton Free Throw 1 of 2,,3,6
0022100456,2021-12-19,PHX,CHA,1,10,46,PHX,PHX,reb,1,False,False,SUNS Rebound,,3,6
0022100456,2021-12-19,PHX,CHA,1,10,46,PHX,PHX,ft_make,12,False,False,Ayton Free Throw 2 of 2 (1 PTS),,3,7
0022100456,2021-12-19,PHX,CHA,1,10,24,CHA,CHA,fg3_miss,79,False,False,,MISS Rozier 25' 3PT Pullup Jump Shot,3,7
0022100456,2021-12-19,PHX,CHA,1,10,21,CHA,CHA,reb,0,False,False,,Ball REBOUND (Off:1 Def:0),3,7
0022100456,2021-12-19,PHX,CHA,1,10,18,CHA,CHA,fg3_miss,1,False,False,,MISS Ball 24' 3PT Jump Shot,3,7
0022100456,2021-12-19,PHX,CHA,1,10,14,PHX,PHX,reb,0,False,False,Ayton REBOUND (Off:0 Def:1),,3,7
0022100456,2021-12-19,PHX,CHA,1,10,1,PHX,PHX,fg_miss,1,False,False,MISS Booker 18' Jump Shot,,3,7
0022100456,2021-12-19,PHX,CHA,1,9,58,CHA,CHA,reb,0,False,False,,Plumlee REBOUND (Off:1 Def:1),3,7
0022100456,2021-12-19,PHX,CHA,1,9,48,CHA,CHA,fg3_miss,1,False,False,,MISS Ball 3PT Jump Shot,3,7
0022100456,2021-12-19,PHX,CHA,1,9,47,PHX,PHX,reb,0,False,False,Ayton REBOUND (Off:0 Def:2),,3,7
0022100456,2021-12-19,PHX,CHA,1,9,39,PHX,PHX,fg3_miss,79,False,False,MISS Booker 24' 3PT Pullup Jump Shot,,3,7
0022100456,2021-12-19,PHX,CHA,1,9,37,CHA,CHA,reb,0,False,False,,Plumlee REBOUND (Off:1 Def:2),3,7
0022100456,2021-12-19,PHX,CHA,1,9,30,CHA,CHA,tov,1,False,True,,Ball Bad Pass Turnover (P2.T2),3,7
0022100456,2021-12-19,PHX,CHA,1,9,30,CHA,PHX,steal,1,False,True,steal,steal,3,7
0022100456,2021-12-19,PHX,CHA,1,9,24,PHX,CHA,foul,2,False,False,,Ball S.FOUL (P1.T2) (B.Kennedy),3,7
0022100456,2021-12-19,PHX,CHA,1,9,24,PHX,PHX,ft_make,11,False,False,Ayton Free Throw 1 of 2 (2 PTS),,3,8
0022100456,2021-12-19,PHX,CHA,1,9,24,PHX,PHX,ft_make,12,False,False,Ayton Free Throw 2 of 2 (3 PTS),,3,9
0022100456,2021-12-19,PHX,CHA,1,9,3,CHA,CHA,fg_miss,6,True,False,,MISS Bridges 7' Driving Layup,3,9
0022100456,2021-12-19,PHX,CHA,1,9,3,CHA,CHA,reb,0,False,False,,Hornets Rebound,3,9
0022100456,2021-12-19,PHX,CHA,1,9,3,CHA,PHX,block,6,True,False,block,block,3,9
0022100456,2021-12-19,PHX,CHA,1,9,1,CHA,CHA,fg_miss,63,False,False,,MISS Hayward 15' Fadeaway Jumper,3,9
0022100456,2021-12-19,PHX,CHA,1,8,59,PHX,PHX,reb,0,False,False,Ayton REBOUND (Off:0 Def:3),,3,9
0022100456,2021-12-19,PHX,CHA,1,8,44,PHX,PHX,fg3_miss,1,False,False,MISS Bridges 26' 3PT Jump Shot,,3,9
0022100456,2021-12-19,PHX,CHA,1,8,41,CHA,CHA,reb,0,False,False,,Rozier REBOUND (Off:0 Def:1),3,9
0022100456,2021-12-19,PHX,CHA,1,8,35,CHA,CHA,fg3_miss,1,False,False,,MISS Ball 25' 3PT Jump Shot,3,9
0022100456,2021-12-19,PHX,CHA,1,8,33,PHX,PHX,reb,0,False,False,Paul REBOUND (Off:0 Def:1),,3,9
0022100456,2021-12-19,PHX,CHA,1,8,27,PHX,PHX,fg_make,41,False,False,Crowder 5' Running Layup (5 PTS) (Bridges 2 AST),,3,11
0022100456,2021-12-19,PHX,CHA,1,8,15,CHA,CHA,fg3_miss,1,False,False,,MISS Hayward 26' 3PT Jump Shot,3,11
0022100456,2021-12-19,PHX,CHA,1,8,13,PHX,PHX,reb,0,False,False,Ayton REBOUND (Off:0 Def:4),,3,11
0022100456,2021-12-19,PHX,CHA,1,8,0,PHX,PHX,fg_miss,79,False,False,MISS Booker 19' Pullup Jump Shot,,3,11
0022100456,2021-12-19,PHX,CHA,1,7,58,CHA,CHA,reb,0,False,False,,Plumlee REBOUND (Off:1 Def:3),3,11
0022100456,2021-12-19,PHX,CHA,1,7,52,CHA,CHA,timeout,1,False,False,,Hornets Timeout: Regular (Reg.1 Short 0),3,11
0022100456,2021-12-19,PHX,CHA,1,7,47,CHA,CHA,fg_make,108,False,False,,Bridges 3' Cutting Dunk Shot (2 PTS) (Ball 1 AST),5,11
0022100456,2021-12-19,PHX,CHA,1,7,24,PHX,PHX,fg_make,78,False,False,Bridges 10' Floating Jump Shot (5 PTS) (Paul 1 AST),,5,13
0022100456,2021-12-19,PHX,CHA,1,7,12,CHA,CHA,fg3_miss,1,False,False,,MISS Washington 26' 3PT Jump Shot,5,13
0022100456,2021-12-19,PHX,CHA,1,7,10,PHX,PHX,reb,0,False,False,Booker REBOUND (Off:0 Def:1),,5,13
0022100456,2021-12-19,PHX,CHA,1,7,6,PHX,PHX,fg3_make,2,False,False,Bridges 26' 3PT Running Jump Shot (8 PTS) (Booker 1 AST),,5,16
0022100456,2021-12-19,PHX,CHA,1,6,48,CHA,CHA,fg_make,101,False,False,,Rozier 9' Driving Floating Jump Shot (2 PTS) (Hayward 1 AST),7,16
0022100456,2021-12-19,PHX,CHA,1,6,35,PHX,PHX,fg_make,5,False,False,Ayton 4' Layup (5 PTS) (Paul 2 AST),,7,18
0022100456,2021-12-19,PHX,CHA,1,6,29,CHA,CHA,fg_miss,6,True,False,,MISS Rozier 6' Driving Layup,7,18
0022100456,2021-12-19,PHX,CHA,1,6,29,PHX,PHX,reb,0,False,False,Booker REBOUND (Off:0 Def:2),,7,18
0022100456,2021-12-19,PHX,CHA,1,6,29,CHA,PHX,block,6,True,False,block,block,7,18
0022100456,2021-12-19,PHX,CHA,1,6,21,PHX,PHX,fg_make,41,False,False,Booker 4' Running Layup (2 PTS),,7,20
0022100456,2021-12-19,PHX,CHA,1,6,6,CHA,CHA,fg_make,98,False,False,,Hayward 2' Cutting Layup Shot (5 PTS) (Washington 1 AST),9,20
0022100456,2021-12-19,PHX,CHA,1,5,53,PHX,PHX,fg_miss,79,False,False,MISS Paul 12' Pullup Jump Shot,,9,20
0022100456,2021-12-19,PHX,CHA,1,5,51,CHA,CHA,reb,0,False,False,,Ball REBOUND (Off:1 Def:1),9,20
0022100456,2021-12-19,PHX,CHA,1,5,50,CHA,CHA,fg_miss,41,False,False,,MISS Hayward 4' Running Layup,9,20
0022100456,2021-12-19,PHX,CHA,1,5,49,CHA,CHA,reb,0,False,False,,Ball REBOUND (Off:2 Def:1),9,20
0022100456,2021-12-19,PHX,CHA,1,5,48,CHA,CHA,fg_miss,97,False,False,,MISS Ball 2' Tip Layup Shot,9,20
0022100456,2021-12-19,PHX,CHA,1,5,47,CHA,CHA,fg_miss,72,False,False,,MISS Ball 4' Putback Layup,9,20
0022100456,2021-12-19,PHX,CHA,1,5,47,CHA,CHA,reb,0,False,False,,Ball REBOUND (Off:3 Def:1),9,20
0022100456,2021-12-19,PHX,CHA,1,5,45,PHX,PHX,reb,0,False,False,Paul REBOUND (Off:0 Def:2),,9,20
0022100456,2021-12-19,PHX,CHA,1,5,42,PHX,PHX,fg_make,50,False,False,Ayton 3' Running Dunk (7 PTS) (Paul 3 AST),,9,22
0022100456,2021-12-19,PHX,CHA,1,5,26,CHA,CHA,fg3_miss,1,False,False,,MISS Washington 25' 3PT Jump Shot,9,22
0022100456,2021-12-19,PHX,CHA,1,5,23,PHX,PHX,reb,0,False,False,Ayton REBOUND (Off:0 Def:5),,9,22
0022100456,2021-12-19,PHX,CHA,1,5,14,PHX,PHX,fg_make,108,False,False,Booker 4' Cutting Dunk Shot (4 PTS) (Paul 4 AST),,9,24
0022100456,2021-12-19,PHX,CHA,1,5,14,CHA,CHA,timeout,1,False,False,,Hornets Timeout: Regular (Reg.2 Short 0),9,24
