game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100845,2022-02-12,POR,NYK,1,12,0,,,period_start,0,False,False,,,0,0
0022100845,2022-02-12,POR,NYK,1,12,0,,POR,jump_ball,0,False,False,Jump Ball Nurkic vs. Robinson: Tip to Winslow,,0,0
0022100845,2022-02-12,POR,NYK,1,11,38,POR,POR,fg_miss,57,False,False,MISS Nurkic 5' Driving Hook Shot,,0,0
0022100845,2022-02-12,POR,NYK,1,11,36,NYK,NYK,reb,0,False,False,,Knicks Rebound,0,0
0022100845,2022-02-12,POR,NYK,1,11,21,NYK,NYK,tov,40,False,False,,Grimes Out of Bounds Lost Ball Turnover (P1.T1),0,0
0022100845,2022-02-12,POR,NYK,1,11,0,POR,POR,fg_miss,101,False,False,MISS Simons 9' Driving Floating Jump Shot,,0,0
0022100845,2022-02-12,POR,NYK,1,10,58,NYK,NYK,reb,0,False,False,,Randle REBOUND (Off:0 Def:1),0,0
0022100845,2022-02-12,POR,NYK,1,10,48,NYK,NYK,fg_miss,86,False,False,,MISS Randle 16' Turnaround Fadeaway Shot,0,0
0022100845,2022-02-12,POR,NYK,1,10,47,POR,POR,reb,0,False,False,Winslow REBOUND (Off:0 Def:1),,0,0
0022100845,2022-02-12,POR,NYK,1,10,34,POR,POR,fg3_make,1,False,False,Hart 24' 3PT Jump Shot (3 PTS) (Simons 1 AST),,0,3
0022100845,2022-02-12,POR,NYK,1,10,11,NYK,NYK,fg3_miss,1,False,False,,MISS Randle 3PT Jump Shot,0,3
0022100845,2022-02-12,POR,NYK,1,10,9,POR,POR,reb,0,False,False,Nurkic REBOUND (Off:0 Def:1),,0,3
0022100845,2022-02-12,POR,NYK,1,10,3,POR,POR,fg_make,103,False,False,Elleby 4' Running Pull-Up Jump Shot (2 PTS) (Nurkic 1 AST),,0,5
0022100845,2022-02-12,POR,NYK,1,9,41,NYK,NYK,fg3_miss,80,False,False,,MISS Grimes 25' 3PT Step Back Jump Shot,0,5
0022100845,2022-02-12,POR,NYK,1,9,38,POR,POR,reb,0,False,False,Nurkic REBOUND (Off:0 Def:2),,0,5
0022100845,2022-02-12,POR,NYK,1,9,20,POR,POR,fg_make,58,False,False,Nurkic 8' Turnaround Hook Shot (2 PTS) (Simons 2 AST),,0,7
0022100845,2022-02-12,POR,NYK,1,9,11,NYK,NYK,timeout,1,False,False,,Knicks Timeout: Regular (Reg.1 Short 0),0,7
0022100845,2022-02-12,POR,NYK,1,8,52,NYK,NYK,fg_miss,101,True,False,,MISS Fournier 5' Driving Floating Jump Shot,0,7
0022100845,2022-02-12,POR,NYK,1,8,52,NYK,POR,block,101,True,False,block,block,0,7
0022100845,2022-02-12,POR,NYK,1,8,49,POR,POR,reb,0,False,False,Elleby REBOUND (Off:0 Def:1),,0,7
0022100845,2022-02-12,POR,NYK,1,8,37,POR,POR,fg3_miss,1,False,False,MISS Simons 25' 3PT Jump Shot,,0,7
0022100845,2022-02-12,POR,NYK,1,8,34,NYK,NYK,reb,0,False,False,,Randle REBOUND (Off:0 Def:2),0,7
0022100845,2022-02-12,POR,NYK,1,8,30,NYK,NYK,tov,45,False,False,,Randle Out of Bounds - Bad Pass Turnover Turnover (P1.T2),0,7
0022100845,2022-02-12,POR,NYK,1,8,19,POR,NYK,foul,2,False,False,,Robinson S.FOUL (P1.T1) (E.Malloy),0,7
0022100845,2022-02-12,POR,NYK,1,8,19,POR,POR,ft_make,11,False,False,Nurkic Free Throw 1 of 2 (3 PTS),,0,8
0022100845,2022-02-12,POR,NYK,1,8,19,POR,POR,ft_make,12,False,False,Nurkic Free Throw 2 of 2 (4 PTS),,0,9
0022100845,2022-02-12,POR,NYK,1,8,3,NYK,NYK,fg3_miss,79,False,False,,MISS Fournier 25' 3PT Pullup Jump Shot,0,9
0022100845,2022-02-12,POR,NYK,1,8,1,POR,POR,reb,0,False,False,Nurkic REBOUND (Off:0 Def:3),,0,9
0022100845,2022-02-12,POR,NYK,1,7,53,POR,POR,fg3_make,1,False,False,Hart 25' 3PT Jump Shot (6 PTS) (Simons 3 AST),,0,12
0022100845,2022-02-12,POR,NYK,1,7,30,NYK,NYK,fg_make,47,False,False,,Randle 18' Turnaround Jump Shot (2 PTS) (Walker 1 AST),2,12
0022100845,2022-02-12,POR,NYK,1,7,15,POR,POR,fg3_miss,1,False,False,MISS Hart 25' 3PT Jump Shot,,2,12
0022100845,2022-02-12,POR,NYK,1,7,13,NYK,NYK,reb,0,False,False,,Walker REBOUND (Off:0 Def:1),2,12
0022100845,2022-02-12,POR,NYK,1,7,6,NYK,NYK,fg_make,79,False,False,,Walker 6' Pullup Jump Shot (2 PTS),4,12
0022100845,2022-02-12,POR,NYK,1,6,56,POR,POR,fg_miss,79,True,False,MISS Simons 15' Pullup Jump Shot,,4,12
0022100845,2022-02-12,POR,NYK,1,6,56,POR,NYK,block,79,True,False,block,block,4,12
0022100845,2022-02-12,POR,NYK,1,6,55,POR,POR,reb,0,False,False,Simons REBOUND (Off:1 Def:0),,4,12
0022100845,2022-02-12,POR,NYK,1,6,55,POR,POR,tov,4,False,False,Hart Traveling Turnover (P1.T1),,4,12
0022100845,2022-02-12,POR,NYK,1,6,37,NYK,NYK,fg3_make,80,False,False,,Fournier 3PT Step Back Jump Shot (3 PTS) (Randle 1 AST),7,12
0022100845,2022-02-12,POR,NYK,1,6,24,POR,POR,fg3_miss,1,False,False,MISS Elleby 3PT Jump Shot,,7,12
0022100845,2022-02-12,POR,NYK,1,6,21,NYK,NYK,reb,0,False,False,,Randle REBOUND (Off:0 Def:3),7,12
0022100845,2022-02-12,POR,NYK,1,6,14,POR,NYK,foul,26,False,False,,Randle Offensive Charge Foul (P1) (E.Malloy),7,12
0022100845,2022-02-12,POR,NYK,1,6,14,NYK,NYK,tov,37,False,False,,Randle Offensive Foul Turnover (P2.T3),7,12
0022100845,2022-02-12,POR,NYK,1,6,2,POR,POR,fg_make,98,False,False,Simons 2' Cutting Layup Shot (2 PTS) (Hart 1 AST),,7,14
0022100845,2022-02-12,POR,NYK,1,5,49,NYK,NYK,fg3_miss,79,False,False,,MISS Walker 31' 3PT Pullup Jump Shot,7,14
0022100845,2022-02-12,POR,NYK,1,5,45,POR,POR,reb,0,False,False,Nurkic REBOUND (Off:0 Def:4),,7,14
0022100845,2022-02-12,POR,NYK,1,5,41,POR,POR,fg_make,41,False,False,Winslow 2' Running Layup (2 PTS) (Elleby 1 AST),,7,16
0022100845,2022-02-12,POR,NYK,1,5,32,NYK,NYK,fg3_miss,1,False,False,,MISS Grimes 26' 3PT Jump Shot,7,16
0022100845,2022-02-12,POR,NYK,1,5,31,POR,POR,reb,0,False,False,Nurkic REBOUND (Off:0 Def:5),,7,16
0022100845,2022-02-12,POR,NYK,1,5,18,POR,POR,tov,2,False,True,Hart Lost Ball Turnover (P2.T2),,7,16
0022100845,2022-02-12,POR,NYK,1,5,18,POR,NYK,steal,2,False,True,steal,steal,7,16
0022100845,2022-02-12,POR,NYK,1,5,15,NYK,POR,foul,2,False,False,Elleby S.FOUL (P1.T1) (E.Malloy),,7,16
0022100845,2022-02-12,POR,NYK,1,5,15,NYK,NYK,ft_make,11,False,False,,Randle Free Throw 1 of 2 (3 PTS),8,16
0022100845,2022-02-12,POR,NYK,1,5,15,NYK,NYK,ft_miss,12,False,False,,MISS Randle Free Throw 2 of 2,8,16
0022100845,2022-02-12,POR,NYK,1,5,13,POR,POR,reb,0,False,False,Nurkic REBOUND (Off:0 Def:6),,8,16
0022100845,2022-02-12,POR,NYK,1,4,50,POR,POR,tov,11,False,False,TRAIL BLAZERS Turnover: Shot Clock (T#3),,8,16
0022100845,2022-02-12,POR,NYK,1,4,34,NYK,NYK,fg3_miss,1,False,False,,MISS Fournier 3PT Jump Shot,8,16
0022100845,2022-02-12,POR,NYK,1,4,30,NYK,NYK,reb,0,False,False,,Grimes REBOUND (Off:1 Def:0),8,16
0022100845,2022-02-12,POR,NYK,1,4,27,NYK,NYK,fg_make,108,False,False,,Gibson 1' Cutting Dunk Shot (2 PTS) (Grimes 1 AST),10,16
0022100845,2022-02-12,POR,NYK,1,4,18,POR,POR,tov,40,False,False,Nurkic Out of Bounds Lost Ball Turnover (P1.T4),,10,16
0022100845,2022-02-12,POR,NYK,1,4,5,NYK,NYK,fg3_miss,1,False,False,,MISS Randle 26' 3PT Jump Shot,10,16
0022100845,2022-02-12,POR,NYK,1,4,1,POR,POR,reb,0,False,False,Brown III REBOUND (Off:0 Def:1),,10,16
0022100845,2022-02-12,POR,NYK,1,3,52,POR,NYK,foul,1,False,False,,Gibson P.FOUL (P1.T2) (D.Collins),10,16
0022100845,2022-02-12,POR,NYK,1,3,45,POR,POR,fg_miss,79,False,False,MISS Simons 20' Pullup Jump Shot,,10,16
0022100845,2022-02-12,POR,NYK,1,3,44,POR,POR,reb,0,False,False,TRAIL BLAZERS Rebound,,10,16
0022100845,2022-02-12,POR,NYK,1,3,42,POR,POR,fg3_miss,66,False,False,MISS Brown III 26' 3PT Jump Bank Shot,,10,16
0022100845,2022-02-12,POR,NYK,1,3,38,NYK,NYK,reb,0,False,False,,Burks REBOUND (Off:0 Def:1),10,16
0022100845,2022-02-12,POR,NYK,1,3,27,NYK,NYK,fg_miss,101,False,False,,MISS Reddish 2' Driving Floating Jump Shot,10,16
0022100845,2022-02-12,POR,NYK,1,3,26,NYK,NYK,reb,0,False,False,,Randle REBOUND (Off:1 Def:3),10,16
0022100845,2022-02-12,POR,NYK,1,3,26,NYK,NYK,fg_make,72,False,False,,Randle 1' Putback Layup (5 PTS),12,16
0022100845,2022-02-12,POR,NYK,1,3,9,POR,POR,fg3_miss,1,False,False,MISS Brown III 25' 3PT Jump Shot,,12,16
0022100845,2022-02-12,POR,NYK,1,3,5,NYK,NYK,reb,0,False,False,,Burks REBOUND (Off:0 Def:2),12,16
0022100845,2022-02-12,POR,NYK,1,3,5,NYK,POR,foul,28,False,False,McLemore Personal Take Foul (P1.T2) (E.Malloy),,12,16
0022100845,2022-02-12,POR,NYK,1,2,53,NYK,NYK,fg_make,7,False,False,,Gibson Dunk (4 PTS) (Fournier 1 AST),14,16
0022100845,2022-02-12,POR,NYK,1,2,29,POR,POR,fg3_miss,1,False,False,MISS Simons 26' 3PT Jump Shot,,14,16
