game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100594,2022-01-08,IND,UTA,1,12,0,,,period_start,0,False,False,,,0,0
0022100594,2022-01-08,IND,UTA,1,12,0,,IND,jump_ball,0,False,False,Jump Ball Turner vs. Whiteside: Tip to O'Neale,,0,0
0022100594,2022-01-08,IND,UTA,1,11,42,UTA,UTA,fg3_make,1,False,False,,O'Neale 28' 3PT Jump Shot (3 PTS) (Mitchell 1 AST),3,0
0022100594,2022-01-08,IND,UTA,1,11,27,IND,IND,fg3_make,1,False,False,Sabonis 27' 3PT Jump Shot (3 PTS) (Sykes 1 AST),,3,3
0022100594,2022-01-08,IND,UTA,1,11,2,UTA,UTA,fg_make,79,False,False,,Bogdanovic 11' Pullup Jump Shot (2 PTS) (O'Neale 1 AST),5,3
0022100594,2022-01-08,IND,UTA,1,10,39,IND,IND,fg_make,47,False,False,Turner 8' Turnaround Jump Shot (2 PTS),,5,5
0022100594,2022-01-08,IND,UTA,1,10,22,UTA,UTA,fg_miss,6,True,False,,MISS Mitchell 1' Driving Layup,5,5
0022100594,2022-01-08,IND,UTA,1,10,22,UTA,IND,block,6,True,False,block,block,5,5
0022100594,2022-01-08,IND,UTA,1,10,20,IND,IND,reb,0,False,False,Turner REBOUND (Off:0 Def:1),,5,5
0022100594,2022-01-08,IND,UTA,1,10,6,IND,IND,fg3_miss,1,False,False,MISS Sykes 3PT Jump Shot,,5,5
0022100594,2022-01-08,IND,UTA,1,10,3,UTA,UTA,reb,0,False,False,,Mitchell REBOUND (Off:0 Def:1),5,5
0022100594,2022-01-08,IND,UTA,1,10,0,UTA,UTA,fg3_make,103,False,False,,Mitchell 28' 3PT Running Pull-Up Jump Shot (3 PTS),8,5
0022100594,2022-01-08,IND,UTA,1,9,49,IND,IND,fg_miss,5,False,False,MISS Turner 3' Layup,,8,5
0022100594,2022-01-08,IND,UTA,1,9,48,IND,IND,reb,0,False,False,Turner REBOUND (Off:1 Def:1),,8,5
0022100594,2022-01-08,IND,UTA,1,9,48,IND,UTA,foul,2,False,False,,Whiteside S.FOUL (P1.T1) (M.Kogut),8,5
0022100594,2022-01-08,IND,UTA,1,9,48,IND,IND,ft_miss,11,False,False,MISS Turner Free Throw 1 of 2,,8,5
0022100594,2022-01-08,IND,UTA,1,9,48,IND,IND,reb,1,False,False,PACERS Rebound,,8,5
0022100594,2022-01-08,IND,UTA,1,9,48,IND,IND,ft_make,12,False,False,Turner Free Throw 2 of 2 (3 PTS),,8,6
