game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2022100228,2022-02-06,WES,WCB,1,12,0,,,period_start,0,False,False,,,0,0
2022100228,2022-02-06,WES,WCB,1,12,0,,WES,jump_ball,0,False,False,Jump Ball Hernandez vs. Simonovic: Tip to Simms,,0,0
2022100228,2022-02-06,WES,WCB,1,11,42,WES,WES,fg_make,5,False,False,Hernandez 7' Layup (2 PTS),,0,2
2022100228,2022-02-06,WES,WCB,1,11,21,WCB,WCB,fg3_make,1,False,False,,Lindsey 3PT Jump Shot (3 PTS) (Thompson 1 AST),3,2
2022100228,2022-02-06,WES,WCB,1,11,1,WES,WES,fg_make,101,False,False,Williams 9' Driving Floating Jump Shot (2 PTS),,3,4
2022100228,2022-02-06,WES,WCB,1,10,46,WCB,WCB,fg3_miss,1,False,False,,MISS Simonovic 27' 3PT Jump Shot,3,4
2022100228,2022-02-06,WES,WCB,1,10,45,WES,WES,reb,0,False,False,Crabbe REBOUND (Off:0 Def:1),,3,4
2022100228,2022-02-06,WES,WCB,1,10,30,WES,WES,fg_miss,6,False,False,MISS Hernandez 5' Driving Layup,,3,4
2022100228,2022-02-06,WES,WCB,1,10,29,WCB,WCB,reb,0,False,False,,Thompson REBOUND (Off:0 Def:1),3,4
2022100228,2022-02-06,WES,WCB,1,10,18,WCB,WCB,fg_miss,5,True,False,,MISS Simonovic 4' Layup,3,4
2022100228,2022-02-06,WES,WCB,1,10,18,WCB,WES,block,5,True,False,block,block,3,4
2022100228,2022-02-06,WES,WCB,1,10,17,WCB,WCB,reb,0,False,False,,Bulls Rebound,3,4
2022100228,2022-02-06,WES,WCB,1,10,16,WCB,WCB,fg3_miss,1,True,False,,MISS Lindsey 28' 3PT Jump Shot,3,4
2022100228,2022-02-06,WES,WCB,1,10,16,WCB,WES,block,1,True,False,block,block,3,4
2022100228,2022-02-06,WES,WCB,1,10,15,WCB,WCB,reb,0,False,False,,Alford REBOUND (Off:1 Def:0),3,4
2022100228,2022-02-06,WES,WCB,1,10,8,WCB,WCB,fg3_miss,1,False,False,,MISS Alford 26' 3PT Jump Shot,3,4
2022100228,2022-02-06,WES,WCB,1,10,7,WES,WES,reb,0,False,False,Hernandez REBOUND (Off:0 Def:1),,3,4
2022100228,2022-02-06,WES,WCB,1,10,2,WES,WES,fg3_miss,1,False,False,MISS Hall 25' 3PT Jump Shot,,3,4
2022100228,2022-02-06,WES,WCB,1,10,1,WES,WES,reb,0,False,False,Simms REBOUND (Off:1 Def:0),,3,4
2022100228,2022-02-06,WES,WCB,1,9,55,WES,WES,fg_miss,5,False,False,MISS Simms 4' Layup,,3,4
2022100228,2022-02-06,WES,WCB,1,9,54,WES,WES,reb,0,False,False,Simms REBOUND (Off:2 Def:0),,3,4
2022100228,2022-02-06,WES,WCB,1,9,54,WES,WES,fg_miss,72,False,False,MISS Simms 8' Putback Layup,,3,4
2022100228,2022-02-06,WES,WCB,1,9,53,WES,WES,reb,0,False,False,KNICKS Rebound,,3,4
2022100228,2022-02-06,WES,WCB,1,9,51,WES,WES,fg_miss,1,False,False,MISS Crabbe 16' Jump Shot,,3,4
2022100228,2022-02-06,WES,WCB,1,9,50,WCB,WCB,reb,0,False,False,,Lindsey REBOUND (Off:0 Def:1),3,4
2022100228,2022-02-06,WES,WCB,1,9,39,WCB,WCB,fg3_make,1,False,False,,Alford 27' 3PT Jump Shot (3 PTS) (Roach 1 AST),6,4
2022100228,2022-02-06,WES,WCB,1,9,26,WES,WCB,foul,1,False,False,,Simonovic P.FOUL (P1.T1),6,4
2022100228,2022-02-06,WES,WCB,1,9,21,WES,WES,fg_miss,79,False,False,MISS Hall 15' Pullup Jump Shot,,6,4
2022100228,2022-02-06,WES,WCB,1,9,20,WCB,WCB,reb,0,False,False,,Thompson REBOUND (Off:0 Def:2),6,4
2022100228,2022-02-06,WES,WCB,1,9,10,WCB,WCB,fg3_miss,79,False,False,,MISS Lindsey 28' 3PT Pullup Jump Shot,6,4
2022100228,2022-02-06,WES,WCB,1,9,9,WES,WES,reb,0,False,False,Crabbe REBOUND (Off:0 Def:2),,6,4
2022100228,2022-02-06,WES,WCB,1,9,1,WES,WCB,foul,2,False,False,,Lindsey S.FOUL (P1.T2),6,4
2022100228,2022-02-06,WES,WCB,1,9,1,WES,WES,ft_make,31,False,False,Williams Free Throw 2PT (4 PTS),,6,6
2022100228,2022-02-06,WES,WCB,1,8,46,WCB,WCB,fg_make,98,False,False,,Simonovic 3' Cutting Layup Shot (2 PTS) (Roach 2 AST),8,6
2022100228,2022-02-06,WES,WCB,1,8,38,WES,WES,tov,1,False,True,Williams Bad Pass Turnover (P1.T1),,8,6
2022100228,2022-02-06,WES,WCB,1,8,38,WES,WCB,steal,1,False,True,steal,steal,8,6
2022100228,2022-02-06,WES,WCB,1,8,31,WCB,WCB,tov,40,False,False,,Thompson Out of Bounds Lost Ball Turnover (P1.T1),8,6
2022100228,2022-02-06,WES,WCB,1,8,22,WES,WES,tov,1,False,True,Williams Bad Pass Turnover (P2.T2),,8,6
2022100228,2022-02-06,WES,WCB,1,8,22,WES,WCB,steal,1,False,True,steal,steal,8,6
2022100228,2022-02-06,WES,WCB,1,8,18,WCB,WCB,tov,39,False,False,,Roach Step Out of Bounds Turnover (P1.T2),8,6
2022100228,2022-02-06,WES,WCB,1,8,5,WES,WES,fg3_miss,1,False,False,MISS Crabbe 3PT Jump Shot,,8,6
2022100228,2022-02-06,WES,WCB,1,8,4,WCB,WCB,reb,0,False,False,,Simonovic REBOUND (Off:0 Def:1),8,6
2022100228,2022-02-06,WES,WCB,1,7,47,WCB,WCB,fg_make,101,False,False,,Thompson 9' Driving Floating Jump Shot (2 PTS),10,6
2022100228,2022-02-06,WES,WCB,1,7,33,WES,WES,fg_miss,6,False,False,MISS Williams 3' Driving Layup,,10,6
2022100228,2022-02-06,WES,WCB,1,7,32,WES,WES,reb,0,False,False,KNICKS Rebound,,10,6
2022100228,2022-02-06,WES,WCB,1,7,27,WES,WES,fg3_miss,1,False,False,MISS Savage 25' 3PT Jump Shot,,10,6
2022100228,2022-02-06,WES,WCB,1,7,26,WCB,WCB,reb,0,False,False,,Drell REBOUND (Off:0 Def:1),10,6
2022100228,2022-02-06,WES,WCB,1,7,12,WCB,WCB,fg_make,6,False,False,,Thompson 3' Driving Layup (4 PTS),12,6
2022100228,2022-02-06,WES,WCB,1,6,57,WES,WES,fg_miss,86,False,False,MISS Simms 14' Turnaround Fadeaway Shot,,12,6
2022100228,2022-02-06,WES,WCB,1,6,56,WCB,WCB,reb,0,False,False,,Drell REBOUND (Off:0 Def:2),12,6
2022100228,2022-02-06,WES,WCB,1,6,41,WCB,WCB,fg3_miss,1,False,False,,MISS Simonovic 26' 3PT Jump Shot,12,6
2022100228,2022-02-06,WES,WCB,1,6,40,WES,WES,reb,0,False,False,Crabbe REBOUND (Off:0 Def:3),,12,6
2022100228,2022-02-06,WES,WCB,1,6,23,WES,WES,fg3_make,1,False,False,Williams 26' 3PT Jump Shot (7 PTS) (Savage 1 AST),,12,9
2022100228,2022-02-06,WES,WCB,1,6,6,WCB,WCB,fg_make,75,False,False,,Thompson 3' Driving Finger Roll Layup (6 PTS),14,9
2022100228,2022-02-06,WES,WCB,1,5,48,WES,WES,fg_miss,58,False,False,MISS Hernandez 11' Turnaround Hook Shot,,14,9
2022100228,2022-02-06,WES,WCB,1,5,47,WCB,WCB,reb,0,False,False,,Simonovic REBOUND (Off:0 Def:2),14,9
2022100228,2022-02-06,WES,WCB,1,5,36,WCB,WES,foul,2,False,False,Simms S.FOUL (P1.T1),,14,9
2022100228,2022-02-06,WES,WCB,1,5,36,WES,WES,timeout,1,False,False,KNICKS Timeout: Regular (Full 1 Short 0),,14,9
2022100228,2022-02-06,WES,WCB,1,5,36,WCB,WCB,ft_miss,31,False,False,,MISS Simonovic Free Throw 2PT,14,9
2022100228,2022-02-06,WES,WCB,1,5,35,WES,WES,reb,0,False,False,Simms REBOUND (Off:2 Def:1),,14,9
2022100228,2022-02-06,WES,WCB,1,5,17,WES,WES,tov,4,False,False,Walker Traveling Turnover (P1.T3),,14,9
2022100228,2022-02-06,WES,WCB,1,5,4,WCB,WES,foul,2,False,False,Rose S.FOUL (P1.T2),,14,9
2022100228,2022-02-06,WES,WCB,1,5,4,WCB,WCB,ft_miss,32,False,False,,MISS Drell Free Throw 3PT,14,9
2022100228,2022-02-06,WES,WCB,1,5,3,WES,WES,reb,0,False,False,Rose REBOUND (Off:0 Def:1),,14,9
2022100228,2022-02-06,WES,WCB,1,4,54,WES,WES,fg_make,6,False,False,Williams 2' Driving Layup (9 PTS),,14,11
2022100228,2022-02-06,WES,WCB,1,4,54,WES,WCB,foul,2,False,False,,Drell S.FOUL (P1.T3),14,11
2022100228,2022-02-06,WES,WCB,1,4,54,WES,WES,ft_make,30,False,False,Williams Free Throw 1PT (10 PTS),,14,12
2022100228,2022-02-06,WES,WCB,1,4,45,WCB,WES,foul,1,False,False,Rose P.FOUL (P2.T3),,14,12
2022100228,2022-02-06,WES,WCB,1,4,40,WCB,WCB,fg_make,80,False,False,,Roach 20' Step Back Jump Shot (2 PTS),16,12
2022100228,2022-02-06,WES,WCB,1,4,13,WES,WES,fg3_miss,79,False,False,MISS Walker 24' 3PT Pullup Jump Shot,,16,12
2022100228,2022-02-06,WES,WCB,1,4,12,WCB,WCB,reb,0,False,False,,Thompson REBOUND (Off:0 Def:3),16,12
2022100228,2022-02-06,WES,WCB,1,4,4,WCB,WCB,fg3_miss,1,False,False,,MISS Bond 27' 3PT Jump Shot,16,12
2022100228,2022-02-06,WES,WCB,1,4,3,WES,WES,reb,0,False,False,Savage REBOUND (Off:0 Def:1),,16,12
2022100228,2022-02-06,WES,WCB,1,3,52,WES,WES,fg_make,3,False,False,Simms 8' Hook Shot (2 PTS),,16,14
2022100228,2022-02-06,WES,WCB,1,3,52,WES,WCB,foul,2,False,False,,Jones III S.FOUL (P1.T4),16,14
2022100228,2022-02-06,WES,WCB,1,3,52,WES,WES,ft_make,30,False,False,Simms Free Throw 1PT (3 PTS),,16,15
2022100228,2022-02-06,WES,WCB,1,3,33,WCB,WCB,tov,2,False,True,,Jones III Lost Ball Turnover (P1.T3),16,15
2022100228,2022-02-06,WES,WCB,1,3,33,WCB,WES,steal,2,False,True,steal,steal,16,15
2022100228,2022-02-06,WES,WCB,1,3,26,WES,WES,fg_miss,6,True,False,MISS Rose 7' Driving Layup,,16,15
2022100228,2022-02-06,WES,WCB,1,3,26,WES,WCB,block,6,True,False,block,block,16,15
2022100228,2022-02-06,WES,WCB,1,3,25,WES,WES,reb,0,False,False,KNICKS Rebound,,16,15
2022100228,2022-02-06,WES,WCB,1,3,20,WES,WES,fg_miss,6,False,False,MISS Rose 5' Driving Layup,,16,15
2022100228,2022-02-06,WES,WCB,1,3,19,WCB,WCB,reb,0,False,False,,Thompson REBOUND (Off:0 Def:4),16,15
2022100228,2022-02-06,WES,WCB,1,3,0,WCB,WCB,tov,2,False,True,,Drell Lost Ball Turnover (P1.T4),16,15
2022100228,2022-02-06,WES,WCB,1,3,0,WCB,WES,steal,2,False,True,steal,steal,16,15
2022100228,2022-02-06,WES,WCB,1,2,49,WES,WES,fg3_miss,1,False,False,MISS Savage 3PT Jump Shot,,16,15
2022100228,2022-02-06,WES,WCB,1,2,48,WES,WES,reb,0,False,False,Hernandez REBOUND (Off:1 Def:1),,16,15
2022100228,2022-02-06,WES,WCB,1,2,41,WES,WES,fg_make,9,False,False,Hernandez 2' Driving Dunk (4 PTS),,16,17
2022100228,2022-02-06,WES,WCB,1,2,40,WCB,WCB,timeout,1,False,False,,Bulls Timeout: Regular (Reg.1 Short 0),16,17
2022100228,2022-02-06,WES,WCB,1,2,26,WCB,WCB,fg_make,79,False,False,,Bond 18' Pullup Jump Shot (2 PTS),18,17
2022100228,2022-02-06,WES,WCB,1,2,7,WES,WES,fg3_make,1,False,False,Hall 3PT Jump Shot (3 PTS) (Savage 2 AST),,18,20
2022100228,2022-02-06,WES,WCB,1,1,50,WCB,WES,foul,2,False,False,Savage S.FOUL (P1.T4),,18,20
2022100228,2022-02-06,WES,WCB,1,1,50,WCB,WCB,ft_make,31,False,False,,Alford Free Throw 2PT (5 PTS),20,20
2022100228,2022-02-06,WES,WCB,1,1,38,WES,WES,fg3_make,1,False,False,Walker 26' 3PT Jump Shot (3 PTS) (Savage 3 AST),,20,23
2022100228,2022-02-06,WES,WCB,1,1,19,WCB,WCB,tov,1,False,True,,Alford Bad Pass Turnover (P1.T5),20,23
2022100228,2022-02-06,WES,WCB,1,1,19,WCB,WES,steal,1,False,True,steal,steal,20,23
2022100228,2022-02-06,WES,WCB,1,1,9,WES,WES,fg_make,108,False,False,Hernandez 3' Cutting Dunk Shot (6 PTS) (Walker 1 AST),,20,25
2022100228,2022-02-06,WES,WCB,1,0,49,WCB,WCB,fg_miss,7,False,False,,MISS Jones III 2' Dunk,20,25
2022100228,2022-02-06,WES,WCB,1,0,47,WES,WES,reb,0,False,False,Walker REBOUND (Off:0 Def:1),,20,25
2022100228,2022-02-06,WES,WCB,1,0,39,WES,WES,fg_make,7,False,False,Savage 3' Dunk (2 PTS) (Walker 2 AST),,20,27
2022100228,2022-02-06,WES,WCB,1,0,39,WES,WCB,foul,2,False,False,,Simonovic S.FOUL (P2.PN),20,27
2022100228,2022-02-06,WES,WCB,1,0,39,WES,WES,ft_miss,30,False,False,MISS Savage Free Throw 1PT,,20,27
2022100228,2022-02-06,WES,WCB,1,0,38,WCB,WCB,reb,0,False,False,,Bond REBOUND (Off:0 Def:1),20,27
2022100228,2022-02-06,WES,WCB,1,0,25,WCB,WCB,fg_miss,103,False,False,,MISS Bond 12' Running Pull-Up Jump Shot,20,27
2022100228,2022-02-06,WES,WCB,1,0,24,WCB,WCB,reb,0,False,False,,Bond REBOUND (Off:1 Def:1),20,27
2022100228,2022-02-06,WES,WCB,1,0,21,WCB,WCB,tov,4,False,False,,Bond Traveling Turnover (P1.T6),20,27
2022100228,2022-02-06,WES,WCB,1,0,3,WES,WES,fg3_miss,1,False,False,MISS Rose 3PT Jump Shot,,20,27
2022100228,2022-02-06,WES,WCB,1,0,2,WES,WES,reb,0,False,False,Hernandez REBOUND (Off:2 Def:1),,20,27
2022100228,2022-02-06,WES,WCB,1,0,0,WES,WCB,foul,2,False,False,,Jones III S.FOUL (P2.PN),20,27
2022100228,2022-02-06,WES,WCB,1,0,0,WES,WES,ft_make,31,False,False,Hernandez Free Throw 2PT (8 PTS),,20,29
2022100228,2022-02-06,WES,WCB,1,0,0,WES,,period_end,0,False,False,,,20,29
2022100228,2022-02-06,WES,WCB,2,12,0,WES,,period_start,0,False,False,,,20,29
2022100228,2022-02-06,WES,WCB,2,11,48,WCB,WCB,tov,4,False,False,,Roach Traveling Turnover (P2.T7),20,29
2022100228,2022-02-06,WES,WCB,2,11,25,WES,WES,fg3_make,80,False,False,Hernandez 26' 3PT Step Back Jump Shot (11 PTS) (Hall 1 AST),,20,32
2022100228,2022-02-06,WES,WCB,2,11,10,WCB,WCB,fg_miss,98,False,False,,MISS Simonovic 3' Cutting Layup Shot,20,32
2022100228,2022-02-06,WES,WCB,2,11,9,WCB,WCB,reb,0,False,False,,Roach REBOUND (Off:1 Def:0),20,32
2022100228,2022-02-06,WES,WCB,2,10,59,WCB,WES,foul,2,False,False,Hernandez S.FOUL (P1.T1),,20,32
