game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2052100001,2021-11-05,CCG,WES,1,12,0,,,period_start,0,False,False,,,0,0
2052100001,2021-11-05,CCG,WES,1,12,0,,CCG,jump_ball,0,False,False,Jump Ball Echenique vs. Samanic: Tip to Hall,,0,0
2052100001,2021-11-05,CCG,WES,1,11,44,WES,WES,fg_make,98,False,False,,Walker 3' Cutting Layup Shot (2 PTS) (Samanic 1 AST),2,0
2052100001,2021-11-05,CCG,WES,1,11,32,CCG,CCG,tov,1,False,True,Ayayi Bad Pass Turnover (P1.T1),,2,0
2052100001,2021-11-05,CCG,WES,1,11,32,CCG,WES,steal,1,False,True,steal,steal,2,0
2052100001,2021-11-05,CCG,WES,1,11,25,WES,WES,fg_miss,102,False,False,,MISS Williams 9' Driving Floating Bank Jump Shot,2,0
2052100001,2021-11-05,CCG,WES,1,11,23,CCG,CCG,reb,0,False,False,Todd REBOUND (Off:0 Def:1),,2,0
2052100001,2021-11-05,CCG,WES,1,10,58,CCG,CCG,fg3_miss,80,False,False,MISS Schakel 26' 3PT Step Back Jump Shot,,2,0
2052100001,2021-11-05,CCG,WES,1,10,52,WES,WES,reb,0,False,False,,Samanic REBOUND (Off:0 Def:1),2,0
2052100001,2021-11-05,CCG,WES,1,10,48,WES,WES,fg_make,5,False,False,,Samanic 2' Layup (2 PTS) (Williams 1 AST),4,0
2052100001,2021-11-05,CCG,WES,1,10,34,CCG,CCG,fg3_miss,80,False,False,MISS Goodwin 25' 3PT Step Back Jump Shot,,4,0
2052100001,2021-11-05,CCG,WES,1,10,33,WES,WES,reb,0,False,False,,Knicks Rebound,4,0
2052100001,2021-11-05,CCG,WES,1,10,28,WES,CCG,foul,1,False,False,Schakel P.FOUL (P1.T1),,4,0
2052100001,2021-11-05,CCG,WES,1,10,24,WES,CCG,foul,2,False,False,Schakel S.FOUL (P2.T2),,4,0
2052100001,2021-11-05,CCG,WES,1,10,24,WES,WES,ft_make,31,False,False,,Hall Free Throw 2PT (2 PTS),6,0
2052100001,2021-11-05,CCG,WES,1,10,13,CCG,CCG,fg_miss,3,False,False,MISS Echenique 6' Hook Shot,,6,0
2052100001,2021-11-05,CCG,WES,1,10,10,WES,WES,reb,0,False,False,,Williams REBOUND (Off:0 Def:1),6,0
2052100001,2021-11-05,CCG,WES,1,10,0,WES,WES,fg3_make,1,False,False,,Simms 26' 3PT Jump Shot (3 PTS) (Williams 2 AST),9,0
2052100001,2021-11-05,CCG,WES,1,9,43,CCG,CCG,fg_miss,6,False,False,MISS Goodwin 4' Driving Layup,,9,0
2052100001,2021-11-05,CCG,WES,1,9,38,WES,WES,reb,0,False,False,,Walker REBOUND (Off:0 Def:1),9,0
2052100001,2021-11-05,CCG,WES,1,9,28,WES,WES,fg_make,44,False,False,,Samanic 2' Reverse Layup (4 PTS) (Williams 3 AST),11,0
2052100001,2021-11-05,CCG,WES,1,9,1,CCG,CCG,fg_miss,63,False,False,MISS Echenique 12' Fadeaway Jumper,,11,0
2052100001,2021-11-05,CCG,WES,1,8,59,WES,WES,reb,0,False,False,,Hall REBOUND (Off:0 Def:1),11,0
2052100001,2021-11-05,CCG,WES,1,8,52,WES,WES,fg_make,5,False,False,,Simms 2' Layup (5 PTS) (Samanic 2 AST),13,0
2052100001,2021-11-05,CCG,WES,1,8,51,CCG,CCG,timeout,1,False,False,GO-GO Timeout: Regular (Full 1 Short 0),,13,0
2052100001,2021-11-05,CCG,WES,1,8,30,CCG,CCG,tov,2,False,True,Goodwin Lost Ball Turnover (P1.T2),,13,0
2052100001,2021-11-05,CCG,WES,1,8,30,CCG,WES,steal,2,False,True,steal,steal,13,0
2052100001,2021-11-05,CCG,WES,1,8,25,WES,WES,fg_miss,41,False,False,,MISS Williams 3' Running Layup,13,0
2052100001,2021-11-05,CCG,WES,1,8,24,WES,WES,reb,0,False,False,,Knicks Rebound,13,0
2052100001,2021-11-05,CCG,WES,1,8,16,WES,WES,fg3_make,1,False,False,,Simms 3PT Jump Shot (8 PTS) (Samanic 3 AST),16,0
2052100001,2021-11-05,CCG,WES,1,7,59,CCG,CCG,fg3_miss,1,False,False,MISS Todd 26' 3PT Jump Shot,,16,0
2052100001,2021-11-05,CCG,WES,1,7,54,WES,WES,reb,0,False,False,,Williams REBOUND (Off:0 Def:2),16,0
2052100001,2021-11-05,CCG,WES,1,7,50,WES,WES,fg3_miss,1,False,False,,MISS Williams 26' 3PT Jump Shot,16,0
2052100001,2021-11-05,CCG,WES,1,7,47,WES,WES,reb,0,False,False,,Simms REBOUND (Off:1 Def:0),16,0
2052100001,2021-11-05,CCG,WES,1,7,47,WES,CCG,foul,14,False,False,Ayayi FLAGRANT.FOUL.TYPE1 (P1.T3),,16,0
2052100001,2021-11-05,CCG,WES,1,7,47,WES,WES,ft_make,37,False,False,,Hall Free Throw Flagrant 3PT (5 PTS),19,0
2052100001,2021-11-05,CCG,WES,1,7,40,WES,WES,fg3_miss,1,False,False,,MISS Simms 24' 3PT Jump Shot,19,0
2052100001,2021-11-05,CCG,WES,1,7,35,CCG,CCG,reb,0,False,False,Goodwin REBOUND (Off:0 Def:1),,19,0
2052100001,2021-11-05,CCG,WES,1,7,26,CCG,WES,foul,1,False,False,,Simms P.FOUL (P1.T1),19,0
2052100001,2021-11-05,CCG,WES,1,7,20,CCG,CCG,fg_make,6,False,False,Goodwin 1' Driving Layup (2 PTS),,19,2
2052100001,2021-11-05,CCG,WES,1,7,1,WES,WES,fg3_make,1,False,False,,Walker 24' 3PT Jump Shot (5 PTS) (Simms 1 AST),22,2
2052100001,2021-11-05,CCG,WES,1,6,39,CCG,CCG,fg_make,1,False,False,Todd 19' Jump Shot (2 PTS) (Bogues 1 AST),,22,4
2052100001,2021-11-05,CCG,WES,1,6,30,WES,WES,fg3_miss,79,False,False,,MISS Walker 27' 3PT Pullup Jump Shot,22,4
2052100001,2021-11-05,CCG,WES,1,6,28,WES,WES,reb,0,False,False,,Williams REBOUND (Off:1 Def:2),22,4
2052100001,2021-11-05,CCG,WES,1,6,24,WES,WES,fg3_miss,1,False,False,,MISS Williams 26' 3PT Jump Shot,22,4
2052100001,2021-11-05,CCG,WES,1,6,18,CCG,CCG,reb,0,False,False,Todd REBOUND (Off:0 Def:2),,22,4
2052100001,2021-11-05,CCG,WES,1,6,13,CCG,CCG,fg_miss,80,False,False,MISS Goodwin 18' Step Back Jump Shot,,22,4
2052100001,2021-11-05,CCG,WES,1,6,7,WES,WES,reb,0,False,False,,Samanic REBOUND (Off:0 Def:2),22,4
2052100001,2021-11-05,CCG,WES,1,6,5,WES,WES,fg_make,6,False,False,,Williams 1' Driving Layup (2 PTS),24,4
2052100001,2021-11-05,CCG,WES,1,5,45,CCG,CCG,fg3_miss,1,False,False,MISS Schakel 26' 3PT Jump Shot,,24,4
2052100001,2021-11-05,CCG,WES,1,5,40,WES,WES,reb,0,False,False,,Simms REBOUND (Off:1 Def:1),24,4
2052100001,2021-11-05,CCG,WES,1,5,36,WES,CCG,foul,2,False,False,Echenique S.FOUL (P1.T4),,24,4
2052100001,2021-11-05,CCG,WES,1,5,36,WES,WES,ft_make,31,False,False,,Samanic Free Throw 2PT (6 PTS),26,4
2052100001,2021-11-05,CCG,WES,1,5,23,CCG,CCG,fg3_miss,79,False,False,MISS Bogues 26' 3PT Pullup Jump Shot,,26,4
2052100001,2021-11-05,CCG,WES,1,5,23,WES,WES,reb,0,False,False,,Simms REBOUND (Off:1 Def:2),26,4
