game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2022100211,2022-02-04,LIN,CLC,1,12,0,,,period_start,0,False,False,,,0,0
2022100211,2022-02-04,LIN,CLC,1,12,0,,LIN,jump_ball,0,False,False,Jump Ball Woodbury vs. Fall: Tip to Nembhard Jr.,,0,0
2022100211,2022-02-04,LIN,CLC,1,11,36,CLC,CLC,fg_miss,5,False,False,,MISS Scott 2' Layup,0,0
2022100211,2022-02-04,LIN,CLC,1,11,33,LIN,LIN,reb,0,False,False,Rachal REBOUND (Off:0 Def:1),,0,0
2022100211,2022-02-04,LIN,CLC,1,11,28,LIN,LIN,fg3_miss,1,False,False,MISS Brown 27' 3PT Jump Shot,,0,0
2022100211,2022-02-04,LIN,CLC,1,11,25,LIN,LIN,reb,0,False,False,Woodbury REBOUND (Off:1 Def:0),,0,0
2022100211,2022-02-04,LIN,CLC,1,11,24,LIN,LIN,fg3_make,1,False,False,Brown 26' 3PT Jump Shot (3 PTS) (Woodbury 1 AST),,0,3
2022100211,2022-02-04,LIN,CLC,1,11,4,CLC,CLC,fg_miss,78,False,False,,MISS Nembhard Jr. 12' Floating Jump Shot,0,3
2022100211,2022-02-04,LIN,CLC,1,11,2,CLC,CLC,reb,0,False,False,,Nembhard Jr. REBOUND (Off:1 Def:0),0,3
2022100211,2022-02-04,LIN,CLC,1,11,2,CLC,LIN,foul,2,False,False,Brown S.FOUL (P1.T1),,0,3
2022100211,2022-02-04,LIN,CLC,1,11,2,CLC,CLC,ft_make,31,False,False,,Nembhard Jr. Free Throw 2PT (2 PTS),2,3
2022100211,2022-02-04,LIN,CLC,1,10,44,LIN,LIN,fg3_make,1,False,False,Duke Jr. 25' 3PT Jump Shot (3 PTS),,2,6
2022100211,2022-02-04,LIN,CLC,1,10,32,CLC,CLC,fg_miss,6,False,False,,MISS James 3' Driving Layup,2,6
2022100211,2022-02-04,LIN,CLC,1,10,29,CLC,CLC,reb,0,False,False,,Fall REBOUND (Off:1 Def:0),2,6
2022100211,2022-02-04,LIN,CLC,1,10,19,CLC,CLC,fg_make,101,False,False,,James 5' Driving Floating Jump Shot (2 PTS),4,6
2022100211,2022-02-04,LIN,CLC,1,10,8,LIN,LIN,fg_miss,79,False,False,MISS Duke Jr. 14' Pullup Jump Shot,,4,6
2022100211,2022-02-04,LIN,CLC,1,10,5,CLC,CLC,reb,0,False,False,,Nembhard Jr. REBOUND (Off:1 Def:1),4,6
2022100211,2022-02-04,LIN,CLC,1,9,55,CLC,LIN,foul,2,False,False,Woodbury S.FOUL (P1.T2),,4,6
2022100211,2022-02-04,LIN,CLC,1,9,55,CLC,CLC,ft_make,31,False,False,,Fall Free Throw 2PT (2 PTS),6,6
2022100211,2022-02-04,LIN,CLC,1,9,39,LIN,LIN,fg_miss,6,True,False,MISS Randall II 4' Driving Layup,,6,6
2022100211,2022-02-04,LIN,CLC,1,9,39,LIN,CLC,block,6,True,False,block,block,6,6
2022100211,2022-02-04,LIN,CLC,1,9,37,LIN,LIN,reb,0,False,False,Rachal REBOUND (Off:1 Def:1),,6,6
2022100211,2022-02-04,LIN,CLC,1,9,30,LIN,LIN,fg3_make,79,False,False,Duke Jr. 28' 3PT Pullup Jump Shot (6 PTS) (Woodbury 2 AST),,6,9
2022100211,2022-02-04,LIN,CLC,1,9,10,CLC,CLC,fg3_miss,1,False,False,,MISS Scott 26' 3PT Jump Shot,6,9
2022100211,2022-02-04,LIN,CLC,1,9,6,LIN,LIN,reb,0,False,False,Brown REBOUND (Off:0 Def:1),,6,9
2022100211,2022-02-04,LIN,CLC,1,8,54,LIN,LIN,fg_make,5,False,False,Rachal 1' Layup (2 PTS) (Randall II 1 AST),,6,11
2022100211,2022-02-04,LIN,CLC,1,8,31,CLC,CLC,fg_make,6,False,False,,James 2' Driving Layup (4 PTS),8,11
2022100211,2022-02-04,LIN,CLC,1,8,26,LIN,LIN,tov,39,False,False,Brown Step Out of Bounds Turnover (P1.T1),,8,11
2022100211,2022-02-04,LIN,CLC,1,8,10,CLC,CLC,fg3_miss,1,False,False,,MISS James 25' 3PT Jump Shot,8,11
2022100211,2022-02-04,LIN,CLC,1,8,6,LIN,LIN,reb,0,False,False,Brown REBOUND (Off:0 Def:2),,8,11
2022100211,2022-02-04,LIN,CLC,1,7,57,LIN,LIN,fg_miss,63,False,False,MISS Randall II 16' Fadeaway Jumper,,8,11
2022100211,2022-02-04,LIN,CLC,1,7,53,LIN,LIN,reb,0,False,False,NETS Rebound,,8,11
2022100211,2022-02-04,LIN,CLC,1,7,48,LIN,LIN,fg3_miss,1,False,False,MISS Brown 26' 3PT Jump Shot,,8,11
2022100211,2022-02-04,LIN,CLC,1,7,44,CLC,CLC,reb,0,False,False,,Newman REBOUND (Off:0 Def:1),8,11
2022100211,2022-02-04,LIN,CLC,1,7,35,CLC,CLC,fg_miss,58,False,False,,MISS Scott 5' Turnaround Hook Shot,8,11
2022100211,2022-02-04,LIN,CLC,1,7,32,LIN,LIN,reb,0,False,False,Woodbury REBOUND (Off:1 Def:1),,8,11
2022100211,2022-02-04,LIN,CLC,1,7,25,LIN,LIN,fg_make,5,False,False,Woodbury 1' Layup (2 PTS) (Randall II 2 AST),,8,13
2022100211,2022-02-04,LIN,CLC,1,7,11,CLC,LIN,foul,2,False,False,Brown S.FOUL (P2.T3),,8,13
2022100211,2022-02-04,LIN,CLC,1,7,11,CLC,CLC,ft_make,31,False,False,,James Free Throw 2PT (6 PTS),10,13
2022100211,2022-02-04,LIN,CLC,1,6,57,LIN,LIN,timeout,1,False,False,NETS Timeout: Regular (Full 1 Short 0),,10,13
2022100211,2022-02-04,LIN,CLC,1,6,50,LIN,LIN,fg3_miss,1,False,False,MISS Randall II 27' 3PT Jump Shot,,10,13
2022100211,2022-02-04,LIN,CLC,1,6,46,LIN,LIN,reb,0,False,False,Rachal REBOUND (Off:2 Def:1),,10,13
2022100211,2022-02-04,LIN,CLC,1,6,46,LIN,LIN,fg_make,72,False,False,Rachal Putback Layup (4 PTS),,10,15
2022100211,2022-02-04,LIN,CLC,1,6,28,CLC,CLC,fg3_miss,1,False,False,,MISS James 25' 3PT Jump Shot,10,15
2022100211,2022-02-04,LIN,CLC,1,6,27,LIN,LIN,reb,0,False,False,Wallace REBOUND (Off:0 Def:1),,10,15
2022100211,2022-02-04,LIN,CLC,1,6,19,LIN,LIN,fg3_miss,79,False,False,MISS Duke Jr. 26' 3PT Pullup Jump Shot,,10,15
2022100211,2022-02-04,LIN,CLC,1,6,14,LIN,LIN,reb,0,False,False,Maker REBOUND (Off:1 Def:0),,10,15
2022100211,2022-02-04,LIN,CLC,1,6,14,LIN,LIN,fg_miss,5,False,False,MISS Maker 3' Layup,,10,15
2022100211,2022-02-04,LIN,CLC,1,6,12,LIN,LIN,reb,0,False,False,Maker REBOUND (Off:2 Def:0),,10,15
2022100211,2022-02-04,LIN,CLC,1,6,11,LIN,LIN,fg_miss,5,False,False,MISS Maker 3' Layup,,10,15
2022100211,2022-02-04,LIN,CLC,1,6,11,CLC,CLC,reb,0,False,False,,Scott REBOUND (Off:0 Def:1),10,15
2022100211,2022-02-04,LIN,CLC,1,6,0,CLC,CLC,fg_miss,5,True,False,,MISS James 3' Layup,10,15
2022100211,2022-02-04,LIN,CLC,1,6,0,CLC,CLC,reb,0,False,False,,Charge Rebound,10,15
2022100211,2022-02-04,LIN,CLC,1,6,0,CLC,LIN,block,5,True,False,block,block,10,15
2022100211,2022-02-04,LIN,CLC,1,5,54,CLC,CLC,fg_miss,1,False,False,,MISS Newman 22' Jump Shot,10,15
2022100211,2022-02-04,LIN,CLC,1,5,52,LIN,LIN,reb,0,False,False,Maker REBOUND (Off:2 Def:1),,10,15
2022100211,2022-02-04,LIN,CLC,1,5,38,LIN,LIN,fg_miss,6,True,False,MISS Wallace 3' Driving Layup,,10,15
2022100211,2022-02-04,LIN,CLC,1,5,38,LIN,CLC,block,6,True,False,block,block,10,15
2022100211,2022-02-04,LIN,CLC,1,5,36,CLC,CLC,reb,0,False,False,,Charge Rebound,10,15
2022100211,2022-02-04,LIN,CLC,1,5,32,,LIN,jump_ball,0,False,False,Jump Ball Wallace vs. Landers: Tip to Huestis,,10,15
2022100211,2022-02-04,LIN,CLC,1,5,28,CLC,CLC,fg_miss,41,False,False,,MISS Nembhard Jr. 3' Running Layup,10,15
2022100211,2022-02-04,LIN,CLC,1,5,24,CLC,CLC,reb,0,False,False,,Huestis REBOUND (Off:1 Def:0),10,15
2022100211,2022-02-04,LIN,CLC,1,5,24,CLC,CLC,fg_miss,87,False,False,,MISS Huestis Putback Dunk,10,15
2022100211,2022-02-04,LIN,CLC,1,5,21,LIN,LIN,reb,0,False,False,Graham REBOUND (Off:0 Def:1),,10,15
2022100211,2022-02-04,LIN,CLC,1,5,17,LIN,CLC,foul,1,False,False,,Pelle P.FOUL (P1.T1),10,15
2022100211,2022-02-04,LIN,CLC,1,5,0,LIN,LIN,fg_miss,101,False,False,MISS Randall II 5' Driving Floating Jump Shot,,10,15
2022100211,2022-02-04,LIN,CLC,1,4,58,LIN,LIN,reb,0,False,False,Gray REBOUND (Off:1 Def:0),,10,15
