game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2052100173,2021-12-16,MNE,LIN,1,12,0,,,period_start,0,False,False,,,0,0
2052100173,2021-12-16,MNE,LIN,1,12,0,,MNE,jump_ball,0,False,False,Jump Ball Kornet vs. Woodbury: Tip to Pinson,,0,0
2052100173,2021-12-16,MNE,LIN,1,11,44,MNE,MNE,fg_make,7,False,False,Kornet 1' Dunk (2 PTS) (Pinson 1 AST),,0,2
2052100173,2021-12-16,MNE,LIN,1,11,44,MNE,LIN,foul,1,False,False,,Brown P.FOUL (P1.T1),0,2
2052100173,2021-12-16,MNE,LIN,1,11,44,MNE,MNE,ft_miss,30,False,False,MISS Kornet Free Throw 1PT,,0,2
2052100173,2021-12-16,MNE,LIN,1,11,41,LIN,LIN,reb,0,False,False,,Woodbury REBOUND (Off:0 Def:1),0,2
2052100173,2021-12-16,MNE,LIN,1,11,30,LIN,MNE,foul,2,False,False,Thomas S.FOUL (P1.T1),,0,2
2052100173,2021-12-16,MNE,LIN,1,11,30,LIN,LIN,ft_miss,31,False,False,,MISS Brown Free Throw 2PT,0,2
2052100173,2021-12-16,MNE,LIN,1,11,27,LIN,LIN,reb,0,False,False,,Woodbury REBOUND (Off:1 Def:1),0,2
2052100173,2021-12-16,MNE,LIN,1,11,26,LIN,LIN,fg_make,5,False,False,,Woodbury 1' Layup (2 PTS),2,2
2052100173,2021-12-16,MNE,LIN,1,11,8,MNE,MNE,fg3_miss,1,False,False,MISS Thomas 25' 3PT Jump Shot,,2,2
2052100173,2021-12-16,MNE,LIN,1,11,8,LIN,LIN,reb,0,False,False,,Randall II REBOUND (Off:0 Def:1),2,2
2052100173,2021-12-16,MNE,LIN,1,10,59,LIN,LIN,tov,2,False,True,,Woodbury Lost Ball Turnover (P1.T1),2,2
2052100173,2021-12-16,MNE,LIN,1,10,59,LIN,MNE,steal,2,False,True,steal,steal,2,2
