game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100480,2021-12-23,NYK,WAS,1,12,0,,,period_start,0,False,False,,,0,0
0022100480,2021-12-23,NYK,WAS,1,12,0,,NYK,jump_ball,0,False,False,Jump Ball Robinson vs. Gafford: Tip to Walker,,0,0
0022100480,2021-12-23,NYK,WAS,1,11,42,NYK,NYK,fg3_make,1,False,False,Burks 26' 3PT Jump Shot (3 PTS) (Walker 1 AST),,0,3
0022100480,2021-12-23,NYK,WAS,1,11,23,WAS,WAS,fg3_miss,80,False,False,,MISS Holiday 25' 3PT Step Back Jump Shot,0,3
0022100480,2021-12-23,NYK,WAS,1,11,20,NYK,NYK,reb,0,False,False,Burks REBOUND (Off:0 Def:1),,0,3
0022100480,2021-12-23,NYK,WAS,1,11,9,NYK,WAS,foul,2,False,False,,Kispert S.FOUL (P1.T1) (D.Scott),0,3
0022100480,2021-12-23,NYK,WAS,1,11,9,NYK,NYK,ft_make,11,False,False,Fournier Free Throw 1 of 2 (1 PTS),,0,4
0022100480,2021-12-23,NYK,WAS,1,11,9,NYK,NYK,ft_make,12,False,False,Fournier Free Throw 2 of 2 (2 PTS),,0,5
0022100480,2021-12-23,NYK,WAS,1,10,48,WAS,WAS,fg3_miss,80,False,False,,MISS Kuzma 24' 3PT Step Back Jump Shot,0,5
0022100480,2021-12-23,NYK,WAS,1,10,44,NYK,NYK,reb,0,False,False,Burks REBOUND (Off:0 Def:2),,0,5
0022100480,2021-12-23,NYK,WAS,1,10,36,NYK,NYK,fg3_make,79,False,False,Fournier 27' 3PT Pullup Jump Shot (5 PTS),,0,8
0022100480,2021-12-23,NYK,WAS,1,10,26,WAS,WAS,fg3_make,1,False,False,,Kispert 24' 3PT Jump Shot (3 PTS) (Holiday 1 AST),3,8
0022100480,2021-12-23,NYK,WAS,1,10,8,NYK,NYK,fg3_miss,80,False,False,MISS Fournier 26' 3PT Step Back Jump Shot,,3,8
0022100480,2021-12-23,NYK,WAS,1,10,4,WAS,WAS,reb,0,False,False,,Gafford REBOUND (Off:0 Def:1),3,8
0022100480,2021-12-23,NYK,WAS,1,9,57,WAS,WAS,tov,2,False,True,,Kuzma Lost Ball Turnover (P1.T1),3,8
0022100480,2021-12-23,NYK,WAS,1,9,57,WAS,NYK,steal,2,False,True,steal,steal,3,8
0022100480,2021-12-23,NYK,WAS,1,9,46,NYK,NYK,fg_miss,47,False,False,MISS Randle 9' Turnaround Jump Shot,,3,8
0022100480,2021-12-23,NYK,WAS,1,9,42,WAS,WAS,reb,0,False,False,,Kuzma REBOUND (Off:0 Def:1),3,8
0022100480,2021-12-23,NYK,WAS,1,9,36,WAS,WAS,fg3_miss,79,False,False,,MISS Dinwiddie 25' 3PT Pullup Jump Shot,3,8
0022100480,2021-12-23,NYK,WAS,1,9,33,NYK,NYK,reb,0,False,False,KNICKS Rebound,,3,8
0022100480,2021-12-23,NYK,WAS,1,9,24,NYK,WAS,foul,2,False,False,,Holiday S.FOUL (P1.T2) (S.Wright),3,8
0022100480,2021-12-23,NYK,WAS,1,9,24,NYK,NYK,ft_make,13,False,False,Walker Free Throw 1 of 3 (1 PTS),,3,9
0022100480,2021-12-23,NYK,WAS,1,9,24,NYK,NYK,ft_make,14,False,False,Walker Free Throw 2 of 3 (2 PTS),,3,10
0022100480,2021-12-23,NYK,WAS,1,9,24,NYK,NYK,ft_make,15,False,False,Walker Free Throw 3 of 3 (3 PTS),,3,11
0022100480,2021-12-23,NYK,WAS,1,9,9,WAS,WAS,fg_make,79,False,False,,Kispert 20' Pullup Jump Shot (5 PTS) (Dinwiddie 1 AST),5,11
0022100480,2021-12-23,NYK,WAS,1,8,54,NYK,NYK,fg3_miss,1,False,False,MISS Walker 27' 3PT Jump Shot,,5,11
0022100480,2021-12-23,NYK,WAS,1,8,52,WAS,WAS,reb,0,False,False,,Dinwiddie REBOUND (Off:0 Def:1),5,11
0022100480,2021-12-23,NYK,WAS,1,8,45,WAS,WAS,fg3_make,1,False,False,,Holiday 25' 3PT Jump Shot (3 PTS) (Dinwiddie 2 AST),8,11
0022100480,2021-12-23,NYK,WAS,1,8,18,NYK,NYK,fg3_miss,1,False,False,MISS Burks 29' 3PT Jump Shot,,8,11
0022100480,2021-12-23,NYK,WAS,1,8,15,WAS,WAS,reb,0,False,False,,Kuzma REBOUND (Off:0 Def:2),8,11
0022100480,2021-12-23,NYK,WAS,1,8,6,WAS,WAS,fg_miss,6,False,False,,MISS Dinwiddie 8' Driving Layup,8,11
0022100480,2021-12-23,NYK,WAS,1,8,5,NYK,NYK,reb,0,False,False,KNICKS Rebound,,8,11
0022100480,2021-12-23,NYK,WAS,1,8,5,NYK,WAS,violation,1,False,False,,Wizards Violation: Delay of game Violation,8,11
0022100480,2021-12-23,NYK,WAS,1,7,53,NYK,NYK,fg3_miss,1,False,False,MISS Randle 26' 3PT Jump Shot,,8,11
0022100480,2021-12-23,NYK,WAS,1,7,52,WAS,WAS,reb,0,False,False,,Wizards Rebound,8,11
0022100480,2021-12-23,NYK,WAS,1,7,41,WAS,WAS,fg3_miss,1,False,False,,MISS Kuzma 26' 3PT Jump Shot,8,11
0022100480,2021-12-23,NYK,WAS,1,7,37,NYK,NYK,reb,0,False,False,Randle REBOUND (Off:0 Def:1),,8,11
0022100480,2021-12-23,NYK,WAS,1,7,28,NYK,NYK,fg_make,80,False,False,Walker 14' Step Back Jump Shot (5 PTS),,8,13
0022100480,2021-12-23,NYK,WAS,1,7,7,WAS,NYK,foul,2,False,False,Fournier S.FOUL (P1.T1) (S.Wright),,8,13
0022100480,2021-12-23,NYK,WAS,1,7,7,WAS,WAS,ft_make,11,False,False,,Gafford Free Throw 1 of 2 (1 PTS),9,13
0022100480,2021-12-23,NYK,WAS,1,7,7,WAS,WAS,ft_make,12,False,False,,Gafford Free Throw 2 of 2 (2 PTS),10,13
0022100480,2021-12-23,NYK,WAS,1,6,51,NYK,NYK,fg_miss,102,False,False,MISS Fournier 8' Driving Floating Bank Jump Shot,,10,13
0022100480,2021-12-23,NYK,WAS,1,6,48,NYK,NYK,reb,0,False,False,Robinson REBOUND (Off:1 Def:0),,10,13
0022100480,2021-12-23,NYK,WAS,1,6,47,NYK,NYK,fg_make,87,False,False,Robinson 1' Putback Dunk (2 PTS),,10,15
0022100480,2021-12-23,NYK,WAS,1,6,42,WAS,NYK,foul,1,False,False,Gibson P.FOUL (P1.T2) (S.Wright),,10,15
0022100480,2021-12-23,NYK,WAS,1,6,42,NYK,NYK,timeout,1,False,False,KNICKS Timeout: Regular (Full 1 Short 0),,10,15
0022100480,2021-12-23,NYK,WAS,1,6,31,WAS,WAS,fg_make,6,False,False,,Avdija 2' Driving Layup (2 PTS) (Dinwiddie 3 AST),12,15
0022100480,2021-12-23,NYK,WAS,1,6,14,NYK,NYK,fg_miss,98,True,False,MISS Fournier 2' Cutting Layup Shot,,12,15
0022100480,2021-12-23,NYK,WAS,1,6,14,NYK,WAS,block,98,True,False,block,block,12,15
0022100480,2021-12-23,NYK,WAS,1,6,10,WAS,WAS,reb,0,False,False,,Dinwiddie REBOUND (Off:0 Def:2),12,15
0022100480,2021-12-23,NYK,WAS,1,6,3,WAS,WAS,fg3_make,80,False,False,,Dinwiddie 26' 3PT Step Back Jump Shot (3 PTS),15,15
0022100480,2021-12-23,NYK,WAS,1,5,38,NYK,NYK,fg_make,1,False,False,Gibson 10' Jump Shot (2 PTS),,15,17
0022100480,2021-12-23,NYK,WAS,1,5,23,WAS,NYK,foul,1,False,False,Gibson P.FOUL (P2.T3) (D.Scott),,15,17
0022100480,2021-12-23,NYK,WAS,1,5,18,WAS,WAS,fg3_make,1,False,False,,Neto 26' 3PT Jump Shot (3 PTS) (Dinwiddie 4 AST),18,17
0022100480,2021-12-23,NYK,WAS,1,4,58,NYK,NYK,fg_make,80,False,False,Randle 19' Step Back Jump Shot (2 PTS),,18,19
0022100480,2021-12-23,NYK,WAS,1,4,47,WAS,WAS,fg3_miss,66,False,False,,MISS Dinwiddie 24' 3PT Jump Bank Shot,18,19
0022100480,2021-12-23,NYK,WAS,1,4,45,NYK,NYK,reb,0,False,False,Walker REBOUND (Off:0 Def:1),,18,19
0022100480,2021-12-23,NYK,WAS,1,4,40,NYK,NYK,fg_make,80,False,False,Randle 15' Step Back Jump Shot (4 PTS),,18,21
0022100480,2021-12-23,NYK,WAS,1,4,21,WAS,WAS,fg3_miss,1,False,False,,MISS Avdija 26' 3PT Jump Shot,18,21
0022100480,2021-12-23,NYK,WAS,1,4,18,NYK,NYK,reb,0,False,False,Randle REBOUND (Off:0 Def:2),,18,21
0022100480,2021-12-23,NYK,WAS,1,4,17,NYK,NYK,tov,1,False,True,Randle Bad Pass Turnover (P1.T1),,18,21
0022100480,2021-12-23,NYK,WAS,1,4,17,NYK,WAS,steal,1,False,True,steal,steal,18,21
0022100480,2021-12-23,NYK,WAS,1,4,12,WAS,WAS,fg_miss,75,True,False,,MISS Neto 1' Driving Finger Roll Layup,18,21
0022100480,2021-12-23,NYK,WAS,1,4,12,WAS,NYK,block,75,True,False,block,block,18,21
0022100480,2021-12-23,NYK,WAS,1,4,10,WAS,WAS,reb,0,False,False,,Kispert REBOUND (Off:1 Def:0),18,21
0022100480,2021-12-23,NYK,WAS,1,4,9,WAS,WAS,fg_make,72,False,False,,Kispert 1' Putback Layup (7 PTS),20,21
0022100480,2021-12-23,NYK,WAS,1,3,45,NYK,NYK,fg3_miss,80,False,False,MISS Randle 25' 3PT Step Back Jump Shot,,20,21
0022100480,2021-12-23,NYK,WAS,1,3,42,NYK,NYK,reb,0,False,False,Gibson REBOUND (Off:1 Def:0),,20,21
0022100480,2021-12-23,NYK,WAS,1,3,41,NYK,NYK,fg_miss,5,True,False,MISS Gibson 1' Layup,,20,21
0022100480,2021-12-23,NYK,WAS,1,3,41,NYK,WAS,block,5,True,False,block,block,20,21
0022100480,2021-12-23,NYK,WAS,1,3,38,WAS,WAS,reb,0,False,False,,Dinwiddie REBOUND (Off:0 Def:3),20,21
0022100480,2021-12-23,NYK,WAS,1,3,21,WAS,WAS,fg_miss,6,False,False,,MISS Dinwiddie 3' Driving Layup,20,21
0022100480,2021-12-23,NYK,WAS,1,3,18,NYK,NYK,reb,0,False,False,Gibson REBOUND (Off:1 Def:1),,20,21
0022100480,2021-12-23,NYK,WAS,1,3,9,NYK,NYK,fg_make,108,False,False,Sims 1' Cutting Dunk Shot (2 PTS) (Gibson 1 AST),,20,23
0022100480,2021-12-23,NYK,WAS,1,2,57,WAS,WAS,timeout,1,False,False,,Wizards Timeout: Regular (Reg.1 Short 0),20,23
0022100480,2021-12-23,NYK,WAS,1,2,50,WAS,WAS,fg3_miss,1,False,False,,MISS Bertans 25' 3PT Jump Shot,20,23
0022100480,2021-12-23,NYK,WAS,1,2,47,NYK,NYK,reb,0,False,False,Gibson REBOUND (Off:1 Def:2),,20,23
0022100480,2021-12-23,NYK,WAS,1,2,36,NYK,NYK,fg3_miss,80,False,False,MISS Fournier 25' 3PT Step Back Jump Shot,,20,23
0022100480,2021-12-23,NYK,WAS,1,2,34,WAS,WAS,reb,0,False,False,,Bertans REBOUND (Off:0 Def:1),20,23
0022100480,2021-12-23,NYK,WAS,1,2,30,WAS,WAS,tov,45,False,False,,Avdija Out of Bounds - Bad Pass Turnover Turnover (P1.T2),20,23
0022100480,2021-12-23,NYK,WAS,1,2,8,NYK,NYK,fg_make,6,False,False,Randle 1' Driving Layup (6 PTS),,20,25
0022100480,2021-12-23,NYK,WAS,1,1,49,WAS,WAS,fg_make,98,False,False,,Avdija 1' Cutting Layup Shot (4 PTS) (Harrell 1 AST),22,25
0022100480,2021-12-23,NYK,WAS,1,1,36,NYK,NYK,fg_miss,79,False,False,MISS Burks 9' Pullup Jump Shot,,22,25
0022100480,2021-12-23,NYK,WAS,1,1,32,WAS,WAS,reb,0,False,False,,Avdija REBOUND (Off:0 Def:1),22,25
0022100480,2021-12-23,NYK,WAS,1,1,18,WAS,WAS,fg_make,98,False,False,,Kuzma 4' Cutting Layup Shot (2 PTS) (Harrell 2 AST),24,25
0022100480,2021-12-23,NYK,WAS,1,1,0,NYK,NYK,tov,45,False,False,Randle Out of Bounds - Bad Pass Turnover Turnover (P2.T2),,24,25
0022100480,2021-12-23,NYK,WAS,1,0,45,WAS,WAS,fg_make,6,False,False,,Neto 1' Driving Layup (5 PTS),26,25
0022100480,2021-12-23,NYK,WAS,1,0,35,NYK,NYK,fg3_miss,79,False,False,MISS Fournier 26' 3PT Pullup Jump Shot,,26,25
0022100480,2021-12-23,NYK,WAS,1,0,31,WAS,WAS,reb,0,False,False,,Kuzma REBOUND (Off:0 Def:3),26,25
0022100480,2021-12-23,NYK,WAS,1,0,28,WAS,WAS,fg_make,5,False,False,,Harrell 2' Layup (2 PTS) (Kuzma 1 AST),28,25
0022100480,2021-12-23,NYK,WAS,1,0,28,WAS,NYK,foul,2,False,False,Toppin S.FOUL (P1.T4) (D.Scott),,28,25
0022100480,2021-12-23,NYK,WAS,1,0,28,WAS,WAS,ft_make,10,False,False,,Harrell Free Throw 1 of 1 (3 PTS),29,25
0022100480,2021-12-23,NYK,WAS,1,0,8,NYK,NYK,fg_make,102,False,False,Burks 5' Driving Floating Bank Jump Shot (5 PTS),,29,27
0022100480,2021-12-23,NYK,WAS,1,0,8,NYK,WAS,foul,2,False,False,,Kuzma S.FOUL (P1.T3) (S.Wright),29,27
0022100480,2021-12-23,NYK,WAS,1,0,8,NYK,NYK,ft_miss,10,False,False,MISS Burks Free Throw 1 of 1,,29,27
0022100480,2021-12-23,NYK,WAS,1,0,6,WAS,WAS,reb,0,False,False,,Avdija REBOUND (Off:0 Def:2),29,27
0022100480,2021-12-23,NYK,WAS,1,0,1,WAS,NYK,foul,2,False,False,Gibson S.FOUL (P3.PN) (N.Sago),,29,27
0022100480,2021-12-23,NYK,WAS,1,0,1,WAS,WAS,ft_make,11,False,False,,Harrell Free Throw 1 of 2 (4 PTS),30,27
0022100480,2021-12-23,NYK,WAS,1,0,1,WAS,WAS,ft_make,12,False,False,,Harrell Free Throw 2 of 2 (5 PTS),31,27
0022100480,2021-12-23,NYK,WAS,1,0,0,WAS,,period_end,0,False,False,,,31,27
0022100480,2021-12-23,NYK,WAS,2,12,0,WAS,,period_start,0,False,False,,,31,27
0022100480,2021-12-23,NYK,WAS,2,11,48,WAS,WAS,fg3_miss,1,False,False,,MISS Bertans 27' 3PT Jump Shot,31,27
0022100480,2021-12-23,NYK,WAS,2,11,45,NYK,NYK,reb,0,False,False,Burks REBOUND (Off:0 Def:3),,31,27
0022100480,2021-12-23,NYK,WAS,2,11,28,NYK,NYK,fg3_make,1,False,False,Burks 26' 3PT Jump Shot (8 PTS) (Walker 2 AST),,31,30
0022100480,2021-12-23,NYK,WAS,2,11,5,WAS,WAS,fg_make,58,False,False,,Kuzma 3' Turnaround Hook Shot (4 PTS) (Holiday 2 AST),33,30
0022100480,2021-12-23,NYK,WAS,2,10,50,NYK,NYK,fg_make,52,False,False,Sims 2' Alley Oop Dunk (4 PTS) (Burks 1 AST),,33,32
0022100480,2021-12-23,NYK,WAS,2,10,39,WAS,WAS,fg_miss,98,False,False,,MISS Kuzma 3' Cutting Layup Shot,33,32
0022100480,2021-12-23,NYK,WAS,2,10,37,NYK,NYK,reb,0,False,False,Walker REBOUND (Off:0 Def:2),,33,32
0022100480,2021-12-23,NYK,WAS,2,10,27,NYK,NYK,fg3_miss,79,False,False,MISS Walker 27' 3PT Pullup Jump Shot,,33,32
0022100480,2021-12-23,NYK,WAS,2,10,24,WAS,WAS,reb,0,False,False,,Holiday REBOUND (Off:0 Def:1),33,32
0022100480,2021-12-23,NYK,WAS,2,10,20,WAS,WAS,fg_make,50,False,False,,Harrell Running Dunk (7 PTS) (Holiday 3 AST),35,32
0022100480,2021-12-23,NYK,WAS,2,10,10,NYK,NYK,tov,1,False,True,Burks Bad Pass Turnover (P1.T3),,35,32
0022100480,2021-12-23,NYK,WAS,2,10,10,NYK,WAS,steal,1,False,True,steal,steal,35,32
0022100480,2021-12-23,NYK,WAS,2,10,4,WAS,WAS,fg3_make,1,False,False,,Kispert 25' 3PT Jump Shot (10 PTS) (Holiday 4 AST),38,32
0022100480,2021-12-23,NYK,WAS,2,9,52,NYK,NYK,timeout,1,False,False,KNICKS Timeout: Regular (Full 2 Short 0),,38,32
0022100480,2021-12-23,NYK,WAS,2,9,38,NYK,NYK,fg_miss,79,False,False,MISS Walker 17' Pullup Jump Shot,,38,32
0022100480,2021-12-23,NYK,WAS,2,9,33,WAS,WAS,reb,0,False,False,,Kuzma REBOUND (Off:0 Def:4),38,32
0022100480,2021-12-23,NYK,WAS,2,9,14,WAS,WAS,fg_miss,79,False,False,,MISS Kuzma 15' Pullup Jump Shot,38,32
0022100480,2021-12-23,NYK,WAS,2,9,10,NYK,NYK,reb,0,False,False,Burks REBOUND (Off:0 Def:4),,38,32
0022100480,2021-12-23,NYK,WAS,2,9,9,NYK,WAS,foul,11,False,False,,Holiday T.FOUL (P1.T0) (N.Sago),38,32
0022100480,2021-12-23,NYK,WAS,2,9,9,NYK,NYK,ft_make,16,False,False,Walker Free Throw Technical (6 PTS),,38,33
0022100480,2021-12-23,NYK,WAS,2,9,1,NYK,NYK,fg3_miss,1,False,False,MISS Fournier 26' 3PT Jump Shot,,38,33
0022100480,2021-12-23,NYK,WAS,2,8,57,NYK,NYK,reb,0,False,False,Sims REBOUND (Off:1 Def:0),,38,33
0022100480,2021-12-23,NYK,WAS,2,8,56,NYK,NYK,fg_make,5,False,False,Sims 1' Layup (6 PTS),,38,35
0022100480,2021-12-23,NYK,WAS,2,8,42,WAS,WAS,fg_make,43,False,False,,Harrell 3' Alley Oop Layup (9 PTS) (Kispert 1 AST),40,35
0022100480,2021-12-23,NYK,WAS,2,8,16,NYK,NYK,fg3_miss,79,False,False,MISS Fournier 27' 3PT Pullup Jump Shot,,40,35
0022100480,2021-12-23,NYK,WAS,2,8,12,NYK,NYK,reb,0,False,False,Toppin REBOUND (Off:1 Def:0),,40,35
0022100480,2021-12-23,NYK,WAS,2,8,4,NYK,WAS,foul,2,False,False,,Kuzma S.FOUL (P2.T1) (S.Wright),40,35
0022100480,2021-12-23,NYK,WAS,2,8,4,NYK,NYK,ft_make,11,False,False,Burks Free Throw 1 of 2 (9 PTS),,40,36
0022100480,2021-12-23,NYK,WAS,2,8,4,NYK,NYK,ft_make,12,False,False,Burks Free Throw 2 of 2 (10 PTS),,40,37
0022100480,2021-12-23,NYK,WAS,2,7,48,WAS,WAS,fg_miss,73,False,False,,MISS Holiday 3' Driving Reverse Layup,40,37
0022100480,2021-12-23,NYK,WAS,2,7,46,NYK,NYK,reb,0,False,False,Walker REBOUND (Off:0 Def:3),,40,37
0022100480,2021-12-23,NYK,WAS,2,7,40,NYK,NYK,fg_make,79,False,False,Walker 17' Pullup Jump Shot (8 PTS),,40,39
0022100480,2021-12-23,NYK,WAS,2,7,16,WAS,WAS,fg_make,98,False,False,,Harrell 3' Cutting Layup Shot (11 PTS) (Dinwiddie 5 AST),42,39
0022100480,2021-12-23,NYK,WAS,2,6,57,NYK,NYK,fg3_miss,79,False,False,MISS Burks 27' 3PT Pullup Jump Shot,,42,39
0022100480,2021-12-23,NYK,WAS,2,6,53,WAS,WAS,reb,0,False,False,,Avdija REBOUND (Off:0 Def:3),42,39
0022100480,2021-12-23,NYK,WAS,2,6,46,WAS,WAS,fg3_make,1,False,False,,Holiday 25' 3PT Jump Shot (6 PTS) (Kispert 2 AST),45,39
0022100480,2021-12-23,NYK,WAS,2,6,31,NYK,NYK,fg3_miss,80,False,False,MISS Walker 27' 3PT Step Back Jump Shot,,45,39
0022100480,2021-12-23,NYK,WAS,2,6,27,WAS,WAS,reb,0,False,False,,Harrell REBOUND (Off:0 Def:1),45,39
0022100480,2021-12-23,NYK,WAS,2,6,23,WAS,WAS,fg3_miss,1,False,False,,MISS Avdija 26' 3PT Jump Shot,45,39
0022100480,2021-12-23,NYK,WAS,2,6,18,NYK,NYK,reb,0,False,False,Walker REBOUND (Off:0 Def:4),,45,39
0022100480,2021-12-23,NYK,WAS,2,6,12,NYK,NYK,fg_make,102,False,False,Walker 4' Driving Floating Bank Jump Shot (10 PTS),,45,41
0022100480,2021-12-23,NYK,WAS,2,6,1,WAS,WAS,fg3_miss,63,False,False,,MISS Dinwiddie 3PT Fadeaway Jumper,45,41
0022100480,2021-12-23,NYK,WAS,2,5,58,NYK,NYK,reb,0,False,False,Burks REBOUND (Off:0 Def:5),,45,41
0022100480,2021-12-23,NYK,WAS,2,5,45,NYK,NYK,fg3_miss,1,False,False,MISS Toppin 26' 3PT Jump Shot,,45,41
0022100480,2021-12-23,NYK,WAS,2,5,42,WAS,WAS,reb,0,False,False,,Harrell REBOUND (Off:0 Def:2),45,41
0022100480,2021-12-23,NYK,WAS,2,5,27,WAS,WAS,fg3_miss,1,False,False,,MISS Kispert 24' 3PT Jump Shot,45,41
0022100480,2021-12-23,NYK,WAS,2,5,24,NYK,NYK,reb,0,False,False,Fournier REBOUND (Off:0 Def:1),,45,41
0022100480,2021-12-23,NYK,WAS,2,5,17,NYK,NYK,fg3_make,1,False,False,Burks 26' 3PT Jump Shot (13 PTS) (Walker 3 AST),,45,44
0022100480,2021-12-23,NYK,WAS,2,5,15,WAS,WAS,timeout,1,False,False,,Wizards Timeout: Regular (Reg.2 Short 0),45,44
0022100480,2021-12-23,NYK,WAS,2,5,0,WAS,WAS,tov,40,False,False,,Gafford Out of Bounds Lost Ball Turnover (P1.T3),45,44
0022100480,2021-12-23,NYK,WAS,2,4,51,NYK,NYK,fg3_make,79,False,False,Walker 27' 3PT Pullup Jump Shot (13 PTS),,45,47
0022100480,2021-12-23,NYK,WAS,2,4,31,WAS,WAS,fg_miss,79,False,False,,MISS Neto 12' Pullup Jump Shot,45,47
0022100480,2021-12-23,NYK,WAS,2,4,28,NYK,NYK,reb,0,False,False,Robinson REBOUND (Off:1 Def:1),,45,47
0022100480,2021-12-23,NYK,WAS,2,4,22,NYK,NYK,fg3_miss,79,False,False,MISS Walker 26' 3PT Pullup Jump Shot,,45,47
0022100480,2021-12-23,NYK,WAS,2,4,18,WAS,WAS,reb,0,False,False,,Gafford REBOUND (Off:0 Def:2),45,47
0022100480,2021-12-23,NYK,WAS,2,4,4,WAS,WAS,fg_make,78,False,False,,Dinwiddie 4' Floating Jump Shot (5 PTS),47,47
0022100480,2021-12-23,NYK,WAS,2,3,45,NYK,NYK,fg_miss,63,False,False,MISS Randle 15' Fadeaway Jumper,,47,47
0022100480,2021-12-23,NYK,WAS,2,3,42,WAS,WAS,reb,0,False,False,,Avdija REBOUND (Off:0 Def:4),47,47
0022100480,2021-12-23,NYK,WAS,2,3,29,WAS,WAS,fg3_miss,1,False,False,,MISS Neto 26' 3PT Jump Shot,47,47
0022100480,2021-12-23,NYK,WAS,2,3,25,NYK,NYK,reb,0,False,False,Fournier REBOUND (Off:0 Def:2),,47,47
0022100480,2021-12-23,NYK,WAS,2,3,19,NYK,WAS,foul,2,False,False,,Kispert S.FOUL (P2.T2) (D.Scott),47,47
0022100480,2021-12-23,NYK,WAS,2,3,19,NYK,NYK,ft_make,11,False,False,Walker Free Throw 1 of 2 (14 PTS),,47,48
0022100480,2021-12-23,NYK,WAS,2,3,19,NYK,NYK,ft_make,12,False,False,Walker Free Throw 2 of 2 (15 PTS),,47,49
0022100480,2021-12-23,NYK,WAS,2,3,8,NYK,WAS,foul,4,False,False,,Dinwiddie OFF.Foul (P1) (N.Sago),47,49
0022100480,2021-12-23,NYK,WAS,2,3,8,WAS,WAS,tov,37,False,False,,Dinwiddie Offensive Foul Turnover (P1.T4),47,49
0022100480,2021-12-23,NYK,WAS,2,3,2,WAS,NYK,foul,4,False,False,Robinson OFF.Foul (P1) (S.Wright),,47,49
0022100480,2021-12-23,NYK,WAS,2,3,2,NYK,NYK,tov,37,False,False,Robinson Offensive Foul Turnover (P1.T4),,47,49
0022100480,2021-12-23,NYK,WAS,2,2,52,WAS,WAS,fg3_make,1,False,False,,Avdija 24' 3PT Jump Shot (7 PTS) (Dinwiddie 6 AST),50,49
0022100480,2021-12-23,NYK,WAS,2,2,39,NYK,NYK,fg3_make,79,False,False,Walker 25' 3PT Pullup Jump Shot (18 PTS),,50,52
0022100480,2021-12-23,NYK,WAS,2,2,30,WAS,NYK,foul,2,False,False,Robinson S.FOUL (P2.T1) (D.Scott),,50,52
0022100480,2021-12-23,NYK,WAS,2,2,30,WAS,WAS,ft_make,11,False,False,,Dinwiddie Free Throw 1 of 2 (6 PTS),51,52
0022100480,2021-12-23,NYK,WAS,2,2,30,WAS,WAS,ft_miss,12,False,False,,MISS Dinwiddie Free Throw 2 of 2,51,52
0022100480,2021-12-23,NYK,WAS,2,2,28,NYK,NYK,reb,0,False,False,Randle REBOUND (Off:0 Def:3),,51,52
0022100480,2021-12-23,NYK,WAS,2,2,12,NYK,NYK,fg3_miss,1,False,False,MISS House Jr. 27' 3PT Jump Shot,,51,52
0022100480,2021-12-23,NYK,WAS,2,2,6,WAS,WAS,reb,0,False,False,,Avdija REBOUND (Off:0 Def:5),51,52
