game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100587,2022-01-07,OKC,MIN,1,12,0,,,period_start,0,False,False,,,0,0
0022100587,2022-01-07,OKC,MIN,1,12,0,,OKC,jump_ball,0,False,False,Jump Ball Robinson-Earl vs. Towns: Tip to Vanderbilt,,0,0
0022100587,2022-01-07,OKC,MIN,1,11,46,MIN,MIN,tov,2,False,True,,Russell Lost Ball Turnover (P1.T1),0,0
0022100587,2022-01-07,OKC,MIN,1,11,46,MIN,OKC,steal,2,False,True,steal,steal,0,0
0022100587,2022-01-07,OKC,MIN,1,11,23,OKC,MIN,foul,2,False,False,,Vanderbilt S.FOUL (P1.T1) (J.Tiven),0,0
0022100587,2022-01-07,OKC,MIN,1,11,23,OKC,OKC,ft_make,11,False,False,Wiggins Free Throw 1 of 2 (1 PTS),,0,1
0022100587,2022-01-07,OKC,MIN,1,11,23,OKC,OKC,ft_make,12,False,False,Wiggins Free Throw 2 of 2 (2 PTS),,0,2
0022100587,2022-01-07,OKC,MIN,1,11,11,MIN,MIN,fg3_miss,1,False,False,,MISS McDaniels 27' 3PT Jump Shot,0,2
0022100587,2022-01-07,OKC,MIN,1,11,9,OKC,OKC,reb,0,False,False,Giddey REBOUND (Off:0 Def:1),,0,2
0022100587,2022-01-07,OKC,MIN,1,11,3,OKC,MIN,foul,2,False,False,,McDaniels S.FOUL (P1.T2) (J.Tiven),0,2
0022100587,2022-01-07,OKC,MIN,1,11,3,OKC,OKC,ft_make,11,False,False,Gilgeous-Alexander Free Throw 1 of 2 (1 PTS),,0,3
0022100587,2022-01-07,OKC,MIN,1,11,3,OKC,OKC,ft_make,12,False,False,Gilgeous-Alexander Free Throw 2 of 2 (2 PTS),,0,4
0022100587,2022-01-07,OKC,MIN,1,10,53,MIN,MIN,tov,45,False,False,,Towns Out of Bounds - Bad Pass Turnover Turnover (P1.T2),0,4
0022100587,2022-01-07,OKC,MIN,1,10,40,OKC,OKC,fg3_miss,1,False,False,MISS Robinson-Earl 27' 3PT Jump Shot,,0,4
0022100587,2022-01-07,OKC,MIN,1,10,36,MIN,MIN,reb,0,False,False,,Edwards REBOUND (Off:0 Def:1),0,4
0022100587,2022-01-07,OKC,MIN,1,10,30,MIN,MIN,fg3_miss,1,False,False,,MISS McDaniels 26' 3PT Jump Shot,0,4
0022100587,2022-01-07,OKC,MIN,1,10,27,OKC,OKC,reb,0,False,False,Robinson-Earl REBOUND (Off:0 Def:1),,0,4
0022100587,2022-01-07,OKC,MIN,1,10,27,OKC,OKC,tov,40,False,False,Robinson-Earl Out of Bounds Lost Ball Turnover (P1.T1),,0,4
0022100587,2022-01-07,OKC,MIN,1,10,23,MIN,MIN,fg_make,79,False,False,,Russell 14' Pullup Jump Shot (2 PTS) (Towns 1 AST),2,4
0022100587,2022-01-07,OKC,MIN,1,10,3,OKC,OKC,fg_miss,6,False,False,MISS Gilgeous-Alexander 7' Driving Layup,,2,4
0022100587,2022-01-07,OKC,MIN,1,9,59,MIN,MIN,reb,0,False,False,,Russell REBOUND (Off:0 Def:1),2,4
0022100587,2022-01-07,OKC,MIN,1,9,52,MIN,MIN,fg3_make,1,False,False,,Edwards 24' 3PT Jump Shot (3 PTS) (Towns 2 AST),5,4
0022100587,2022-01-07,OKC,MIN,1,9,36,OKC,OKC,fg_miss,101,False,False,MISS Gilgeous-Alexander 10' Driving Floating Jump Shot,,5,4
0022100587,2022-01-07,OKC,MIN,1,9,33,MIN,MIN,reb,0,False,False,,Vanderbilt REBOUND (Off:0 Def:1),5,4
0022100587,2022-01-07,OKC,MIN,1,9,28,MIN,MIN,fg3_make,79,False,False,,Edwards 27' 3PT Pullup Jump Shot (6 PTS) (Russell 1 AST),8,4
0022100587,2022-01-07,OKC,MIN,1,9,9,OKC,OKC,fg_make,6,False,False,Giddey 7' Driving Layup (2 PTS),,8,6
0022100587,2022-01-07,OKC,MIN,1,8,55,MIN,MIN,fg3_make,1,False,False,,Edwards 31' 3PT Jump Shot (9 PTS) (Russell 2 AST),11,6
0022100587,2022-01-07,OKC,MIN,1,8,33,OKC,OKC,fg3_make,79,False,False,Dort 27' 3PT Pullup Jump Shot (3 PTS) (Wiggins 1 AST),,11,9
0022100587,2022-01-07,OKC,MIN,1,8,21,MIN,MIN,fg_miss,5,False,False,,MISS McDaniels 5' Layup,11,9
0022100587,2022-01-07,OKC,MIN,1,8,10,MIN,MIN,fg_miss,97,False,False,,MISS Vanderbilt Tip Layup Shot,11,9
0022100587,2022-01-07,OKC,MIN,1,8,10,MIN,MIN,reb,0,False,False,,Vanderbilt REBOUND (Off:1 Def:1),11,9
0022100587,2022-01-07,OKC,MIN,1,8,9,OKC,OKC,reb,0,False,False,Robinson-Earl REBOUND (Off:0 Def:2),,11,9
0022100587,2022-01-07,OKC,MIN,1,8,7,OKC,OKC,fg3_make,1,False,False,Dort 28' 3PT Jump Shot (6 PTS) (Giddey 1 AST),,11,12
0022100587,2022-01-07,OKC,MIN,1,7,48,MIN,MIN,fg_make,98,False,False,,Russell 11' Cutting Layup Shot (4 PTS) (Towns 3 AST),13,12
0022100587,2022-01-07,OKC,MIN,1,7,25,OKC,OKC,fg_make,5,False,False,Wiggins 6' Layup (4 PTS) (Dort 1 AST),,13,14
0022100587,2022-01-07,OKC,MIN,1,7,9,MIN,MIN,fg_miss,98,True,False,,MISS Vanderbilt 7' Cutting Layup Shot,13,14
0022100587,2022-01-07,OKC,MIN,1,7,9,MIN,MIN,reb,0,False,False,,Timberwolves Rebound,13,14
0022100587,2022-01-07,OKC,MIN,1,7,9,MIN,OKC,block,98,True,False,block,block,13,14
0022100587,2022-01-07,OKC,MIN,1,7,1,MIN,MIN,fg3_miss,1,False,False,,MISS McDaniels 27' 3PT Jump Shot,13,14
0022100587,2022-01-07,OKC,MIN,1,7,1,MIN,MIN,reb,0,False,False,,Timberwolves Rebound,13,14
0022100587,2022-01-07,OKC,MIN,1,6,58,OKC,OKC,timeout,1,False,False,THUNDER Timeout: Regular (Full 1 Short 0),,13,14
0022100587,2022-01-07,OKC,MIN,1,6,52,MIN,MIN,fg_make,6,False,False,,Towns 6' Driving Layup (2 PTS) (Edwards 1 AST),15,14
0022100587,2022-01-07,OKC,MIN,1,6,35,OKC,OKC,fg_miss,6,True,False,MISS Dort 6' Driving Layup,,15,14
0022100587,2022-01-07,OKC,MIN,1,6,35,OKC,MIN,block,6,True,False,block,block,15,14
0022100587,2022-01-07,OKC,MIN,1,6,33,OKC,OKC,reb,0,False,False,Wiggins REBOUND (Off:1 Def:0),,15,14
0022100587,2022-01-07,OKC,MIN,1,6,31,OKC,OKC,fg_make,5,False,False,Wiggins 4' Layup (6 PTS),,15,16
0022100587,2022-01-07,OKC,MIN,1,6,13,MIN,MIN,fg_make,101,False,False,,McDaniels 8' Driving Floating Jump Shot (2 PTS),17,16
0022100587,2022-01-07,OKC,MIN,1,6,6,OKC,OKC,fg3_miss,103,False,False,MISS Dort 26' 3PT Running Pull-Up Jump Shot,,17,16
