game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100488,2021-12-25,NYK,ATL,1,12,0,,,period_start,0,False,False,,,0,0
0022100488,2021-12-25,NYK,ATL,1,12,0,,NYK,jump_ball,0,False,False,Jump Ball Robinson vs. Capela: Tip to Walker,,0,0
0022100488,2021-12-25,NYK,ATL,1,11,45,NYK,NYK,fg3_make,79,False,False,Walker 25' 3PT Pullup Jump Shot (3 PTS),,0,3
0022100488,2021-12-25,NYK,ATL,1,11,30,ATL,ATL,fg_make,98,False,False,,Reddish 1' Cutting Layup Shot (2 PTS) (Bogdanovic 1 AST),2,3
0022100488,2021-12-25,NYK,ATL,1,11,16,NYK,NYK,fg_make,108,False,False,Robinson 1' Cutting Dunk Shot (2 PTS) (Walker 1 AST),,2,5
0022100488,2021-12-25,NYK,ATL,1,10,59,ATL,ATL,fg_miss,1,False,False,,MISS Collins 19' Jump Shot,2,5
0022100488,2021-12-25,NYK,ATL,1,10,56,NYK,NYK,reb,0,False,False,Fournier REBOUND (Off:0 Def:1),,2,5
0022100488,2021-12-25,NYK,ATL,1,10,49,NYK,NYK,fg3_make,1,False,False,Fournier 26' 3PT Jump Shot (3 PTS) (Barrett 1 AST),,2,8
0022100488,2021-12-25,NYK,ATL,1,10,27,ATL,ATL,fg3_miss,1,False,False,,MISS Collins 24' 3PT Jump Shot,2,8
0022100488,2021-12-25,NYK,ATL,1,10,25,NYK,NYK,reb,0,False,False,Barrett REBOUND (Off:0 Def:1),,2,8
0022100488,2021-12-25,NYK,ATL,1,10,22,NYK,ATL,foul,2,False,False,,Wright S.FOUL (P1.T1) (E.Dalen),2,8
0022100488,2021-12-25,NYK,ATL,1,10,22,NYK,NYK,ft_miss,11,False,False,MISS Barrett Free Throw 1 of 2,,2,8
0022100488,2021-12-25,NYK,ATL,1,10,22,NYK,NYK,reb,1,False,False,KNICKS Rebound,,2,8
0022100488,2021-12-25,NYK,ATL,1,10,22,NYK,NYK,ft_miss,12,False,False,MISS Barrett Free Throw 2 of 2,,2,8
0022100488,2021-12-25,NYK,ATL,1,10,20,ATL,ATL,reb,0,False,False,,Collins REBOUND (Off:0 Def:1),2,8
0022100488,2021-12-25,NYK,ATL,1,10,9,ATL,NYK,foul,2,False,False,Randle S.FOUL (P1.T1) (E.Dalen),,2,8
0022100488,2021-12-25,NYK,ATL,1,10,9,ATL,ATL,ft_miss,11,False,False,,MISS Capela Free Throw 1 of 2,2,8
0022100488,2021-12-25,NYK,ATL,1,10,9,ATL,ATL,reb,1,False,False,,Hawks Rebound,2,8
0022100488,2021-12-25,NYK,ATL,1,10,9,ATL,ATL,ft_make,12,False,False,,Capela Free Throw 2 of 2 (1 PTS),3,8
0022100488,2021-12-25,NYK,ATL,1,9,52,ATL,NYK,foul,4,False,False,Randle OFF.Foul (P2) (E.Malloy),,3,8
0022100488,2021-12-25,NYK,ATL,1,9,52,NYK,NYK,tov,37,False,False,Randle Offensive Foul Turnover (P1.T1),,3,8
0022100488,2021-12-25,NYK,ATL,1,9,39,ATL,ATL,fg_miss,101,False,False,,MISS Wright 10' Driving Floating Jump Shot,3,8
0022100488,2021-12-25,NYK,ATL,1,9,36,ATL,ATL,reb,0,False,False,,Wright REBOUND (Off:1 Def:0),3,8
0022100488,2021-12-25,NYK,ATL,1,9,35,ATL,ATL,fg_miss,78,False,False,,MISS Wright 4' Floating Jump Shot,3,8
0022100488,2021-12-25,NYK,ATL,1,9,32,ATL,ATL,reb,0,False,False,,Capela REBOUND (Off:1 Def:0),3,8
0022100488,2021-12-25,NYK,ATL,1,9,32,ATL,ATL,fg_miss,97,False,False,,MISS Capela Tip Layup Shot,3,8
0022100488,2021-12-25,NYK,ATL,1,9,31,NYK,NYK,reb,0,False,False,Walker REBOUND (Off:0 Def:1),,3,8
0022100488,2021-12-25,NYK,ATL,1,9,26,NYK,NYK,fg_make,6,False,False,Walker 1' Driving Layup (5 PTS),,3,10
0022100488,2021-12-25,NYK,ATL,1,9,8,ATL,ATL,fg_miss,6,False,False,,MISS Collins 3' Driving Layup,3,10
0022100488,2021-12-25,NYK,ATL,1,9,6,NYK,NYK,reb,0,False,False,Randle REBOUND (Off:0 Def:1),,3,10
0022100488,2021-12-25,NYK,ATL,1,8,59,NYK,ATL,foul,1,False,False,,Bogdanovic P.FOUL (P1.T2) (B.Adair),3,10
0022100488,2021-12-25,NYK,ATL,1,8,52,NYK,NYK,fg3_make,1,False,False,Randle 26' 3PT Jump Shot (3 PTS) (Walker 2 AST),,3,13
0022100488,2021-12-25,NYK,ATL,1,8,33,ATL,ATL,fg3_miss,1,True,False,,MISS Reddish 24' 3PT Jump Shot,3,13
0022100488,2021-12-25,NYK,ATL,1,8,33,ATL,NYK,block,1,True,False,block,block,3,13
0022100488,2021-12-25,NYK,ATL,1,8,30,NYK,NYK,reb,0,False,False,Fournier REBOUND (Off:0 Def:2),,3,13
0022100488,2021-12-25,NYK,ATL,1,8,23,NYK,NYK,tov,2,False,True,Robinson Lost Ball Turnover (P1.T2),,3,13
0022100488,2021-12-25,NYK,ATL,1,8,23,NYK,ATL,steal,2,False,True,steal,steal,3,13
0022100488,2021-12-25,NYK,ATL,1,8,18,ATL,ATL,fg_miss,41,False,False,,MISS Wright 1' Running Layup,3,13
0022100488,2021-12-25,NYK,ATL,1,8,17,NYK,NYK,reb,0,False,False,Randle REBOUND (Off:0 Def:2),,3,13
0022100488,2021-12-25,NYK,ATL,1,8,11,NYK,NYK,fg3_make,1,False,False,Barrett 27' 3PT Jump Shot (3 PTS) (Fournier 1 AST),,3,16
0022100488,2021-12-25,NYK,ATL,1,8,8,ATL,ATL,timeout,1,False,False,,Hawks Timeout: Regular (Reg.1 Short 0),3,16
0022100488,2021-12-25,NYK,ATL,1,7,55,ATL,ATL,fg_miss,3,False,False,,MISS Collins 4' Hook Shot,3,16
0022100488,2021-12-25,NYK,ATL,1,7,53,NYK,NYK,reb,0,False,False,Fournier REBOUND (Off:0 Def:3),,3,16
0022100488,2021-12-25,NYK,ATL,1,7,48,NYK,NYK,fg3_make,80,False,False,Randle 26' 3PT Step Back Jump Shot (6 PTS),,3,19
0022100488,2021-12-25,NYK,ATL,1,7,35,ATL,ATL,fg_miss,6,False,False,,MISS Reddish 1' Driving Layup,3,19
0022100488,2021-12-25,NYK,ATL,1,7,31,ATL,ATL,fg_miss,72,True,False,,MISS Capela 4' Putback Layup,3,19
0022100488,2021-12-25,NYK,ATL,1,7,31,ATL,ATL,reb,0,False,False,,Capela REBOUND (Off:2 Def:0),3,19
0022100488,2021-12-25,NYK,ATL,1,7,31,ATL,NYK,block,72,True,False,block,block,3,19
0022100488,2021-12-25,NYK,ATL,1,7,28,NYK,NYK,reb,0,False,False,Walker REBOUND (Off:0 Def:2),,3,19
0022100488,2021-12-25,NYK,ATL,1,7,25,NYK,NYK,fg3_miss,80,False,False,MISS Barrett 27' 3PT Step Back Jump Shot,,3,19
0022100488,2021-12-25,NYK,ATL,1,7,22,ATL,ATL,reb,0,False,False,,Capela REBOUND (Off:2 Def:1),3,19
0022100488,2021-12-25,NYK,ATL,1,7,12,ATL,ATL,fg3_make,1,False,False,,Wright 26' 3PT Jump Shot (3 PTS) (Reddish 1 AST),6,19
0022100488,2021-12-25,NYK,ATL,1,6,49,NYK,NYK,fg_make,80,False,False,Randle 19' Step Back Jump Shot (8 PTS),,6,21
0022100488,2021-12-25,NYK,ATL,1,6,35,ATL,ATL,fg3_miss,1,False,False,,MISS Reddish 25' 3PT Jump Shot,6,21
0022100488,2021-12-25,NYK,ATL,1,6,32,NYK,NYK,reb,0,False,False,Robinson REBOUND (Off:0 Def:1),,6,21
0022100488,2021-12-25,NYK,ATL,1,6,24,NYK,NYK,tov,1,False,True,Randle Bad Pass Turnover (P2.T3),,6,21
0022100488,2021-12-25,NYK,ATL,1,6,24,NYK,ATL,steal,1,False,True,steal,steal,6,21
0022100488,2021-12-25,NYK,ATL,1,6,10,ATL,ATL,fg_make,3,False,False,,Collins 4' Hook Shot (2 PTS) (Bogdanovic 2 AST),8,21
0022100488,2021-12-25,NYK,ATL,1,5,54,NYK,NYK,fg3_miss,80,False,False,MISS Randle 26' 3PT Step Back Jump Shot,,8,21
0022100488,2021-12-25,NYK,ATL,1,5,52,ATL,ATL,reb,0,False,False,,Bogdanovic REBOUND (Off:0 Def:1),8,21
0022100488,2021-12-25,NYK,ATL,1,5,43,ATL,ATL,fg_miss,3,False,False,,MISS Collins 4' Hook Shot,8,21
0022100488,2021-12-25,NYK,ATL,1,5,41,NYK,NYK,reb,0,False,False,Randle REBOUND (Off:0 Def:3),,8,21
0022100488,2021-12-25,NYK,ATL,1,5,38,NYK,NYK,fg_make,50,False,False,Barrett 1' Running Dunk (5 PTS),,8,23
0022100488,2021-12-25,NYK,ATL,1,5,15,ATL,ATL,fg_miss,57,True,False,,MISS Capela 2' Driving Hook Shot,8,23
0022100488,2021-12-25,NYK,ATL,1,5,15,ATL,ATL,reb,0,False,False,,Hawks Rebound,8,23
0022100488,2021-12-25,NYK,ATL,1,5,15,ATL,NYK,block,57,True,False,block,block,8,23
0022100488,2021-12-25,NYK,ATL,1,5,10,ATL,ATL,fg_miss,86,False,False,,MISS Reddish 18' Turnaround Fadeaway Shot,8,23
0022100488,2021-12-25,NYK,ATL,1,5,6,ATL,ATL,reb,0,False,False,,Wright REBOUND (Off:2 Def:0),8,23
0022100488,2021-12-25,NYK,ATL,1,5,6,ATL,ATL,fg_make,97,False,False,,Wright Tip Layup Shot (5 PTS),10,23
0022100488,2021-12-25,NYK,ATL,1,4,54,NYK,NYK,fg3_miss,1,False,False,MISS Walker 25' 3PT Jump Shot,,10,23
0022100488,2021-12-25,NYK,ATL,1,4,52,ATL,ATL,reb,0,False,False,,Johnson REBOUND (Off:0 Def:1),10,23
0022100488,2021-12-25,NYK,ATL,1,4,47,ATL,NYK,foul,1,False,False,Grimes P.FOUL (P1.T2) (E.Malloy),,10,23
0022100488,2021-12-25,NYK,ATL,1,4,35,ATL,ATL,fg3_miss,1,False,False,,MISS Mays 3PT Jump Shot,10,23
0022100488,2021-12-25,NYK,ATL,1,4,31,NYK,NYK,reb,0,False,False,Walker REBOUND (Off:0 Def:3),,10,23
0022100488,2021-12-25,NYK,ATL,1,4,28,NYK,NYK,fg3_miss,79,False,False,MISS Fournier 26' 3PT Pullup Jump Shot,,10,23
0022100488,2021-12-25,NYK,ATL,1,4,25,ATL,ATL,reb,0,False,False,,Johnson REBOUND (Off:0 Def:2),10,23
0022100488,2021-12-25,NYK,ATL,1,4,20,ATL,ATL,fg_miss,6,False,False,,MISS Mays 1' Driving Layup,10,23
0022100488,2021-12-25,NYK,ATL,1,4,16,NYK,NYK,reb,0,False,False,Randle REBOUND (Off:0 Def:4),,10,23
0022100488,2021-12-25,NYK,ATL,1,3,53,NYK,NYK,fg3_miss,1,False,False,MISS Grimes 29' 3PT Jump Shot,,10,23
0022100488,2021-12-25,NYK,ATL,1,3,49,ATL,ATL,reb,0,False,False,,Dieng REBOUND (Off:0 Def:1),10,23
0022100488,2021-12-25,NYK,ATL,1,3,37,ATL,ATL,fg3_make,1,False,False,,Mays 24' 3PT Jump Shot (3 PTS) (Dieng 1 AST),13,23
0022100488,2021-12-25,NYK,ATL,1,3,19,NYK,NYK,tov,1,False,True,Fournier Bad Pass Turnover (P1.T4),,13,23
0022100488,2021-12-25,NYK,ATL,1,3,19,NYK,ATL,steal,1,False,True,steal,steal,13,23
0022100488,2021-12-25,NYK,ATL,1,3,12,ATL,ATL,fg3_miss,1,False,False,,MISS Johnson 24' 3PT Jump Shot,13,23
0022100488,2021-12-25,NYK,ATL,1,3,10,NYK,NYK,reb,0,False,False,Randle REBOUND (Off:0 Def:5),,13,23
0022100488,2021-12-25,NYK,ATL,1,2,51,NYK,NYK,fg_miss,6,False,False,MISS Walker 3' Driving Layup,,13,23
