game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2022100114,2022-01-16,SBL,IWA,1,12,0,,,period_start,0,False,False,,,0,0
2022100114,2022-01-16,SBL,IWA,1,12,0,,SBL,jump_ball,0,False,False,Jump Ball Huff vs. Tshimanga: Tip to Edwards,,0,0
2022100114,2022-01-16,SBL,IWA,1,11,33,IWA,IWA,fg3_miss,80,False,False,,MISS Sampson 24' 3PT Step Back Jump Shot,0,0
2022100114,2022-01-16,SBL,IWA,1,11,30,SBL,SBL,reb,0,False,False,McClung REBOUND (Off:0 Def:1),,0,0
2022100114,2022-01-16,SBL,IWA,1,11,17,SBL,SBL,fg_miss,63,False,False,MISS McClung 13' Fadeaway Jumper,,0,0
2022100114,2022-01-16,SBL,IWA,1,11,15,IWA,IWA,reb,0,False,False,,Briscoe REBOUND (Off:0 Def:1),0,0
2022100114,2022-01-16,SBL,IWA,1,11,11,IWA,IWA,fg_miss,41,False,False,,MISS Briscoe 1' Running Layup,0,0
2022100114,2022-01-16,SBL,IWA,1,11,7,IWA,IWA,reb,0,False,False,,Tshimanga REBOUND (Off:1 Def:0),0,0
2022100114,2022-01-16,SBL,IWA,1,11,6,IWA,IWA,fg3_make,1,False,False,,Sampson 25' 3PT Jump Shot (3 PTS) (Briscoe 1 AST),3,0
2022100114,2022-01-16,SBL,IWA,1,10,44,SBL,SBL,tov,40,False,False,Huff Out of Bounds Lost Ball Turnover (P1.T1),,3,0
2022100114,2022-01-16,SBL,IWA,1,10,25,IWA,IWA,tov,1,False,True,,Briscoe Bad Pass Turnover (P1.T1),3,0
2022100114,2022-01-16,SBL,IWA,1,10,25,IWA,SBL,steal,1,False,True,steal,steal,3,0
2022100114,2022-01-16,SBL,IWA,1,10,18,SBL,SBL,fg3_miss,2,False,False,MISS Huff 26' 3PT Running Jump Shot,,3,0
2022100114,2022-01-16,SBL,IWA,1,10,13,IWA,IWA,reb,0,False,False,,Edwards REBOUND (Off:0 Def:1),3,0
2022100114,2022-01-16,SBL,IWA,1,10,3,IWA,IWA,fg_miss,58,False,False,,MISS Tshimanga 5' Turnaround Hook Shot,3,0
2022100114,2022-01-16,SBL,IWA,1,10,1,SBL,SBL,reb,0,False,False,Huff REBOUND (Off:0 Def:1),,3,0
2022100114,2022-01-16,SBL,IWA,1,9,53,SBL,SBL,fg3_miss,1,False,False,MISS Jones 27' 3PT Jump Shot,,3,0
2022100114,2022-01-16,SBL,IWA,1,9,51,IWA,IWA,reb,0,False,False,,Sampson REBOUND (Off:0 Def:1),3,0
2022100114,2022-01-16,SBL,IWA,1,9,49,SBL,IWA,foul,4,False,False,,Sampson OFF.Foul (P1),3,0
2022100114,2022-01-16,SBL,IWA,1,9,49,IWA,IWA,tov,37,False,False,,Sampson Offensive Foul Turnover (P1.T2),3,0
2022100114,2022-01-16,SBL,IWA,1,9,37,SBL,SBL,fg_make,98,False,False,Brown Jr. 1' Cutting Layup Shot (2 PTS) (Huff 1 AST),,3,2
2022100114,2022-01-16,SBL,IWA,1,9,22,IWA,IWA,fg_miss,108,False,False,,MISS Tshimanga 2' Cutting Dunk Shot,3,2
2022100114,2022-01-16,SBL,IWA,1,9,19,SBL,SBL,reb,0,False,False,Brown Jr. REBOUND (Off:0 Def:1),,3,2
2022100114,2022-01-16,SBL,IWA,1,9,17,SBL,IWA,foul,1,False,False,,Tshimanga P.FOUL (P1.T1),3,2
2022100114,2022-01-16,SBL,IWA,1,9,8,SBL,SBL,fg3_miss,1,False,False,MISS McClung 26' 3PT Jump Shot,,3,2
2022100114,2022-01-16,SBL,IWA,1,9,4,IWA,IWA,reb,0,False,False,,Sampson REBOUND (Off:0 Def:2),3,2
2022100114,2022-01-16,SBL,IWA,1,8,57,IWA,IWA,fg3_miss,80,False,False,,MISS Sampson 26' 3PT Step Back Jump Shot,3,2
2022100114,2022-01-16,SBL,IWA,1,8,55,SBL,SBL,reb,0,False,False,Huff REBOUND (Off:0 Def:2),,3,2
2022100114,2022-01-16,SBL,IWA,1,8,51,SBL,SBL,fg_miss,41,True,False,MISS Pierre-Louis 4' Running Layup,,3,2
2022100114,2022-01-16,SBL,IWA,1,8,51,SBL,IWA,block,41,True,False,block,block,3,2
2022100114,2022-01-16,SBL,IWA,1,8,47,IWA,IWA,reb,0,False,False,,Briscoe REBOUND (Off:0 Def:2),3,2
2022100114,2022-01-16,SBL,IWA,1,8,43,IWA,IWA,fg3_miss,1,False,False,,MISS Edwards 24' 3PT Jump Shot,3,2
2022100114,2022-01-16,SBL,IWA,1,8,39,SBL,SBL,reb,0,False,False,McClung REBOUND (Off:0 Def:2),,3,2
2022100114,2022-01-16,SBL,IWA,1,8,32,SBL,SBL,fg_make,41,False,False,McClung 3' Running Layup (2 PTS),,3,4
