game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100357,2021-12-06,CHI,DEN,1,12,0,,,period_start,0,False,False,,,0,0
0022100357,2021-12-06,CHI,DEN,1,12,0,,CHI,jump_ball,0,False,False,Jump Ball Vucevic vs. Jokic: Tip to Morris,,0,0
0022100357,2021-12-06,CHI,DEN,1,11,44,DEN,DEN,fg_miss,6,True,False,,MISS Gordon 1' Driving Layup,0,0
0022100357,2021-12-06,CHI,DEN,1,11,44,DEN,CHI,block,6,True,False,block,block,0,0
0022100357,2021-12-06,CHI,DEN,1,11,43,DEN,DEN,reb,0,False,False,,Gordon REBOUND (Off:1 Def:0),0,0
0022100357,2021-12-06,CHI,DEN,1,11,41,DEN,DEN,fg_miss,79,True,False,,MISS Gordon 2' Pullup Jump Shot,0,0
0022100357,2021-12-06,CHI,DEN,1,11,41,DEN,DEN,reb,0,False,False,,Nuggets Rebound,0,0
0022100357,2021-12-06,CHI,DEN,1,11,41,DEN,CHI,block,79,True,False,block,block,0,0
0022100357,2021-12-06,CHI,DEN,1,11,30,DEN,DEN,fg3_make,1,False,False,,Barton 25' 3PT Jump Shot (3 PTS) (Morris 1 AST),3,0
0022100357,2021-12-06,CHI,DEN,1,11,15,CHI,CHI,fg3_miss,79,False,False,MISS LaVine 26' 3PT Pullup Jump Shot,,3,0
0022100357,2021-12-06,CHI,DEN,1,11,11,DEN,DEN,reb,0,False,False,,Morris REBOUND (Off:0 Def:1),3,0
0022100357,2021-12-06,CHI,DEN,1,10,59,DEN,DEN,fg_miss,5,True,False,,MISS Barton 1' Layup,3,0
0022100357,2021-12-06,CHI,DEN,1,10,59,DEN,DEN,reb,0,False,False,,Nuggets Rebound,3,0
0022100357,2021-12-06,CHI,DEN,1,10,59,DEN,CHI,block,5,True,False,block,block,3,0
0022100357,2021-12-06,CHI,DEN,1,10,50,DEN,DEN,fg_miss,6,False,False,,MISS Jokic 6' Driving Layup,3,0
0022100357,2021-12-06,CHI,DEN,1,10,47,CHI,CHI,reb,0,False,False,Dosunmu REBOUND (Off:0 Def:1),,3,0
0022100357,2021-12-06,CHI,DEN,1,10,43,CHI,CHI,fg3_make,1,False,False,Vucevic 26' 3PT Jump Shot (3 PTS) (Ball 1 AST),,3,3
0022100357,2021-12-06,CHI,DEN,1,10,20,DEN,DEN,fg_miss,5,False,False,,MISS Green 2' Layup,3,3
0022100357,2021-12-06,CHI,DEN,1,10,18,CHI,CHI,reb,0,False,False,Jones Jr. REBOUND (Off:0 Def:1),,3,3
0022100357,2021-12-06,CHI,DEN,1,10,17,CHI,CHI,tov,39,False,False,Dosunmu Step Out of Bounds Turnover (P1.T1),,3,3
0022100357,2021-12-06,CHI,DEN,1,10,4,DEN,DEN,fg_make,98,False,False,,Green 1' Cutting Layup Shot (2 PTS) (Morris 2 AST),5,3
0022100357,2021-12-06,CHI,DEN,1,9,56,CHI,CHI,fg_miss,6,True,False,MISS Ball 2' Driving Layup,,5,3
0022100357,2021-12-06,CHI,DEN,1,9,56,CHI,DEN,block,6,True,False,block,block,5,3
0022100357,2021-12-06,CHI,DEN,1,9,53,CHI,CHI,reb,0,False,False,Ball REBOUND (Off:1 Def:0),,5,3
0022100357,2021-12-06,CHI,DEN,1,9,42,CHI,CHI,fg3_miss,1,False,False,MISS Ball 27' 3PT Jump Shot,,5,3
0022100357,2021-12-06,CHI,DEN,1,9,39,DEN,DEN,reb,0,False,False,,Jokic REBOUND (Off:0 Def:1),5,3
0022100357,2021-12-06,CHI,DEN,1,9,38,DEN,DEN,fg_miss,6,True,False,,MISS Barton 3' Driving Layup,5,3
0022100357,2021-12-06,CHI,DEN,1,9,38,DEN,DEN,reb,0,False,False,,Nuggets Rebound,5,3
0022100357,2021-12-06,CHI,DEN,1,9,38,DEN,CHI,block,6,True,False,block,block,5,3
0022100357,2021-12-06,CHI,DEN,1,9,33,DEN,DEN,fg_make,79,False,False,,Barton 17' Pullup Jump Shot (5 PTS) (Jokic 1 AST),7,3
0022100357,2021-12-06,CHI,DEN,1,9,14,CHI,CHI,fg_make,58,False,False,Vucevic 8' Turnaround Hook Shot (5 PTS) (LaVine 1 AST),,7,5
0022100357,2021-12-06,CHI,DEN,1,8,58,DEN,DEN,tov,1,False,True,,Barton Bad Pass Turnover (P1.T1),7,5
0022100357,2021-12-06,CHI,DEN,1,8,58,DEN,CHI,steal,1,False,True,steal,steal,7,5
0022100357,2021-12-06,CHI,DEN,1,8,43,CHI,CHI,fg_make,79,False,False,Ball 12' Pullup Jump Shot (2 PTS) (Vucevic 1 AST),,7,7
0022100357,2021-12-06,CHI,DEN,1,8,30,DEN,DEN,fg3_miss,1,False,False,,MISS Morris 26' 3PT Jump Shot,7,7
0022100357,2021-12-06,CHI,DEN,1,8,24,DEN,DEN,reb,0,False,False,,Green REBOUND (Off:1 Def:0),7,7
0022100357,2021-12-06,CHI,DEN,1,8,24,DEN,DEN,fg_miss,97,False,False,,MISS Green Tip Layup Shot,7,7
0022100357,2021-12-06,CHI,DEN,1,8,23,DEN,DEN,reb,0,False,False,,Green REBOUND (Off:2 Def:0),7,7
0022100357,2021-12-06,CHI,DEN,1,8,17,DEN,CHI,foul,2,False,False,Jones Jr. S.FOUL (P1.T1) (K.Cutler),,7,7
0022100357,2021-12-06,CHI,DEN,1,8,17,DEN,DEN,ft_make,11,False,False,,Green Free Throw 1 of 2 (3 PTS),8,7
0022100357,2021-12-06,CHI,DEN,1,8,17,DEN,DEN,ft_make,12,False,False,,Green Free Throw 2 of 2 (4 PTS),9,7
0022100357,2021-12-06,CHI,DEN,1,7,56,CHI,CHI,fg3_miss,1,False,False,MISS Jones Jr. 3PT Jump Shot,,9,7
0022100357,2021-12-06,CHI,DEN,1,7,54,DEN,DEN,reb,0,False,False,,Morris REBOUND (Off:0 Def:2),9,7
0022100357,2021-12-06,CHI,DEN,1,7,45,DEN,DEN,fg3_make,79,False,False,,Morris 26' 3PT Pullup Jump Shot (3 PTS) (Jokic 2 AST),12,7
0022100357,2021-12-06,CHI,DEN,1,7,30,CHI,CHI,fg3_miss,1,False,False,MISS Vucevic 25' 3PT Jump Shot,,12,7
0022100357,2021-12-06,CHI,DEN,1,7,27,DEN,DEN,reb,0,False,False,,Gordon REBOUND (Off:1 Def:1),12,7
0022100357,2021-12-06,CHI,DEN,1,7,14,DEN,DEN,fg3_make,1,False,False,,Barton 26' 3PT Jump Shot (8 PTS) (Jokic 3 AST),15,7
0022100357,2021-12-06,CHI,DEN,1,7,13,CHI,CHI,timeout,1,False,False,BULLS Timeout: Regular (Full 1 Short 0),,15,7
0022100357,2021-12-06,CHI,DEN,1,6,54,CHI,DEN,foul,1,False,False,,Jokic P.FOUL (P1.T1) (S.Wright),15,7
