game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100185,2021-11-13,UTA,MIA,1,12,0,,,period_start,0,False,False,,,0,0
0022100185,2021-11-13,UTA,MIA,1,12,0,,UTA,jump_ball,0,False,False,Jump Ball Gobert vs. Adebayo: Tip to O'Neale,,0,0
0022100185,2021-11-13,UTA,MIA,1,11,47,UTA,UTA,fg3_miss,1,False,False,MISS Conley 25' 3PT Jump Shot,,0,0
0022100185,2021-11-13,UTA,MIA,1,11,42,MIA,MIA,reb,0,False,False,,Tucker REBOUND (Off:0 Def:1),0,0
0022100185,2021-11-13,UTA,MIA,1,11,30,MIA,MIA,fg_make,78,False,False,,Tucker 9' Floating Jump Shot (2 PTS) (Robinson 1 AST),2,0
0022100185,2021-11-13,UTA,MIA,1,11,9,UTA,UTA,fg_miss,6,False,False,MISS Mitchell 4' Driving Layup,,2,0
0022100185,2021-11-13,UTA,MIA,1,11,7,MIA,MIA,reb,0,False,False,,Lowry REBOUND (Off:0 Def:1),2,0
0022100185,2021-11-13,UTA,MIA,1,11,2,MIA,MIA,fg3_miss,1,False,False,,MISS Robinson 3PT Jump Shot,2,0
0022100185,2021-11-13,UTA,MIA,1,11,0,UTA,UTA,reb,0,False,False,Mitchell REBOUND (Off:0 Def:1),,2,0
0022100185,2021-11-13,UTA,MIA,1,10,50,UTA,UTA,fg_make,7,False,False,Gobert 3' Dunk (2 PTS) (Conley 1 AST),,2,2
0022100185,2021-11-13,UTA,MIA,1,10,31,MIA,MIA,fg3_miss,1,False,False,,MISS Lowry 25' 3PT Jump Shot,2,2
0022100185,2021-11-13,UTA,MIA,1,10,28,UTA,UTA,reb,0,False,False,Gobert REBOUND (Off:0 Def:1),,2,2
0022100185,2021-11-13,UTA,MIA,1,10,20,UTA,UTA,fg3_miss,1,False,False,MISS Bogdanovic 3PT Jump Shot,,2,2
0022100185,2021-11-13,UTA,MIA,1,10,18,UTA,UTA,reb,0,False,False,O'Neale REBOUND (Off:1 Def:0),,2,2
0022100185,2021-11-13,UTA,MIA,1,10,12,UTA,MIA,foul,1,False,False,,Robinson P.FOUL (P1.T1) (S.Wall),2,2
0022100185,2021-11-13,UTA,MIA,1,10,5,UTA,UTA,fg3_make,1,False,False,Bogdanovic 25' 3PT Jump Shot (3 PTS) (Conley 2 AST),,2,5
0022100185,2021-11-13,UTA,MIA,1,9,46,MIA,MIA,fg_miss,86,False,False,,MISS Herro 17' Turnaround Fadeaway Shot,2,5
0022100185,2021-11-13,UTA,MIA,1,9,41,MIA,MIA,reb,0,False,False,,Adebayo REBOUND (Off:1 Def:0),2,5
0022100185,2021-11-13,UTA,MIA,1,9,40,MIA,MIA,fg_miss,3,False,False,,MISS Adebayo 5' Hook Shot,2,5
0022100185,2021-11-13,UTA,MIA,1,9,38,MIA,MIA,reb,0,False,False,,Tucker REBOUND (Off:1 Def:1),2,5
0022100185,2021-11-13,UTA,MIA,1,9,34,MIA,MIA,fg_miss,79,False,False,,MISS Herro 19' Pullup Jump Shot,2,5
0022100185,2021-11-13,UTA,MIA,1,9,31,UTA,UTA,reb,0,False,False,Mitchell REBOUND (Off:0 Def:2),,2,5
0022100185,2021-11-13,UTA,MIA,1,9,21,UTA,UTA,fg3_miss,1,False,False,MISS Mitchell 27' 3PT Jump Shot,,2,5
0022100185,2021-11-13,UTA,MIA,1,9,16,MIA,MIA,reb,0,False,False,,Adebayo REBOUND (Off:1 Def:1),2,5
0022100185,2021-11-13,UTA,MIA,1,9,10,MIA,MIA,fg_miss,86,False,False,,MISS Lowry 11' Turnaround Fadeaway Shot,2,5
0022100185,2021-11-13,UTA,MIA,1,9,8,UTA,UTA,reb,0,False,False,Gobert REBOUND (Off:0 Def:2),,2,5
0022100185,2021-11-13,UTA,MIA,1,8,51,UTA,UTA,fg3_miss,1,False,False,MISS O'Neale 26' 3PT Jump Shot,,2,5
0022100185,2021-11-13,UTA,MIA,1,8,47,MIA,MIA,reb,0,False,False,,Lowry REBOUND (Off:0 Def:2),2,5
0022100185,2021-11-13,UTA,MIA,1,8,41,MIA,MIA,fg_make,52,False,False,,Adebayo 3' Alley Oop Dunk (2 PTS) (Herro 1 AST),4,5
0022100185,2021-11-13,UTA,MIA,1,8,31,MIA,UTA,foul,26,False,False,Bogdanovic Offensive Charge Foul (P1) (B.Adams),,4,5
0022100185,2021-11-13,UTA,MIA,1,8,31,UTA,UTA,tov,37,False,False,Bogdanovic Offensive Foul Turnover (P1.T1),,4,5
0022100185,2021-11-13,UTA,MIA,1,8,20,MIA,MIA,tov,40,False,False,,Herro Out of Bounds Lost Ball Turnover (P1.T1),4,5
0022100185,2021-11-13,UTA,MIA,1,8,2,UTA,UTA,tov,2,False,True,Bogdanovic Lost Ball Turnover (P2.T2),,4,5
0022100185,2021-11-13,UTA,MIA,1,8,2,UTA,MIA,steal,2,False,True,steal,steal,4,5
0022100185,2021-11-13,UTA,MIA,1,7,56,MIA,MIA,tov,1,False,True,,Robinson Bad Pass Turnover (P1.T2),4,5
0022100185,2021-11-13,UTA,MIA,1,7,56,MIA,UTA,steal,1,False,True,steal,steal,4,5
0022100185,2021-11-13,UTA,MIA,1,7,55,UTA,UTA,tov,45,False,False,Mitchell Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,4,5
0022100185,2021-11-13,UTA,MIA,1,7,41,MIA,MIA,fg_make,73,False,False,,Lowry 3' Driving Reverse Layup (2 PTS),6,5
0022100185,2021-11-13,UTA,MIA,1,7,27,UTA,UTA,fg3_miss,1,False,False,MISS Bogdanovic 26' 3PT Jump Shot,,6,5
0022100185,2021-11-13,UTA,MIA,1,7,24,MIA,MIA,reb,0,False,False,,Adebayo REBOUND (Off:1 Def:2),6,5
0022100185,2021-11-13,UTA,MIA,1,7,13,MIA,MIA,fg3_make,1,False,False,,Robinson 3PT Jump Shot (3 PTS) (Adebayo 1 AST),9,5
0022100185,2021-11-13,UTA,MIA,1,7,5,MIA,UTA,foul,26,False,False,Mitchell Offensive Charge Foul (P1) (S.Wall),,9,5
0022100185,2021-11-13,UTA,MIA,1,7,5,UTA,UTA,tov,37,False,False,Mitchell Offensive Foul Turnover (P2.T4),,9,5
0022100185,2021-11-13,UTA,MIA,1,7,5,MIA,MIA,timeout,1,False,False,,Heat Timeout: Regular (Reg.1 Short 0),9,5
0022100185,2021-11-13,UTA,MIA,1,6,54,MIA,MIA,fg3_miss,1,False,False,,MISS Vincent 25' 3PT Jump Shot,9,5
0022100185,2021-11-13,UTA,MIA,1,6,50,MIA,MIA,reb,0,False,False,,Tucker REBOUND (Off:2 Def:1),9,5
0022100185,2021-11-13,UTA,MIA,1,6,50,MIA,MIA,fg_make,72,False,False,,Tucker 3' Putback Layup (4 PTS),11,5
0022100185,2021-11-13,UTA,MIA,1,6,37,UTA,UTA,tov,45,False,False,Ingles Out of Bounds - Bad Pass Turnover Turnover (P1.T5),,11,5
0022100185,2021-11-13,UTA,MIA,1,6,30,MIA,MIA,fg3_make,1,False,False,,Robinson 25' 3PT Jump Shot (6 PTS) (Vincent 1 AST),14,5
0022100185,2021-11-13,UTA,MIA,1,6,20,UTA,MIA,foul,1,False,False,,Vincent P.FOUL (P1.T2) (B.Adams),14,5
0022100185,2021-11-13,UTA,MIA,1,6,6,UTA,UTA,fg_miss,47,False,False,MISS Bogdanovic 9' Turnaround Jump Shot,,14,5
0022100185,2021-11-13,UTA,MIA,1,6,4,MIA,MIA,reb,0,False,False,,Robinson REBOUND (Off:0 Def:1),14,5
0022100185,2021-11-13,UTA,MIA,1,5,56,MIA,MIA,fg_miss,79,False,False,,MISS Adebayo 9' Pullup Jump Shot,14,5
0022100185,2021-11-13,UTA,MIA,1,5,54,MIA,MIA,reb,0,False,False,,Vincent REBOUND (Off:1 Def:0),14,5
0022100185,2021-11-13,UTA,MIA,1,5,45,MIA,MIA,tov,1,False,True,,Tucker Bad Pass Turnover (P1.T3),14,5
0022100185,2021-11-13,UTA,MIA,1,5,45,MIA,UTA,steal,1,False,True,steal,steal,14,5
0022100185,2021-11-13,UTA,MIA,1,5,36,UTA,UTA,fg_miss,5,False,False,MISS Whiteside 3' Layup,,14,5
0022100185,2021-11-13,UTA,MIA,1,5,32,MIA,MIA,reb,0,False,False,,Herro REBOUND (Off:0 Def:1),14,5
0022100185,2021-11-13,UTA,MIA,1,5,28,MIA,MIA,fg3_make,79,False,False,,Robinson 29' 3PT Pullup Jump Shot (9 PTS),17,5
0022100185,2021-11-13,UTA,MIA,1,5,28,UTA,UTA,timeout,1,False,False,JAZZ Timeout: Regular (Full 1 Short 0),,17,5
0022100185,2021-11-13,UTA,MIA,1,5,8,UTA,UTA,fg_make,6,False,False,O'Neale 5' Driving Layup (2 PTS) (Clarkson 1 AST),,17,7
0022100185,2021-11-13,UTA,MIA,1,4,54,MIA,MIA,fg_make,98,False,False,,Herro 2' Cutting Layup Shot (2 PTS) (Tucker 1 AST),19,7
0022100185,2021-11-13,UTA,MIA,1,4,31,UTA,UTA,fg3_miss,79,False,False,MISS Mitchell 25' 3PT Pullup Jump Shot,,19,7
0022100185,2021-11-13,UTA,MIA,1,4,27,MIA,MIA,reb,0,False,False,,Tucker REBOUND (Off:2 Def:2),19,7
0022100185,2021-11-13,UTA,MIA,1,4,14,MIA,MIA,fg3_miss,1,False,False,,MISS Robinson 28' 3PT Jump Shot,19,7
0022100185,2021-11-13,UTA,MIA,1,4,11,MIA,MIA,reb,0,False,False,,Vincent REBOUND (Off:2 Def:0),19,7
0022100185,2021-11-13,UTA,MIA,1,4,10,MIA,MIA,fg3_miss,1,False,False,,MISS Herro 26' 3PT Jump Shot,19,7
0022100185,2021-11-13,UTA,MIA,1,4,10,MIA,MIA,reb,0,False,False,,Tucker REBOUND (Off:3 Def:2),19,7
0022100185,2021-11-13,UTA,MIA,1,3,56,MIA,UTA,foul,2,False,False,Whiteside S.FOUL (P1.T1) (P.Fraher),,19,7
0022100185,2021-11-13,UTA,MIA,1,3,56,MIA,MIA,ft_make,11,False,False,,Adebayo Free Throw 1 of 2 (3 PTS),20,7
0022100185,2021-11-13,UTA,MIA,1,3,56,MIA,MIA,ft_make,12,False,False,,Adebayo Free Throw 2 of 2 (4 PTS),21,7
0022100185,2021-11-13,UTA,MIA,1,3,45,UTA,UTA,fg_miss,101,False,False,MISS Ingles 6' Driving Floating Jump Shot,,21,7
0022100185,2021-11-13,UTA,MIA,1,3,42,MIA,MIA,reb,0,False,False,,Vincent REBOUND (Off:2 Def:1),21,7
0022100185,2021-11-13,UTA,MIA,1,3,36,MIA,UTA,foul,2,False,False,Whiteside S.FOUL (P2.T2) (S.Wall),,21,7
0022100185,2021-11-13,UTA,MIA,1,3,36,MIA,MIA,ft_make,11,False,False,,Adebayo Free Throw 1 of 2 (5 PTS),22,7
0022100185,2021-11-13,UTA,MIA,1,3,36,MIA,MIA,ft_make,12,False,False,,Adebayo Free Throw 2 of 2 (6 PTS),23,7
0022100185,2021-11-13,UTA,MIA,1,3,19,UTA,UTA,fg3_make,80,False,False,Clarkson 25' 3PT Step Back Jump Shot (3 PTS) (Mitchell 1 AST),,23,10
0022100185,2021-11-13,UTA,MIA,1,3,8,UTA,MIA,foul,4,False,False,,Vincent OFF.Foul (P2) (S.Wall),23,10
0022100185,2021-11-13,UTA,MIA,1,3,8,MIA,MIA,tov,37,False,False,,Vincent Offensive Foul Turnover (P1.T4),23,10
0022100185,2021-11-13,UTA,MIA,1,2,51,UTA,UTA,fg3_miss,1,False,False,MISS Conley 3PT Jump Shot,,23,10
