game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2022100157,2022-01-24,BIR,OKL,1,12,0,,,period_start,0,False,False,,,0,0
2022100157,2022-01-24,BIR,OKL,1,12,0,,BIR,jump_ball,0,False,False,Jump Ball Hankins vs. Wilson: Tip to Wilson,,0,0
2022100157,2022-01-24,BIR,OKL,1,11,42,OKL,OKL,fg_make,1,False,False,,Wilson 18' Jump Shot (2 PTS),2,0
2022100157,2022-01-24,BIR,OKL,1,11,21,BIR,BIR,tov,2,False,True,Hankins Lost Ball Turnover (P1.T1),,2,0
2022100157,2022-01-24,BIR,OKL,1,11,21,BIR,OKL,steal,2,False,True,steal,steal,2,0
2022100157,2022-01-24,BIR,OKL,1,11,16,OKL,OKL,fg_make,5,False,False,,Maledon 2' Layup (2 PTS),4,0
2022100157,2022-01-24,BIR,OKL,1,11,6,BIR,BIR,tov,40,False,False,Harper Out of Bounds Lost Ball Turnover (P1.T2),,4,0
2022100157,2022-01-24,BIR,OKL,1,10,44,OKL,OKL,fg_miss,63,False,False,,MISS Wilson 14' Fadeaway Jumper,4,0
2022100157,2022-01-24,BIR,OKL,1,10,41,BIR,BIR,reb,0,False,False,LaChance REBOUND (Off:0 Def:1),,4,0
2022100157,2022-01-24,BIR,OKL,1,10,35,BIR,BIR,fg3_miss,1,False,False,MISS James 27' 3PT Jump Shot,,4,0
2022100157,2022-01-24,BIR,OKL,1,10,32,OKL,OKL,reb,0,False,False,,Wilson REBOUND (Off:0 Def:1),4,0
2022100157,2022-01-24,BIR,OKL,1,10,17,OKL,OKL,fg_miss,1,False,False,,MISS Wilson 5' Jump Shot,4,0
2022100157,2022-01-24,BIR,OKL,1,10,14,BIR,BIR,reb,0,False,False,Hankins REBOUND (Off:0 Def:1),,4,0
2022100157,2022-01-24,BIR,OKL,1,10,10,BIR,BIR,tov,2,False,True,Harper Lost Ball Turnover (P2.T3),,4,0
2022100157,2022-01-24,BIR,OKL,1,10,10,BIR,OKL,steal,2,False,True,steal,steal,4,0
2022100157,2022-01-24,BIR,OKL,1,10,5,OKL,OKL,fg3_make,1,False,False,,Waters III 29' 3PT Jump Shot (3 PTS) (Wilson 1 AST),7,0
2022100157,2022-01-24,BIR,OKL,1,9,38,BIR,BIR,tov,11,False,False,SQUADRON Turnover: Shot Clock (T#4),,7,0
2022100157,2022-01-24,BIR,OKL,1,9,26,OKL,OKL,fg_miss,47,False,False,,MISS Maledon 6' Turnaround Jump Shot,7,0
2022100157,2022-01-24,BIR,OKL,1,9,22,BIR,BIR,reb,0,False,False,Young REBOUND (Off:0 Def:1),,7,0
2022100157,2022-01-24,BIR,OKL,1,9,21,BIR,BIR,fg3_miss,1,False,False,MISS LaChance 26' 3PT Jump Shot,,7,0
2022100157,2022-01-24,BIR,OKL,1,9,18,OKL,OKL,reb,0,False,False,,Waters III REBOUND (Off:0 Def:1),7,0
2022100157,2022-01-24,BIR,OKL,1,9,12,OKL,OKL,fg3_miss,1,False,False,,MISS Frazier Jr. 28' 3PT Jump Shot,7,0
2022100157,2022-01-24,BIR,OKL,1,9,7,BIR,BIR,reb,0,False,False,Hankins REBOUND (Off:0 Def:2),,7,0
2022100157,2022-01-24,BIR,OKL,1,8,59,BIR,BIR,tov,4,False,False,LaChance Traveling Turnover (P1.T5),,7,0
2022100157,2022-01-24,BIR,OKL,1,8,46,OKL,OKL,fg_make,44,False,False,,Frazier Jr. 3' Reverse Layup (2 PTS) (Pokusevski 1 AST),9,0
2022100157,2022-01-24,BIR,OKL,1,8,34,BIR,BIR,fg_miss,1,False,False,MISS Hankins 10' Jump Shot,,9,0
2022100157,2022-01-24,BIR,OKL,1,8,32,BIR,BIR,reb,0,False,False,Hankins REBOUND (Off:1 Def:2),,9,0
2022100157,2022-01-24,BIR,OKL,1,8,25,BIR,BIR,tov,1,False,True,Young Bad Pass Turnover (P1.T6),,9,0
2022100157,2022-01-24,BIR,OKL,1,8,25,BIR,OKL,steal,1,False,True,steal,steal,9,0
2022100157,2022-01-24,BIR,OKL,1,8,24,OKL,BIR,foul,1,False,False,LaChance P.FOUL (P1.T1),,9,0
2022100157,2022-01-24,BIR,OKL,1,8,24,BIR,BIR,timeout,1,False,False,SQUADRON Timeout: Regular (Full 1 Short 0),,9,0
2022100157,2022-01-24,BIR,OKL,1,8,14,OKL,OKL,fg3_miss,1,False,False,,MISS Frazier Jr. 24' 3PT Jump Shot,9,0
2022100157,2022-01-24,BIR,OKL,1,8,7,BIR,BIR,reb,0,False,False,Hankins REBOUND (Off:1 Def:3),,9,0
2022100157,2022-01-24,BIR,OKL,1,8,0,BIR,BIR,fg_make,78,False,False,James 12' Floating Jump Shot (2 PTS) (Harper 1 AST),,9,2
2022100157,2022-01-24,BIR,OKL,1,7,48,OKL,OKL,fg_miss,5,False,False,,MISS Pokusevski 6' Layup,9,2
2022100157,2022-01-24,BIR,OKL,1,7,46,OKL,OKL,reb,0,False,False,,Pokusevski REBOUND (Off:1 Def:0),9,2
2022100157,2022-01-24,BIR,OKL,1,7,45,OKL,OKL,fg_make,5,False,False,,Pokusevski 1' Layup (2 PTS),11,2
2022100157,2022-01-24,BIR,OKL,1,7,28,BIR,BIR,fg3_make,1,False,False,Young 24' 3PT Jump Shot (3 PTS) (Harper 2 AST),,11,5
2022100157,2022-01-24,BIR,OKL,1,7,8,OKL,OKL,fg3_miss,1,False,False,,MISS Frazier Jr. 27' 3PT Jump Shot,11,5
2022100157,2022-01-24,BIR,OKL,1,7,4,BIR,BIR,reb,0,False,False,James REBOUND (Off:0 Def:1),,11,5
2022100157,2022-01-24,BIR,OKL,1,7,0,BIR,BIR,fg_make,71,False,False,LaChance 3' Finger Roll Layup (2 PTS) (Young 1 AST),,11,7
2022100157,2022-01-24,BIR,OKL,1,6,53,OKL,OKL,tov,2,False,True,,Pokusevski Lost Ball Turnover (P1.T1),11,7
2022100157,2022-01-24,BIR,OKL,1,6,53,OKL,BIR,steal,2,False,True,steal,steal,11,7
2022100157,2022-01-24,BIR,OKL,1,6,49,BIR,BIR,tov,39,False,False,LaChance Step Out of Bounds Turnover (P2.T7),,11,7
2022100157,2022-01-24,BIR,OKL,1,6,35,OKL,OKL,fg_make,5,False,False,,Frazier Jr. 2' Layup (4 PTS),13,7
2022100157,2022-01-24,BIR,OKL,1,6,17,BIR,BIR,fg_make,6,False,False,James 2' Driving Layup (4 PTS) (LaChance 1 AST),,13,9
2022100157,2022-01-24,BIR,OKL,1,6,5,OKL,BIR,foul,17,False,False,SQUADRON T.Foul (Def. 3 Sec Young ),,13,9
2022100157,2022-01-24,BIR,OKL,1,6,5,OKL,OKL,ft_make,38,False,False,,Waters III Free Technical 1PT (4 PTS),14,9
2022100157,2022-01-24,BIR,OKL,1,5,58,OKL,OKL,fg3_miss,1,False,False,,MISS Wilson 29' 3PT Jump Shot,14,9
2022100157,2022-01-24,BIR,OKL,1,5,55,BIR,BIR,reb,0,False,False,Young REBOUND (Off:0 Def:2),,14,9
2022100157,2022-01-24,BIR,OKL,1,5,45,BIR,BIR,fg_miss,6,False,False,MISS LaChance 1' Driving Layup,,14,9
2022100157,2022-01-24,BIR,OKL,1,5,42,OKL,OKL,reb,0,False,False,,Waters III REBOUND (Off:0 Def:2),14,9
2022100157,2022-01-24,BIR,OKL,1,5,38,OKL,OKL,fg_miss,5,False,False,,MISS Pokusevski 3' Layup,14,9
2022100157,2022-01-24,BIR,OKL,1,5,37,OKL,OKL,reb,0,False,False,,Sarr REBOUND (Off:1 Def:0),14,9
2022100157,2022-01-24,BIR,OKL,1,5,35,OKL,OKL,fg_make,5,False,False,,Sarr 2' Layup (2 PTS),16,9
