game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100037,2021-10-24,HOU,BOS,1,12,0,,,period_start,0,False,False,,,0,0
0022100037,2021-10-24,HOU,BOS,1,12,0,,HOU,jump_ball,0,False,False,Jump Ball Wood vs. Williams III: Tip to Theis,,0,0
0022100037,2021-10-24,HOU,BOS,1,11,46,HOU,HOU,tov,1,False,True,Porter Jr. Bad Pass Turnover (P1.T1),,0,0
0022100037,2021-10-24,HOU,BOS,1,11,46,HOU,BOS,steal,1,False,True,steal,steal,0,0
0022100037,2021-10-24,HOU,BOS,1,11,42,BOS,BOS,fg_make,50,False,False,,Tatum 2' Running Dunk (2 PTS) (Smart 1 AST),2,0
0022100037,2021-10-24,HOU,BOS,1,11,27,HOU,HOU,fg_miss,80,False,False,MISS Wood 20' Step Back Jump Shot,,2,0
0022100037,2021-10-24,HOU,BOS,1,11,26,BOS,BOS,reb,0,False,False,,Horford REBOUND (Off:0 Def:1),2,0
0022100037,2021-10-24,HOU,BOS,1,11,11,BOS,BOS,fg3_miss,1,False,False,,MISS Smart 24' 3PT Jump Shot,2,0
0022100037,2021-10-24,HOU,BOS,1,11,10,HOU,HOU,reb,0,False,False,Porter Jr. REBOUND (Off:0 Def:1),,2,0
0022100037,2021-10-24,HOU,BOS,1,11,0,HOU,HOU,fg_make,1,False,False,Theis 19' Jump Shot (2 PTS) (Porter Jr. 1 AST),,2,2
0022100037,2021-10-24,HOU,BOS,1,10,40,BOS,BOS,fg_miss,6,True,False,,MISS Schroder 3' Driving Layup,2,2
0022100037,2021-10-24,HOU,BOS,1,10,40,BOS,HOU,block,6,True,False,block,block,2,2
0022100037,2021-10-24,HOU,BOS,1,10,39,HOU,HOU,reb,0,False,False,Green REBOUND (Off:0 Def:1),,2,2
0022100037,2021-10-24,HOU,BOS,1,10,35,HOU,HOU,fg_make,41,False,False,Porter Jr. 1' Running Layup (2 PTS) (Green 1 AST),,2,4
0022100037,2021-10-24,HOU,BOS,1,10,20,BOS,BOS,fg3_miss,1,False,False,,MISS Horford 25' 3PT Jump Shot,2,4
0022100037,2021-10-24,HOU,BOS,1,10,19,HOU,HOU,reb,0,False,False,Tate REBOUND (Off:0 Def:1),,2,4
0022100037,2021-10-24,HOU,BOS,1,10,9,HOU,BOS,foul,1,False,False,,Horford P.FOUL (P1.T1) (J.DeRosa),2,4
0022100037,2021-10-24,HOU,BOS,1,9,58,HOU,HOU,fg_make,108,False,False,Theis 2' Cutting Dunk Shot (4 PTS) (Green 2 AST),,2,6
0022100037,2021-10-24,HOU,BOS,1,9,40,BOS,BOS,fg_make,79,False,False,,Tatum 22' Pullup Jump Shot (4 PTS),4,6
0022100037,2021-10-24,HOU,BOS,1,9,27,HOU,HOU,fg3_make,79,False,False,Green 27' 3PT Pullup Jump Shot (3 PTS),,4,9
0022100037,2021-10-24,HOU,BOS,1,9,11,BOS,BOS,fg_miss,1,False,False,,MISS Horford 10' Jump Shot,4,9
0022100037,2021-10-24,HOU,BOS,1,9,11,HOU,HOU,reb,0,False,False,Theis REBOUND (Off:0 Def:1),,4,9
0022100037,2021-10-24,HOU,BOS,1,8,59,HOU,HOU,fg3_miss,1,False,False,MISS Theis 27' 3PT Jump Shot,,4,9
0022100037,2021-10-24,HOU,BOS,1,8,58,BOS,BOS,reb,0,False,False,,Horford REBOUND (Off:0 Def:2),4,9
0022100037,2021-10-24,HOU,BOS,1,8,45,BOS,BOS,fg_make,80,False,False,,Tatum 12' Step Back Jump Shot (6 PTS),6,9
0022100037,2021-10-24,HOU,BOS,1,8,37,HOU,BOS,foul,1,False,False,,Smart P.FOUL (P1.T2) (J.DeRosa),6,9
0022100037,2021-10-24,HOU,BOS,1,8,27,HOU,HOU,tov,45,False,False,Porter Jr. Out of Bounds - Bad Pass Turnover Turnover (P2.T2),,6,9
0022100037,2021-10-24,HOU,BOS,1,8,10,BOS,BOS,fg_make,9,False,False,,Horford 1' Driving Dunk (2 PTS),8,9
0022100037,2021-10-24,HOU,BOS,1,7,50,HOU,HOU,tov,1,False,True,Green Bad Pass Turnover (P1.T3),,8,9
0022100037,2021-10-24,HOU,BOS,1,7,50,HOU,BOS,steal,1,False,True,steal,steal,8,9
0022100037,2021-10-24,HOU,BOS,1,7,37,BOS,BOS,fg_make,86,False,False,,Tatum 13' Turnaround Fadeaway (8 PTS),10,9
0022100037,2021-10-24,HOU,BOS,1,7,12,HOU,HOU,tov,2,False,True,Green Lost Ball Turnover (P2.T4),,10,9
0022100037,2021-10-24,HOU,BOS,1,7,12,HOU,BOS,steal,2,False,True,steal,steal,10,9
0022100037,2021-10-24,HOU,BOS,1,7,8,BOS,HOU,foul,1,False,False,Porter Jr. P.FOUL (P1.T1) (J.DeRosa),,10,9
0022100037,2021-10-24,HOU,BOS,1,7,1,BOS,BOS,fg_miss,79,False,False,,MISS Tatum 15' Pullup Jump Shot,10,9
0022100037,2021-10-24,HOU,BOS,1,7,0,HOU,HOU,reb,0,False,False,Tate REBOUND (Off:0 Def:2),,10,9
0022100037,2021-10-24,HOU,BOS,1,6,38,HOU,HOU,fg_miss,101,False,False,MISS Theis 10' Driving Floating Jump Shot,,10,9
0022100037,2021-10-24,HOU,BOS,1,6,37,BOS,BOS,reb,0,False,False,,Smart REBOUND (Off:0 Def:1),10,9
0022100037,2021-10-24,HOU,BOS,1,6,30,BOS,BOS,fg3_miss,1,False,False,,MISS Schroder 26' 3PT Jump Shot,10,9
0022100037,2021-10-24,HOU,BOS,1,6,30,HOU,HOU,reb,0,False,False,ROCKETS Rebound,,10,9
0022100037,2021-10-24,HOU,BOS,1,6,30,HOU,HOU,timeout,1,False,False,ROCKETS Timeout: Regular (Full 1 Short 0),,10,9
0022100037,2021-10-24,HOU,BOS,1,6,17,HOU,HOU,fg3_make,1,False,False,Green 28' 3PT Jump Shot (6 PTS) (Theis 1 AST),,10,12
0022100037,2021-10-24,HOU,BOS,1,5,53,BOS,BOS,fg3_miss,79,False,False,,MISS Smart 27' 3PT Pullup Jump Shot,10,12
0022100037,2021-10-24,HOU,BOS,1,5,52,HOU,HOU,reb,0,False,False,Porter Jr. REBOUND (Off:0 Def:2),,10,12
0022100037,2021-10-24,HOU,BOS,1,5,44,HOU,BOS,foul,2,False,False,,Schroder S.FOUL (P1.T3) (B.Adams),10,12
0022100037,2021-10-24,HOU,BOS,1,5,44,HOU,HOU,ft_make,11,False,False,Porter Jr. Free Throw 1 of 2 (3 PTS),,10,13
0022100037,2021-10-24,HOU,BOS,1,5,44,HOU,HOU,ft_miss,12,False,False,MISS Porter Jr. Free Throw 2 of 2,,10,13
0022100037,2021-10-24,HOU,BOS,1,5,44,BOS,BOS,reb,0,False,False,,Williams III REBOUND (Off:0 Def:1),10,13
0022100037,2021-10-24,HOU,BOS,1,5,31,BOS,BOS,fg_miss,6,False,False,,MISS Schroder 2' Driving Layup,10,13
0022100037,2021-10-24,HOU,BOS,1,5,30,HOU,HOU,reb,0,False,False,Wood REBOUND (Off:0 Def:1),,10,13
0022100037,2021-10-24,HOU,BOS,1,5,22,HOU,HOU,fg3_miss,79,False,False,MISS Wood 26' 3PT Pullup Jump Shot,,10,13
0022100037,2021-10-24,HOU,BOS,1,5,21,BOS,BOS,reb,0,False,False,,Schroder REBOUND (Off:0 Def:1),10,13
0022100037,2021-10-24,HOU,BOS,1,5,17,BOS,BOS,fg_make,50,False,False,,Williams III 3' Running Dunk (2 PTS) (Schroder 1 AST),12,13
0022100037,2021-10-24,HOU,BOS,1,5,7,HOU,HOU,fg3_miss,79,False,False,MISS Gordon 28' 3PT Pullup Jump Shot,,12,13
0022100037,2021-10-24,HOU,BOS,1,5,6,BOS,BOS,reb,0,False,False,,Schroder REBOUND (Off:0 Def:2),12,13
0022100037,2021-10-24,HOU,BOS,1,4,58,HOU,BOS,foul,4,False,False,,Schroder OFF.Foul (P2) (B.Adams),12,13
0022100037,2021-10-24,HOU,BOS,1,4,58,BOS,BOS,tov,37,False,False,,Schroder Offensive Foul Turnover (P1.T1),12,13
0022100037,2021-10-24,HOU,BOS,1,4,44,HOU,HOU,fg_make,108,False,False,Wood 1' Cutting Dunk Shot (2 PTS) (Sengun 1 AST),,12,15
