game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100324,2021-12-01,MIL,CHA,1,12,0,,,period_start,0,False,False,,,0,0
0022100324,2021-12-01,MIL,CHA,1,12,0,,MIL,jump_ball,0,False,False,Jump Ball Portis vs. Washington: Tip to Antetokounmpo,,0,0
0022100324,2021-12-01,MIL,CHA,1,11,41,MIL,MIL,fg3_miss,1,False,False,MISS Middleton 27' 3PT Jump Shot,,0,0
0022100324,2021-12-01,MIL,CHA,1,11,36,CHA,CHA,reb,0,False,False,,Bridges REBOUND (Off:0 Def:1),0,0
0022100324,2021-12-01,MIL,CHA,1,11,31,CHA,CHA,fg_miss,58,False,False,,MISS Washington 9' Turnaround Hook Shot,0,0
0022100324,2021-12-01,MIL,CHA,1,11,29,MIL,MIL,reb,0,False,False,Antetokounmpo REBOUND (Off:0 Def:1),,0,0
0022100324,2021-12-01,MIL,CHA,1,11,24,MIL,MIL,fg3_miss,1,False,False,MISS Portis 24' 3PT Jump Shot,,0,0
0022100324,2021-12-01,MIL,CHA,1,11,21,CHA,CHA,reb,0,False,False,,Bridges REBOUND (Off:0 Def:2),0,0
0022100324,2021-12-01,MIL,CHA,1,11,16,CHA,CHA,fg_make,80,False,False,,Hayward 19' Step Back Jump Shot (2 PTS) (Ball 1 AST),2,0
0022100324,2021-12-01,MIL,CHA,1,11,2,MIL,MIL,fg_miss,6,False,False,MISS Holiday 3' Driving Layup,,2,0
0022100324,2021-12-01,MIL,CHA,1,11,2,CHA,CHA,reb,0,False,False,,Washington REBOUND (Off:0 Def:1),2,0
0022100324,2021-12-01,MIL,CHA,1,10,43,CHA,CHA,fg3_make,1,False,False,,Washington 27' 3PT Jump Shot (3 PTS) (Hayward 1 AST),5,0
0022100324,2021-12-01,MIL,CHA,1,10,36,MIL,CHA,foul,2,False,False,,Washington S.FOUL (P1.T1) (B.Nansel),5,0
0022100324,2021-12-01,MIL,CHA,1,10,36,MIL,MIL,ft_miss,11,False,False,MISS Antetokounmpo Free Throw 1 of 2,,5,0
0022100324,2021-12-01,MIL,CHA,1,10,36,MIL,MIL,reb,1,False,False,BUCKS Rebound,,5,0
0022100324,2021-12-01,MIL,CHA,1,10,36,MIL,MIL,ft_make,12,False,False,Antetokounmpo Free Throw 2 of 2 (1 PTS),,5,1
0022100324,2021-12-01,MIL,CHA,1,10,19,CHA,CHA,fg3_miss,1,False,False,,MISS Rozier 27' 3PT Jump Shot,5,1
0022100324,2021-12-01,MIL,CHA,1,10,15,CHA,CHA,reb,0,False,False,,Hayward REBOUND (Off:1 Def:0),5,1
0022100324,2021-12-01,MIL,CHA,1,10,12,CHA,CHA,fg3_miss,1,False,False,,MISS Ball 30' 3PT Jump Shot,5,1
0022100324,2021-12-01,MIL,CHA,1,10,9,MIL,MIL,reb,0,False,False,Portis REBOUND (Off:0 Def:1),,5,1
0022100324,2021-12-01,MIL,CHA,1,10,0,MIL,MIL,fg_miss,79,False,False,MISS Antetokounmpo 18' Pullup Jump Shot,,5,1
0022100324,2021-12-01,MIL,CHA,1,9,58,CHA,CHA,reb,0,False,False,,Bridges REBOUND (Off:0 Def:3),5,1
0022100324,2021-12-01,MIL,CHA,1,9,47,CHA,CHA,fg3_make,1,False,False,,Bridges 27' 3PT Jump Shot (3 PTS) (Ball 2 AST),8,1
0022100324,2021-12-01,MIL,CHA,1,9,32,MIL,MIL,fg3_miss,1,False,False,MISS Middleton 27' 3PT Jump Shot,,8,1
0022100324,2021-12-01,MIL,CHA,1,9,30,CHA,CHA,reb,0,False,False,,Ball REBOUND (Off:0 Def:1),8,1
0022100324,2021-12-01,MIL,CHA,1,9,27,CHA,CHA,fg3_miss,103,False,False,,MISS Ball 27' 3PT Running Pull-Up Jump Shot,8,1
0022100324,2021-12-01,MIL,CHA,1,9,24,MIL,MIL,reb,0,False,False,Allen REBOUND (Off:0 Def:1),,8,1
0022100324,2021-12-01,MIL,CHA,1,9,21,MIL,MIL,tov,1,False,True,Allen Bad Pass Turnover (P1.T1),,8,1
0022100324,2021-12-01,MIL,CHA,1,9,21,MIL,CHA,steal,1,False,True,steal,steal,8,1
0022100324,2021-12-01,MIL,CHA,1,9,3,CHA,CHA,fg3_make,1,False,False,,Bridges 28' 3PT Jump Shot (6 PTS) (Rozier 1 AST),11,1
0022100324,2021-12-01,MIL,CHA,1,8,48,MIL,MIL,fg_make,7,False,False,Antetokounmpo 2' Dunk (3 PTS) (Middleton 1 AST),,11,3
0022100324,2021-12-01,MIL,CHA,1,8,30,CHA,CHA,fg_make,79,False,False,,Rozier 15' Pullup Jump Shot (2 PTS),13,3
0022100324,2021-12-01,MIL,CHA,1,8,30,CHA,MIL,foul,2,False,False,Allen S.FOUL (P1.T1) (J.Capers),,13,3
0022100324,2021-12-01,MIL,CHA,1,8,30,CHA,CHA,ft_make,10,False,False,,Rozier Free Throw 1 of 1 (3 PTS),14,3
0022100324,2021-12-01,MIL,CHA,1,8,16,MIL,MIL,fg_make,98,False,False,Allen 1' Cutting Layup Shot (2 PTS) (Middleton 2 AST),,14,5
0022100324,2021-12-01,MIL,CHA,1,8,3,CHA,CHA,fg3_miss,1,False,False,,MISS Bridges 27' 3PT Jump Shot,14,5
0022100324,2021-12-01,MIL,CHA,1,8,0,MIL,MIL,reb,0,False,False,Holiday REBOUND (Off:0 Def:1),,14,5
0022100324,2021-12-01,MIL,CHA,1,7,49,MIL,MIL,fg_miss,47,False,False,MISS Middleton 13' Turnaround Jump Shot,,14,5
0022100324,2021-12-01,MIL,CHA,1,7,43,MIL,MIL,reb,0,False,False,Portis REBOUND (Off:2 Def:1),,14,5
0022100324,2021-12-01,MIL,CHA,1,7,43,MIL,MIL,fg_miss,97,False,False,MISS Portis Tip Layup Shot,,14,5
0022100324,2021-12-01,MIL,CHA,1,7,43,MIL,MIL,reb,0,False,False,Portis REBOUND (Off:2 Def:1),,14,5
0022100324,2021-12-01,MIL,CHA,1,7,42,MIL,MIL,fg_make,97,False,False,Portis Tip Layup Shot (2 PTS),,14,7
0022100324,2021-12-01,MIL,CHA,1,7,39,CHA,CHA,fg3_make,79,False,False,,Washington 26' 3PT Pullup Jump Shot (6 PTS) (Rozier 2 AST),17,7
0022100324,2021-12-01,MIL,CHA,1,7,39,MIL,MIL,timeout,1,False,False,BUCKS Timeout: Regular (Full 1 Short 0),,17,7
0022100324,2021-12-01,MIL,CHA,1,7,21,MIL,MIL,tov,1,False,True,Antetokounmpo Bad Pass Turnover (P1.T2),,17,7
0022100324,2021-12-01,MIL,CHA,1,7,21,MIL,CHA,steal,1,False,True,steal,steal,17,7
0022100324,2021-12-01,MIL,CHA,1,7,8,CHA,CHA,fg3_miss,1,False,False,,MISS Ball 30' 3PT Jump Shot,17,7
0022100324,2021-12-01,MIL,CHA,1,7,6,MIL,MIL,reb,0,False,False,Antetokounmpo REBOUND (Off:0 Def:2),,17,7
0022100324,2021-12-01,MIL,CHA,1,7,1,MIL,MIL,fg3_make,103,False,False,Antetokounmpo 27' 3PT Running Pull-Up Jump Shot (6 PTS),,17,10
0022100324,2021-12-01,MIL,CHA,1,6,48,CHA,CHA,tov,1,False,True,,Bridges Bad Pass Turnover (P1.T1),17,10
0022100324,2021-12-01,MIL,CHA,1,6,48,CHA,MIL,steal,1,False,True,steal,steal,17,10
0022100324,2021-12-01,MIL,CHA,1,6,40,MIL,MIL,fg_miss,41,True,False,MISS Antetokounmpo 12' Running Layup,,17,10
0022100324,2021-12-01,MIL,CHA,1,6,40,MIL,CHA,block,41,True,False,block,block,17,10
0022100324,2021-12-01,MIL,CHA,1,6,36,CHA,CHA,reb,0,False,False,,Bridges REBOUND (Off:0 Def:4),17,10
0022100324,2021-12-01,MIL,CHA,1,6,33,CHA,CHA,fg3_miss,2,False,False,,MISS Washington 27' 3PT Running Jump Shot,17,10
0022100324,2021-12-01,MIL,CHA,1,6,30,MIL,MIL,reb,0,False,False,Middleton REBOUND (Off:0 Def:1),,17,10
0022100324,2021-12-01,MIL,CHA,1,6,22,MIL,MIL,fg_make,86,False,False,Antetokounmpo 9' Turnaround Fadeaway (8 PTS) (Holiday 1 AST),,17,12
0022100324,2021-12-01,MIL,CHA,1,6,12,CHA,CHA,fg_make,6,False,False,,Ball 3' Driving Layup (2 PTS),19,12
0022100324,2021-12-01,MIL,CHA,1,5,58,MIL,MIL,fg_miss,78,False,False,MISS Middleton 5' Floating Jump Shot,,19,12
0022100324,2021-12-01,MIL,CHA,1,5,56,CHA,CHA,reb,0,False,False,,Bridges REBOUND (Off:0 Def:5),19,12
0022100324,2021-12-01,MIL,CHA,1,5,50,MIL,CHA,foul,4,False,False,,Bridges OFF.Foul (P1) (B.Nansel),19,12
0022100324,2021-12-01,MIL,CHA,1,5,50,CHA,CHA,tov,37,False,False,,Bridges Offensive Foul Turnover (P2.T2),19,12
0022100324,2021-12-01,MIL,CHA,1,5,28,MIL,MIL,fg_make,80,False,False,Antetokounmpo 13' Step Back Jump Shot (10 PTS),,19,14
0022100324,2021-12-01,MIL,CHA,1,5,21,CHA,CHA,fg3_make,79,False,False,,Rozier 28' 3PT Pullup Jump Shot (6 PTS),22,14
0022100324,2021-12-01,MIL,CHA,1,5,8,MIL,MIL,fg_make,79,False,False,Holiday 16' Pullup Jump Shot (2 PTS),,22,16
0022100324,2021-12-01,MIL,CHA,1,4,48,CHA,CHA,fg_make,101,False,False,,Oubre Jr. 9' Driving Floating Jump Shot (2 PTS) (Rozier 3 AST),24,16
0022100324,2021-12-01,MIL,CHA,1,4,41,MIL,MIL,tov,1,False,True,Antetokounmpo Bad Pass Turnover (P2.T3),,24,16
0022100324,2021-12-01,MIL,CHA,1,4,41,MIL,CHA,steal,1,False,True,steal,steal,24,16
0022100324,2021-12-01,MIL,CHA,1,4,38,CHA,CHA,tov,2,False,True,,Oubre Jr. Lost Ball Turnover (P1.T3),24,16
0022100324,2021-12-01,MIL,CHA,1,4,38,CHA,MIL,steal,2,False,True,steal,steal,24,16
0022100324,2021-12-01,MIL,CHA,1,4,35,MIL,CHA,foul,2,False,False,,Bridges S.FOUL (P2.T2) (J.Capers),24,16
0022100324,2021-12-01,MIL,CHA,1,4,35,MIL,MIL,ft_make,11,False,False,Antetokounmpo Free Throw 1 of 2 (11 PTS),,24,17
