game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100700,2022-01-23,MIA,LAL,1,12,0,,,period_start,0,False,False,,,0,0
0022100700,2022-01-23,MIA,LAL,1,12,0,,MIA,jump_ball,0,False,False,Jump Ball Adebayo vs. Howard: Tip to James,,0,0
0022100700,2022-01-23,MIA,LAL,1,11,35,LAL,LAL,fg_miss,1,False,False,,MISS James 20' Jump Shot,0,0
0022100700,2022-01-23,MIA,LAL,1,11,33,LAL,LAL,reb,0,False,False,,Howard REBOUND (Off:1 Def:0),0,0
0022100700,2022-01-23,MIA,LAL,1,11,32,LAL,LAL,fg_miss,87,False,False,,MISS Howard 1' Putback Dunk,0,0
0022100700,2022-01-23,MIA,LAL,1,11,32,LAL,LAL,reb,0,False,False,,Westbrook REBOUND (Off:1 Def:0),0,0
0022100700,2022-01-23,MIA,LAL,1,11,27,LAL,LAL,tov,45,False,False,,Ariza Out of Bounds - Bad Pass Turnover Turnover (P1.T1),0,0
0022100700,2022-01-23,MIA,LAL,1,11,13,MIA,MIA,fg_make,52,False,False,Adebayo 1' Alley Oop Dunk (2 PTS) (Vincent 1 AST),,0,2
0022100700,2022-01-23,MIA,LAL,1,10,49,LAL,LAL,fg_make,101,False,False,,Bradley 12' Driving Floating Jump Shot (2 PTS),2,2
0022100700,2022-01-23,MIA,LAL,1,10,38,MIA,MIA,fg3_miss,79,False,False,MISS Robinson 26' 3PT Pullup Jump Shot,,2,2
0022100700,2022-01-23,MIA,LAL,1,10,35,LAL,LAL,reb,0,False,False,,James REBOUND (Off:0 Def:1),2,2
0022100700,2022-01-23,MIA,LAL,1,10,30,LAL,LAL,tov,45,False,False,,James Out of Bounds - Bad Pass Turnover Turnover (P1.T2),2,2
0022100700,2022-01-23,MIA,LAL,1,10,18,MIA,MIA,fg3_miss,1,False,False,MISS Vincent 30' 3PT Jump Shot,,2,2
0022100700,2022-01-23,MIA,LAL,1,10,15,LAL,LAL,reb,0,False,False,,Ariza REBOUND (Off:0 Def:1),2,2
0022100700,2022-01-23,MIA,LAL,1,10,9,LAL,LAL,fg_make,79,False,False,,Westbrook 14' Pullup Jump Shot (2 PTS),4,2
0022100700,2022-01-23,MIA,LAL,1,9,47,MIA,MIA,fg3_make,1,False,False,Vincent 3PT Jump Shot (3 PTS) (Tucker 1 AST),,4,5
0022100700,2022-01-23,MIA,LAL,1,9,27,LAL,LAL,fg3_miss,1,False,False,,MISS Ariza 24' 3PT Jump Shot,4,5
0022100700,2022-01-23,MIA,LAL,1,9,25,MIA,MIA,reb,0,False,False,Butler REBOUND (Off:0 Def:1),,4,5
0022100700,2022-01-23,MIA,LAL,1,9,14,MIA,MIA,fg3_make,1,False,False,Robinson 26' 3PT Jump Shot (3 PTS) (Butler 1 AST),,4,8
0022100700,2022-01-23,MIA,LAL,1,8,55,LAL,LAL,tov,39,False,False,,Westbrook Step Out of Bounds Turnover (P1.T3),4,8
0022100700,2022-01-23,MIA,LAL,1,8,36,MIA,MIA,fg_make,79,False,False,Butler 12' Pullup Jump Shot (2 PTS),,4,10
0022100700,2022-01-23,MIA,LAL,1,8,18,LAL,LAL,fg3_miss,1,False,False,,MISS Ariza 24' 3PT Jump Shot,4,10
0022100700,2022-01-23,MIA,LAL,1,8,16,MIA,MIA,reb,0,False,False,Butler REBOUND (Off:0 Def:2),,4,10
0022100700,2022-01-23,MIA,LAL,1,8,9,MIA,MIA,fg_make,5,False,False,Adebayo 1' Layup (4 PTS) (Butler 2 AST),,4,12
0022100700,2022-01-23,MIA,LAL,1,8,9,LAL,LAL,timeout,1,False,False,,Lakers Timeout: Regular (Reg.1 Short 0),4,12
0022100700,2022-01-23,MIA,LAL,1,7,56,LAL,LAL,fg3_make,1,False,False,,James 27' 3PT Jump Shot (3 PTS) (Westbrook 1 AST),7,12
0022100700,2022-01-23,MIA,LAL,1,7,36,MIA,MIA,fg_miss,47,False,False,MISS Butler 13' Turnaround Jump Shot,,7,12
0022100700,2022-01-23,MIA,LAL,1,7,36,LAL,LAL,reb,0,False,False,,Ariza REBOUND (Off:0 Def:2),7,12
0022100700,2022-01-23,MIA,LAL,1,7,22,LAL,LAL,tov,2,False,True,,Ariza Lost Ball Turnover (P2.T4),7,12
0022100700,2022-01-23,MIA,LAL,1,7,22,LAL,MIA,steal,2,False,True,steal,steal,7,12
0022100700,2022-01-23,MIA,LAL,1,7,19,MIA,MIA,fg_make,50,False,False,Butler 2' Running Dunk (4 PTS) (Adebayo 1 AST),,7,14
0022100700,2022-01-23,MIA,LAL,1,7,7,LAL,LAL,fg3_miss,1,False,False,,MISS James 24' 3PT Jump Shot,7,14
0022100700,2022-01-23,MIA,LAL,1,7,5,LAL,LAL,reb,0,False,False,,Howard REBOUND (Off:2 Def:0),7,14
0022100700,2022-01-23,MIA,LAL,1,7,1,LAL,LAL,fg3_miss,1,False,False,,MISS Bradley 26' 3PT Jump Shot,7,14
0022100700,2022-01-23,MIA,LAL,1,6,59,MIA,MIA,reb,0,False,False,Adebayo REBOUND (Off:0 Def:1),,7,14
0022100700,2022-01-23,MIA,LAL,1,6,48,MIA,MIA,fg3_make,79,False,False,Robinson 26' 3PT Pullup Jump Shot (6 PTS) (Adebayo 2 AST),,7,17
0022100700,2022-01-23,MIA,LAL,1,6,25,LAL,LAL,fg_make,105,False,False,,Westbrook 5' Turnaround Fadeaway Bank Jump Shot (4 PTS),9,17
0022100700,2022-01-23,MIA,LAL,1,6,11,MIA,MIA,fg_make,98,False,False,Vincent Cutting Layup Shot (5 PTS) (Butler 3 AST),,9,19
0022100700,2022-01-23,MIA,LAL,1,5,59,LAL,MIA,foul,1,False,False,Tucker P.FOUL (P1.T1) (D.Taylor),,9,19
0022100700,2022-01-23,MIA,LAL,1,5,49,LAL,LAL,fg3_miss,1,False,False,,MISS Ariza 3PT Jump Shot,9,19
0022100700,2022-01-23,MIA,LAL,1,5,44,MIA,MIA,reb,0,False,False,Butler REBOUND (Off:0 Def:3),,9,19
0022100700,2022-01-23,MIA,LAL,1,5,34,MIA,MIA,fg3_miss,1,False,False,MISS Robinson 29' 3PT Jump Shot,,9,19
0022100700,2022-01-23,MIA,LAL,1,5,28,LAL,LAL,reb,0,False,False,,Johnson REBOUND (Off:0 Def:1),9,19
0022100700,2022-01-23,MIA,LAL,1,5,25,LAL,LAL,fg_make,41,False,False,,Johnson 3' Running Layup (2 PTS),11,19
0022100700,2022-01-23,MIA,LAL,1,5,9,MIA,MIA,fg_miss,3,False,False,MISS Dedmon 3' Hook Shot,,11,19
0022100700,2022-01-23,MIA,LAL,1,5,8,MIA,MIA,reb,0,False,False,Dedmon REBOUND (Off:1 Def:0),,11,19
0022100700,2022-01-23,MIA,LAL,1,5,7,MIA,MIA,fg_make,72,False,False,Dedmon 1' Putback Layup (2 PTS),,11,21
0022100700,2022-01-23,MIA,LAL,1,4,56,LAL,LAL,fg_make,6,False,False,,Westbrook 2' Driving Layup (6 PTS),13,21
0022100700,2022-01-23,MIA,LAL,1,4,56,LAL,MIA,foul,2,False,False,Robinson S.FOUL (P1.T2) (D.Taylor),,13,21
0022100700,2022-01-23,MIA,LAL,1,4,56,LAL,LAL,ft_make,10,False,False,,Westbrook Free Throw 1 of 1 (7 PTS),14,21
0022100700,2022-01-23,MIA,LAL,1,4,45,MIA,MIA,fg_make,66,False,False,Dedmon 3' Jump Bank Shot (4 PTS) (Butler 4 AST),,14,23
0022100700,2022-01-23,MIA,LAL,1,4,45,MIA,LAL,foul,14,False,False,,Westbrook FLAGRANT.FOUL.TYPE1 (P1.T1) (P.Ransom),14,23
0022100700,2022-01-23,MIA,LAL,1,4,45,MIA,MIA,ft_make,20,False,False,Dedmon Free Throw Flagrant 1 of 1 (5 PTS),,14,24
0022100700,2022-01-23,MIA,LAL,1,4,32,MIA,MIA,fg_make,5,False,False,Dedmon 3' Layup (7 PTS) (Tucker 2 AST),,14,26
0022100700,2022-01-23,MIA,LAL,1,4,20,LAL,LAL,fg3_miss,79,False,False,,MISS Westbrook 28' 3PT Pullup Jump Shot,14,26
