game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100742,2022-01-28,SAS,CHI,1,12,0,,,period_start,0,False,False,,,0,0
0022100742,2022-01-28,SAS,CHI,1,12,0,,SAS,jump_ball,0,False,False,Jump Ball Poeltl vs. Vucevic: Tip to White,,0,0
0022100742,2022-01-28,SAS,CHI,1,11,37,SAS,SAS,fg_make,3,False,False,Poeltl 9' Hook Shot (2 PTS),,0,2
0022100742,2022-01-28,SAS,CHI,1,11,20,CHI,CHI,fg_miss,1,False,False,,MISS Vucevic 18' Jump Shot,0,2
0022100742,2022-01-28,SAS,CHI,1,11,16,SAS,SAS,reb,0,False,False,Murray REBOUND (Off:0 Def:1),,0,2
0022100742,2022-01-28,SAS,CHI,1,11,10,SAS,SAS,fg_make,99,False,False,Poeltl 1' Cutting Finger Roll Layup Shot (4 PTS) (Murray 1 AST),,0,4
0022100742,2022-01-28,SAS,CHI,1,10,54,CHI,CHI,fg_make,58,False,False,,Vucevic 9' Turnaround Hook Shot (2 PTS),2,4
0022100742,2022-01-28,SAS,CHI,1,10,44,SAS,SAS,fg3_miss,1,False,False,MISS Johnson 26' 3PT Jump Shot,,2,4
0022100742,2022-01-28,SAS,CHI,1,10,41,CHI,CHI,reb,0,False,False,,Dosunmu REBOUND (Off:0 Def:1),2,4
0022100742,2022-01-28,SAS,CHI,1,10,36,CHI,CHI,fg3_miss,79,False,False,,MISS LaVine 25' 3PT Pullup Jump Shot,2,4
0022100742,2022-01-28,SAS,CHI,1,10,31,SAS,SAS,reb,0,False,False,Murray REBOUND (Off:0 Def:2),,2,4
0022100742,2022-01-28,SAS,CHI,1,10,24,SAS,SAS,fg_miss,75,False,False,MISS White 2' Driving Finger Roll Layup,,2,4
0022100742,2022-01-28,SAS,CHI,1,10,22,SAS,SAS,reb,0,False,False,Poeltl REBOUND (Off:1 Def:0),,2,4
0022100742,2022-01-28,SAS,CHI,1,10,16,SAS,SAS,fg3_make,1,False,False,Johnson 25' 3PT Jump Shot (3 PTS) (McDermott 1 AST),,2,7
0022100742,2022-01-28,SAS,CHI,1,9,57,CHI,CHI,fg3_miss,1,False,False,,MISS Vucevic 25' 3PT Jump Shot,2,7
