game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2022100233,2022-02-08,FWN,DEL,1,12,0,,,period_start,0,False,False,,,0,0
2022100233,2022-02-08,FWN,DEL,1,12,0,,FWN,jump_ball,0,False,False,Jump Ball Bell vs. Reed: Tip to Harrison,,0,0
2022100233,2022-02-08,FWN,DEL,1,11,52,DEL,DEL,fg3_miss,1,False,False,,MISS Key 29' 3PT Jump Shot,0,0
2022100233,2022-02-08,FWN,DEL,1,11,49,FWN,FWN,reb,0,False,False,Bell REBOUND (Off:0 Def:1),,0,0
2022100233,2022-02-08,FWN,DEL,1,11,35,FWN,FWN,fg3_make,1,False,False,Hinton 24' 3PT Jump Shot (3 PTS) (Anderson 1 AST),,0,3
2022100233,2022-02-08,FWN,DEL,1,11,24,DEL,DEL,fg3_make,1,False,False,,Brownridge 28' 3PT Jump Shot (3 PTS) (Key 1 AST),3,3
2022100233,2022-02-08,FWN,DEL,1,11,5,FWN,FWN,fg_miss,6,False,False,MISS York 1' Driving Layup,,3,3
2022100233,2022-02-08,FWN,DEL,1,11,3,DEL,DEL,reb,0,False,False,,Reed REBOUND (Off:0 Def:1),3,3
2022100233,2022-02-08,FWN,DEL,1,10,46,DEL,DEL,tov,2,False,True,,Key Lost Ball Turnover (P1.T1),3,3
2022100233,2022-02-08,FWN,DEL,1,10,46,DEL,FWN,steal,2,False,True,steal,steal,3,3
2022100233,2022-02-08,FWN,DEL,1,10,32,FWN,FWN,fg_miss,47,False,False,MISS Bell 5' Turnaround Jump Shot,,3,3
2022100233,2022-02-08,FWN,DEL,1,10,30,DEL,DEL,reb,0,False,False,,Reed REBOUND (Off:0 Def:2),3,3
2022100233,2022-02-08,FWN,DEL,1,10,26,FWN,DEL,foul,26,False,False,,Reed Offensive Charge Foul (P1),3,3
2022100233,2022-02-08,FWN,DEL,1,10,26,DEL,DEL,tov,37,False,False,,Reed Offensive Foul Turnover (P1.T2),3,3
2022100233,2022-02-08,FWN,DEL,1,10,14,FWN,FWN,fg3_make,1,False,False,Hinton 28' 3PT Jump Shot (6 PTS) (York 1 AST),,3,6
2022100233,2022-02-08,FWN,DEL,1,10,0,DEL,DEL,fg3_miss,1,False,False,,MISS Harrison 28' 3PT Jump Shot,3,6
2022100233,2022-02-08,FWN,DEL,1,9,57,FWN,FWN,reb,0,False,False,Anderson REBOUND (Off:0 Def:1),,3,6
2022100233,2022-02-08,FWN,DEL,1,9,44,FWN,DEL,foul,2,False,False,,Key S.FOUL (P1.T1),3,6
2022100233,2022-02-08,FWN,DEL,1,9,44,FWN,FWN,ft_miss,31,False,False,MISS York Free Throw 2PT,,3,6
2022100233,2022-02-08,FWN,DEL,1,9,42,FWN,FWN,reb,0,False,False,Bell REBOUND (Off:1 Def:1),,3,6
2022100233,2022-02-08,FWN,DEL,1,9,39,FWN,FWN,fg3_make,1,False,False,York 26' 3PT Jump Shot (3 PTS) (Anderson 2 AST),,3,9
2022100233,2022-02-08,FWN,DEL,1,9,24,DEL,DEL,fg_make,9,False,False,,Reed 1' Driving Dunk (2 PTS),5,9
2022100233,2022-02-08,FWN,DEL,1,9,2,FWN,FWN,fg_make,99,False,False,Hinton 1' Cutting Finger Roll Layup Shot (8 PTS) (Lemon Jr. 1 AST),,5,11
2022100233,2022-02-08,FWN,DEL,1,8,51,DEL,DEL,fg_miss,5,False,False,,MISS Key 1' Layup,5,11
2022100233,2022-02-08,FWN,DEL,1,8,49,FWN,FWN,reb,0,False,False,Bell REBOUND (Off:1 Def:2),,5,11
2022100233,2022-02-08,FWN,DEL,1,8,44,FWN,FWN,fg_make,76,False,False,Lemon Jr. 1' Running Finger Roll Layup (2 PTS),,5,13
2022100233,2022-02-08,FWN,DEL,1,8,36,DEL,DEL,tov,1,False,True,,Highsmith Bad Pass Turnover (P1.T3),5,13
2022100233,2022-02-08,FWN,DEL,1,8,36,DEL,FWN,steal,1,False,True,steal,steal,5,13
2022100233,2022-02-08,FWN,DEL,1,8,28,FWN,FWN,fg_make,5,False,False,York 1' Layup (5 PTS) (Anderson 3 AST),,5,15
2022100233,2022-02-08,FWN,DEL,1,8,25,DEL,DEL,timeout,1,False,False,,Blue Coats Timeout: Regular (Reg.1 Short 0),5,15
2022100233,2022-02-08,FWN,DEL,1,8,16,DEL,DEL,fg_make,6,False,False,,Key 1' Driving Layup (2 PTS) (Harrison 1 AST),7,15
2022100233,2022-02-08,FWN,DEL,1,8,0,FWN,FWN,fg_miss,99,False,False,MISS York 1' Cutting Finger Roll Layup Shot,,7,15
2022100233,2022-02-08,FWN,DEL,1,7,58,DEL,DEL,reb,0,False,False,,Highsmith REBOUND (Off:0 Def:1),7,15
2022100233,2022-02-08,FWN,DEL,1,7,55,DEL,DEL,fg3_make,2,False,False,,Reed 29' 3PT Running Jump Shot (5 PTS) (Highsmith 1 AST),10,15
2022100233,2022-02-08,FWN,DEL,1,7,41,FWN,FWN,fg_miss,3,False,False,MISS Bell 5' Hook Shot,,10,15
2022100233,2022-02-08,FWN,DEL,1,7,38,DEL,DEL,reb,0,False,False,,Key REBOUND (Off:0 Def:1),10,15
2022100233,2022-02-08,FWN,DEL,1,7,35,DEL,DEL,fg_make,76,False,False,,Key 2' Running Finger Roll Layup (4 PTS),12,15
2022100233,2022-02-08,FWN,DEL,1,7,17,FWN,FWN,fg_make,5,False,False,York Layup (7 PTS) (Bell 1 AST),,12,17
2022100233,2022-02-08,FWN,DEL,1,7,6,DEL,DEL,tov,2,False,True,,Brownridge Lost Ball Turnover (P1.T4),12,17
2022100233,2022-02-08,FWN,DEL,1,7,6,DEL,FWN,steal,2,False,True,steal,steal,12,17
2022100233,2022-02-08,FWN,DEL,1,7,1,FWN,FWN,fg_make,76,False,False,Anderson Running Finger Roll Layup (2 PTS),,12,19
2022100233,2022-02-08,FWN,DEL,1,6,48,DEL,DEL,fg3_miss,1,False,False,,MISS Key 30' 3PT Jump Shot,12,19
2022100233,2022-02-08,FWN,DEL,1,6,45,FWN,FWN,reb,0,False,False,Lemon Jr. REBOUND (Off:0 Def:1),,12,19
2022100233,2022-02-08,FWN,DEL,1,6,37,FWN,FWN,fg3_miss,1,False,False,MISS Anderson 3PT Jump Shot,,12,19
2022100233,2022-02-08,FWN,DEL,1,6,35,DEL,DEL,reb,0,False,False,,Highsmith REBOUND (Off:0 Def:2),12,19
2022100233,2022-02-08,FWN,DEL,1,6,28,DEL,FWN,foul,1,False,False,Bell P.FOUL (P1.T1),,12,19
2022100233,2022-02-08,FWN,DEL,1,6,22,DEL,DEL,fg3_make,79,False,False,,Harrison 30' 3PT Pullup Jump Shot (3 PTS),15,19
2022100233,2022-02-08,FWN,DEL,1,6,6,FWN,FWN,fg3_miss,79,False,False,MISS York 28' 3PT Pullup Jump Shot,,15,19
2022100233,2022-02-08,FWN,DEL,1,6,4,DEL,DEL,reb,0,False,False,,Reed REBOUND (Off:0 Def:3),15,19
2022100233,2022-02-08,FWN,DEL,1,5,42,DEL,DEL,fg_make,108,False,False,,Key 1' Cutting Dunk Shot (6 PTS) (Henry 1 AST),17,19
2022100233,2022-02-08,FWN,DEL,1,5,35,FWN,FWN,fg3_miss,79,False,False,MISS Hinton 26' 3PT Pullup Jump Shot,,17,19
2022100233,2022-02-08,FWN,DEL,1,5,33,DEL,DEL,reb,0,False,False,,Harrison REBOUND (Off:0 Def:1),17,19
2022100233,2022-02-08,FWN,DEL,1,5,27,DEL,DEL,fg3_make,2,False,False,,Reed 30' 3PT Running Jump Shot (8 PTS) (Harrison 2 AST),20,19
2022100233,2022-02-08,FWN,DEL,1,5,12,FWN,FWN,fg3_make,1,False,False,Hinton 3PT Jump Shot (11 PTS) (Domingo 1 AST),,20,22
2022100233,2022-02-08,FWN,DEL,1,5,2,DEL,DEL,fg3_miss,1,False,False,,MISS Key 29' 3PT Jump Shot,20,22
2022100233,2022-02-08,FWN,DEL,1,4,58,FWN,FWN,reb,0,False,False,York REBOUND (Off:0 Def:1),,20,22
2022100233,2022-02-08,FWN,DEL,1,4,54,FWN,FWN,fg_miss,103,False,False,MISS Lemon Jr. 15' Running Pull-Up Jump Shot,,20,22
2022100233,2022-02-08,FWN,DEL,1,4,51,DEL,DEL,reb,0,False,False,,Reed REBOUND (Off:0 Def:4),20,22
2022100233,2022-02-08,FWN,DEL,1,4,43,DEL,DEL,fg_make,101,False,False,,Ponds 6' Driving Floating Jump Shot (2 PTS),22,22
2022100233,2022-02-08,FWN,DEL,1,4,41,FWN,FWN,timeout,1,False,False,MAD ANTS Timeout: Regular (Full 1 Short 0),,22,22
2022100233,2022-02-08,FWN,DEL,1,4,29,FWN,FWN,tov,2,False,True,York Lost Ball Turnover (P1.T1),,22,22
2022100233,2022-02-08,FWN,DEL,1,4,29,FWN,DEL,steal,2,False,True,steal,steal,22,22
2022100233,2022-02-08,FWN,DEL,1,4,25,DEL,DEL,fg_miss,76,True,False,,MISS Henry 1' Running Finger Roll Layup,22,22
2022100233,2022-02-08,FWN,DEL,1,4,25,DEL,FWN,block,76,True,False,block,block,22,22
2022100233,2022-02-08,FWN,DEL,1,4,22,DEL,DEL,reb,0,False,False,,Reed REBOUND (Off:1 Def:4),22,22
2022100233,2022-02-08,FWN,DEL,1,4,16,DEL,DEL,fg_make,79,False,False,,Henry 11' Pullup Jump Shot (2 PTS),24,22
2022100233,2022-02-08,FWN,DEL,1,4,2,FWN,FWN,fg3_miss,1,False,False,MISS Rowsey 3PT Jump Shot,,24,22
2022100233,2022-02-08,FWN,DEL,1,3,59,FWN,FWN,reb,0,False,False,Hinton REBOUND (Off:1 Def:0),,24,22
2022100233,2022-02-08,FWN,DEL,1,3,59,FWN,FWN,tov,4,False,False,Hinton Traveling Turnover (P1.T2),,24,22
2022100233,2022-02-08,FWN,DEL,1,3,47,DEL,DEL,fg_miss,6,False,False,,MISS Reed 1' Driving Layup,24,22
2022100233,2022-02-08,FWN,DEL,1,3,43,DEL,DEL,fg_miss,97,False,False,,MISS Reed Tip Layup Shot,24,22
2022100233,2022-02-08,FWN,DEL,1,3,43,DEL,DEL,reb,0,False,False,,Reed REBOUND (Off:3 Def:4),24,22
2022100233,2022-02-08,FWN,DEL,1,3,42,DEL,DEL,reb,0,False,False,,Reed REBOUND (Off:3 Def:4),24,22
2022100233,2022-02-08,FWN,DEL,1,3,42,DEL,DEL,fg_make,97,False,False,,Reed Tip Layup Shot (10 PTS),26,22
2022100233,2022-02-08,FWN,DEL,1,3,35,FWN,FWN,fg_miss,6,False,False,MISS York 4' Driving Layup,,26,22
2022100233,2022-02-08,FWN,DEL,1,3,33,FWN,FWN,reb,0,False,False,Vorhees REBOUND (Off:1 Def:0),,26,22
2022100233,2022-02-08,FWN,DEL,1,3,29,FWN,FWN,fg3_miss,1,False,False,MISS Rowsey 26' 3PT Jump Shot,,26,22
2022100233,2022-02-08,FWN,DEL,1,3,26,FWN,FWN,reb,0,False,False,Rowsey REBOUND (Off:1 Def:0),,26,22
2022100233,2022-02-08,FWN,DEL,1,3,25,FWN,FWN,fg_miss,47,False,False,MISS Rowsey 11' Turnaround Jump Shot,,26,22
2022100233,2022-02-08,FWN,DEL,1,3,21,DEL,DEL,reb,0,False,False,,Reed REBOUND (Off:3 Def:5),26,22
2022100233,2022-02-08,FWN,DEL,1,3,18,DEL,FWN,foul,2,False,False,York S.FOUL (P1.T2),,26,22
2022100233,2022-02-08,FWN,DEL,1,3,18,DEL,DEL,ft_miss,31,False,False,,MISS Ponds Free Throw 2PT,26,22
2022100233,2022-02-08,FWN,DEL,1,3,17,FWN,FWN,reb,0,False,False,Lemon Jr. REBOUND (Off:0 Def:2),,26,22
2022100233,2022-02-08,FWN,DEL,1,3,0,FWN,FWN,fg_make,99,False,False,Vorhees 1' Cutting Finger Roll Layup Shot (2 PTS) (Lemon Jr. 2 AST),,26,24
2022100233,2022-02-08,FWN,DEL,1,2,37,DEL,DEL,fg3_miss,1,False,False,,MISS Holland 24' 3PT Jump Shot,26,24
2022100233,2022-02-08,FWN,DEL,1,2,33,FWN,FWN,reb,0,False,False,Domingo REBOUND (Off:0 Def:1),,26,24
2022100233,2022-02-08,FWN,DEL,1,2,29,DEL,FWN,foul,4,False,False,Lemon Jr. OFF.Foul (P1),,26,24
2022100233,2022-02-08,FWN,DEL,1,2,29,FWN,FWN,tov,37,False,False,Lemon Jr. Offensive Foul Turnover (P1.T3),,26,24
2022100233,2022-02-08,FWN,DEL,1,2,18,DEL,DEL,fg3_make,1,False,False,,Henry 26' 3PT Jump Shot (5 PTS) (Holland 1 AST),29,24
2022100233,2022-02-08,FWN,DEL,1,2,1,FWN,FWN,tov,1,False,True,Anderson Bad Pass Turnover (P1.T4),,29,24
2022100233,2022-02-08,FWN,DEL,1,2,1,FWN,DEL,steal,1,False,True,steal,steal,29,24
2022100233,2022-02-08,FWN,DEL,1,1,57,DEL,DEL,fg3_miss,2,False,False,,MISS Henry 26' 3PT Running Jump Shot,29,24
2022100233,2022-02-08,FWN,DEL,1,1,54,FWN,FWN,reb,0,False,False,Vorhees REBOUND (Off:1 Def:1),,29,24
2022100233,2022-02-08,FWN,DEL,1,1,39,FWN,FWN,fg3_make,1,False,False,Anderson 28' 3PT Jump Shot (5 PTS) (Vorhees 1 AST),,29,27
2022100233,2022-02-08,FWN,DEL,1,1,29,DEL,DEL,fg3_miss,79,False,False,,MISS Key 28' 3PT Pullup Jump Shot,29,27
2022100233,2022-02-08,FWN,DEL,1,1,27,DEL,DEL,reb,0,False,False,,Cumberland REBOUND (Off:1 Def:0),29,27
2022100233,2022-02-08,FWN,DEL,1,1,20,DEL,DEL,fg_miss,79,False,False,,MISS Henry 17' Pullup Jump Shot,29,27
2022100233,2022-02-08,FWN,DEL,1,1,17,FWN,FWN,reb,0,False,False,Lemon Jr. REBOUND (Off:0 Def:3),,29,27
2022100233,2022-02-08,FWN,DEL,1,1,9,FWN,FWN,fg_make,75,False,False,Lemon Jr. 4' Driving Finger Roll Layup (4 PTS),,29,29
2022100233,2022-02-08,FWN,DEL,1,0,55,DEL,DEL,fg_miss,75,False,False,,MISS Henry 4' Driving Finger Roll Layup,29,29
2022100233,2022-02-08,FWN,DEL,1,0,53,FWN,FWN,reb,0,False,False,Lemon Jr. REBOUND (Off:0 Def:4),,29,29
2022100233,2022-02-08,FWN,DEL,1,0,49,FWN,FWN,fg_make,74,False,False,Lemon Jr. Running Reverse Layup (6 PTS),,29,31
2022100233,2022-02-08,FWN,DEL,1,0,40,DEL,FWN,foul,2,False,False,Vorhees S.FOUL (P1.T3),,29,31
2022100233,2022-02-08,FWN,DEL,1,0,40,DEL,DEL,ft_make,31,False,False,,Key Free Throw 2PT (8 PTS),31,31
2022100233,2022-02-08,FWN,DEL,1,0,30,FWN,DEL,foul,2,False,False,,Cumberland S.FOUL (P1.T2),31,31
2022100233,2022-02-08,FWN,DEL,1,0,30,FWN,FWN,ft_miss,31,False,False,MISS Anderson Free Throw 2PT,,31,31
