game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100746,2022-01-29,DAL,IND,1,12,0,,,period_start,0,False,False,,,0,0
0022100746,2022-01-29,DAL,IND,1,12,0,,DAL,jump_ball,0,False,False,Jump Ball Porzingis vs. Sabonis: Tip to Kleber,,0,0
0022100746,2022-01-29,DAL,IND,1,11,41,DAL,DAL,fg_make,9,False,False,Porzingis Driving Dunk (2 PTS) (Doncic 1 AST),,0,2
0022100746,2022-01-29,DAL,IND,1,11,23,IND,IND,fg3_miss,1,False,False,,MISS Holiday 25' 3PT Jump Shot,0,2
0022100746,2022-01-29,DAL,IND,1,11,20,IND,IND,reb,0,False,False,,Duarte REBOUND (Off:1 Def:0),0,2
0022100746,2022-01-29,DAL,IND,1,11,18,IND,IND,tov,1,False,True,,Duarte Bad Pass Turnover (P1.T1),0,2
0022100746,2022-01-29,DAL,IND,1,11,18,IND,DAL,steal,1,False,True,steal,steal,0,2
0022100746,2022-01-29,DAL,IND,1,11,2,DAL,DAL,fg3_miss,1,False,False,MISS Porzingis 31' 3PT Jump Shot,,0,2
0022100746,2022-01-29,DAL,IND,1,10,59,IND,IND,reb,0,False,False,,Holiday REBOUND (Off:0 Def:1),0,2
0022100746,2022-01-29,DAL,IND,1,10,38,IND,IND,fg_make,6,False,False,,Sabonis 1' Driving Layup (2 PTS),2,2
0022100746,2022-01-29,DAL,IND,1,10,26,DAL,DAL,fg3_miss,1,False,False,MISS Doncic 26' 3PT Jump Shot,,2,2
0022100746,2022-01-29,DAL,IND,1,10,22,DAL,DAL,reb,0,False,False,Finney-Smith REBOUND (Off:1 Def:0),,2,2
0022100746,2022-01-29,DAL,IND,1,10,20,DAL,DAL,fg_miss,6,False,False,MISS Doncic 2' Driving Layup,,2,2
0022100746,2022-01-29,DAL,IND,1,10,20,IND,IND,reb,0,False,False,,Sabonis REBOUND (Off:0 Def:1),2,2
0022100746,2022-01-29,DAL,IND,1,10,0,IND,IND,fg3_miss,1,False,False,,MISS Duarte 3PT Jump Shot,2,2
0022100746,2022-01-29,DAL,IND,1,9,57,DAL,DAL,reb,0,False,False,Kleber REBOUND (Off:0 Def:1),,2,2
0022100746,2022-01-29,DAL,IND,1,9,52,DAL,DAL,fg_make,108,False,False,Porzingis 1' Cutting Dunk Shot (4 PTS) (Brunson 1 AST),,2,4
0022100746,2022-01-29,DAL,IND,1,9,39,IND,IND,fg3_miss,1,False,False,,MISS Craig 3PT Jump Shot,2,4
0022100746,2022-01-29,DAL,IND,1,9,39,DAL,DAL,reb,0,False,False,Porzingis REBOUND (Off:0 Def:1),,2,4
0022100746,2022-01-29,DAL,IND,1,9,27,DAL,DAL,fg_make,6,False,False,Doncic 1' Driving Layup (2 PTS),,2,6
0022100746,2022-01-29,DAL,IND,1,9,7,IND,IND,fg_make,99,False,False,,Sabonis 1' Cutting Finger Roll Layup Shot (4 PTS) (LeVert 1 AST),4,6
0022100746,2022-01-29,DAL,IND,1,8,54,DAL,DAL,fg3_make,79,False,False,Doncic 25' 3PT Pullup Jump Shot (5 PTS) (Brunson 2 AST),,4,9
0022100746,2022-01-29,DAL,IND,1,8,33,IND,IND,fg_make,98,False,False,,Sabonis 1' Cutting Layup Shot (6 PTS) (Duarte 1 AST),6,9
0022100746,2022-01-29,DAL,IND,1,8,33,IND,DAL,foul,2,False,False,Porzingis S.FOUL (P1.T1) (C.Blair),,6,9
0022100746,2022-01-29,DAL,IND,1,8,33,IND,IND,ft_miss,10,False,False,,MISS Sabonis Free Throw 1 of 1,6,9
0022100746,2022-01-29,DAL,IND,1,8,31,DAL,DAL,reb,0,False,False,Kleber REBOUND (Off:0 Def:2),,6,9
0022100746,2022-01-29,DAL,IND,1,8,16,DAL,DAL,fg3_make,1,False,False,Kleber 26' 3PT Jump Shot (3 PTS) (Doncic 2 AST),,6,12
0022100746,2022-01-29,DAL,IND,1,8,5,IND,IND,fg3_miss,79,False,False,,MISS Holiday 25' 3PT Pullup Jump Shot,6,12
0022100746,2022-01-29,DAL,IND,1,8,3,DAL,DAL,reb,0,False,False,Doncic REBOUND (Off:0 Def:1),,6,12
0022100746,2022-01-29,DAL,IND,1,7,59,DAL,DAL,fg_make,76,False,False,Doncic 1' Running Finger Roll Layup (7 PTS),,6,14
0022100746,2022-01-29,DAL,IND,1,7,56,IND,IND,timeout,1,False,False,,Pacers Timeout: Regular (Reg.1 Short 0),6,14
0022100746,2022-01-29,DAL,IND,1,7,46,IND,DAL,foul,2,False,False,Finney-Smith S.FOUL (P1.T2) (J.DeRosa),,6,14
0022100746,2022-01-29,DAL,IND,1,7,46,IND,IND,ft_make,11,False,False,,Sabonis Free Throw 1 of 2 (7 PTS),7,14
