game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100765,2022-01-31,OKC,POR,1,12,0,,,period_start,0,False,False,,,0,0
0022100765,2022-01-31,OKC,POR,1,12,0,,OKC,jump_ball,0,False,False,Jump Ball Favors vs. Nurkic: Tip to Simons,,0,0
0022100765,2022-01-31,OKC,POR,1,11,43,POR,OKC,foul,1,False,False,Favors P.FOUL (P1.T1) (K.Cutler),,0,0
0022100765,2022-01-31,OKC,POR,1,11,31,POR,POR,fg3_make,79,False,False,,McCollum 27' 3PT Pullup Jump Shot (3 PTS),3,0
0022100765,2022-01-31,OKC,POR,1,11,18,OKC,OKC,fg_miss,1,False,False,MISS Dort 18' Jump Shot,,3,0
0022100765,2022-01-31,OKC,POR,1,11,16,POR,POR,reb,0,False,False,,Nurkic REBOUND (Off:0 Def:1),3,0
0022100765,2022-01-31,OKC,POR,1,11,0,POR,POR,fg3_make,1,False,False,,Powell 3PT Jump Shot (3 PTS) (Covington 1 AST),6,0
0022100765,2022-01-31,OKC,POR,1,10,35,OKC,POR,foul,2,False,False,,Nurkic S.FOUL (P1.T1) (K.Cutler),6,0
0022100765,2022-01-31,OKC,POR,1,10,35,OKC,OKC,ft_make,11,False,False,Giddey Free Throw 1 of 2 (1 PTS),,6,1
0022100765,2022-01-31,OKC,POR,1,10,35,OKC,OKC,ft_make,12,False,False,Giddey Free Throw 2 of 2 (2 PTS),,6,2
0022100765,2022-01-31,OKC,POR,1,10,27,OKC,POR,foul,4,False,False,,Nurkic OFF.Foul (P2) (D.Richardson),6,2
0022100765,2022-01-31,OKC,POR,1,10,27,POR,POR,tov,37,False,False,,Nurkic Offensive Foul Turnover (P1.T1),6,2
0022100765,2022-01-31,OKC,POR,1,10,16,OKC,OKC,fg3_make,1,False,False,Mann 28' 3PT Jump Shot (3 PTS) (Giddey 1 AST),,6,5
0022100765,2022-01-31,OKC,POR,1,9,59,POR,POR,fg_miss,5,False,False,,MISS Nurkic 5' Layup,6,5
0022100765,2022-01-31,OKC,POR,1,9,55,POR,POR,reb,0,False,False,,Nurkic REBOUND (Off:1 Def:1),6,5
0022100765,2022-01-31,OKC,POR,1,9,55,POR,POR,fg_make,97,False,False,,Nurkic Tip Layup Shot (2 PTS),8,5
0022100765,2022-01-31,OKC,POR,1,9,39,OKC,OKC,fg3_make,1,False,False,Dort 29' 3PT Jump Shot (3 PTS) (Mann 1 AST),,8,8
0022100765,2022-01-31,OKC,POR,1,9,24,POR,OKC,violation,5,False,False,Giddey Violation:Kicked Ball (K.Cutler),,8,8
0022100765,2022-01-31,OKC,POR,1,9,19,POR,POR,fg_miss,7,False,False,,MISS Powell 5' Dunk,8,8
0022100765,2022-01-31,OKC,POR,1,9,17,OKC,OKC,reb,0,False,False,Mann REBOUND (Off:0 Def:1),,8,8
0022100765,2022-01-31,OKC,POR,1,9,10,OKC,OKC,fg_miss,6,False,False,MISS Wiggins 6' Driving Layup,,8,8
0022100765,2022-01-31,OKC,POR,1,9,8,POR,POR,reb,0,False,False,,Nurkic REBOUND (Off:1 Def:2),8,8
0022100765,2022-01-31,OKC,POR,1,8,50,POR,POR,fg_make,79,False,False,,McCollum 17' Pullup Jump Shot (5 PTS),10,8
0022100765,2022-01-31,OKC,POR,1,8,31,OKC,OKC,fg_miss,79,False,False,MISS Dort 11' Pullup Jump Shot,,10,8
0022100765,2022-01-31,OKC,POR,1,8,28,POR,POR,reb,0,False,False,,McCollum REBOUND (Off:0 Def:1),10,8
0022100765,2022-01-31,OKC,POR,1,8,21,POR,POR,fg3_miss,1,False,False,,MISS Covington 27' 3PT Jump Shot,10,8
0022100765,2022-01-31,OKC,POR,1,8,17,OKC,OKC,reb,0,False,False,Dort REBOUND (Off:0 Def:1),,10,8
0022100765,2022-01-31,OKC,POR,1,8,12,OKC,OKC,tov,40,False,False,Giddey Out of Bounds Lost Ball Turnover (P1.T1),,10,8
0022100765,2022-01-31,OKC,POR,1,7,56,POR,POR,fg_make,3,False,False,,Nurkic 8' Hook Shot (4 PTS),12,8
0022100765,2022-01-31,OKC,POR,1,7,35,OKC,OKC,fg3_miss,1,False,False,MISS Mann 28' 3PT Jump Shot,,12,8
0022100765,2022-01-31,OKC,POR,1,7,32,POR,POR,reb,0,False,False,,Simons REBOUND (Off:0 Def:1),12,8
0022100765,2022-01-31,OKC,POR,1,7,21,POR,POR,fg_make,5,False,False,,Nurkic 6' Layup (6 PTS) (McCollum 1 AST),14,8
0022100765,2022-01-31,OKC,POR,1,7,14,OKC,OKC,timeout,1,False,False,THUNDER Timeout: Regular (Full 1 Short 0),,14,8
0022100765,2022-01-31,OKC,POR,1,7,4,OKC,OKC,fg3_miss,1,False,False,MISS Giddey 25' 3PT Jump Shot,,14,8
0022100765,2022-01-31,OKC,POR,1,7,0,POR,POR,reb,0,False,False,,Simons REBOUND (Off:0 Def:2),14,8
0022100765,2022-01-31,OKC,POR,1,6,50,POR,POR,fg_make,3,False,False,,Nurkic 10' Hook Shot (8 PTS),16,8
0022100765,2022-01-31,OKC,POR,1,6,31,OKC,OKC,fg_miss,1,False,False,MISS Favors 18' Jump Shot,,16,8
0022100765,2022-01-31,OKC,POR,1,6,28,POR,POR,reb,0,False,False,,Covington REBOUND (Off:0 Def:1),16,8
0022100765,2022-01-31,OKC,POR,1,6,28,POR,,foul,10,False,False,,,16,8
0022100765,2022-01-31,OKC,POR,1,6,13,POR,POR,fg_miss,1,True,False,,MISS Nurkic 6' Jump Shot,16,8
0022100765,2022-01-31,OKC,POR,1,6,13,POR,OKC,block,1,True,False,block,block,16,8
0022100765,2022-01-31,OKC,POR,1,6,10,OKC,OKC,reb,0,False,False,Favors REBOUND (Off:0 Def:1),,16,8
0022100765,2022-01-31,OKC,POR,1,6,7,OKC,OKC,fg_make,41,False,False,Wiggins 6' Running Layup (2 PTS),,16,10
0022100765,2022-01-31,OKC,POR,1,5,56,POR,POR,fg3_miss,1,False,False,,MISS Simons 28' 3PT Jump Shot,16,10
0022100765,2022-01-31,OKC,POR,1,5,54,POR,POR,reb,0,False,False,,Nurkic REBOUND (Off:2 Def:2),16,10
0022100765,2022-01-31,OKC,POR,1,5,50,POR,POR,fg3_make,1,False,False,,Simons 28' 3PT Jump Shot (3 PTS) (Covington 2 AST),19,10
0022100765,2022-01-31,OKC,POR,1,5,30,OKC,OKC,tov,2,False,True,Giddey Lost Ball Turnover (P2.T2),,19,10
0022100765,2022-01-31,OKC,POR,1,5,30,OKC,POR,steal,2,False,True,steal,steal,19,10
0022100765,2022-01-31,OKC,POR,1,5,14,POR,POR,fg3_miss,1,False,False,,MISS Powell 24' 3PT Jump Shot,19,10
0022100765,2022-01-31,OKC,POR,1,5,10,OKC,OKC,reb,0,False,False,Giddey REBOUND (Off:0 Def:1),,19,10
0022100765,2022-01-31,OKC,POR,1,5,1,OKC,OKC,fg_make,5,False,False,Dort 4' Layup (5 PTS),,19,12
0022100765,2022-01-31,OKC,POR,1,4,47,POR,POR,fg3_miss,1,False,False,,MISS Simons 3PT Jump Shot,19,12
0022100765,2022-01-31,OKC,POR,1,4,45,OKC,OKC,reb,0,False,False,Favors REBOUND (Off:0 Def:2),,19,12
0022100765,2022-01-31,OKC,POR,1,4,42,OKC,OKC,fg_miss,6,True,False,MISS Giddey 6' Driving Layup,,19,12
0022100765,2022-01-31,OKC,POR,1,4,42,OKC,OKC,reb,0,False,False,THUNDER Rebound,,19,12
0022100765,2022-01-31,OKC,POR,1,4,42,OKC,POR,block,6,True,False,block,block,19,12
0022100765,2022-01-31,OKC,POR,1,4,26,OKC,OKC,fg_make,5,False,False,Diakite 4' Layup (2 PTS) (Dort 1 AST),,19,14
0022100765,2022-01-31,OKC,POR,1,4,0,POR,POR,fg3_make,1,False,False,,McLemore 26' 3PT Jump Shot (3 PTS) (Simons 1 AST),22,14
0022100765,2022-01-31,OKC,POR,1,3,38,OKC,POR,foul,2,False,False,,Covington S.FOUL (P1.T2) (K.Cutler),22,14
0022100765,2022-01-31,OKC,POR,1,3,38,OKC,OKC,ft_make,11,False,False,Diakite Free Throw 1 of 2 (3 PTS),,22,15
0022100765,2022-01-31,OKC,POR,1,3,38,OKC,OKC,ft_miss,12,False,False,MISS Diakite Free Throw 2 of 2,,22,15
0022100765,2022-01-31,OKC,POR,1,3,36,POR,POR,reb,0,False,False,,Covington REBOUND (Off:0 Def:2),22,15
0022100765,2022-01-31,OKC,POR,1,3,21,POR,POR,fg3_miss,1,False,False,,MISS McLemore 27' 3PT Jump Shot,22,15
0022100765,2022-01-31,OKC,POR,1,3,19,OKC,OKC,reb,0,False,False,Giddey REBOUND (Off:0 Def:2),,22,15
0022100765,2022-01-31,OKC,POR,1,3,9,OKC,OKC,fg_miss,78,False,False,MISS Giddey 14' Floating Jump Shot,,22,15
0022100765,2022-01-31,OKC,POR,1,3,7,POR,POR,reb,0,False,False,,Trail Blazers Rebound,22,15
0022100765,2022-01-31,OKC,POR,1,2,56,POR,POR,fg_make,98,False,False,,Watford 4' Cutting Layup Shot (2 PTS) (Powell 1 AST),24,15
0022100765,2022-01-31,OKC,POR,1,2,39,OKC,OKC,fg3_miss,1,False,False,MISS Giddey 24' 3PT Jump Shot,,24,15
0022100765,2022-01-31,OKC,POR,1,2,37,OKC,OKC,reb,0,False,False,THUNDER Rebound,,24,15
0022100765,2022-01-31,OKC,POR,1,2,37,POR,POR,timeout,1,False,False,,Trail Blazers Timeout: Regular (Reg.1 Short 0),24,15
0022100765,2022-01-31,OKC,POR,1,2,24,OKC,OKC,tov,2,False,True,Bazley Lost Ball Turnover (P1.T3),,24,15
0022100765,2022-01-31,OKC,POR,1,2,24,OKC,POR,steal,2,False,True,steal,steal,24,15
0022100765,2022-01-31,OKC,POR,1,2,5,POR,POR,fg_make,78,False,False,,Watford 9' Floating Jump Shot (4 PTS) (Smith Jr. 1 AST),26,15
0022100765,2022-01-31,OKC,POR,1,2,5,POR,OKC,foul,14,False,False,Diakite FLAGRANT.FOUL.TYPE1 (P1.T2) (D.Richardson),,26,15
0022100765,2022-01-31,OKC,POR,1,2,5,POR,POR,ft_make,20,False,False,,Watford Free Throw Flagrant 1 of 1 (5 PTS),27,15
0022100765,2022-01-31,OKC,POR,1,1,58,POR,POR,fg_make,79,False,False,,McCollum 15' Pullup Jump Shot (7 PTS),29,15
0022100765,2022-01-31,OKC,POR,1,1,44,OKC,OKC,fg_make,108,False,False,Bazley 4' Cutting Dunk Shot (2 PTS) (Williams 1 AST),,29,17
0022100765,2022-01-31,OKC,POR,1,1,26,OKC,POR,foul,4,False,False,,Covington OFF.Foul (P2) (K.Cutler),29,17
0022100765,2022-01-31,OKC,POR,1,1,26,POR,POR,tov,37,False,False,,Covington Offensive Foul Turnover (P1.T2),29,17
0022100765,2022-01-31,OKC,POR,1,1,15,OKC,OKC,fg3_miss,1,False,False,MISS Muscala 28' 3PT Jump Shot,,29,17
0022100765,2022-01-31,OKC,POR,1,1,11,POR,POR,reb,0,False,False,,Smith Jr. REBOUND (Off:0 Def:1),29,17
0022100765,2022-01-31,OKC,POR,1,1,5,POR,POR,tov,45,False,False,,Smith Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T3),29,17
0022100765,2022-01-31,OKC,POR,1,0,57,OKC,OKC,fg_make,108,False,False,Williams 4' Cutting Dunk Shot (2 PTS) (Bazley 1 AST),,29,19
0022100765,2022-01-31,OKC,POR,1,0,40,POR,POR,fg3_miss,80,False,False,,MISS McLemore 27' 3PT Step Back Jump Shot,29,19
0022100765,2022-01-31,OKC,POR,1,0,36,OKC,OKC,reb,0,False,False,Bazley REBOUND (Off:0 Def:1),,29,19
0022100765,2022-01-31,OKC,POR,1,0,30,OKC,POR,foul,1,False,False,,Brown III P.FOUL (P1.T3) (D.Richardson),29,19
0022100765,2022-01-31,OKC,POR,1,0,27,OKC,OKC,fg3_miss,1,False,False,MISS Maledon 3PT Jump Shot,,29,19
