game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100764,2022-01-31,HOU,GSW,1,12,0,,,period_start,0,False,False,,,0,0
0022100764,2022-01-31,HOU,GSW,1,12,0,,HOU,jump_ball,0,False,False,Jump Ball Wood vs. Looney: Tip to Wiggins,,0,0
0022100764,2022-01-31,HOU,GSW,1,11,45,GSW,GSW,fg_miss,79,False,False,,MISS Moody 19' Pullup Jump Shot,0,0
0022100764,2022-01-31,HOU,GSW,1,11,41,HOU,HOU,reb,0,False,False,Wood REBOUND (Off:0 Def:1),,0,0
0022100764,2022-01-31,HOU,GSW,1,11,32,HOU,HOU,tov,2,False,True,Porter Jr. Lost Ball Turnover (P1.T1),,0,0
0022100764,2022-01-31,HOU,GSW,1,11,32,HOU,GSW,steal,2,False,True,steal,steal,0,0
0022100764,2022-01-31,HOU,GSW,1,11,21,GSW,GSW,fg3_make,1,False,False,,Moody 25' 3PT Jump Shot (3 PTS) (Thompson 1 AST),3,0
0022100764,2022-01-31,HOU,GSW,1,11,0,HOU,HOU,fg_miss,63,False,False,MISS Porter Jr. 13' Fadeaway Jumper,,3,0
0022100764,2022-01-31,HOU,GSW,1,10,55,GSW,GSW,reb,0,False,False,,Looney REBOUND (Off:0 Def:1),3,0
0022100764,2022-01-31,HOU,GSW,1,10,48,GSW,GSW,fg_miss,73,False,False,,MISS Curry 2' Driving Reverse Layup,3,0
0022100764,2022-01-31,HOU,GSW,1,10,46,GSW,GSW,reb,0,False,False,,Looney REBOUND (Off:1 Def:1),3,0
0022100764,2022-01-31,HOU,GSW,1,10,40,GSW,GSW,fg_make,1,False,False,,Thompson 2' Jump Shot (2 PTS) (Looney 1 AST),5,0
0022100764,2022-01-31,HOU,GSW,1,10,24,HOU,HOU,fg3_miss,1,False,False,MISS Gordon 3PT Jump Shot,,5,0
0022100764,2022-01-31,HOU,GSW,1,10,21,GSW,GSW,reb,0,False,False,,Looney REBOUND (Off:1 Def:2),5,0
0022100764,2022-01-31,HOU,GSW,1,10,2,GSW,GSW,fg_miss,86,False,False,,MISS Thompson 14' Turnaround Fadeaway Shot,5,0
0022100764,2022-01-31,HOU,GSW,1,10,0,HOU,HOU,reb,0,False,False,Wood REBOUND (Off:0 Def:2),,5,0
0022100764,2022-01-31,HOU,GSW,1,9,48,,HOU,jump_ball,0,False,False,Jump Ball Tate vs. Moody: Tip to Gordon,,5,0
0022100764,2022-01-31,HOU,GSW,1,9,45,HOU,HOU,fg_miss,79,False,False,MISS Green 18' Pullup Jump Shot,,5,0
0022100764,2022-01-31,HOU,GSW,1,9,43,GSW,GSW,reb,0,False,False,,Wiggins REBOUND (Off:0 Def:1),5,0
0022100764,2022-01-31,HOU,GSW,1,9,32,GSW,GSW,fg3_make,80,False,False,,Wiggins 26' 3PT Step Back Jump Shot (3 PTS) (Curry 1 AST),8,0
0022100764,2022-01-31,HOU,GSW,1,9,19,HOU,HOU,fg_miss,75,False,False,MISS Green 3' Driving Finger Roll Layup,,8,0
0022100764,2022-01-31,HOU,GSW,1,9,18,HOU,HOU,reb,0,False,False,Tate REBOUND (Off:1 Def:0),,8,0
0022100764,2022-01-31,HOU,GSW,1,9,16,HOU,HOU,fg3_miss,1,False,False,MISS Gordon 26' 3PT Jump Shot,,8,0
0022100764,2022-01-31,HOU,GSW,1,9,14,GSW,GSW,reb,0,False,False,,Wiggins REBOUND (Off:0 Def:2),8,0
0022100764,2022-01-31,HOU,GSW,1,8,52,GSW,GSW,fg_make,98,False,False,,Looney 3' Cutting Layup Shot (2 PTS) (Wiggins 1 AST),10,0
0022100764,2022-01-31,HOU,GSW,1,8,35,HOU,HOU,fg_miss,1,False,False,MISS Wood 7' Jump Shot,,10,0
0022100764,2022-01-31,HOU,GSW,1,8,32,GSW,GSW,reb,0,False,False,,Looney REBOUND (Off:1 Def:3),10,0
0022100764,2022-01-31,HOU,GSW,1,8,19,GSW,GSW,fg3_miss,1,False,False,,MISS Moody 24' 3PT Jump Shot,10,0
0022100764,2022-01-31,HOU,GSW,1,8,15,HOU,HOU,reb,0,False,False,ROCKETS Rebound,,10,0
0022100764,2022-01-31,HOU,GSW,1,8,15,HOU,GSW,foul,3,False,False,,Looney L.B.FOUL (P1.T1) (K.Scott),10,0
0022100764,2022-01-31,HOU,GSW,1,8,5,HOU,GSW,foul,1,False,False,,Looney P.FOUL (P2.T2) (K.Scott),10,0
0022100764,2022-01-31,HOU,GSW,1,8,0,HOU,HOU,fg_miss,98,True,False,MISS Tate 4' Cutting Layup Shot,,10,0
0022100764,2022-01-31,HOU,GSW,1,8,0,HOU,GSW,block,98,True,False,block,block,10,0
0022100764,2022-01-31,HOU,GSW,1,7,56,GSW,GSW,reb,0,False,False,,Looney REBOUND (Off:1 Def:4),10,0
0022100764,2022-01-31,HOU,GSW,1,7,53,GSW,GSW,fg3_miss,2,False,False,,MISS Wiggins 24' 3PT Running Jump Shot,10,0
0022100764,2022-01-31,HOU,GSW,1,7,50,HOU,HOU,reb,0,False,False,Green REBOUND (Off:0 Def:1),,10,0
0022100764,2022-01-31,HOU,GSW,1,7,44,HOU,GSW,foul,2,False,False,,Moody S.FOUL (P1.T3) (J.Goble),10,0
0022100764,2022-01-31,HOU,GSW,1,7,44,HOU,HOU,ft_make,11,False,False,Green Free Throw 1 of 2 (1 PTS),,10,1
0022100764,2022-01-31,HOU,GSW,1,7,44,HOU,HOU,ft_make,12,False,False,Green Free Throw 2 of 2 (2 PTS),,10,2
0022100764,2022-01-31,HOU,GSW,1,7,33,GSW,GSW,fg_make,79,False,False,,Thompson 20' Pullup Jump Shot (4 PTS),12,2
0022100764,2022-01-31,HOU,GSW,1,7,19,HOU,HOU,fg3_make,1,False,False,Wood 26' 3PT Jump Shot (3 PTS) (Green 1 AST),,12,5
0022100764,2022-01-31,HOU,GSW,1,7,1,GSW,GSW,fg3_miss,80,False,False,,MISS Curry 3PT Step Back Jump Shot,12,5
0022100764,2022-01-31,HOU,GSW,1,6,59,HOU,HOU,reb,0,False,False,Tate REBOUND (Off:1 Def:1),,12,5
0022100764,2022-01-31,HOU,GSW,1,6,55,HOU,HOU,fg_miss,41,True,False,MISS Tate 3' Running Layup,,12,5
0022100764,2022-01-31,HOU,GSW,1,6,55,HOU,HOU,reb,0,False,False,ROCKETS Rebound,,12,5
0022100764,2022-01-31,HOU,GSW,1,6,55,HOU,HOU,timeout,1,False,False,ROCKETS Timeout: Regular (Full 1 Short 0),,12,5
0022100764,2022-01-31,HOU,GSW,1,6,55,HOU,GSW,block,41,True,False,block,block,12,5
0022100764,2022-01-31,HOU,GSW,1,6,52,HOU,HOU,fg_make,108,False,False,Green 2' Cutting Dunk Shot (4 PTS) (Porter Jr. 1 AST),,12,7
0022100764,2022-01-31,HOU,GSW,1,6,25,GSW,GSW,fg_make,86,False,False,,Thompson 11' Turnaround Fadeaway (6 PTS),14,7
0022100764,2022-01-31,HOU,GSW,1,6,7,HOU,HOU,fg3_make,80,False,False,Wood 25' 3PT Step Back Jump Shot (6 PTS),,14,10
0022100764,2022-01-31,HOU,GSW,1,5,53,GSW,GSW,fg3_miss,1,False,False,,MISS Thompson 25' 3PT Jump Shot,14,10
0022100764,2022-01-31,HOU,GSW,1,5,50,HOU,HOU,reb,0,False,False,Wood REBOUND (Off:0 Def:3),,14,10
0022100764,2022-01-31,HOU,GSW,1,5,41,HOU,HOU,fg3_make,1,False,False,Wood 26' 3PT Jump Shot (9 PTS) (Porter Jr. 2 AST),,14,13
0022100764,2022-01-31,HOU,GSW,1,5,19,GSW,GSW,fg_miss,6,False,False,,MISS Wiggins 5' Driving Layup,14,13
0022100764,2022-01-31,HOU,GSW,1,5,18,GSW,GSW,reb,0,False,False,,Looney REBOUND (Off:2 Def:4),14,13
0022100764,2022-01-31,HOU,GSW,1,5,18,GSW,GSW,fg_miss,97,False,False,,MISS Looney Tip Layup Shot,14,13
0022100764,2022-01-31,HOU,GSW,1,5,17,GSW,GSW,reb,0,False,False,,Looney REBOUND (Off:3 Def:4),14,13
0022100764,2022-01-31,HOU,GSW,1,5,17,GSW,GSW,fg_miss,97,False,False,,MISS Looney Tip Layup Shot,14,13
0022100764,2022-01-31,HOU,GSW,1,5,16,HOU,HOU,reb,0,False,False,Tate REBOUND (Off:1 Def:2),,14,13
0022100764,2022-01-31,HOU,GSW,1,5,6,HOU,HOU,fg_make,108,False,False,Tate 3' Cutting Dunk Shot (2 PTS) (Porter Jr. 3 AST),,14,15
0022100764,2022-01-31,HOU,GSW,1,5,6,GSW,GSW,timeout,1,False,False,,Warriors Timeout: Regular (Reg.1 Short 0),14,15
0022100764,2022-01-31,HOU,GSW,1,4,55,GSW,GSW,fg_make,108,False,False,,Payton II 2' Cutting Dunk Shot (2 PTS) (Toscano-Anderson 1 AST),16,15
0022100764,2022-01-31,HOU,GSW,1,4,42,HOU,HOU,fg_miss,6,True,False,MISS Wood 3' Driving Layup,,16,15
0022100764,2022-01-31,HOU,GSW,1,4,42,HOU,GSW,block,6,True,False,block,block,16,15
0022100764,2022-01-31,HOU,GSW,1,4,39,HOU,HOU,reb,0,False,False,ROCKETS Rebound,,16,15
0022100764,2022-01-31,HOU,GSW,1,4,31,HOU,HOU,fg3_miss,80,False,False,MISS Wood 25' 3PT Step Back Jump Shot,,16,15
0022100764,2022-01-31,HOU,GSW,1,4,28,HOU,HOU,reb,0,False,False,Martin Jr. REBOUND (Off:1 Def:0),,16,15
0022100764,2022-01-31,HOU,GSW,1,4,22,HOU,HOU,fg_make,6,False,False,Wood 4' Driving Layup (11 PTS) (Porter Jr. 4 AST),,16,17
0022100764,2022-01-31,HOU,GSW,1,4,2,GSW,GSW,fg3_miss,1,False,False,,MISS Curry 30' 3PT Jump Shot,16,17
0022100764,2022-01-31,HOU,GSW,1,4,0,HOU,HOU,reb,0,False,False,Wood REBOUND (Off:0 Def:4),,16,17
0022100764,2022-01-31,HOU,GSW,1,3,52,HOU,HOU,fg_miss,5,True,False,MISS Martin Jr. 1' Layup,,16,17
0022100764,2022-01-31,HOU,GSW,1,3,52,HOU,GSW,block,5,True,False,block,block,16,17
0022100764,2022-01-31,HOU,GSW,1,3,51,HOU,HOU,reb,0,False,False,Martin Jr. REBOUND (Off:2 Def:0),,16,17
0022100764,2022-01-31,HOU,GSW,1,3,50,HOU,HOU,fg_miss,72,True,False,MISS Martin Jr. Putback Layup,,16,17
0022100764,2022-01-31,HOU,GSW,1,3,50,HOU,GSW,block,72,True,False,block,block,16,17
0022100764,2022-01-31,HOU,GSW,1,3,49,HOU,HOU,reb,0,False,False,ROCKETS Rebound,,16,17
0022100764,2022-01-31,HOU,GSW,1,3,40,HOU,HOU,fg_make,7,False,False,Wood 2' Dunk (13 PTS) (Porter Jr. 5 AST),,16,19
0022100764,2022-01-31,HOU,GSW,1,3,25,GSW,GSW,fg_make,6,False,False,,Curry 2' Driving Layup (2 PTS) (Poole 1 AST),18,19
0022100764,2022-01-31,HOU,GSW,1,3,13,HOU,HOU,fg3_miss,1,False,False,MISS Mathews 3PT Jump Shot,,18,19
0022100764,2022-01-31,HOU,GSW,1,3,13,GSW,GSW,reb,0,False,False,,Poole REBOUND (Off:0 Def:1),18,19
0022100764,2022-01-31,HOU,GSW,1,3,7,GSW,GSW,fg3_make,103,False,False,,Poole 27' 3PT Running Pull-Up Jump Shot (3 PTS),21,19
0022100764,2022-01-31,HOU,GSW,1,2,49,HOU,HOU,fg_make,99,False,False,Green 2' Cutting Finger Roll Layup Shot (6 PTS) (Martin Jr. 1 AST),,21,21
0022100764,2022-01-31,HOU,GSW,1,2,31,GSW,GSW,tov,1,False,True,,Curry Bad Pass Turnover (P1.T1),21,21
0022100764,2022-01-31,HOU,GSW,1,2,31,GSW,HOU,steal,1,False,True,steal,steal,21,21
0022100764,2022-01-31,HOU,GSW,1,2,26,HOU,GSW,foul,2,False,False,,Wiggins S.FOUL (P1.T4) (A.Nagy),21,21
0022100764,2022-01-31,HOU,GSW,1,2,26,HOU,HOU,ft_miss,11,False,False,MISS Wood Free Throw 1 of 2,,21,21
0022100764,2022-01-31,HOU,GSW,1,2,26,HOU,HOU,reb,1,False,False,ROCKETS Rebound,,21,21
0022100764,2022-01-31,HOU,GSW,1,2,26,HOU,HOU,ft_make,12,False,False,Wood Free Throw 2 of 2 (14 PTS),,21,22
0022100764,2022-01-31,HOU,GSW,1,2,3,GSW,GSW,fg3_miss,1,False,False,,MISS Toscano-Anderson 27' 3PT Jump Shot,21,22
0022100764,2022-01-31,HOU,GSW,1,1,59,HOU,HOU,reb,0,False,False,Wood REBOUND (Off:0 Def:5),,21,22
0022100764,2022-01-31,HOU,GSW,1,1,57,HOU,HOU,tov,2,False,True,Wood Lost Ball Turnover (P1.T2),,21,22
0022100764,2022-01-31,HOU,GSW,1,1,57,HOU,GSW,steal,2,False,True,steal,steal,21,22
0022100764,2022-01-31,HOU,GSW,1,1,53,GSW,GSW,fg3_miss,1,False,False,,MISS Wiggins 26' 3PT Jump Shot,21,22
0022100764,2022-01-31,HOU,GSW,1,1,51,HOU,HOU,reb,0,False,False,Mathews REBOUND (Off:0 Def:1),,21,22
0022100764,2022-01-31,HOU,GSW,1,1,42,HOU,HOU,fg3_make,1,False,False,Mathews 28' 3PT Jump Shot (3 PTS) (Christopher 1 AST),,21,25
0022100764,2022-01-31,HOU,GSW,1,1,20,GSW,GSW,fg_make,5,False,False,,Wiggins 3' Layup (5 PTS),23,25
0022100764,2022-01-31,HOU,GSW,1,1,8,HOU,HOU,fg3_miss,1,False,False,MISS Wood 26' 3PT Jump Shot,,23,25
