game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2022100088,2022-01-11,LAK,CCG,1,12,0,,,period_start,0,False,False,,,0,0
2022100088,2022-01-11,LAK,CCG,1,12,0,,LAK,jump_ball,0,False,False,Jump Ball Tilmon vs. Echenique: Tip to Ayayi,,0,0
2022100088,2022-01-11,LAK,CCG,1,11,44,CCG,CCG,fg_make,79,False,False,,Ayayi 22' Pullup Jump Shot (2 PTS),2,0
2022100088,2022-01-11,LAK,CCG,1,11,16,LAK,LAK,fg_miss,1,False,False,MISS Tilmon 10' Jump Shot,,2,0
2022100088,2022-01-11,LAK,CCG,1,11,12,CCG,CCG,reb,0,False,False,,Goodwin REBOUND (Off:0 Def:1),2,0
2022100088,2022-01-11,LAK,CCG,1,11,1,CCG,CCG,fg3_make,1,False,False,,Ayayi 26' 3PT Jump Shot (5 PTS) (Echenique 1 AST),5,0
2022100088,2022-01-11,LAK,CCG,1,10,37,LAK,LAK,fg_make,78,False,False,Haws 3' Floating Jump Shot (2 PTS) (Tilmon 1 AST),,5,2
2022100088,2022-01-11,LAK,CCG,1,10,11,CCG,CCG,fg_make,43,False,False,,Todd 2' Alley Oop Layup (2 PTS) (Ayayi 1 AST),7,2
2022100088,2022-01-11,LAK,CCG,1,9,59,LAK,LAK,fg3_miss,1,False,False,MISS Johnson 24' 3PT Jump Shot,,7,2
2022100088,2022-01-11,LAK,CCG,1,9,57,LAK,LAK,reb,0,False,False,Gravett REBOUND (Off:1 Def:0),,7,2
2022100088,2022-01-11,LAK,CCG,1,9,53,LAK,LAK,tov,39,False,False,Ford Step Out of Bounds Turnover (P1.T1),,7,2
2022100088,2022-01-11,LAK,CCG,1,9,41,CCG,CCG,fg3_miss,1,False,False,,MISS Todd 26' 3PT Jump Shot,7,2
2022100088,2022-01-11,LAK,CCG,1,9,39,CCG,CCG,reb,0,False,False,,Go-Go Rebound,7,2
2022100088,2022-01-11,LAK,CCG,1,9,32,CCG,CCG,fg_make,78,False,False,,Ayayi 3' Floating Jump Shot (7 PTS),9,2
2022100088,2022-01-11,LAK,CCG,1,9,17,LAK,LAK,fg_miss,6,True,False,MISS Johnson 5' Driving Layup,,9,2
2022100088,2022-01-11,LAK,CCG,1,9,17,CCG,CCG,reb,0,False,False,,Go-Go Rebound,9,2
2022100088,2022-01-11,LAK,CCG,1,9,17,LAK,CCG,block,6,True,False,block,block,9,2
2022100088,2022-01-11,LAK,CCG,1,9,5,CCG,CCG,fg3_make,80,False,False,,Todd 24' 3PT Step Back Jump Shot (5 PTS) (Ayayi 2 AST),12,2
2022100088,2022-01-11,LAK,CCG,1,8,57,LAK,LAK,timeout,1,False,False,MAGIC Timeout: Regular (Full 1 Short 0),,12,2
2022100088,2022-01-11,LAK,CCG,1,8,42,LAK,LAK,fg3_miss,80,False,False,MISS Gravett 26' 3PT Step Back Jump Shot,,12,2
2022100088,2022-01-11,LAK,CCG,1,8,37,CCG,CCG,reb,0,False,False,,Echenique REBOUND (Off:0 Def:1),12,2
2022100088,2022-01-11,LAK,CCG,1,8,33,CCG,CCG,fg_miss,78,False,False,,MISS Ayayi 10' Floating Jump Shot,12,2
2022100088,2022-01-11,LAK,CCG,1,8,33,CCG,CCG,reb,0,False,False,,Echenique REBOUND (Off:1 Def:1),12,2
2022100088,2022-01-11,LAK,CCG,1,8,21,CCG,CCG,fg3_miss,1,False,False,,MISS Schakel 27' 3PT Jump Shot,12,2
2022100088,2022-01-11,LAK,CCG,1,8,19,LAK,LAK,reb,0,False,False,Gravett REBOUND (Off:1 Def:1),,12,2
2022100088,2022-01-11,LAK,CCG,1,8,12,LAK,LAK,fg3_make,1,False,False,Haws 28' 3PT Jump Shot (5 PTS) (Gravett 1 AST),,12,5
2022100088,2022-01-11,LAK,CCG,1,7,53,CCG,CCG,fg_make,1,False,False,,Echenique 14' Jump Shot (2 PTS) (Ayayi 3 AST),14,5
2022100088,2022-01-11,LAK,CCG,1,7,42,LAK,LAK,fg_miss,1,False,False,MISS Johnson 21' Jump Shot,,14,5
2022100088,2022-01-11,LAK,CCG,1,7,40,CCG,CCG,reb,0,False,False,,Todd REBOUND (Off:0 Def:1),14,5
2022100088,2022-01-11,LAK,CCG,1,7,28,CCG,CCG,fg_make,6,False,False,,Goodwin 1' Driving Layup (2 PTS),16,5
2022100088,2022-01-11,LAK,CCG,1,7,21,LAK,LAK,fg_make,41,False,False,Tilmon 2' Running Layup (2 PTS) (Gravett 2 AST),,16,7
2022100088,2022-01-11,LAK,CCG,1,7,9,CCG,CCG,tov,39,False,False,,Ayayi Step Out of Bounds Turnover (P1.T1),16,7
2022100088,2022-01-11,LAK,CCG,1,6,45,LAK,LAK,fg3_miss,1,False,False,MISS Haws 32' 3PT Jump Shot,,16,7
2022100088,2022-01-11,LAK,CCG,1,6,42,CCG,CCG,reb,0,False,False,,Goodwin REBOUND (Off:0 Def:2),16,7
2022100088,2022-01-11,LAK,CCG,1,6,37,CCG,CCG,fg_miss,5,False,False,,MISS Ayayi 4' Layup,16,7
2022100088,2022-01-11,LAK,CCG,1,6,35,LAK,LAK,reb,0,False,False,Ford REBOUND (Off:0 Def:1),,16,7
2022100088,2022-01-11,LAK,CCG,1,6,25,LAK,LAK,fg3_make,1,False,False,Johnson 25' 3PT Jump Shot (3 PTS) (Tilmon 2 AST),,16,10
