game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2022100225,2022-02-06,WIS,FWN,1,12,0,,,period_start,0,False,False,,,0,0
2022100225,2022-02-06,WIS,FWN,1,12,0,,WIS,jump_ball,0,False,False,Jump Ball DeLaurier vs. Bell: Tip to Lemon Jr.,,0,0
2022100225,2022-02-06,WIS,FWN,1,11,58,FWN,FWN,fg_make,6,False,False,,Lemon Jr. 1' Driving Layup (2 PTS) (Bell 1 AST),2,0
2022100225,2022-02-06,WIS,FWN,1,11,28,WIS,WIS,fg3_miss,80,False,False,MISS Waters 26' 3PT Step Back Jump Shot,,2,0
2022100225,2022-02-06,WIS,FWN,1,11,25,FWN,FWN,reb,0,False,False,,Bell REBOUND (Off:0 Def:1),2,0
2022100225,2022-02-06,WIS,FWN,1,11,11,FWN,FWN,tov,13,False,False,,Bell Backcourt Turnover (P1.T1),2,0
2022100225,2022-02-06,WIS,FWN,1,10,48,WIS,WIS,fg_miss,79,False,False,MISS Lecque 11' Pullup Jump Shot,,2,0
2022100225,2022-02-06,WIS,FWN,1,10,46,WIS,WIS,reb,0,False,False,DeLaurier REBOUND (Off:1 Def:0),,2,0
2022100225,2022-02-06,WIS,FWN,1,10,46,WIS,WIS,fg_miss,72,True,False,MISS DeLaurier Putback Layup,,2,0
2022100225,2022-02-06,WIS,FWN,1,10,46,WIS,WIS,reb,0,False,False,HERD Rebound,,2,0
2022100225,2022-02-06,WIS,FWN,1,10,46,WIS,WIS,tov,11,False,False,HERD Turnover: Shot Clock (T#1),,2,0
2022100225,2022-02-06,WIS,FWN,1,10,46,WIS,FWN,block,72,True,False,block,block,2,0
2022100225,2022-02-06,WIS,FWN,1,10,34,FWN,FWN,fg_miss,79,False,False,,MISS York 13' Pullup Jump Shot,2,0
2022100225,2022-02-06,WIS,FWN,1,10,31,WIS,WIS,reb,0,False,False,DeLaurier REBOUND (Off:1 Def:1),,2,0
2022100225,2022-02-06,WIS,FWN,1,10,21,WIS,WIS,fg3_miss,79,False,False,MISS Waters 28' 3PT Pullup Jump Shot,,2,0
