game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100268,2021-11-24,IND,LAL,1,12,0,,,period_start,0,False,False,,,0,0
0022100268,2021-11-24,IND,LAL,1,12,0,,IND,jump_ball,0,False,False,Jump Ball Turner vs. Jordan: Tip to James,,0,0
0022100268,2021-11-24,IND,LAL,1,11,44,LAL,LAL,tov,1,False,True,,James Bad Pass Turnover (P1.T1),0,0
0022100268,2021-11-24,IND,LAL,1,11,44,LAL,IND,steal,1,False,True,steal,steal,0,0
0022100268,2021-11-24,IND,LAL,1,11,24,IND,IND,tov,45,False,False,Holiday Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,0,0
0022100268,2021-11-24,IND,LAL,1,11,18,LAL,LAL,fg_miss,63,False,False,,MISS Westbrook 11' Fadeaway Jumper,0,0
0022100268,2021-11-24,IND,LAL,1,11,14,LAL,LAL,reb,0,False,False,,Jordan REBOUND (Off:1 Def:0),0,0
0022100268,2021-11-24,IND,LAL,1,11,14,LAL,IND,foul,1,False,False,Holiday P.FOUL (P1.T1) (R.Mott),,0,0
0022100268,2021-11-24,IND,LAL,1,11,3,LAL,LAL,fg_miss,101,False,False,,MISS James 10' Driving Floating Jump Shot,0,0
0022100268,2021-11-24,IND,LAL,1,11,1,IND,IND,reb,0,False,False,Brogdon REBOUND (Off:0 Def:1),,0,0
0022100268,2021-11-24,IND,LAL,1,10,54,IND,IND,fg_make,5,False,False,Sabonis 3' Layup (2 PTS),,0,2
0022100268,2021-11-24,IND,LAL,1,10,35,LAL,IND,foul,2,False,False,Sabonis S.FOUL (P1.T2) (K.Lane),,0,2
0022100268,2021-11-24,IND,LAL,1,10,35,LAL,LAL,ft_make,11,False,False,,Westbrook Free Throw 1 of 2 (1 PTS),1,2
0022100268,2021-11-24,IND,LAL,1,10,35,LAL,LAL,ft_miss,12,False,False,,MISS Westbrook Free Throw 2 of 2,1,2
0022100268,2021-11-24,IND,LAL,1,10,33,IND,IND,reb,0,False,False,Sabonis REBOUND (Off:0 Def:1),,1,2
0022100268,2021-11-24,IND,LAL,1,10,25,IND,IND,fg_miss,79,False,False,MISS LeVert 11' Pullup Jump Shot,,1,2
0022100268,2021-11-24,IND,LAL,1,10,22,IND,IND,reb,0,False,False,Sabonis REBOUND (Off:1 Def:1),,1,2
0022100268,2021-11-24,IND,LAL,1,10,20,IND,IND,fg3_make,1,False,False,Turner 26' 3PT Jump Shot (3 PTS) (LeVert 1 AST),,1,5
0022100268,2021-11-24,IND,LAL,1,10,6,LAL,LAL,fg3_make,1,False,False,,Westbrook 24' 3PT Jump Shot (4 PTS) (James 1 AST),4,5
0022100268,2021-11-24,IND,LAL,1,9,52,IND,IND,fg_miss,80,False,False,MISS Brogdon 14' Step Back Jump Shot,,4,5
0022100268,2021-11-24,IND,LAL,1,9,51,LAL,LAL,reb,0,False,False,,Westbrook REBOUND (Off:0 Def:1),4,5
0022100268,2021-11-24,IND,LAL,1,9,45,LAL,LAL,fg3_miss,1,False,False,,MISS Bradley 26' 3PT Jump Shot,4,5
