game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100687,2022-01-21,ATL,MIA,1,12,0,,,period_start,0,False,False,,,0,0
0022100687,2022-01-21,ATL,MIA,1,12,0,,ATL,jump_ball,0,False,False,Jump Ball Okongwu vs. Adebayo: Tip to Vincent,,0,0
0022100687,2022-01-21,ATL,MIA,1,11,46,MIA,MIA,fg3_make,1,False,False,,Robinson 26' 3PT Jump Shot (3 PTS) (Adebayo 1 AST),3,0
0022100687,2022-01-21,ATL,MIA,1,11,23,ATL,ATL,fg3_make,1,False,False,Huerter 28' 3PT Jump Shot (3 PTS) (Hunter 1 AST),,3,3
0022100687,2022-01-21,ATL,MIA,1,11,8,MIA,MIA,tov,45,False,False,,Adebayo Out of Bounds - Bad Pass Turnover Turnover (P1.T1),3,3
0022100687,2022-01-21,ATL,MIA,1,10,56,ATL,ATL,fg3_miss,79,False,False,MISS Young 26' 3PT Pullup Jump Shot,,3,3
0022100687,2022-01-21,ATL,MIA,1,10,52,MIA,MIA,reb,0,False,False,,Tucker REBOUND (Off:0 Def:1),3,3
0022100687,2022-01-21,ATL,MIA,1,10,45,MIA,MIA,fg_miss,79,False,False,,MISS Adebayo 17' Pullup Jump Shot,3,3
0022100687,2022-01-21,ATL,MIA,1,10,42,ATL,ATL,reb,0,False,False,Collins REBOUND (Off:0 Def:1),,3,3
0022100687,2022-01-21,ATL,MIA,1,10,30,ATL,ATL,fg_make,7,False,False,Okongwu 1' Dunk (2 PTS) (Collins 1 AST),,3,5
0022100687,2022-01-21,ATL,MIA,1,10,15,MIA,ATL,foul,2,False,False,Okongwu S.FOUL (P1.T1) (J.Goldenberg),,3,5
0022100687,2022-01-21,ATL,MIA,1,10,15,MIA,MIA,ft_make,11,False,False,,Adebayo Free Throw 1 of 2 (1 PTS),4,5
0022100687,2022-01-21,ATL,MIA,1,10,15,MIA,MIA,ft_make,12,False,False,,Adebayo Free Throw 2 of 2 (2 PTS),5,5
0022100687,2022-01-21,ATL,MIA,1,9,58,ATL,ATL,tov,2,False,True,Hunter Lost Ball Turnover (P1.T1),,5,5
0022100687,2022-01-21,ATL,MIA,1,9,58,ATL,MIA,steal,2,False,True,steal,steal,5,5
0022100687,2022-01-21,ATL,MIA,1,9,53,MIA,MIA,fg_make,50,False,False,,Butler Running Dunk (2 PTS) (Vincent 1 AST),7,5
0022100687,2022-01-21,ATL,MIA,1,9,26,ATL,ATL,fg3_miss,1,False,False,MISS Hunter 3PT Jump Shot,,7,5
0022100687,2022-01-21,ATL,MIA,1,9,23,MIA,MIA,reb,0,False,False,,Butler REBOUND (Off:0 Def:1),7,5
0022100687,2022-01-21,ATL,MIA,1,9,14,MIA,MIA,fg_make,98,False,False,,Robinson 1' Cutting Layup Shot (5 PTS) (Butler 1 AST),9,5
0022100687,2022-01-21,ATL,MIA,1,9,14,MIA,ATL,violation,2,False,False,Okongwu Violation:Defensive Goaltending (K.Fitzgerald),,9,5
0022100687,2022-01-21,ATL,MIA,1,9,0,ATL,ATL,fg3_miss,1,False,False,MISS Huerter 24' 3PT Jump Shot,,9,5
0022100687,2022-01-21,ATL,MIA,1,8,56,MIA,MIA,reb,0,False,False,,Tucker REBOUND (Off:0 Def:2),9,5
0022100687,2022-01-21,ATL,MIA,1,8,44,MIA,MIA,fg3_miss,1,False,False,,MISS Tucker 3PT Jump Shot,9,5
0022100687,2022-01-21,ATL,MIA,1,8,41,MIA,MIA,reb,0,False,False,,Adebayo REBOUND (Off:1 Def:0),9,5
0022100687,2022-01-21,ATL,MIA,1,8,35,MIA,MIA,fg3_miss,1,False,False,,MISS Vincent 24' 3PT Jump Shot,9,5
