game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100550,2022-01-02,OKC,DAL,1,12,0,,,period_start,0,False,False,,,0,0
0022100550,2022-01-02,OKC,DAL,1,12,0,,OKC,jump_ball,0,False,False,Jump Ball Roby vs. Powell: Tip to Doncic,,0,0
0022100550,2022-01-02,OKC,DAL,1,11,40,DAL,OKC,foul,1,False,False,Jerome P.FOUL (P1.T1) (D.Mosher),,0,0
0022100550,2022-01-02,OKC,DAL,1,11,30,DAL,OKC,violation,5,False,False,Roby Violation:Kicked Ball (L.Wood),,0,0
0022100550,2022-01-02,OKC,DAL,1,11,24,DAL,DAL,fg_make,79,False,False,,Brunson 14' Pullup Jump Shot (2 PTS),2,0
0022100550,2022-01-02,OKC,DAL,1,11,0,OKC,OKC,fg_miss,79,False,False,MISS Pokusevski 4' Pullup Jump Shot,,2,0
0022100550,2022-01-02,OKC,DAL,1,10,58,DAL,DAL,reb,0,False,False,,Doncic REBOUND (Off:0 Def:1),2,0
0022100550,2022-01-02,OKC,DAL,1,10,48,DAL,DAL,tov,1,False,True,,Doncic Bad Pass Turnover (P1.T1),2,0
0022100550,2022-01-02,OKC,DAL,1,10,48,DAL,OKC,steal,1,False,True,steal,steal,2,0
0022100550,2022-01-02,OKC,DAL,1,10,47,OKC,DAL,foul,28,False,False,,Kleber Personal Take Foul (P1.T1) (L.Wood),2,0
0022100550,2022-01-02,OKC,DAL,1,10,39,OKC,OKC,fg_make,80,False,False,Giddey 11' Step Back Jump Shot (2 PTS),,2,2
0022100550,2022-01-02,OKC,DAL,1,10,17,DAL,DAL,fg_miss,79,False,False,,MISS Brunson 11' Pullup Jump Shot,2,2
0022100550,2022-01-02,OKC,DAL,1,10,14,OKC,OKC,reb,0,False,False,Giddey REBOUND (Off:0 Def:1),,2,2
0022100550,2022-01-02,OKC,DAL,1,10,7,OKC,OKC,fg3_make,1,False,False,Wiggins 3PT Jump Shot (3 PTS) (Giddey 1 AST),,2,5
0022100550,2022-01-02,OKC,DAL,1,9,54,DAL,DAL,fg_make,52,False,False,,Powell 1' Alley Oop Dunk (2 PTS) (Doncic 1 AST),4,5
0022100550,2022-01-02,OKC,DAL,1,9,34,OKC,OKC,fg3_miss,1,False,False,MISS Pokusevski 3PT Jump Shot,,4,5
0022100550,2022-01-02,OKC,DAL,1,9,32,DAL,DAL,reb,0,False,False,,Doncic REBOUND (Off:0 Def:2),4,5
0022100550,2022-01-02,OKC,DAL,1,9,27,DAL,DAL,fg3_miss,1,False,False,,MISS Finney-Smith 26' 3PT Jump Shot,4,5
0022100550,2022-01-02,OKC,DAL,1,9,26,DAL,DAL,reb,0,False,False,,Mavericks Rebound,4,5
