game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100596,2022-01-08,PHX,MIA,1,12,0,,,period_start,0,False,False,,,0,0
0022100596,2022-01-08,PHX,MIA,1,12,0,,PHX,jump_ball,0,False,False,Jump Ball Ayton vs. Yurtseven: Tip to Paul,,0,0
0022100596,2022-01-08,PHX,MIA,1,11,45,PHX,PHX,tov,45,False,False,Paul Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,0,0
0022100596,2022-01-08,PHX,MIA,1,11,33,MIA,MIA,fg3_miss,1,False,False,,MISS Lowry 27' 3PT Jump Shot,0,0
0022100596,2022-01-08,PHX,MIA,1,11,29,PHX,PHX,reb,0,False,False,Paul REBOUND (Off:0 Def:1),,0,0
0022100596,2022-01-08,PHX,MIA,1,11,19,PHX,PHX,tov,45,False,False,Booker Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,0,0
0022100596,2022-01-08,PHX,MIA,1,10,55,MIA,MIA,tov,1,False,True,,Tucker Bad Pass Turnover (P1.T1),0,0
0022100596,2022-01-08,PHX,MIA,1,10,55,MIA,PHX,steal,1,False,True,steal,steal,0,0
0022100596,2022-01-08,PHX,MIA,1,10,50,PHX,PHX,fg3_make,103,False,False,Booker 25' 3PT Running Pull-Up Jump Shot (3 PTS),,0,3
0022100596,2022-01-08,PHX,MIA,1,10,29,MIA,MIA,fg3_make,1,False,False,,Strus 24' 3PT Jump Shot (3 PTS) (Yurtseven 1 AST),3,3
0022100596,2022-01-08,PHX,MIA,1,10,16,PHX,PHX,fg3_miss,1,False,False,MISS Crowder 25' 3PT Jump Shot,,3,3
0022100596,2022-01-08,PHX,MIA,1,10,14,MIA,MIA,reb,0,False,False,,Martin REBOUND (Off:0 Def:1),3,3
0022100596,2022-01-08,PHX,MIA,1,10,6,MIA,MIA,fg3_make,1,False,False,,Martin 24' 3PT Jump Shot (3 PTS) (Lowry 1 AST),6,3
0022100596,2022-01-08,PHX,MIA,1,9,50,PHX,PHX,fg3_make,1,False,False,Paul 3PT Jump Shot (3 PTS) (Bridges 1 AST),,6,6
0022100596,2022-01-08,PHX,MIA,1,9,30,MIA,MIA,fg3_miss,79,False,False,,MISS Strus 25' 3PT Pullup Jump Shot,6,6
0022100596,2022-01-08,PHX,MIA,1,9,28,PHX,PHX,reb,0,False,False,Ayton REBOUND (Off:0 Def:1),,6,6
0022100596,2022-01-08,PHX,MIA,1,9,25,PHX,PHX,fg3_make,103,False,False,Bridges 26' 3PT Running Pull-Up Jump Shot (3 PTS) (Paul 1 AST),,6,9
0022100596,2022-01-08,PHX,MIA,1,9,14,MIA,MIA,tov,1,False,True,,Lowry Bad Pass Turnover (P1.T2),6,9
0022100596,2022-01-08,PHX,MIA,1,9,14,MIA,PHX,steal,1,False,True,steal,steal,6,9
0022100596,2022-01-08,PHX,MIA,1,9,7,PHX,PHX,fg3_make,79,False,False,Bridges 24' 3PT Pullup Jump Shot (6 PTS) (Crowder 1 AST),,6,12
0022100596,2022-01-08,PHX,MIA,1,8,46,MIA,MIA,fg3_miss,1,False,False,,MISS Tucker 3PT Jump Shot,6,12
0022100596,2022-01-08,PHX,MIA,1,8,44,PHX,PHX,reb,0,False,False,SUNS Rebound,,6,12
0022100596,2022-01-08,PHX,MIA,1,8,28,PHX,PHX,fg_miss,80,False,False,MISS Crowder 14' Step Back Jump Shot,,6,12
0022100596,2022-01-08,PHX,MIA,1,8,26,MIA,MIA,reb,0,False,False,,Yurtseven REBOUND (Off:0 Def:1),6,12
0022100596,2022-01-08,PHX,MIA,1,8,22,MIA,MIA,fg3_miss,2,False,False,,MISS Martin 3PT Running Jump Shot,6,12
0022100596,2022-01-08,PHX,MIA,1,8,19,MIA,MIA,reb,0,False,False,,Lowry REBOUND (Off:1 Def:0),6,12
0022100596,2022-01-08,PHX,MIA,1,8,18,MIA,MIA,fg_make,97,False,False,,Lowry 1' Tip Layup Shot (2 PTS),8,12
0022100596,2022-01-08,PHX,MIA,1,8,6,PHX,PHX,fg_miss,1,False,False,MISS Paul 13' Jump Shot,,8,12
0022100596,2022-01-08,PHX,MIA,1,8,5,MIA,MIA,reb,0,False,False,,Tucker REBOUND (Off:0 Def:1),8,12
0022100596,2022-01-08,PHX,MIA,1,8,5,MIA,PHX,foul,1,False,False,Paul P.FOUL (P1.T1) (B.Kennedy),,8,12
0022100596,2022-01-08,PHX,MIA,1,7,53,MIA,PHX,violation,5,False,False,Crowder Violation:Kicked Ball (B.Kennedy),,8,12
0022100596,2022-01-08,PHX,MIA,1,7,47,MIA,MIA,fg3_make,1,False,False,,Strus 25' 3PT Jump Shot (6 PTS) (Yurtseven 2 AST),11,12
0022100596,2022-01-08,PHX,MIA,1,7,30,PHX,PHX,fg_make,102,False,False,Crowder 6' Driving Floating Bank Jump Shot (2 PTS) (Paul 2 AST),,11,14
0022100596,2022-01-08,PHX,MIA,1,7,16,MIA,MIA,fg3_miss,1,False,False,,MISS Strus 25' 3PT Jump Shot,11,14
0022100596,2022-01-08,PHX,MIA,1,7,15,PHX,PHX,reb,0,False,False,Crowder REBOUND (Off:0 Def:1),,11,14
0022100596,2022-01-08,PHX,MIA,1,7,6,PHX,MIA,foul,2,False,False,,Yurtseven S.FOUL (P1.T1) (R.Acosta),11,14
0022100596,2022-01-08,PHX,MIA,1,7,6,PHX,PHX,ft_make,11,False,False,Booker Free Throw 1 of 2 (4 PTS),,11,15
0022100596,2022-01-08,PHX,MIA,1,7,6,PHX,PHX,ft_make,12,False,False,Booker Free Throw 2 of 2 (5 PTS),,11,16
0022100596,2022-01-08,PHX,MIA,1,6,53,MIA,MIA,fg_make,98,False,False,,Tucker 3' Cutting Layup Shot (2 PTS) (Lowry 2 AST),13,16
0022100596,2022-01-08,PHX,MIA,1,6,43,PHX,PHX,fg3_miss,1,False,False,MISS Bridges 3PT Jump Shot,,13,16
0022100596,2022-01-08,PHX,MIA,1,6,40,MIA,MIA,reb,0,False,False,,Yurtseven REBOUND (Off:0 Def:2),13,16
0022100596,2022-01-08,PHX,MIA,1,6,30,MIA,PHX,foul,1,False,False,Booker P.FOUL (P1.T2) (R.Acosta),,13,16
0022100596,2022-01-08,PHX,MIA,1,6,30,PHX,PHX,timeout,1,False,False,SUNS Timeout: Regular (Full 1 Short 0),,13,16
0022100596,2022-01-08,PHX,MIA,1,6,21,MIA,MIA,fg3_make,79,False,False,,Lowry 25' 3PT Pullup Jump Shot (5 PTS),16,16
0022100596,2022-01-08,PHX,MIA,1,5,57,PHX,PHX,fg3_miss,79,False,False,MISS Crowder 25' 3PT Pullup Jump Shot,,16,16
0022100596,2022-01-08,PHX,MIA,1,5,55,MIA,MIA,reb,0,False,False,,Yurtseven REBOUND (Off:0 Def:3),16,16
0022100596,2022-01-08,PHX,MIA,1,5,40,MIA,MIA,fg_make,98,False,False,,Tucker 2' Cutting Layup Shot (4 PTS) (Yurtseven 3 AST),18,16
0022100596,2022-01-08,PHX,MIA,1,5,30,PHX,PHX,fg_miss,101,True,False,MISS Booker 13' Driving Floating Jump Shot,,18,16
0022100596,2022-01-08,PHX,MIA,1,5,30,PHX,MIA,block,101,True,False,block,block,18,16
0022100596,2022-01-08,PHX,MIA,1,5,27,MIA,MIA,reb,0,False,False,,Strus REBOUND (Off:0 Def:1),18,16
0022100596,2022-01-08,PHX,MIA,1,5,15,MIA,MIA,fg_miss,63,False,False,,MISS Tucker 10' Fadeaway Jumper,18,16
0022100596,2022-01-08,PHX,MIA,1,5,11,PHX,PHX,reb,0,False,False,Booker REBOUND (Off:0 Def:1),,18,16
0022100596,2022-01-08,PHX,MIA,1,5,4,PHX,PHX,fg_miss,101,False,False,MISS Booker 11' Driving Floating Jump Shot,,18,16
0022100596,2022-01-08,PHX,MIA,1,5,3,MIA,MIA,reb,0,False,False,,Strus REBOUND (Off:0 Def:2),18,16
0022100596,2022-01-08,PHX,MIA,1,4,55,MIA,MIA,fg3_make,1,False,False,,Tucker 26' 3PT Jump Shot (7 PTS) (Lowry 3 AST),21,16
0022100596,2022-01-08,PHX,MIA,1,4,36,PHX,PHX,fg3_miss,1,False,False,MISS Bridges 26' 3PT Jump Shot,,21,16
0022100596,2022-01-08,PHX,MIA,1,4,34,MIA,MIA,reb,0,False,False,,Herro REBOUND (Off:0 Def:1),21,16
0022100596,2022-01-08,PHX,MIA,1,4,28,MIA,MIA,fg3_miss,1,False,False,,MISS Lowry 27' 3PT Jump Shot,21,16
0022100596,2022-01-08,PHX,MIA,1,4,28,MIA,MIA,tov,39,False,False,,Strus Step Out of Bounds Turnover (P1.T3),21,16
0022100596,2022-01-08,PHX,MIA,1,4,26,MIA,MIA,reb,0,False,False,,Yurtseven REBOUND (Off:1 Def:3),21,16
0022100596,2022-01-08,PHX,MIA,1,4,14,MIA,PHX,foul,26,False,False,McGee Offensive Charge Foul (P1) (R.Acosta),,21,16
0022100596,2022-01-08,PHX,MIA,1,4,14,PHX,PHX,tov,37,False,False,McGee Offensive Foul Turnover (P1.T3),,21,16
0022100596,2022-01-08,PHX,MIA,1,3,50,MIA,MIA,fg_miss,102,False,False,,MISS Lowry 3' Driving Floating Bank Jump Shot,21,16
0022100596,2022-01-08,PHX,MIA,1,3,48,PHX,PHX,reb,0,False,False,McGee REBOUND (Off:0 Def:1),,21,16
0022100596,2022-01-08,PHX,MIA,1,3,35,PHX,PHX,fg3_make,1,False,False,Booker 3PT Jump Shot (8 PTS) (Payne 1 AST),,21,19
0022100596,2022-01-08,PHX,MIA,1,3,22,MIA,MIA,fg3_miss,1,False,False,,MISS Tucker 3PT Jump Shot,21,19
0022100596,2022-01-08,PHX,MIA,1,3,19,MIA,MIA,reb,0,False,False,,Silva REBOUND (Off:1 Def:0),21,19
0022100596,2022-01-08,PHX,MIA,1,3,17,MIA,MIA,fg3_make,79,False,False,,Robinson 25' 3PT Pullup Jump Shot (3 PTS) (Silva 1 AST),24,19
0022100596,2022-01-08,PHX,MIA,1,3,5,PHX,MIA,foul,2,False,False,,Tucker S.FOUL (P1.T2) (R.Acosta),24,19
0022100596,2022-01-08,PHX,MIA,1,3,5,PHX,PHX,ft_make,11,False,False,Booker Free Throw 1 of 2 (9 PTS),,24,20
0022100596,2022-01-08,PHX,MIA,1,3,5,PHX,PHX,ft_make,12,False,False,Booker Free Throw 2 of 2 (10 PTS),,24,21
0022100596,2022-01-08,PHX,MIA,1,2,49,MIA,MIA,fg_miss,75,False,False,,MISS Herro 4' Driving Finger Roll Layup,24,21
0022100596,2022-01-08,PHX,MIA,1,2,47,MIA,MIA,reb,0,False,False,,Silva REBOUND (Off:2 Def:0),24,21
0022100596,2022-01-08,PHX,MIA,1,2,47,MIA,PHX,foul,2,False,False,Smith S.FOUL (P1.T3) (R.Acosta),,24,21
0022100596,2022-01-08,PHX,MIA,1,2,47,MIA,MIA,timeout,1,False,False,,Heat Timeout: Regular (Reg.1 Short 0),24,21
0022100596,2022-01-08,PHX,MIA,1,2,47,MIA,MIA,ft_miss,11,False,False,,MISS Silva Free Throw 1 of 2,24,21
0022100596,2022-01-08,PHX,MIA,1,2,47,MIA,MIA,reb,1,False,False,,Heat Rebound,24,21
0022100596,2022-01-08,PHX,MIA,1,2,47,MIA,MIA,ft_make,12,False,False,,Silva Free Throw 2 of 2 (1 PTS),25,21
0022100596,2022-01-08,PHX,MIA,1,2,22,PHX,PHX,fg_miss,86,False,False,MISS McGee 9' Turnaround Fadeaway Shot,,25,21
0022100596,2022-01-08,PHX,MIA,1,2,19,MIA,MIA,reb,0,False,False,,Robinson REBOUND (Off:0 Def:1),25,21
0022100596,2022-01-08,PHX,MIA,1,2,9,MIA,MIA,fg_make,43,False,False,,Silva 2' Alley Oop Layup (3 PTS) (Herro 1 AST),27,21
0022100596,2022-01-08,PHX,MIA,1,1,51,PHX,PHX,fg3_miss,1,False,False,MISS Smith 24' 3PT Jump Shot,,27,21
0022100596,2022-01-08,PHX,MIA,1,1,49,MIA,MIA,reb,0,False,False,,Silva REBOUND (Off:2 Def:1),27,21
0022100596,2022-01-08,PHX,MIA,1,1,40,MIA,MIA,fg_miss,101,False,False,,MISS Herro 7' Driving Floating Jump Shot,27,21
0022100596,2022-01-08,PHX,MIA,1,1,38,PHX,PHX,reb,0,False,False,Booker REBOUND (Off:0 Def:2),,27,21
0022100596,2022-01-08,PHX,MIA,1,1,26,PHX,PHX,fg_miss,63,False,False,MISS Booker 12' Fadeaway Jumper,,27,21
0022100596,2022-01-08,PHX,MIA,1,1,23,MIA,MIA,reb,0,False,False,,Robinson REBOUND (Off:0 Def:2),27,21
0022100596,2022-01-08,PHX,MIA,1,1,13,MIA,MIA,fg3_make,79,False,False,,Herro 26' 3PT Pullup Jump Shot (3 PTS),30,21
0022100596,2022-01-08,PHX,MIA,1,0,53,PHX,PHX,fg_make,101,False,False,Payne 9' Driving Floating Jump Shot (2 PTS),,30,23
0022100596,2022-01-08,PHX,MIA,1,0,43,MIA,MIA,fg3_make,1,False,False,,Robinson 25' 3PT Jump Shot (6 PTS) (Martin 1 AST),33,23
0022100596,2022-01-08,PHX,MIA,1,0,31,PHX,PHX,fg3_make,1,False,False,Payne 27' 3PT Jump Shot (5 PTS) (Booker 1 AST),,33,26
0022100596,2022-01-08,PHX,MIA,1,0,7,MIA,MIA,tov,11,False,False,,Heat Turnover: Shot Clock (T#4),33,26
0022100596,2022-01-08,PHX,MIA,1,0,7,PHX,MIA,foul,6,False,False,,Herro AWAY.FROM.PLAY.FOUL (P1.T3) (B.Kennedy),33,26
0022100596,2022-01-08,PHX,MIA,1,0,7,PHX,PHX,ft_make,10,False,False,Booker Free Throw 1 of 1 (11 PTS),,33,27
0022100596,2022-01-08,PHX,MIA,1,0,0,PHX,PHX,fg_make,79,False,False,Booker 19' Pullup Jump Shot (13 PTS),,33,29
0022100596,2022-01-08,PHX,MIA,1,0,0,PHX,,period_end,0,False,False,,,33,29
0022100596,2022-01-08,PHX,MIA,2,12,0,PHX,,period_start,0,False,False,,,33,29
0022100596,2022-01-08,PHX,MIA,2,11,36,MIA,MIA,fg3_miss,80,False,False,,MISS Robinson 26' 3PT Step Back Jump Shot,33,29
0022100596,2022-01-08,PHX,MIA,2,11,33,PHX,PHX,reb,0,False,False,Crowder REBOUND (Off:0 Def:2),,33,29
0022100596,2022-01-08,PHX,MIA,2,11,26,PHX,PHX,fg_miss,101,False,False,MISS Crowder 4' Driving Floating Jump Shot,,33,29
0022100596,2022-01-08,PHX,MIA,2,11,24,PHX,PHX,reb,0,False,False,Ayton REBOUND (Off:1 Def:1),,33,29
0022100596,2022-01-08,PHX,MIA,2,11,20,PHX,PHX,fg3_make,1,False,False,Johnson 25' 3PT Jump Shot (3 PTS) (Payne 2 AST),,33,32
0022100596,2022-01-08,PHX,MIA,2,11,6,MIA,MIA,fg3_miss,1,False,False,,MISS Guy 25' 3PT Jump Shot,33,32
0022100596,2022-01-08,PHX,MIA,2,11,3,PHX,PHX,reb,0,False,False,Ayton REBOUND (Off:1 Def:2),,33,32
0022100596,2022-01-08,PHX,MIA,2,10,55,PHX,PHX,fg_miss,6,False,False,MISS Payne 2' Driving Layup,,33,32
