game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100769,2022-02-01,CHI,ORL,1,12,0,,,period_start,0,False,False,,,0,0
0022100769,2022-02-01,CHI,ORL,1,12,0,,CHI,jump_ball,0,False,False,Jump Ball Vucevic vs. Bamba: Tip to Carter Jr.,,0,0
0022100769,2022-02-01,CHI,ORL,1,11,45,ORL,ORL,tov,4,False,False,,Bamba Traveling Turnover (P1.T1),0,0
0022100769,2022-02-01,CHI,ORL,1,11,23,CHI,CHI,fg_miss,101,False,False,MISS Vucevic 9' Driving Floating Jump Shot,,0,0
0022100769,2022-02-01,CHI,ORL,1,11,18,CHI,CHI,fg_miss,97,False,False,MISS Green Tip Layup Shot,,0,0
0022100769,2022-02-01,CHI,ORL,1,11,18,CHI,CHI,reb,0,False,False,Green REBOUND (Off:1 Def:0),,0,0
0022100769,2022-02-01,CHI,ORL,1,11,17,ORL,ORL,reb,0,False,False,,Bamba REBOUND (Off:0 Def:1),0,0
0022100769,2022-02-01,CHI,ORL,1,11,14,ORL,ORL,fg3_make,2,False,False,,Carter Jr. 25' 3PT Running Jump Shot (3 PTS) (Suggs 1 AST),3,0
0022100769,2022-02-01,CHI,ORL,1,10,59,CHI,CHI,fg3_miss,1,False,False,MISS DeRozan 3PT Jump Shot,,3,0
0022100769,2022-02-01,CHI,ORL,1,10,55,ORL,ORL,reb,0,False,False,,Carter Jr. REBOUND (Off:0 Def:1),3,0
0022100769,2022-02-01,CHI,ORL,1,10,53,ORL,ORL,fg_make,50,False,False,,F. Wagner Running Dunk (2 PTS) (Anthony 1 AST),5,0
0022100769,2022-02-01,CHI,ORL,1,10,53,CHI,CHI,timeout,1,False,False,BULLS Timeout: Regular (Full 1 Short 0),,5,0
0022100769,2022-02-01,CHI,ORL,1,10,38,CHI,CHI,fg3_miss,1,False,False,MISS Green 3PT Jump Shot,,5,0
0022100769,2022-02-01,CHI,ORL,1,10,33,ORL,ORL,reb,0,False,False,,Carter Jr. REBOUND (Off:0 Def:2),5,0
0022100769,2022-02-01,CHI,ORL,1,10,24,ORL,ORL,fg_miss,6,False,False,,MISS Anthony 2' Driving Layup,5,0
0022100769,2022-02-01,CHI,ORL,1,10,22,CHI,CHI,reb,0,False,False,Vucevic REBOUND (Off:0 Def:1),,5,0
0022100769,2022-02-01,CHI,ORL,1,10,18,CHI,ORL,foul,2,False,False,,F. Wagner S.FOUL (P1.T1) (J.Capers),5,0
0022100769,2022-02-01,CHI,ORL,1,10,18,CHI,CHI,ft_make,11,False,False,LaVine Free Throw 1 of 2 (1 PTS),,5,1
0022100769,2022-02-01,CHI,ORL,1,10,18,CHI,CHI,ft_make,12,False,False,LaVine Free Throw 2 of 2 (2 PTS),,5,2
0022100769,2022-02-01,CHI,ORL,1,9,58,ORL,ORL,fg_make,52,False,False,,Carter Jr. Alley Oop Dunk (5 PTS) (F. Wagner 1 AST),7,2
0022100769,2022-02-01,CHI,ORL,1,9,46,CHI,CHI,fg_miss,79,False,False,MISS DeRozan 12' Pullup Jump Shot,,7,2
0022100769,2022-02-01,CHI,ORL,1,9,42,CHI,CHI,fg_make,72,False,False,Vucevic Putback Layup (2 PTS),,7,4
0022100769,2022-02-01,CHI,ORL,1,9,42,CHI,CHI,reb,0,False,False,Vucevic REBOUND (Off:1 Def:1),,7,4
0022100769,2022-02-01,CHI,ORL,1,9,34,ORL,ORL,tov,1,False,True,,Carter Jr. Bad Pass Turnover (P1.T2),7,4
0022100769,2022-02-01,CHI,ORL,1,9,34,ORL,CHI,steal,1,False,True,steal,steal,7,4
0022100769,2022-02-01,CHI,ORL,1,9,31,CHI,CHI,fg_miss,76,False,False,MISS Green 1' Running Finger Roll Layup,,7,4
0022100769,2022-02-01,CHI,ORL,1,9,29,ORL,ORL,reb,0,False,False,,Bamba REBOUND (Off:0 Def:2),7,4
0022100769,2022-02-01,CHI,ORL,1,9,23,ORL,ORL,fg_miss,41,False,False,,MISS Suggs 3' Running Layup,7,4
0022100769,2022-02-01,CHI,ORL,1,9,21,CHI,CHI,reb,0,False,False,Dosunmu REBOUND (Off:0 Def:1),,7,4
0022100769,2022-02-01,CHI,ORL,1,9,16,CHI,CHI,fg3_make,2,False,False,LaVine 26' 3PT Running Jump Shot (5 PTS) (Dosunmu 1 AST),,7,7
0022100769,2022-02-01,CHI,ORL,1,9,2,ORL,ORL,tov,40,False,False,,F. Wagner Out of Bounds Lost Ball Turnover (P1.T3),7,7
0022100769,2022-02-01,CHI,ORL,1,8,49,CHI,CHI,fg3_miss,1,False,False,MISS LaVine 26' 3PT Jump Shot,,7,7
0022100769,2022-02-01,CHI,ORL,1,8,45,ORL,ORL,reb,0,False,False,,Carter Jr. REBOUND (Off:0 Def:3),7,7
0022100769,2022-02-01,CHI,ORL,1,8,34,ORL,ORL,fg_miss,6,True,False,,MISS F. Wagner 1' Driving Layup,7,7
0022100769,2022-02-01,CHI,ORL,1,8,34,ORL,CHI,block,6,True,False,block,block,7,7
0022100769,2022-02-01,CHI,ORL,1,8,31,CHI,CHI,reb,0,False,False,Vucevic REBOUND (Off:1 Def:2),,7,7
0022100769,2022-02-01,CHI,ORL,1,8,18,CHI,CHI,fg3_miss,1,False,False,MISS Green 3PT Jump Shot,,7,7
0022100769,2022-02-01,CHI,ORL,1,8,14,CHI,CHI,reb,0,False,False,DeRozan REBOUND (Off:1 Def:0),,7,7
0022100769,2022-02-01,CHI,ORL,1,8,10,CHI,CHI,fg_make,102,False,False,LaVine 8' Driving Floating Bank Jump Shot (7 PTS) (DeRozan 1 AST),,7,9
0022100769,2022-02-01,CHI,ORL,1,7,54,ORL,ORL,fg_make,78,False,False,,Carter Jr. 6' Floating Jump Shot (7 PTS) (Suggs 2 AST),9,9
0022100769,2022-02-01,CHI,ORL,1,7,39,CHI,CHI,fg3_miss,1,False,False,MISS Vucevic 25' 3PT Jump Shot,,9,9
0022100769,2022-02-01,CHI,ORL,1,7,38,CHI,CHI,reb,0,False,False,BULLS Rebound,,9,9
0022100769,2022-02-01,CHI,ORL,1,7,30,CHI,CHI,fg_make,104,False,False,LaVine 11' Step Back Bank Jump Shot (9 PTS) (Dosunmu 2 AST),,9,11
0022100769,2022-02-01,CHI,ORL,1,7,14,ORL,ORL,fg3_miss,1,False,False,,MISS F. Wagner 24' 3PT Jump Shot,9,11
0022100769,2022-02-01,CHI,ORL,1,7,11,CHI,CHI,reb,0,False,False,Vucevic REBOUND (Off:1 Def:3),,9,11
0022100769,2022-02-01,CHI,ORL,1,6,59,CHI,CHI,fg3_miss,1,False,False,MISS Dosunmu 3PT Jump Shot,,9,11
0022100769,2022-02-01,CHI,ORL,1,6,56,CHI,CHI,reb,0,False,False,Green REBOUND (Off:2 Def:0),,9,11
0022100769,2022-02-01,CHI,ORL,1,6,56,CHI,CHI,fg_make,97,False,False,Green Tip Layup Shot (2 PTS),,9,13
0022100769,2022-02-01,CHI,ORL,1,6,55,ORL,ORL,timeout,1,False,False,,Magic Timeout: Regular (Reg.1 Short 0),9,13
0022100769,2022-02-01,CHI,ORL,1,6,42,ORL,ORL,fg_make,57,False,False,,Carter Jr. 6' Driving Hook Shot (9 PTS),11,13
0022100769,2022-02-01,CHI,ORL,1,6,21,CHI,CHI,fg_make,79,False,False,DeRozan 19' Pullup Jump Shot (2 PTS),,11,15
0022100769,2022-02-01,CHI,ORL,1,6,7,ORL,ORL,fg_make,75,False,False,,F. Wagner 2' Driving Finger Roll Layup (4 PTS) (Carter Jr. 1 AST),13,15
0022100769,2022-02-01,CHI,ORL,1,5,53,CHI,CHI,fg_make,78,False,False,Vucevic 13' Floating Jump Shot (4 PTS) (LaVine 1 AST),,13,17
0022100769,2022-02-01,CHI,ORL,1,5,29,ORL,ORL,fg_make,101,False,False,,Carter Jr. 10' Driving Floating Jump Shot (11 PTS) (Anthony 2 AST),15,17
0022100769,2022-02-01,CHI,ORL,1,5,10,CHI,CHI,fg_miss,86,False,False,MISS LaVine 14' Turnaround Fadeaway Shot,,15,17
0022100769,2022-02-01,CHI,ORL,1,5,7,ORL,ORL,reb,0,False,False,,Bamba REBOUND (Off:0 Def:3),15,17
0022100769,2022-02-01,CHI,ORL,1,5,2,ORL,ORL,fg3_make,2,False,False,,F. Wagner 26' 3PT Running Jump Shot (7 PTS) (Anthony 3 AST),18,17
0022100769,2022-02-01,CHI,ORL,1,4,41,CHI,CHI,fg3_make,1,False,False,Dosunmu 24' 3PT Jump Shot (3 PTS) (DeRozan 2 AST),,18,20
0022100769,2022-02-01,CHI,ORL,1,4,32,ORL,ORL,fg_make,79,False,False,,Anthony 19' Pullup Jump Shot (2 PTS),20,20
0022100769,2022-02-01,CHI,ORL,1,4,18,CHI,CHI,fg3_miss,1,False,False,MISS Vucevic 27' 3PT Jump Shot,,20,20
0022100769,2022-02-01,CHI,ORL,1,4,13,ORL,ORL,reb,0,False,False,,Bamba REBOUND (Off:0 Def:4),20,20
0022100769,2022-02-01,CHI,ORL,1,4,7,ORL,ORL,fg3_make,1,False,False,,Harris 25' 3PT Jump Shot (3 PTS) (Anthony 4 AST),23,20
0022100769,2022-02-01,CHI,ORL,1,3,52,CHI,CHI,fg_miss,63,False,False,MISS DeRozan 8' Fadeaway Jumper,,23,20
0022100769,2022-02-01,CHI,ORL,1,3,49,ORL,ORL,reb,0,False,False,,Bamba REBOUND (Off:0 Def:5),23,20
0022100769,2022-02-01,CHI,ORL,1,3,40,ORL,ORL,fg_miss,101,False,False,,MISS Anthony 10' Driving Floating Jump Shot,23,20
0022100769,2022-02-01,CHI,ORL,1,3,39,CHI,CHI,reb,0,False,False,LaVine REBOUND (Off:0 Def:1),,23,20
0022100769,2022-02-01,CHI,ORL,1,3,39,CHI,CHI,timeout,1,False,False,BULLS Timeout: Regular (Full 2 Short 0),,23,20
0022100769,2022-02-01,CHI,ORL,1,3,24,CHI,CHI,fg_miss,57,False,False,MISS Vucevic 4' Driving Hook Shot,,23,20
0022100769,2022-02-01,CHI,ORL,1,3,23,ORL,ORL,reb,0,False,False,,Magic Rebound,23,20
0022100769,2022-02-01,CHI,ORL,1,3,23,ORL,CHI,foul,3,False,False,Vucevic L.B.FOUL (P1.T1) (J.Capers),,23,20
