game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100635,2022-01-14,PHI,BOS,1,12,0,,,period_start,0,False,False,,,0,0
0022100635,2022-01-14,PHI,BOS,1,12,0,,PHI,jump_ball,0,False,False,Jump Ball Embiid vs. Williams III: Tip to Schroder,,0,0
0022100635,2022-01-14,PHI,BOS,1,11,44,BOS,BOS,tov,2,False,True,,Brown Lost Ball Turnover (P1.T1),0,0
0022100635,2022-01-14,PHI,BOS,1,11,44,BOS,PHI,steal,2,False,True,steal,steal,0,0
0022100635,2022-01-14,PHI,BOS,1,11,38,PHI,PHI,tov,13,False,False,Harris Backcourt Turnover (P1.T1),,0,0
0022100635,2022-01-14,PHI,BOS,1,11,21,BOS,BOS,fg3_make,1,False,False,,Horford 24' 3PT Jump Shot (3 PTS) (Schroder 1 AST),3,0
0022100635,2022-01-14,PHI,BOS,1,11,1,PHI,PHI,fg_make,71,False,False,Thybulle 1' Finger Roll Layup (2 PTS) (Embiid 1 AST),,3,2
0022100635,2022-01-14,PHI,BOS,1,10,46,BOS,BOS,fg_miss,79,False,False,,MISS Tatum 13' Pullup Jump Shot,3,2
0022100635,2022-01-14,PHI,BOS,1,10,43,PHI,PHI,reb,0,False,False,Embiid REBOUND (Off:0 Def:1),,3,2
0022100635,2022-01-14,PHI,BOS,1,10,22,PHI,PHI,fg_miss,1,False,False,MISS Embiid 14' Jump Shot,,3,2
0022100635,2022-01-14,PHI,BOS,1,10,19,BOS,BOS,reb,0,False,False,,Tatum REBOUND (Off:0 Def:1),3,2
0022100635,2022-01-14,PHI,BOS,1,10,3,BOS,BOS,fg_make,3,False,False,,Horford 3' Hook Shot (5 PTS) (Tatum 1 AST),5,2
0022100635,2022-01-14,PHI,BOS,1,9,42,PHI,PHI,fg_miss,79,False,False,MISS Curry 19' Pullup Jump Shot,,5,2
0022100635,2022-01-14,PHI,BOS,1,9,40,BOS,BOS,reb,0,False,False,,Horford REBOUND (Off:0 Def:1),5,2
0022100635,2022-01-14,PHI,BOS,1,9,27,BOS,BOS,fg3_make,1,False,False,,Tatum 26' 3PT Jump Shot (3 PTS) (Horford 1 AST),8,2
0022100635,2022-01-14,PHI,BOS,1,9,10,PHI,PHI,fg3_miss,1,False,False,MISS Harris 27' 3PT Jump Shot,,8,2
0022100635,2022-01-14,PHI,BOS,1,9,7,BOS,BOS,reb,0,False,False,,Tatum REBOUND (Off:0 Def:2),8,2
0022100635,2022-01-14,PHI,BOS,1,9,2,BOS,BOS,tov,1,False,True,,Brown Bad Pass Turnover (P2.T2),8,2
0022100635,2022-01-14,PHI,BOS,1,9,2,PHI,BOS,foul,1,False,False,,Brown P.FOUL (P1.T1) (R.Acosta),8,2
0022100635,2022-01-14,PHI,BOS,1,9,2,BOS,PHI,steal,1,False,True,steal,steal,8,2
0022100635,2022-01-14,PHI,BOS,1,8,45,PHI,BOS,foul,2,False,False,,Horford S.FOUL (P1.T2) (M.Davis),8,2
0022100635,2022-01-14,PHI,BOS,1,8,45,PHI,PHI,ft_make,11,False,False,Embiid Free Throw 1 of 2 (1 PTS),,8,3
0022100635,2022-01-14,PHI,BOS,1,8,45,PHI,PHI,ft_make,12,False,False,Embiid Free Throw 2 of 2 (2 PTS),,8,4
0022100635,2022-01-14,PHI,BOS,1,8,35,BOS,BOS,tov,45,False,False,,Schroder Out of Bounds - Bad Pass Turnover Turnover (P1.T3),8,4
0022100635,2022-01-14,PHI,BOS,1,8,25,PHI,PHI,fg3_miss,1,False,False,MISS Embiid 25' 3PT Jump Shot,,8,4
0022100635,2022-01-14,PHI,BOS,1,8,21,BOS,BOS,reb,0,False,False,,Williams III REBOUND (Off:0 Def:1),8,4
0022100635,2022-01-14,PHI,BOS,1,8,11,BOS,BOS,fg_make,86,False,False,,Tatum 16' Turnaround Fadeaway (5 PTS),10,4
0022100635,2022-01-14,PHI,BOS,1,7,53,PHI,BOS,foul,2,False,False,,Tatum S.FOUL (P1.T3) (M.Lindsay),10,4
0022100635,2022-01-14,PHI,BOS,1,7,53,PHI,PHI,ft_make,11,False,False,Embiid Free Throw 1 of 2 (3 PTS),,10,5
0022100635,2022-01-14,PHI,BOS,1,7,53,PHI,PHI,ft_make,12,False,False,Embiid Free Throw 2 of 2 (4 PTS),,10,6
0022100635,2022-01-14,PHI,BOS,1,7,39,BOS,BOS,fg_miss,79,False,False,,MISS Schroder 17' Pullup Jump Shot,10,6
0022100635,2022-01-14,PHI,BOS,1,7,35,PHI,PHI,reb,0,False,False,Curry REBOUND (Off:0 Def:1),,10,6
0022100635,2022-01-14,PHI,BOS,1,7,23,PHI,PHI,fg3_miss,79,False,False,MISS Embiid 28' 3PT Pullup Jump Shot,,10,6
0022100635,2022-01-14,PHI,BOS,1,7,20,BOS,BOS,reb,0,False,False,,Williams III REBOUND (Off:0 Def:2),10,6
0022100635,2022-01-14,PHI,BOS,1,7,11,BOS,BOS,tov,1,False,True,,Tatum Bad Pass Turnover (P1.T4),10,6
0022100635,2022-01-14,PHI,BOS,1,7,11,BOS,PHI,steal,1,False,True,steal,steal,10,6
0022100635,2022-01-14,PHI,BOS,1,7,6,PHI,PHI,fg_make,74,False,False,Harris 1' Running Reverse Layup (2 PTS) (Embiid 2 AST),,10,8
0022100635,2022-01-14,PHI,BOS,1,6,53,BOS,BOS,fg_miss,79,False,False,,MISS Tatum 18' Pullup Jump Shot,10,8
0022100635,2022-01-14,PHI,BOS,1,6,50,PHI,PHI,reb,0,False,False,Embiid REBOUND (Off:0 Def:2),,10,8
0022100635,2022-01-14,PHI,BOS,1,6,43,PHI,PHI,fg_miss,57,True,False,MISS Harris 5' Driving Hook Shot,,10,8
0022100635,2022-01-14,PHI,BOS,1,6,43,PHI,BOS,block,57,True,False,block,block,10,8
0022100635,2022-01-14,PHI,BOS,1,6,40,PHI,PHI,reb,0,False,False,Harris REBOUND (Off:1 Def:0),,10,8
0022100635,2022-01-14,PHI,BOS,1,6,28,PHI,PHI,fg3_make,1,False,False,Maxey 26' 3PT Jump Shot (3 PTS) (Curry 1 AST),,10,11
0022100635,2022-01-14,PHI,BOS,1,6,14,BOS,PHI,foul,1,False,False,Maxey P.FOUL (P1.T1) (R.Acosta),,10,11
0022100635,2022-01-14,PHI,BOS,1,6,14,PHI,PHI,timeout,1,False,False,76ERS Timeout: Regular (Full 1 Short 0),,10,11
0022100635,2022-01-14,PHI,BOS,1,5,58,BOS,BOS,fg_miss,57,False,False,,MISS Tatum 6' Driving Hook Shot,10,11
0022100635,2022-01-14,PHI,BOS,1,5,57,PHI,PHI,reb,0,False,False,Embiid REBOUND (Off:0 Def:3),,10,11
0022100635,2022-01-14,PHI,BOS,1,5,57,PHI,BOS,foul,1,False,False,,Tatum P.FOUL (P2.T4) (M.Lindsay),10,11
0022100635,2022-01-14,PHI,BOS,1,5,40,PHI,PHI,fg3_make,1,False,False,Harris 24' 3PT Jump Shot (5 PTS) (Curry 2 AST),,10,14
0022100635,2022-01-14,PHI,BOS,1,5,30,BOS,BOS,fg3_miss,79,False,False,,MISS Brown 26' 3PT Pullup Jump Shot,10,14
0022100635,2022-01-14,PHI,BOS,1,5,27,PHI,PHI,reb,0,False,False,Harris REBOUND (Off:1 Def:1),,10,14
0022100635,2022-01-14,PHI,BOS,1,5,13,PHI,PHI,fg_miss,79,False,False,MISS Curry 10' Pullup Jump Shot,,10,14
0022100635,2022-01-14,PHI,BOS,1,5,10,BOS,BOS,reb,0,False,False,,Williams III REBOUND (Off:0 Def:3),10,14
0022100635,2022-01-14,PHI,BOS,1,4,51,BOS,BOS,fg_make,6,False,False,,Brown 2' Driving Layup (2 PTS),12,14
0022100635,2022-01-14,PHI,BOS,1,4,35,PHI,PHI,fg3_make,1,False,False,Maxey 3PT Jump Shot (6 PTS) (Curry 3 AST),,12,17
0022100635,2022-01-14,PHI,BOS,1,4,26,BOS,BOS,fg_miss,52,False,False,,MISS Williams III 2' Alley Oop Dunk,12,17
0022100635,2022-01-14,PHI,BOS,1,4,24,PHI,PHI,reb,0,False,False,Embiid REBOUND (Off:0 Def:4),,12,17
0022100635,2022-01-14,PHI,BOS,1,4,21,PHI,PHI,fg3_make,1,False,False,Curry 27' 3PT Jump Shot (3 PTS) (Embiid 3 AST),,12,20
0022100635,2022-01-14,PHI,BOS,1,4,21,BOS,BOS,timeout,1,False,False,,Celtics Timeout: Regular (Reg.1 Short 0),12,20
0022100635,2022-01-14,PHI,BOS,1,4,2,BOS,BOS,fg_miss,5,False,False,,MISS Horford 3' Layup,12,20
0022100635,2022-01-14,PHI,BOS,1,4,0,PHI,PHI,reb,0,False,False,Harris REBOUND (Off:1 Def:2),,12,20
