game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100768,2022-02-01,MIL,WAS,1,12,0,,,period_start,0,False,False,,,0,0
0022100768,2022-02-01,MIL,WAS,1,12,0,,MIL,jump_ball,0,False,False,Jump Ball Portis vs. Bryant: Tip to Holiday,,0,0
0022100768,2022-02-01,MIL,WAS,1,11,41,WAS,WAS,fg_miss,79,False,False,,MISS Caldwell-Pope 21' Pullup Jump Shot,0,0
0022100768,2022-02-01,MIL,WAS,1,11,38,MIL,MIL,reb,0,False,False,G. Antetokounmpo REBOUND (Off:0 Def:1),,0,0
0022100768,2022-02-01,MIL,WAS,1,11,26,MIL,MIL,fg_make,78,False,False,Portis 7' Floating Jump Shot (2 PTS),,0,2
0022100768,2022-02-01,MIL,WAS,1,11,8,WAS,WAS,fg_make,79,False,False,,Caldwell-Pope 19' Pullup Jump Shot (2 PTS) (Bryant 1 AST),2,2
0022100768,2022-02-01,MIL,WAS,1,10,43,MIL,MIL,fg_make,102,False,False,Allen 1' Driving Floating Bank Jump Shot (2 PTS) (Middleton 1 AST),,2,4
0022100768,2022-02-01,MIL,WAS,1,10,30,WAS,WAS,fg3_miss,1,False,False,,MISS Dinwiddie 27' 3PT Jump Shot,2,4
0022100768,2022-02-01,MIL,WAS,1,10,26,WAS,WAS,reb,0,False,False,,Kuzma REBOUND (Off:1 Def:0),2,4
0022100768,2022-02-01,MIL,WAS,1,10,24,WAS,WAS,fg_miss,5,False,False,,MISS Bryant 3' Layup,2,4
0022100768,2022-02-01,MIL,WAS,1,10,24,MIL,MIL,reb,0,False,False,Holiday REBOUND (Off:0 Def:1),,2,4
0022100768,2022-02-01,MIL,WAS,1,10,16,MIL,MIL,fg3_make,2,False,False,Portis 3PT Running Jump Shot (5 PTS) (Allen 1 AST),,2,7
0022100768,2022-02-01,MIL,WAS,1,9,58,WAS,WAS,tov,2,False,True,,Holiday Lost Ball Turnover (P1.T1),2,7
0022100768,2022-02-01,MIL,WAS,1,9,58,WAS,MIL,steal,2,False,True,steal,steal,2,7
0022100768,2022-02-01,MIL,WAS,1,9,54,MIL,MIL,fg_make,50,False,False,Portis 2' Running Dunk (7 PTS) (G. Antetokounmpo 1 AST),,2,9
0022100768,2022-02-01,MIL,WAS,1,9,37,WAS,WAS,fg_miss,6,False,False,,MISS Dinwiddie 3' Driving Layup,2,9
0022100768,2022-02-01,MIL,WAS,1,9,35,MIL,MIL,reb,0,False,False,G. Antetokounmpo REBOUND (Off:0 Def:2),,2,9
0022100768,2022-02-01,MIL,WAS,1,9,33,MIL,MIL,tov,2,False,True,G. Antetokounmpo Lost Ball Turnover (P1.T1),,2,9
0022100768,2022-02-01,MIL,WAS,1,9,33,MIL,WAS,steal,2,False,True,steal,steal,2,9
0022100768,2022-02-01,MIL,WAS,1,9,18,WAS,WAS,fg3_miss,1,False,False,,MISS Holiday 28' 3PT Jump Shot,2,9
0022100768,2022-02-01,MIL,WAS,1,9,14,MIL,MIL,reb,0,False,False,Allen REBOUND (Off:0 Def:1),,2,9
0022100768,2022-02-01,MIL,WAS,1,9,3,MIL,MIL,fg_make,86,False,False,Portis 12' Turnaround Fadeaway (9 PTS),,2,11
0022100768,2022-02-01,MIL,WAS,1,8,41,WAS,WAS,fg3_miss,1,False,False,,MISS Dinwiddie 3PT Jump Shot,2,11
0022100768,2022-02-01,MIL,WAS,1,8,36,MIL,MIL,reb,0,False,False,Portis REBOUND (Off:0 Def:1),,2,11
0022100768,2022-02-01,MIL,WAS,1,8,25,MIL,MIL,fg3_miss,1,False,False,MISS Allen 27' 3PT Jump Shot,,2,11
0022100768,2022-02-01,MIL,WAS,1,8,21,MIL,MIL,reb,0,False,False,Middleton REBOUND (Off:1 Def:0),,2,11
0022100768,2022-02-01,MIL,WAS,1,8,19,MIL,MIL,fg_miss,86,False,False,MISS Middleton 17' Turnaround Fadeaway Shot,,2,11
0022100768,2022-02-01,MIL,WAS,1,8,16,WAS,WAS,reb,0,False,False,,Kuzma REBOUND (Off:1 Def:1),2,11
0022100768,2022-02-01,MIL,WAS,1,8,1,WAS,WAS,fg3_make,1,False,False,,Bryant 26' 3PT Jump Shot (3 PTS) (Kuzma 1 AST),5,11
0022100768,2022-02-01,MIL,WAS,1,7,46,MIL,WAS,foul,1,False,False,,Dinwiddie P.FOUL (P1.T1) (J.Sterling),5,11
0022100768,2022-02-01,MIL,WAS,1,7,36,MIL,MIL,fg3_make,1,False,False,Allen 26' 3PT Jump Shot (5 PTS) (G. Antetokounmpo 2 AST),,5,14
0022100768,2022-02-01,MIL,WAS,1,7,36,WAS,WAS,timeout,1,False,False,,Wizards Timeout: Regular (Reg.1 Short 0),5,14
0022100768,2022-02-01,MIL,WAS,1,7,25,WAS,WAS,fg3_miss,1,False,False,,MISS Kuzma 27' 3PT Jump Shot,5,14
0022100768,2022-02-01,MIL,WAS,1,7,22,MIL,MIL,reb,0,False,False,G. Antetokounmpo REBOUND (Off:0 Def:3),,5,14
0022100768,2022-02-01,MIL,WAS,1,7,15,MIL,MIL,fg3_make,1,False,False,Holiday 26' 3PT Jump Shot (3 PTS) (G. Antetokounmpo 3 AST),,5,17
0022100768,2022-02-01,MIL,WAS,1,7,1,WAS,WAS,fg3_miss,1,False,False,,MISS Dinwiddie 25' 3PT Jump Shot,5,17
0022100768,2022-02-01,MIL,WAS,1,6,58,MIL,MIL,reb,0,False,False,Middleton REBOUND (Off:1 Def:1),,5,17
0022100768,2022-02-01,MIL,WAS,1,6,53,MIL,MIL,fg3_make,103,False,False,Allen 26' 3PT Running Pull-Up Jump Shot (8 PTS) (G. Antetokounmpo 4 AST),,5,20
0022100768,2022-02-01,MIL,WAS,1,6,37,WAS,WAS,fg_miss,1,False,False,,MISS Kuzma 6' Jump Shot,5,20
0022100768,2022-02-01,MIL,WAS,1,6,34,MIL,MIL,reb,0,False,False,Portis REBOUND (Off:0 Def:2),,5,20
0022100768,2022-02-01,MIL,WAS,1,6,33,MIL,MIL,tov,45,False,False,Holiday Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,5,20
0022100768,2022-02-01,MIL,WAS,1,6,14,WAS,WAS,fg_make,79,False,False,,Caldwell-Pope 16' Pullup Jump Shot (4 PTS) (Dinwiddie 1 AST),7,20
0022100768,2022-02-01,MIL,WAS,1,6,3,MIL,WAS,foul,1,False,False,,Holiday P.FOUL (P1.T2) (J.Sterling),7,20
0022100768,2022-02-01,MIL,WAS,1,5,49,MIL,MIL,fg_miss,75,False,False,MISS Holiday 6' Driving Finger Roll Layup,,7,20
0022100768,2022-02-01,MIL,WAS,1,5,46,WAS,WAS,reb,0,False,False,,Bryant REBOUND (Off:0 Def:1),7,20
0022100768,2022-02-01,MIL,WAS,1,5,38,WAS,WAS,fg3_make,1,False,False,,Avdija 25' 3PT Jump Shot (3 PTS) (Dinwiddie 2 AST),10,20
0022100768,2022-02-01,MIL,WAS,1,5,20,MIL,MIL,fg3_miss,1,False,False,MISS Portis 26' 3PT Jump Shot,,10,20
0022100768,2022-02-01,MIL,WAS,1,5,18,WAS,WAS,reb,0,False,False,,Avdija REBOUND (Off:0 Def:1),10,20
0022100768,2022-02-01,MIL,WAS,1,4,58,WAS,WAS,fg3_miss,80,False,False,,MISS Dinwiddie 27' 3PT Step Back Jump Shot,10,20
0022100768,2022-02-01,MIL,WAS,1,4,55,MIL,MIL,reb,0,False,False,Allen REBOUND (Off:0 Def:2),,10,20
0022100768,2022-02-01,MIL,WAS,1,4,46,MIL,MIL,fg_make,6,False,False,Middleton Driving Layup (2 PTS) (Allen 2 AST),,10,22
0022100768,2022-02-01,MIL,WAS,1,4,25,WAS,WAS,tov,1,False,True,,Bryant Bad Pass Turnover (P1.T2),10,22
0022100768,2022-02-01,MIL,WAS,1,4,25,WAS,MIL,steal,1,False,True,steal,steal,10,22
0022100768,2022-02-01,MIL,WAS,1,4,24,MIL,WAS,foul,28,False,False,,Dinwiddie Personal Take Foul (P2.T3) (J.Williams),10,22
0022100768,2022-02-01,MIL,WAS,1,4,6,MIL,MIL,fg_miss,1,False,False,MISS Portis 18' Jump Shot,,10,22
0022100768,2022-02-01,MIL,WAS,1,4,4,WAS,WAS,reb,0,False,False,,Dinwiddie REBOUND (Off:0 Def:1),10,22
0022100768,2022-02-01,MIL,WAS,1,3,42,WAS,WAS,fg_miss,98,False,False,,MISS Avdija 2' Cutting Layup Shot,10,22
0022100768,2022-02-01,MIL,WAS,1,3,38,MIL,MIL,reb,0,False,False,Connaughton REBOUND (Off:0 Def:1),,10,22
0022100768,2022-02-01,MIL,WAS,1,3,23,MIL,MIL,fg3_miss,1,False,False,MISS Matthews 26' 3PT Jump Shot,,10,22
0022100768,2022-02-01,MIL,WAS,1,3,19,WAS,WAS,reb,0,False,False,,Harrell REBOUND (Off:0 Def:1),10,22
0022100768,2022-02-01,MIL,WAS,1,3,4,WAS,MIL,foul,1,False,False,Matthews P.FOUL (P1.T1) (M.Boland),,10,22
0022100768,2022-02-01,MIL,WAS,1,2,52,WAS,WAS,fg3_miss,1,False,False,,MISS Avdija 3PT Jump Shot,10,22
0022100768,2022-02-01,MIL,WAS,1,2,49,MIL,MIL,reb,0,False,False,Connaughton REBOUND (Off:0 Def:2),,10,22
0022100768,2022-02-01,MIL,WAS,1,2,42,MIL,MIL,fg3_miss,1,False,False,MISS Connaughton 26' 3PT Jump Shot,,10,22
0022100768,2022-02-01,MIL,WAS,1,2,39,WAS,WAS,reb,0,False,False,,Avdija REBOUND (Off:0 Def:2),10,22
0022100768,2022-02-01,MIL,WAS,1,2,27,WAS,WAS,fg3_make,1,False,False,,Kispert 26' 3PT Jump Shot (3 PTS) (Avdija 1 AST),13,22
0022100768,2022-02-01,MIL,WAS,1,2,19,MIL,MIL,timeout,1,False,False,BUCKS Timeout: Regular (Full 1 Short 0),,13,22
0022100768,2022-02-01,MIL,WAS,1,2,11,MIL,MIL,fg3_miss,1,False,False,MISS Connaughton 26' 3PT Jump Shot,,13,22
