game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2052100181,2021-12-19,SBL,WIS,1,12,0,,,period_start,0,False,False,,,0,0
2052100181,2021-12-19,SBL,WIS,1,12,0,,SBL,jump_ball,0,False,False,Jump Ball Oliver vs. DeLaurier: Tip to Pierre-Louis,,0,0
2052100181,2021-12-19,SBL,WIS,1,11,47,SBL,SBL,fg3_miss,1,False,False,MISS Pierre-Louis 25' 3PT Jump Shot,,0,0
2052100181,2021-12-19,SBL,WIS,1,11,44,WIS,WIS,reb,0,False,False,,Wigginton REBOUND (Off:0 Def:1),0,0
2052100181,2021-12-19,SBL,WIS,1,11,37,WIS,WIS,fg3_miss,1,False,False,,MISS Wigginton 26' 3PT Jump Shot,0,0
2052100181,2021-12-19,SBL,WIS,1,11,33,WIS,WIS,reb,0,False,False,,DeLaurier REBOUND (Off:1 Def:0),0,0
2052100181,2021-12-19,SBL,WIS,1,11,32,WIS,WIS,tov,45,False,False,,DeLaurier Out of Bounds - Bad Pass Turnover Turnover (P1.T1),0,0
2052100181,2021-12-19,SBL,WIS,1,11,15,SBL,SBL,fg_make,78,False,False,Oliver 10' Floating Jump Shot (2 PTS) (McClung 1 AST),,0,2
2052100181,2021-12-19,SBL,WIS,1,10,57,WIS,WIS,fg_miss,47,False,False,,MISS Wigginton 10' Turnaround Jump Shot,0,2
2052100181,2021-12-19,SBL,WIS,1,10,55,SBL,SBL,reb,0,False,False,Bass REBOUND (Off:0 Def:1),,0,2
2052100181,2021-12-19,SBL,WIS,1,10,35,SBL,SBL,tov,1,False,True,McClung Bad Pass Turnover (P1.T1),,0,2
2052100181,2021-12-19,SBL,WIS,1,10,35,SBL,WIS,steal,1,False,True,steal,steal,0,2
2052100181,2021-12-19,SBL,WIS,1,10,30,WIS,WIS,fg_make,41,False,False,,Tucker 2' Running Layup (2 PTS) (DeLaurier 1 AST),2,2
2052100181,2021-12-19,SBL,WIS,1,10,13,SBL,SBL,fg_make,66,False,False,Mason III 6' Jump Bank Shot (2 PTS),,2,4
2052100181,2021-12-19,SBL,WIS,1,10,1,WIS,WIS,fg3_make,80,False,False,,Waters 27' 3PT Step Back Jump Shot (3 PTS),5,4
2052100181,2021-12-19,SBL,WIS,1,9,38,SBL,SBL,fg3_make,1,False,False,Pierre-Louis 26' 3PT Jump Shot (3 PTS) (McClung 2 AST),,5,7
2052100181,2021-12-19,SBL,WIS,1,9,25,WIS,SBL,foul,1,False,False,Pierre-Louis P.FOUL (P1.T1),,5,7
2052100181,2021-12-19,SBL,WIS,1,9,13,WIS,WIS,fg_miss,98,True,False,,MISS DeLaurier 5' Cutting Layup Shot,5,7
2052100181,2021-12-19,SBL,WIS,1,9,13,WIS,SBL,block,98,True,False,block,block,5,7
2052100181,2021-12-19,SBL,WIS,1,9,10,SBL,SBL,reb,0,False,False,Oliver REBOUND (Off:0 Def:1),,5,7
2052100181,2021-12-19,SBL,WIS,1,9,5,SBL,SBL,fg3_miss,2,False,False,MISS Oliver 26' 3PT Running Jump Shot,,5,7
2052100181,2021-12-19,SBL,WIS,1,9,1,WIS,WIS,reb,0,False,False,,Tucker REBOUND (Off:0 Def:1),5,7
2052100181,2021-12-19,SBL,WIS,1,8,53,WIS,WIS,fg3_miss,1,False,False,,MISS Wigginton 27' 3PT Jump Shot,5,7
2052100181,2021-12-19,SBL,WIS,1,8,50,SBL,SBL,reb,0,False,False,Oliver REBOUND (Off:0 Def:2),,5,7
2052100181,2021-12-19,SBL,WIS,1,8,43,SBL,WIS,foul,2,False,False,,Jones S.FOUL (P1.T1),5,7
2052100181,2021-12-19,SBL,WIS,1,8,43,SBL,SBL,ft_make,31,False,False,Mason III Free Throw 2PT (4 PTS),,5,9
2052100181,2021-12-19,SBL,WIS,1,8,28,WIS,WIS,fg_miss,44,False,False,,MISS Jones 2' Reverse Layup,5,9
2052100181,2021-12-19,SBL,WIS,1,8,27,WIS,WIS,reb,0,False,False,,Jones REBOUND (Off:1 Def:0),5,9
2052100181,2021-12-19,SBL,WIS,1,8,26,WIS,WIS,fg3_miss,1,False,False,,MISS Lecque 26' 3PT Jump Shot,5,9
2052100181,2021-12-19,SBL,WIS,1,8,26,SBL,SBL,reb,0,False,False,Bass REBOUND (Off:0 Def:2),,5,9
2052100181,2021-12-19,SBL,WIS,1,8,9,SBL,SBL,tov,1,False,True,McClung Bad Pass Turnover (P2.T2),,5,9
