game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2022100175,2022-01-27,ACC,IWA,1,12,0,,,period_start,0,False,False,,,0,0
2022100175,2022-01-27,ACC,IWA,1,12,0,,ACC,jump_ball,0,False,False,Jump Ball Wright vs. Tshimanga: Tip to Wallace,,0,0
2022100175,2022-01-27,ACC,IWA,1,11,45,ACC,IWA,foul,2,False,False,,Tshimanga S.FOUL (P1.T1),0,0
2022100175,2022-01-27,ACC,IWA,1,11,45,ACC,ACC,ft_make,31,False,False,Wright Free Throw 2PT (2 PTS),,0,2
2022100175,2022-01-27,ACC,IWA,1,11,26,IWA,IWA,fg_make,6,False,False,,Tshimanga 4' Driving Layup (2 PTS) (Wright IV 1 AST),2,2
2022100175,2022-01-27,ACC,IWA,1,11,11,ACC,ACC,fg_miss,79,False,False,MISS King 11' Pullup Jump Shot,,2,2
2022100175,2022-01-27,ACC,IWA,1,11,7,IWA,IWA,reb,0,False,False,,Wright IV REBOUND (Off:0 Def:1),2,2
2022100175,2022-01-27,ACC,IWA,1,11,1,IWA,IWA,fg3_miss,1,False,False,,MISS Lewis 25' 3PT Jump Shot,2,2
2022100175,2022-01-27,ACC,IWA,1,10,58,IWA,IWA,reb,0,False,False,,Tshimanga REBOUND (Off:1 Def:0),2,2
2022100175,2022-01-27,ACC,IWA,1,10,49,IWA,IWA,fg_make,5,False,False,,Wright IV 6' Layup (2 PTS),4,2
2022100175,2022-01-27,ACC,IWA,1,10,49,IWA,ACC,foul,2,False,False,Darling S.FOUL (P1.T1),,4,2
2022100175,2022-01-27,ACC,IWA,1,10,49,IWA,IWA,ft_make,30,False,False,,Wright IV Free Throw 1PT (3 PTS),5,2
2022100175,2022-01-27,ACC,IWA,1,10,43,ACC,ACC,tov,40,False,False,Moon Out of Bounds Lost Ball Turnover (P1.T1),,5,2
2022100175,2022-01-27,ACC,IWA,1,10,23,IWA,IWA,fg3_miss,1,False,False,,MISS Edwards 24' 3PT Jump Shot,5,2
2022100175,2022-01-27,ACC,IWA,1,10,18,IWA,IWA,reb,0,False,False,,Bolmaro REBOUND (Off:1 Def:0),5,2
2022100175,2022-01-27,ACC,IWA,1,10,11,IWA,IWA,fg_make,101,False,False,,Wright IV 5' Driving Floating Jump Shot (5 PTS),7,2
2022100175,2022-01-27,ACC,IWA,1,9,58,ACC,ACC,fg_make,79,False,False,Wallace 12' Pullup Jump Shot (2 PTS),,7,4
2022100175,2022-01-27,ACC,IWA,1,9,35,IWA,IWA,fg_miss,58,False,False,,MISS Tshimanga 7' Turnaround Hook Shot,7,4
2022100175,2022-01-27,ACC,IWA,1,9,32,ACC,ACC,reb,0,False,False,Moon REBOUND (Off:0 Def:1),,7,4
2022100175,2022-01-27,ACC,IWA,1,9,23,ACC,ACC,fg_miss,6,False,False,MISS Darling 3' Driving Layup,,7,4
2022100175,2022-01-27,ACC,IWA,1,9,19,IWA,IWA,reb,0,False,False,,Tshimanga REBOUND (Off:1 Def:1),7,4
2022100175,2022-01-27,ACC,IWA,1,9,13,IWA,IWA,fg3_make,1,False,False,,Edwards 25' 3PT Jump Shot (3 PTS) (Wright IV 2 AST),10,4
2022100175,2022-01-27,ACC,IWA,1,8,58,ACC,ACC,fg3_make,1,False,False,King 26' 3PT Jump Shot (3 PTS) (Darling 1 AST),,10,7
2022100175,2022-01-27,ACC,IWA,1,8,42,IWA,IWA,tov,1,False,True,,Tshimanga Bad Pass Turnover (P1.T1),10,7
2022100175,2022-01-27,ACC,IWA,1,8,42,IWA,ACC,steal,1,False,True,steal,steal,10,7
2022100175,2022-01-27,ACC,IWA,1,8,37,ACC,ACC,fg_make,5,False,False,Moon 1' Layup (2 PTS),,10,9
2022100175,2022-01-27,ACC,IWA,1,8,23,IWA,IWA,tov,1,False,True,,Bolmaro Bad Pass Turnover (P1.T2),10,9
2022100175,2022-01-27,ACC,IWA,1,8,23,IWA,ACC,steal,1,False,True,steal,steal,10,9
2022100175,2022-01-27,ACC,IWA,1,8,17,ACC,ACC,fg_make,1,False,False,Wallace 2' Jump Shot (4 PTS),,10,11
2022100175,2022-01-27,ACC,IWA,1,7,58,IWA,IWA,fg3_make,1,False,False,,Lewis 3PT Jump Shot (3 PTS) (Tshimanga 1 AST),13,11
2022100175,2022-01-27,ACC,IWA,1,7,44,ACC,ACC,fg3_miss,1,False,False,MISS King 27' 3PT Jump Shot,,13,11
2022100175,2022-01-27,ACC,IWA,1,7,39,IWA,IWA,reb,0,False,False,,Bolmaro REBOUND (Off:1 Def:1),13,11
2022100175,2022-01-27,ACC,IWA,1,7,33,IWA,IWA,fg_miss,6,False,False,,MISS Bolmaro 4' Driving Layup,13,11
2022100175,2022-01-27,ACC,IWA,1,7,30,IWA,IWA,reb,0,False,False,,Lewis REBOUND (Off:1 Def:0),13,11
2022100175,2022-01-27,ACC,IWA,1,7,24,IWA,IWA,fg_miss,6,False,False,,MISS Wright IV 3' Driving Layup,13,11
2022100175,2022-01-27,ACC,IWA,1,7,20,IWA,IWA,reb,0,False,False,,Tshimanga REBOUND (Off:2 Def:1),13,11
2022100175,2022-01-27,ACC,IWA,1,7,19,IWA,IWA,fg_miss,72,False,False,,MISS Tshimanga 4' Putback Layup,13,11
2022100175,2022-01-27,ACC,IWA,1,7,16,ACC,ACC,reb,0,False,False,Wallace REBOUND (Off:0 Def:1),,13,11
2022100175,2022-01-27,ACC,IWA,1,7,16,ACC,ACC,tov,45,False,False,Wallace Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,13,11
2022100175,2022-01-27,ACC,IWA,1,7,5,IWA,ACC,foul,1,False,False,Darling P.FOUL (P2.T2),,13,11
2022100175,2022-01-27,ACC,IWA,1,6,59,IWA,IWA,fg_make,108,False,False,,Tshimanga 1' Cutting Dunk Shot (4 PTS) (Bolmaro 1 AST),15,11
2022100175,2022-01-27,ACC,IWA,1,6,42,ACC,ACC,tov,8,False,False,Thompson 3 Second Violation Turnover (P1.T3),,15,11
2022100175,2022-01-27,ACC,IWA,1,6,42,ACC,ACC,timeout,1,False,False,CLIPPERS Timeout: Regular (Full 1 Short 0),,15,11
2022100175,2022-01-27,ACC,IWA,1,6,30,IWA,IWA,fg3_miss,1,False,False,,MISS Edwards 25' 3PT Jump Shot,15,11
2022100175,2022-01-27,ACC,IWA,1,6,26,ACC,ACC,reb,0,False,False,Wallace REBOUND (Off:0 Def:2),,15,11
2022100175,2022-01-27,ACC,IWA,1,6,11,ACC,ACC,fg_make,1,False,False,Moon 17' Jump Shot (4 PTS) (Thompson 1 AST),,15,13
2022100175,2022-01-27,ACC,IWA,1,6,0,IWA,IWA,tov,8,False,False,,Tshimanga 3 Second Violation Turnover (P2.T3),15,13
2022100175,2022-01-27,ACC,IWA,1,5,40,ACC,ACC,fg_make,57,False,False,Moon 3' Driving Hook Shot (6 PTS),,15,15
2022100175,2022-01-27,ACC,IWA,1,5,29,IWA,IWA,fg_make,1,False,False,,Bolmaro 16' Jump Shot (2 PTS),17,15
2022100175,2022-01-27,ACC,IWA,1,5,14,ACC,ACC,fg_make,41,False,False,Wallace 9' Running Layup (6 PTS),,17,17
2022100175,2022-01-27,ACC,IWA,1,4,56,IWA,IWA,fg3_miss,1,False,False,,MISS Edwards 3PT Jump Shot,17,17
2022100175,2022-01-27,ACC,IWA,1,4,53,IWA,IWA,reb,0,False,False,,Tshimanga REBOUND (Off:3 Def:1),17,17
2022100175,2022-01-27,ACC,IWA,1,4,48,IWA,IWA,fg3_miss,1,False,False,,MISS Edwards 3PT Jump Shot,17,17
2022100175,2022-01-27,ACC,IWA,1,4,45,ACC,ACC,reb,0,False,False,Moon REBOUND (Off:0 Def:2),,17,17
2022100175,2022-01-27,ACC,IWA,1,4,38,ACC,ACC,fg_make,79,False,False,Moon 21' Pullup Jump Shot (8 PTS),,17,19
2022100175,2022-01-27,ACC,IWA,1,4,20,IWA,IWA,fg_make,98,False,False,,Edwards 3' Cutting Layup Shot (5 PTS) (Sampson 1 AST),19,19
2022100175,2022-01-27,ACC,IWA,1,4,12,ACC,ACC,fg_make,6,False,False,Wallace 3' Driving Layup (8 PTS),,19,21
2022100175,2022-01-27,ACC,IWA,1,4,4,IWA,IWA,fg_miss,6,False,False,,MISS Edwards 2' Driving Layup,19,21
2022100175,2022-01-27,ACC,IWA,1,4,0,IWA,IWA,reb,0,False,False,,Edwards REBOUND (Off:1 Def:0),19,21
2022100175,2022-01-27,ACC,IWA,1,3,58,IWA,IWA,fg_make,72,False,False,,Edwards 2' Putback Layup (7 PTS),21,21
2022100175,2022-01-27,ACC,IWA,1,3,42,ACC,ACC,fg3_miss,1,False,False,MISS Dunbar 27' 3PT Jump Shot,,21,21
2022100175,2022-01-27,ACC,IWA,1,3,39,ACC,ACC,reb,0,False,False,Thompson REBOUND (Off:1 Def:0),,21,21
2022100175,2022-01-27,ACC,IWA,1,3,32,ACC,ACC,fg3_miss,1,False,False,MISS Moon 27' 3PT Jump Shot,,21,21
2022100175,2022-01-27,ACC,IWA,1,3,27,IWA,IWA,reb,0,False,False,,Tshimanga REBOUND (Off:3 Def:2),21,21
2022100175,2022-01-27,ACC,IWA,1,3,22,IWA,IWA,fg3_miss,1,False,False,,MISS Sampson 25' 3PT Jump Shot,21,21
2022100175,2022-01-27,ACC,IWA,1,3,18,ACC,ACC,reb,0,False,False,Dunbar REBOUND (Off:0 Def:1),,21,21
2022100175,2022-01-27,ACC,IWA,1,3,10,ACC,ACC,fg_miss,80,False,False,MISS Wallace 18' Step Back Jump Shot,,21,21
2022100175,2022-01-27,ACC,IWA,1,3,9,IWA,IWA,reb,0,False,False,,Sampson REBOUND (Off:0 Def:1),21,21
2022100175,2022-01-27,ACC,IWA,1,3,9,IWA,IWA,timeout,1,False,False,,Wolves Timeout: Regular (Reg.1 Short 0),21,21
2022100175,2022-01-27,ACC,IWA,1,2,53,IWA,IWA,fg_make,6,False,False,,Benlevi 2' Driving Layup (2 PTS) (Sampson 2 AST),23,21
2022100175,2022-01-27,ACC,IWA,1,2,28,ACC,ACC,fg_miss,79,True,False,MISS Wright 7' Pullup Jump Shot,,23,21
2022100175,2022-01-27,ACC,IWA,1,2,28,ACC,IWA,block,79,True,False,block,block,23,21
2022100175,2022-01-27,ACC,IWA,1,2,23,ACC,ACC,reb,0,False,False,Wright REBOUND (Off:1 Def:0),,23,21
2022100175,2022-01-27,ACC,IWA,1,2,23,ACC,ACC,fg_miss,5,False,False,MISS Wright 11' Layup,,23,21
2022100175,2022-01-27,ACC,IWA,1,2,23,IWA,IWA,reb,0,False,False,,Benlevi REBOUND (Off:0 Def:1),23,21
