game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100388,2021-12-10,NOP,DET,1,12,0,,,period_start,0,False,False,,,0,0
0022100388,2021-12-10,NOP,DET,1,12,0,,NOP,jump_ball,0,False,False,Jump Ball Valanciunas vs. Stewart: Tip to Hart,,0,0
0022100388,2021-12-10,NOP,DET,1,11,37,NOP,NOP,fg_make,6,False,False,Hart 2' Driving Layup (2 PTS) (Valanciunas 1 AST),,0,2
0022100388,2021-12-10,NOP,DET,1,11,14,DET,DET,fg3_miss,80,False,False,,MISS Hayes 26' 3PT Step Back Jump Shot,0,2
0022100388,2021-12-10,NOP,DET,1,11,12,DET,DET,reb,0,False,False,,Pistons Rebound,0,2
0022100388,2021-12-10,NOP,DET,1,11,12,DET,NOP,foul,1,False,False,Valanciunas P.FOUL (P1.T1) (C.Washington),,0,2
0022100388,2021-12-10,NOP,DET,1,11,0,DET,DET,fg_make,79,False,False,,Grant 14' Pullup Jump Shot (2 PTS),2,2
0022100388,2021-12-10,NOP,DET,1,10,43,NOP,NOP,fg3_miss,1,False,False,MISS Jones 24' 3PT Jump Shot,,2,2
0022100388,2021-12-10,NOP,DET,1,10,40,NOP,NOP,reb,0,False,False,Valanciunas REBOUND (Off:1 Def:0),,2,2
0022100388,2021-12-10,NOP,DET,1,10,37,NOP,NOP,fg3_make,1,False,False,Ingram 26' 3PT Jump Shot (3 PTS) (Valanciunas 2 AST),,2,5
0022100388,2021-12-10,NOP,DET,1,10,23,DET,DET,fg_miss,79,False,False,,MISS Cunningham 12' Pullup Jump Shot,2,5
0022100388,2021-12-10,NOP,DET,1,10,20,NOP,NOP,reb,0,False,False,Ingram REBOUND (Off:0 Def:1),,2,5
0022100388,2021-12-10,NOP,DET,1,10,11,NOP,NOP,fg_miss,1,False,False,MISS Valanciunas 18' Jump Shot,,2,5
0022100388,2021-12-10,NOP,DET,1,10,7,DET,DET,reb,0,False,False,,Cunningham REBOUND (Off:0 Def:1),2,5
0022100388,2021-12-10,NOP,DET,1,10,3,DET,DET,fg_make,5,False,False,,Stewart 1' Layup (2 PTS) (Cunningham 1 AST),4,5
0022100388,2021-12-10,NOP,DET,1,9,53,NOP,NOP,fg_make,80,False,False,Ingram 12' Step Back Jump Shot (5 PTS) (Graham 1 AST),,4,7
0022100388,2021-12-10,NOP,DET,1,9,53,NOP,DET,foul,2,False,False,,Hayes S.FOUL (P1.T1) (C.Washington),4,7
0022100388,2021-12-10,NOP,DET,1,9,53,NOP,NOP,ft_make,10,False,False,Ingram Free Throw 1 of 1 (6 PTS),,4,8
0022100388,2021-12-10,NOP,DET,1,9,42,DET,DET,fg3_make,1,False,False,,Grant 26' 3PT Jump Shot (5 PTS) (Hayes 1 AST),7,8
0022100388,2021-12-10,NOP,DET,1,9,27,NOP,NOP,fg_make,86,False,False,Ingram 13' Turnaround Fadeaway (8 PTS),,7,10
0022100388,2021-12-10,NOP,DET,1,9,7,DET,DET,fg3_make,1,False,False,,Cunningham 27' 3PT Jump Shot (3 PTS) (Grant 1 AST),10,10
0022100388,2021-12-10,NOP,DET,1,8,46,NOP,NOP,fg_miss,98,False,False,MISS Jones 8' Cutting Layup Shot,,10,10
0022100388,2021-12-10,NOP,DET,1,8,42,DET,DET,reb,0,False,False,,Stewart REBOUND (Off:0 Def:1),10,10
0022100388,2021-12-10,NOP,DET,1,8,37,DET,DET,fg3_make,1,False,False,,Bey 27' 3PT Jump Shot (3 PTS) (Hayes 2 AST),13,10
