game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2052100130,2021-12-07,BIR,MXC,1,12,0,,,period_start,0,False,False,,,0,0
2052100130,2021-12-07,BIR,MXC,1,12,0,,BIR,jump_ball,0,False,False,Jump Ball Hayes vs. Narcis: Tip to Hayes,,0,0
2052100130,2021-12-07,BIR,MXC,1,11,46,BIR,BIR,fg3_miss,1,False,False,MISS Harper 27' 3PT Jump Shot,,0,0
2052100130,2021-12-07,BIR,MXC,1,11,41,BIR,BIR,reb,0,False,False,Murphy III REBOUND (Off:1 Def:0),,0,0
2052100130,2021-12-07,BIR,MXC,1,11,38,BIR,BIR,fg3_miss,1,False,False,MISS Hayes 27' 3PT Jump Shot,,0,0
2052100130,2021-12-07,BIR,MXC,1,11,34,BIR,BIR,reb,0,False,False,Murphy III REBOUND (Off:2 Def:0),,0,0
2052100130,2021-12-07,BIR,MXC,1,11,26,BIR,BIR,fg3_miss,1,True,False,MISS Harper 29' 3PT Jump Shot,,0,0
2052100130,2021-12-07,BIR,MXC,1,11,26,BIR,MXC,block,1,True,False,block,block,0,0
2052100130,2021-12-07,BIR,MXC,1,11,21,MXC,MXC,reb,0,False,False,,McKinnie REBOUND (Off:0 Def:1),0,0
2052100130,2021-12-07,BIR,MXC,1,11,19,MXC,MXC,fg_make,6,False,False,,Mendoza 3' Driving Layup (2 PTS) (McKinnie 1 AST),2,0
2052100130,2021-12-07,BIR,MXC,1,11,19,MXC,BIR,violation,2,False,False,Hayes Violation:Defensive Goaltending,,2,0
2052100130,2021-12-07,BIR,MXC,1,10,59,BIR,BIR,fg_make,79,False,False,Young 13' Pullup Jump Shot (2 PTS),,2,2
2052100130,2021-12-07,BIR,MXC,1,10,41,MXC,MXC,fg_miss,5,False,False,,MISS Mendoza 13' Layup,2,2
2052100130,2021-12-07,BIR,MXC,1,10,41,BIR,BIR,reb,0,False,False,Cheatham REBOUND (Off:0 Def:1),,2,2
2052100130,2021-12-07,BIR,MXC,1,10,35,BIR,BIR,fg_miss,5,False,False,MISS Hayes 3' Layup,,2,2
2052100130,2021-12-07,BIR,MXC,1,10,35,MXC,MXC,reb,0,False,False,,Narcis REBOUND (Off:0 Def:1),2,2
2052100130,2021-12-07,BIR,MXC,1,10,27,MXC,MXC,fg3_miss,1,False,False,,MISS Narcis 28' 3PT Jump Shot,2,2
2052100130,2021-12-07,BIR,MXC,1,10,23,BIR,BIR,reb,0,False,False,Young REBOUND (Off:0 Def:1),,2,2
2052100130,2021-12-07,BIR,MXC,1,10,19,BIR,BIR,fg_make,7,False,False,Hayes 2' Dunk (2 PTS) (Young 1 AST),,2,4
2052100130,2021-12-07,BIR,MXC,1,10,4,MXC,MXC,fg_make,5,False,False,,Mooney 2' Layup (2 PTS),4,4
2052100130,2021-12-07,BIR,MXC,1,9,56,BIR,BIR,fg3_make,1,False,False,Young 28' 3PT Jump Shot (5 PTS) (Harper 1 AST),,4,7
2052100130,2021-12-07,BIR,MXC,1,9,31,MXC,MXC,fg3_miss,1,True,False,,MISS Narcis 25' 3PT Jump Shot,4,7
2052100130,2021-12-07,BIR,MXC,1,9,31,MXC,BIR,block,1,True,False,block,block,4,7
2052100130,2021-12-07,BIR,MXC,1,9,26,BIR,BIR,reb,0,False,False,Young REBOUND (Off:0 Def:2),,4,7
2052100130,2021-12-07,BIR,MXC,1,9,23,BIR,BIR,fg3_miss,1,False,False,MISS Hayes 26' 3PT Jump Shot,,4,7
2052100130,2021-12-07,BIR,MXC,1,9,18,MXC,MXC,reb,0,False,False,,Narcis REBOUND (Off:0 Def:2),4,7
2052100130,2021-12-07,BIR,MXC,1,9,6,MXC,MXC,fg_miss,5,True,False,,MISS Narcis 4' Layup,4,7
2052100130,2021-12-07,BIR,MXC,1,9,6,BIR,BIR,reb,0,False,False,SQUADRON Rebound,,4,7
2052100130,2021-12-07,BIR,MXC,1,9,6,MXC,BIR,block,5,True,False,block,block,4,7
2052100130,2021-12-07,BIR,MXC,1,8,54,BIR,BIR,fg_make,5,False,False,Harper 1' Layup (2 PTS),,4,9
2052100130,2021-12-07,BIR,MXC,1,8,48,MXC,BIR,foul,1,False,False,Young P.FOUL (P1.T1),,4,9
2052100130,2021-12-07,BIR,MXC,1,8,43,BIR,MXC,foul,26,False,False,,Narcis Offensive Charge Foul (P1),4,9
2052100130,2021-12-07,BIR,MXC,1,8,43,MXC,MXC,tov,37,False,False,,Narcis Offensive Foul Turnover (P1.T1),4,9
2052100130,2021-12-07,BIR,MXC,1,8,20,BIR,BIR,fg_miss,1,False,False,MISS Murphy III 18' Jump Shot,,4,9
2052100130,2021-12-07,BIR,MXC,1,8,17,MXC,MXC,reb,0,False,False,,Mendoza REBOUND (Off:0 Def:1),4,9
2052100130,2021-12-07,BIR,MXC,1,8,7,MXC,MXC,fg_miss,1,False,False,,MISS Mendoza 18' Jump Shot,4,9
2052100130,2021-12-07,BIR,MXC,1,8,4,BIR,BIR,reb,0,False,False,Young REBOUND (Off:0 Def:3),,4,9
2052100130,2021-12-07,BIR,MXC,1,7,57,BIR,BIR,fg_miss,1,False,False,MISS Murphy III 12' Jump Shot,,4,9
2052100130,2021-12-07,BIR,MXC,1,7,54,BIR,BIR,reb,0,False,False,Cheatham REBOUND (Off:1 Def:1),,4,9
2052100130,2021-12-07,BIR,MXC,1,7,53,BIR,BIR,fg3_miss,1,False,False,MISS Harper 27' 3PT Jump Shot,,4,9
