game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100306,2021-11-29,MIA,DEN,1,12,0,,,period_start,0,False,False,,,0,0
0022100306,2021-11-29,MIA,DEN,1,12,0,,MIA,jump_ball,0,False,False,Jump Ball Adebayo vs. Jokic: Tip to Gordon,,0,0
0022100306,2021-11-29,MIA,DEN,1,11,37,DEN,MIA,foul,2,False,False,Tucker S.FOUL (P1.T1) (P.Fraher),,0,0
0022100306,2021-11-29,MIA,DEN,1,11,37,DEN,DEN,ft_make,13,False,False,,Jokic Free Throw 1 of 3 (1 PTS),1,0
0022100306,2021-11-29,MIA,DEN,1,11,37,DEN,DEN,ft_make,14,False,False,,Jokic Free Throw 2 of 3 (2 PTS),2,0
0022100306,2021-11-29,MIA,DEN,1,11,37,DEN,DEN,ft_make,15,False,False,,Jokic Free Throw 3 of 3 (3 PTS),3,0
0022100306,2021-11-29,MIA,DEN,1,11,25,MIA,MIA,tov,45,False,False,Adebayo Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,3,0
0022100306,2021-11-29,MIA,DEN,1,11,5,DEN,DEN,tov,2,False,True,,Jokic Lost Ball Turnover (P1.T1),3,0
0022100306,2021-11-29,MIA,DEN,1,11,5,DEN,MIA,steal,2,False,True,steal,steal,3,0
0022100306,2021-11-29,MIA,DEN,1,11,0,MIA,MIA,fg3_miss,1,False,False,MISS Tucker 3PT Jump Shot,,3,0
0022100306,2021-11-29,MIA,DEN,1,10,56,DEN,DEN,reb,0,False,False,,Morris REBOUND (Off:0 Def:1),3,0
0022100306,2021-11-29,MIA,DEN,1,10,50,DEN,DEN,fg_miss,47,False,False,,MISS Gordon 16' Turnaround Jump Shot,3,0
0022100306,2021-11-29,MIA,DEN,1,10,46,MIA,MIA,reb,0,False,False,Robinson REBOUND (Off:0 Def:1),,3,0
0022100306,2021-11-29,MIA,DEN,1,10,27,MIA,MIA,fg_make,78,False,False,Tucker 5' Floating Jump Shot (2 PTS) (Lowry 1 AST),,3,2
0022100306,2021-11-29,MIA,DEN,1,10,9,DEN,DEN,tov,45,False,False,,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T2),3,2
0022100306,2021-11-29,MIA,DEN,1,10,1,MIA,MIA,fg_miss,79,False,False,MISS Adebayo 12' Pullup Jump Shot,,3,2
0022100306,2021-11-29,MIA,DEN,1,9,56,DEN,DEN,reb,0,False,False,,Barton REBOUND (Off:0 Def:1),3,2
0022100306,2021-11-29,MIA,DEN,1,9,55,DEN,DEN,timeout,1,False,False,,Nuggets Timeout: Regular (Reg.1 Short 0),3,2
0022100306,2021-11-29,MIA,DEN,1,9,55,DEN,MIA,foul,2,False,False,Adebayo S.FOUL (P1.T2) (P.Fraher),,3,2
0022100306,2021-11-29,MIA,DEN,1,9,55,DEN,DEN,ft_make,11,False,False,,Barton Free Throw 1 of 2 (1 PTS),4,2
0022100306,2021-11-29,MIA,DEN,1,9,55,DEN,DEN,ft_make,12,False,False,,Barton Free Throw 2 of 2 (2 PTS),5,2
0022100306,2021-11-29,MIA,DEN,1,9,45,MIA,MIA,fg3_make,1,False,False,Robinson 3PT Jump Shot (3 PTS) (Lowry 2 AST),,5,5
0022100306,2021-11-29,MIA,DEN,1,9,24,DEN,MIA,foul,2,False,False,Lowry S.FOUL (P1.T3) (P.Fraher),,5,5
