game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021700484,2017-12-23,ATL,DAL,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021700484,2017-12-23,ATL,DAL,0.0,1,12,0,,ATL,jump_ball,0,False,False,Jump Ball Plumlee vs. Kleber: Tip to Bazemore,,0-0,0,0
0021700484,2017-12-23,ATL,DAL,0.25,1,11,45,ATL,ATL,fg_make,108,False,False,Ilyasova Cutting Dunk Shot (2 PTS) (Bazemore 1 AST),,2-0,2,0
0021700484,2017-12-23,ATL,DAL,0.55,1,11,27,DAL,DAL,fg_make,52,False,False,,Kleber 1' Alley Oop Dunk (2 PTS) (Smith Jr. 1 AST),2-2,2,2
0021700484,2017-12-23,ATL,DAL,0.78,1,11,13,ATL,ATL,tov,45,False,False,Prince Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,2-2,2,2
0021700484,2017-12-23,ATL,DAL,0.9,1,11,6,DAL,ATL,foul,2,False,False,Plumlee S.FOUL (P1.T1) (H.Workman),,2-2,2,2
0021700484,2017-12-23,ATL,DAL,0.9,1,11,6,DAL,DAL,ft_make,11,False,False,,Kleber Free Throw 1 of 2 (3 PTS),2-3,2,3
0021700484,2017-12-23,ATL,DAL,0.9,1,11,6,DAL,DAL,ft_make,12,False,False,,Kleber Free Throw 2 of 2 (4 PTS),2-4,2,4
0021700484,2017-12-23,ATL,DAL,1.13,1,10,52,ATL,ATL,fg_make,79,False,False,Prince 8' Pullup Jump Shot (2 PTS),,4-4,4,4
0021700484,2017-12-23,ATL,DAL,1.13,1,10,52,ATL,DAL,foul,2,False,False,,Barnes S.FOUL (P1.T1) (H.Workman),4-4,4,4
0021700484,2017-12-23,ATL,DAL,1.13,1,10,52,ATL,ATL,ft_make,10,False,False,Prince Free Throw 1 of 1 (3 PTS),,5-4,5,4
