game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021700321,2017-12-01,MIA,CHA,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021700321,2017-12-01,MIA,CHA,0.0,1,12,0,,MIA,jump_ball,0,False,False,Jump Ball Adebayo vs. Howard: Tip to Carter-Williams,,0-0,0,0
0021700321,2017-12-01,MIA,CHA,0.33,1,11,40,CHA,CHA,tov,1,False,True,,Batum Bad Pass Turnover (P1.T1),0-0,0,0
0021700321,2017-12-01,MIA,CHA,0.33,1,11,40,CHA,MIA,steal,1,False,True,steal,steal,0-0,0,0
0021700321,2017-12-01,MIA,CHA,0.42,1,11,35,MIA,MIA,fg3_miss,1,False,False,MISS Waiters 26' 3PT Jump Shot,,0-0,0,0
0021700321,2017-12-01,MIA,CHA,0.47,1,11,32,MIA,MIA,reb,0,False,False,Adebayo REBOUND (Off:1 Def:0),,0-0,0,0
0021700321,2017-12-01,MIA,CHA,0.67,1,11,20,MIA,MIA,fg3_miss,1,False,False,MISS Dragic 25' 3PT Jump Shot,,0-0,0,0
0021700321,2017-12-01,MIA,CHA,0.7,1,11,18,CHA,CHA,reb,0,False,False,,Kidd-Gilchrist REBOUND (Off:0 Def:1),0-0,0,0
0021700321,2017-12-01,MIA,CHA,0.87,1,11,8,CHA,CHA,tov,45,False,False,,Batum Out of Bounds - Bad Pass Turnover Turnover (P2.T2),0-0,0,0
0021700321,2017-12-01,MIA,CHA,1.12,1,10,53,MIA,MIA,fg_miss,6,True,False,MISS Waiters 4' Driving Layup,,0-0,0,0
0021700321,2017-12-01,MIA,CHA,1.12,1,10,53,MIA,CHA,block,6,True,False,block,block,0-0,0,0
0021700321,2017-12-01,MIA,CHA,1.22,1,10,47,CHA,CHA,reb,0,False,False,,Carter-Williams REBOUND (Off:0 Def:1),0-0,0,0
0021700321,2017-12-01,MIA,CHA,1.27,1,10,44,CHA,CHA,fg_make,5,False,False,,Kidd-Gilchrist 1' Layup (2 PTS) (Carter-Williams 1 AST),0-2,0,2
0021700321,2017-12-01,MIA,CHA,1.6,1,10,24,MIA,MIA,fg_miss,43,False,False,MISS Adebayo 1' Alley Oop Layup,,0-2,0,2
0021700321,2017-12-01,MIA,CHA,1.65,1,10,21,CHA,CHA,reb,0,False,False,,Howard REBOUND (Off:0 Def:1),0-2,0,2
0021700321,2017-12-01,MIA,CHA,1.7,1,10,18,CHA,CHA,fg3_make,1,False,False,,Williams 25' 3PT Jump Shot (3 PTS) (Carter-Williams 2 AST),0-5,0,5
0021700321,2017-12-01,MIA,CHA,2.1,1,9,54,MIA,MIA,fg_miss,6,False,False,MISS Dragic 2' Driving Layup,,0-5,0,5
0021700321,2017-12-01,MIA,CHA,2.13,1,9,52,CHA,CHA,reb,0,False,False,,Howard REBOUND (Off:0 Def:2),0-5,0,5
0021700321,2017-12-01,MIA,CHA,2.22,1,9,47,CHA,CHA,fg_miss,6,True,False,,MISS Kidd-Gilchrist 1' Driving Layup,0-5,0,5
0021700321,2017-12-01,MIA,CHA,2.22,1,9,47,CHA,MIA,block,6,True,False,block,block,0-5,0,5
0021700321,2017-12-01,MIA,CHA,2.28,1,9,43,MIA,MIA,reb,0,False,False,Winslow REBOUND (Off:0 Def:1),,0-5,0,5
0021700321,2017-12-01,MIA,CHA,2.33,1,9,40,MIA,MIA,fg3_miss,1,False,False,MISS Dragic 3PT Jump Shot,,0-5,0,5
0021700321,2017-12-01,MIA,CHA,2.4,1,9,36,CHA,CHA,reb,0,False,False,,Batum REBOUND (Off:0 Def:1),0-5,0,5
0021700321,2017-12-01,MIA,CHA,2.53,1,9,28,CHA,CHA,fg_make,6,False,False,,Carter-Williams 1' Driving Layup (2 PTS),0-7,0,7
0021700321,2017-12-01,MIA,CHA,2.63,1,9,22,MIA,CHA,foul,2,False,False,,Batum S.FOUL (P1.T1) (K.Mauer),0-7,0,7
0021700321,2017-12-01,MIA,CHA,2.63,1,9,22,MIA,MIA,ft_miss,11,False,False,MISS Waiters Free Throw 1 of 2,,0-7,0,7
0021700321,2017-12-01,MIA,CHA,2.63,1,9,22,MIA,MIA,reb,1,False,False,HEAT Rebound,,0-7,0,7
0021700321,2017-12-01,MIA,CHA,2.63,1,9,22,MIA,MIA,ft_make,12,False,False,Waiters Free Throw 2 of 2 (1 PTS),,1-7,1,7
0021700321,2017-12-01,MIA,CHA,2.8,1,9,12,CHA,MIA,foul,1,False,False,Waiters P.FOUL (P1.T1) (L.Richardson),,1-7,1,7
0021700321,2017-12-01,MIA,CHA,2.9,1,9,6,CHA,CHA,fg3_miss,1,False,False,,MISS Batum 26' 3PT Jump Shot,1-7,1,7
