game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021700759,2018-01-31,POR,CHI,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021700759,2018-01-31,POR,CHI,0.0,1,12,0,,POR,jump_ball,0,False,False,Jump Ball Nurkic vs. Lopez: Tip to Zipser,,0-0,0,0
0021700759,2018-01-31,POR,CHI,0.3,1,11,42,CHI,CHI,fg3_miss,1,False,False,,MISS Holiday 3PT Jump Shot,0-0,0,0
0021700759,2018-01-31,POR,CHI,0.35,1,11,39,POR,POR,reb,0,False,False,Aminu REBOUND (Off:0 Def:1),,0-0,0,0
0021700759,2018-01-31,POR,CHI,0.63,1,11,22,POR,POR,fg_make,86,False,False,Turner 12' Turnaround Fadeaway (2 PTS),,2-0,2,0
0021700759,2018-01-31,POR,CHI,0.88,1,11,7,CHI,POR,foul,1,False,False,Nurkic P.FOUL (P1.T1) (R.Garretson),,2-0,2,0
0021700759,2018-01-31,POR,CHI,0.98,1,11,1,CHI,CHI,fg_make,79,False,False,,LaVine 16' Pullup Jump Shot (2 PTS),2-2,2,2
0021700759,2018-01-31,POR,CHI,1.25,1,10,45,POR,POR,fg_make,1,False,False,McCollum 16' Jump Shot (2 PTS) (Lillard 1 AST),,4-2,4,2
0021700759,2018-01-31,POR,CHI,1.52,1,10,29,CHI,CHI,fg_miss,102,False,False,,MISS Zipser 3' Driving Floating Bank Jump Shot,4-2,4,2
0021700759,2018-01-31,POR,CHI,1.53,1,10,28,POR,POR,reb,0,False,False,Turner REBOUND (Off:0 Def:1),,4-2,4,2
0021700759,2018-01-31,POR,CHI,1.67,1,10,20,POR,POR,fg_make,75,False,False,Aminu 1' Driving Finger Roll Layup (2 PTS) (Turner 1 AST),,6-2,6,2
0021700759,2018-01-31,POR,CHI,1.83,1,10,10,CHI,CHI,fg3_miss,79,False,False,,MISS LaVine 25' 3PT Pullup Jump Shot,6-2,6,2
0021700759,2018-01-31,POR,CHI,1.88,1,10,7,POR,POR,reb,0,False,False,Aminu REBOUND (Off:0 Def:2),,6-2,6,2
0021700759,2018-01-31,POR,CHI,1.98,1,10,1,POR,POR,fg_miss,6,True,False,MISS McCollum 2' Driving Layup,,6-2,6,2
0021700759,2018-01-31,POR,CHI,1.98,1,10,1,POR,CHI,block,6,True,False,block,block,6-2,6,2
0021700759,2018-01-31,POR,CHI,2.02,1,9,59,,POR,jump_ball,0,False,False,,,6-2,6,2
0021700759,2018-01-31,POR,CHI,2.02,1,9,59,POR,POR,reb,0,False,False,TRAIL BLAZERS Rebound,,6-2,6,2
0021700759,2018-01-31,POR,CHI,2.13,1,9,52,POR,POR,fg3_make,1,False,False,McCollum 3PT Jump Shot (5 PTS) (Turner 2 AST),,9-2,9,2
0021700759,2018-01-31,POR,CHI,2.42,1,9,35,CHI,CHI,fg3_miss,1,False,False,,MISS Holiday 26' 3PT Jump Shot,9-2,9,2
0021700759,2018-01-31,POR,CHI,2.45,1,9,33,POR,POR,reb,0,False,False,Lillard REBOUND (Off:0 Def:1),,9-2,9,2
0021700759,2018-01-31,POR,CHI,2.58,1,9,25,POR,POR,fg_make,86,False,False,Turner 17' Turnaround Fadeaway (4 PTS),,11-2,11,2
0021700759,2018-01-31,POR,CHI,2.9,1,9,6,CHI,CHI,fg_miss,1,False,False,,MISS Lopez 19' Jump Shot,11-2,11,2
0021700759,2018-01-31,POR,CHI,2.95,1,9,3,POR,POR,reb,0,False,False,McCollum REBOUND (Off:0 Def:1),,11-2,11,2
0021700759,2018-01-31,POR,CHI,3.05,1,8,57,POR,POR,fg_make,43,False,False,McCollum 2' Alley Oop Layup (7 PTS) (Turner 3 AST),,13-2,13,2
0021700759,2018-01-31,POR,CHI,3.05,1,8,57,CHI,CHI,timeout,1,False,False,,Bulls Timeout: Regular (Reg.1 Short 0),13-2,13,2
0021700759,2018-01-31,POR,CHI,3.35,1,8,39,CHI,CHI,fg_miss,79,False,False,,MISS Grant 21' Pullup Jump Shot,13-2,13,2
0021700759,2018-01-31,POR,CHI,3.42,1,8,35,POR,POR,reb,0,False,False,Aminu REBOUND (Off:0 Def:3),,13-2,13,2
0021700759,2018-01-31,POR,CHI,3.72,1,8,17,POR,POR,fg3_miss,1,False,False,MISS Lillard 26' 3PT Jump Shot,,13-2,13,2
0021700759,2018-01-31,POR,CHI,3.73,1,8,16,POR,POR,reb,0,False,False,McCollum REBOUND (Off:1 Def:1),,13-2,13,2
0021700759,2018-01-31,POR,CHI,3.77,1,8,14,POR,POR,fg_make,63,False,False,McCollum 15' Fadeaway Jumper (9 PTS),,15-2,15,2
0021700759,2018-01-31,POR,CHI,3.98,1,8,1,CHI,CHI,fg3_miss,1,False,False,,MISS Grant 25' 3PT Jump Shot,15-2,15,2
0021700759,2018-01-31,POR,CHI,4.02,1,7,59,POR,POR,reb,0,False,False,Nurkic REBOUND (Off:0 Def:1),,15-2,15,2
0021700759,2018-01-31,POR,CHI,4.02,1,7,59,POR,CHI,foul,1,False,False,,Lopez P.FOUL (P1.T1) (R.Garretson),15-2,15,2
0021700759,2018-01-31,POR,CHI,4.22,1,7,47,POR,CHI,foul,2,False,False,,Grant S.FOUL (P1.T2) (G.Zielinski),15-2,15,2
0021700759,2018-01-31,POR,CHI,4.22,1,7,47,POR,POR,ft_make,11,False,False,Lillard Free Throw 1 of 2 (1 PTS),,16-2,16,2
