game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021701037,2018-03-17,BKN,DAL,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021701037,2018-03-17,BKN,DAL,0.0,1,12,0,,BKN,jump_ball,0,False,False,Jump Ball Allen vs. Powell: Tip to Russell,,0-0,0,0
0021701037,2018-03-17,BKN,DAL,0.25,1,11,45,BKN,BKN,fg3_make,1,False,False,Russell 3PT Jump Shot (3 PTS) (Allen 1 AST),,3-0,3,0
0021701037,2018-03-17,BKN,DAL,0.53,1,11,28,DAL,DAL,fg_miss,101,False,False,,MISS Smith Jr. 13' Driving Floating Jump Shot,3-0,3,0
0021701037,2018-03-17,BKN,DAL,0.57,1,11,26,BKN,BKN,reb,0,False,False,Russell REBOUND (Off:0 Def:1),,3-0,3,0
0021701037,2018-03-17,BKN,DAL,0.83,1,11,10,BKN,BKN,fg3_make,1,False,False,Carroll 25' 3PT Jump Shot (3 PTS) (Russell 1 AST),,6-0,6,0
0021701037,2018-03-17,BKN,DAL,1.02,1,10,59,DAL,DAL,fg_miss,101,False,False,,MISS Collinsworth 10' Driving Floating Jump Shot,6-0,6,0
0021701037,2018-03-17,BKN,DAL,1.07,1,10,56,DAL,DAL,reb,0,False,False,,Collinsworth REBOUND (Off:1 Def:0),6-0,6,0
0021701037,2018-03-17,BKN,DAL,1.07,1,10,56,DAL,DAL,fg_miss,97,False,False,,MISS Collinsworth 1' Tip Layup Shot,6-0,6,0
0021701037,2018-03-17,BKN,DAL,1.08,1,10,55,BKN,BKN,reb,0,False,False,Carroll REBOUND (Off:0 Def:1),,6-0,6,0
0021701037,2018-03-17,BKN,DAL,1.17,1,10,50,BKN,BKN,fg_make,79,False,False,Hollis-Jefferson 9' Pullup Jump Shot (2 PTS) (Carroll 1 AST),,8-0,8,0
0021701037,2018-03-17,BKN,DAL,1.52,1,10,29,DAL,DAL,fg_miss,1,False,False,,MISS Powell 22' Jump Shot,8-0,8,0
0021701037,2018-03-17,BKN,DAL,1.52,1,10,29,DAL,DAL,reb,0,False,False,,Mavericks Rebound,8-0,8,0
0021701037,2018-03-17,BKN,DAL,1.55,1,10,27,DAL,DAL,tov,45,False,False,,Nowitzki Out of Bounds - Bad Pass Turnover Turnover (P1.T1),8-0,8,0
0021701037,2018-03-17,BKN,DAL,1.83,1,10,10,BKN,BKN,fg3_make,1,False,False,Carroll 24' 3PT Jump Shot (6 PTS) (Hollis-Jefferson 1 AST),,11-0,11,0
0021701037,2018-03-17,BKN,DAL,1.87,1,10,8,DAL,DAL,timeout,1,False,False,,Mavericks Timeout: Regular (Reg.1 Short 0),11-0,11,0
0021701037,2018-03-17,BKN,DAL,2.03,1,9,58,DAL,DAL,fg3_make,79,False,False,,Smith Jr. 25' 3PT Pullup Jump Shot (3 PTS) (Powell 1 AST),11-3,11,3
0021701037,2018-03-17,BKN,DAL,2.47,1,9,32,BKN,BKN,fg3_miss,1,False,False,MISS Russell 28' 3PT Jump Shot,,11-3,11,3
0021701037,2018-03-17,BKN,DAL,2.55,1,9,27,DAL,DAL,reb,0,False,False,,Nowitzki REBOUND (Off:0 Def:1),11-3,11,3
0021701037,2018-03-17,BKN,DAL,2.7,1,9,18,DAL,DAL,fg_make,1,False,False,,Nowitzki 20' Jump Shot (2 PTS) (Smith Jr. 1 AST),11-5,11,5
0021701037,2018-03-17,BKN,DAL,3.07,1,8,56,BKN,BKN,fg3_make,1,False,False,Russell 27' 3PT Jump Shot (6 PTS) (Carroll 2 AST),,14-5,14,5
0021701037,2018-03-17,BKN,DAL,3.25,1,8,45,DAL,DAL,fg_miss,1,False,False,,MISS Powell 21' Jump Shot,14-5,14,5
0021701037,2018-03-17,BKN,DAL,3.28,1,8,43,BKN,BKN,reb,0,False,False,Allen REBOUND (Off:0 Def:1),,14-5,14,5
0021701037,2018-03-17,BKN,DAL,3.4,1,8,36,BKN,BKN,tov,2,False,True,Allen Lost Ball Turnover (P1.T1),,14-5,14,5
0021701037,2018-03-17,BKN,DAL,3.4,1,8,36,BKN,DAL,steal,2,False,True,steal,steal,14-5,14,5
0021701037,2018-03-17,BKN,DAL,3.5,1,8,30,DAL,DAL,fg_miss,41,False,False,,MISS McDermott 2' Running Layup,14-5,14,5
